# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:09:01 2018
# diag: GAMDIAG, run(s): 0006, time window: 0-499(1550 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9505375
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.2200E-01  9.9513E-01  1.4461E-02
  6.4400E-01  9.8110E-01  2.8651E-02
  9.6600E-01  9.5848E-01  4.2317E-02
  1.2880E+00  9.2817E-01  5.5229E-02
  1.6100E+00  8.9131E-01  6.7189E-02
  1.9320E+00  8.4923E-01  7.8039E-02
  2.2540E+00  8.0343E-01  8.7665E-02
  2.5760E+00  7.5543E-01  9.6005E-02
  2.8980E+00  7.0676E-01  1.0304E-01
  3.2200E+00  6.5885E-01  1.0880E-01
  3.5420E+00  6.1303E-01  1.1336E-01
  3.8640E+00  5.7042E-01  1.1682E-01
  4.1860E+00  5.3193E-01  1.1933E-01
  4.5080E+00  4.9825E-01  1.2104E-01
  4.8300E+00  4.6979E-01  1.2212E-01
  5.1520E+00  4.4673E-01  1.2275E-01
  5.4740E+00  4.2903E-01  1.2310E-01
  5.7960E+00  4.1641E-01  1.2333E-01
  6.1180E+00  4.0842E-01  1.2360E-01
  6.4400E+00  4.0447E-01  1.2401E-01
  6.7620E+00  4.0385E-01  1.2467E-01
  7.0840E+00  4.0579E-01  1.2565E-01
  7.4060E+00  4.0949E-01  1.2698E-01
  7.7280E+00  4.1418E-01  1.2869E-01
  8.0500E+00  4.1910E-01  1.3075E-01
  8.3720E+00  4.2360E-01  1.3314E-01
  8.6940E+00  4.2711E-01  1.3580E-01
  9.0160E+00  4.2918E-01  1.3866E-01
  9.3380E+00  4.2945E-01  1.4165E-01
  9.6600E+00  4.2773E-01  1.4469E-01
  9.9820E+00  4.2393E-01  1.4769E-01
  1.0304E+01  4.1805E-01  1.5057E-01
  1.0626E+01  4.1023E-01  1.5327E-01
  1.0948E+01  4.0064E-01  1.5573E-01
  1.1270E+01  3.8957E-01  1.5788E-01
  1.1592E+01  3.7732E-01  1.5971E-01
  1.1914E+01  3.6422E-01  1.6119E-01
  1.2236E+01  3.5062E-01  1.6231E-01
  1.2558E+01  3.3685E-01  1.6308E-01
  1.2880E+01  3.2323E-01  1.6351E-01
  1.3202E+01  3.1005E-01  1.6364E-01
  1.3524E+01  2.9752E-01  1.6350E-01
  1.3846E+01  2.8586E-01  1.6313E-01
  1.4168E+01  2.7518E-01  1.6259E-01
  1.4490E+01  2.6558E-01  1.6191E-01
  1.4812E+01  2.5710E-01  1.6114E-01
  1.5134E+01  2.4972E-01  1.6032E-01
  1.5456E+01  2.4339E-01  1.5950E-01
  1.5778E+01  2.3803E-01  1.5870E-01
  1.6100E+01  2.3354E-01  1.5795E-01
  1.6422E+01  2.2977E-01  1.5727E-01
  1.6744E+01  2.2660E-01  1.5668E-01
  1.7066E+01  2.2388E-01  1.5618E-01
  1.7388E+01  2.2147E-01  1.5577E-01
  1.7710E+01  2.1924E-01  1.5544E-01
  1.8032E+01  2.1709E-01  1.5518E-01
  1.8354E+01  2.1490E-01  1.5499E-01
  1.8676E+01  2.1261E-01  1.5484E-01
  1.8998E+01  2.1016E-01  1.5471E-01
  1.9320E+01  2.0751E-01  1.5460E-01
  1.9642E+01  2.0466E-01  1.5448E-01
  1.9964E+01  2.0160E-01  1.5434E-01
  2.0286E+01  1.9837E-01  1.5416E-01
  2.0608E+01  1.9501E-01  1.5394E-01
  2.0930E+01  1.9157E-01  1.5366E-01
  2.1252E+01  1.8810E-01  1.5334E-01
  2.1574E+01  1.8466E-01  1.5296E-01
  2.1896E+01  1.8133E-01  1.5253E-01
  2.2218E+01  1.7816E-01  1.5206E-01
  2.2540E+01  1.7521E-01  1.5155E-01
  2.2862E+01  1.7252E-01  1.5102E-01
  2.3184E+01  1.7016E-01  1.5048E-01
  2.3506E+01  1.6813E-01  1.4994E-01
  2.3828E+01  1.6647E-01  1.4942E-01
  2.4150E+01  1.6519E-01  1.4892E-01
  2.4472E+01  1.6428E-01  1.4847E-01
  2.4794E+01  1.6374E-01  1.4807E-01
  2.5116E+01  1.6357E-01  1.4773E-01
  2.5438E+01  1.6373E-01  1.4746E-01
  2.5760E+01  1.6420E-01  1.4728E-01
  2.6082E+01  1.6495E-01  1.4717E-01
  2.6404E+01  1.6593E-01  1.4715E-01
  2.6726E+01  1.6710E-01  1.4722E-01
  2.7048E+01  1.6843E-01  1.4737E-01
  2.7370E+01  1.6989E-01  1.4761E-01
  2.7692E+01  1.7143E-01  1.4793E-01
  2.8014E+01  1.7305E-01  1.4832E-01
  2.8336E+01  1.7472E-01  1.4879E-01
  2.8658E+01  1.7644E-01  1.4933E-01
  2.8980E+01  1.7819E-01  1.4993E-01
  2.9302E+01  1.7997E-01  1.5059E-01
  2.9624E+01  1.8176E-01  1.5130E-01
  2.9946E+01  1.8356E-01  1.5207E-01
  3.0268E+01  1.8536E-01  1.5288E-01
  3.0590E+01  1.8715E-01  1.5374E-01
  3.0912E+01  1.8894E-01  1.5464E-01
  3.1234E+01  1.9072E-01  1.5559E-01
  3.1556E+01  1.9250E-01  1.5658E-01
  3.1878E+01  1.9428E-01  1.5761E-01
  3.2200E+01  1.9608E-01  1.5868E-01
  3.2522E+01  1.9791E-01  1.5979E-01
  3.2844E+01  1.9977E-01  1.6095E-01
  3.3166E+01  2.0167E-01  1.6215E-01
  3.3488E+01  2.0360E-01  1.6339E-01
  3.3810E+01  2.0557E-01  1.6468E-01
  3.4132E+01  2.0756E-01  1.6602E-01
  3.4454E+01  2.0958E-01  1.6741E-01
  3.4776E+01  2.1162E-01  1.6884E-01
  3.5098E+01  2.1366E-01  1.7032E-01
  3.5420E+01  2.1569E-01  1.7185E-01
  3.5742E+01  2.1770E-01  1.7342E-01
  3.6064E+01  2.1968E-01  1.7504E-01
  3.6386E+01  2.2162E-01  1.7670E-01
  3.6708E+01  2.2351E-01  1.7839E-01
  3.7030E+01  2.2534E-01  1.8013E-01
  3.7352E+01  2.2711E-01  1.8189E-01
  3.7674E+01  2.2879E-01  1.8369E-01
  3.7996E+01  2.3040E-01  1.8551E-01
  3.8318E+01  2.3193E-01  1.8736E-01
  3.8640E+01  2.3336E-01  1.8922E-01
  3.8962E+01  2.3472E-01  1.9110E-01
  3.9284E+01  2.3598E-01  1.9300E-01
  3.9606E+01  2.3716E-01  1.9490E-01
  3.9928E+01  2.3826E-01  1.9681E-01
  4.0250E+01  2.3928E-01  1.9873E-01
  4.0572E+01  2.4021E-01  2.0065E-01
  4.0894E+01  2.4105E-01  2.0257E-01
  4.1216E+01  2.4179E-01  2.0449E-01
  4.1538E+01  2.4242E-01  2.0641E-01
  4.1860E+01  2.4293E-01  2.0832E-01
  4.2182E+01  2.4329E-01  2.1022E-01
  4.2504E+01  2.4350E-01  2.1212E-01
  4.2826E+01  2.4356E-01  2.1400E-01
  4.3148E+01  2.4345E-01  2.1586E-01
  4.3470E+01  2.4317E-01  2.1770E-01
  4.3792E+01  2.4274E-01  2.1952E-01
  4.4114E+01  2.4218E-01  2.2131E-01
  4.4436E+01  2.4149E-01  2.2307E-01
  4.4758E+01  2.4069E-01  2.2480E-01
  4.5080E+01  2.3982E-01  2.2650E-01
  4.5402E+01  2.3888E-01  2.2816E-01
  4.5724E+01  2.3790E-01  2.2979E-01
  4.6046E+01  2.3687E-01  2.3139E-01
  4.6368E+01  2.3580E-01  2.3296E-01
  4.6690E+01  2.3469E-01  2.3450E-01
  4.7012E+01  2.3354E-01  2.3601E-01
  4.7334E+01  2.3232E-01  2.3749E-01
  4.7656E+01  2.3103E-01  2.3894E-01
  4.7978E+01  2.2964E-01  2.4036E-01
  4.8300E+01  2.2815E-01  2.4174E-01
  4.8622E+01  2.2653E-01  2.4309E-01
  4.8944E+01  2.2478E-01  2.4440E-01
  4.9266E+01  2.2288E-01  2.4567E-01
  4.9588E+01  2.2085E-01  2.4689E-01
  4.9910E+01  2.1868E-01  2.4807E-01
  5.0232E+01  2.1638E-01  2.4920E-01
  5.0554E+01  2.1395E-01  2.5028E-01
  5.0876E+01  2.1141E-01  2.5130E-01
  5.1198E+01  2.0877E-01  2.5227E-01
  5.1520E+01  2.0603E-01  2.5318E-01
  5.1842E+01  2.0322E-01  2.5404E-01
  5.2164E+01  2.0034E-01  2.5484E-01
  5.2486E+01  1.9741E-01  2.5558E-01
  5.2808E+01  1.9442E-01  2.5627E-01
  5.3130E+01  1.9139E-01  2.5690E-01
  5.3452E+01  1.8830E-01  2.5747E-01
  5.3774E+01  1.8518E-01  2.5800E-01
  5.4096E+01  1.8201E-01  2.5847E-01
  5.4418E+01  1.7880E-01  2.5889E-01
  5.4740E+01  1.7555E-01  2.5926E-01
  5.5062E+01  1.7227E-01  2.5958E-01
  5.5384E+01  1.6896E-01  2.5985E-01
  5.5706E+01  1.6563E-01  2.6008E-01
  5.6028E+01  1.6229E-01  2.6025E-01
  5.6350E+01  1.5894E-01  2.6038E-01
  5.6672E+01  1.5559E-01  2.6047E-01
  5.6994E+01  1.5226E-01  2.6051E-01
  5.7316E+01  1.4895E-01  2.6052E-01
  5.7638E+01  1.4566E-01  2.6048E-01
  5.7960E+01  1.4241E-01  2.6041E-01
  5.8282E+01  1.3919E-01  2.6029E-01
  5.8604E+01  1.3603E-01  2.6015E-01
  5.8926E+01  1.3291E-01  2.5998E-01
  5.9248E+01  1.2985E-01  2.5977E-01
  5.9570E+01  1.2683E-01  2.5954E-01
  5.9892E+01  1.2387E-01  2.5928E-01
  6.0214E+01  1.2095E-01  2.5900E-01
  6.0536E+01  1.1806E-01  2.5870E-01
  6.0858E+01  1.1519E-01  2.5837E-01
  6.1180E+01  1.1232E-01  2.5802E-01
  6.1502E+01  1.0943E-01  2.5766E-01
  6.1824E+01  1.0652E-01  2.5727E-01
  6.2146E+01  1.0357E-01  2.5685E-01
  6.2468E+01  1.0057E-01  2.5641E-01
  6.2790E+01  9.7527E-02  2.5595E-01
  6.3112E+01  9.4436E-02  2.5546E-01
  6.3434E+01  9.1311E-02  2.5494E-01
  6.3756E+01  8.8172E-02  2.5439E-01
  6.4078E+01  8.5043E-02  2.5382E-01
  6.4400E+01  8.1952E-02  2.5322E-01
  6.4722E+01  7.8937E-02  2.5260E-01
  6.5044E+01  7.6034E-02  2.5196E-01
  6.5366E+01  7.3284E-02  2.5130E-01
  6.5688E+01  7.0726E-02  2.5063E-01
  6.6010E+01  6.8395E-02  2.4996E-01
  6.6332E+01  6.6317E-02  2.4930E-01
  6.6654E+01  6.4510E-02  2.4865E-01
  6.6976E+01  6.2980E-02  2.4802E-01
  6.7298E+01  6.1721E-02  2.4743E-01
  6.7620E+01  6.0710E-02  2.4686E-01
  6.7942E+01  5.9913E-02  2.4634E-01
  6.8264E+01  5.9281E-02  2.4586E-01
  6.8586E+01  5.8753E-02  2.4543E-01
  6.8908E+01  5.8260E-02  2.4504E-01
  6.9230E+01  5.7727E-02  2.4470E-01
  6.9552E+01  5.7076E-02  2.4439E-01
  6.9874E+01  5.6234E-02  2.4411E-01
  7.0196E+01  5.5132E-02  2.4385E-01
  7.0518E+01  5.3713E-02  2.4359E-01
  7.0840E+01  5.1932E-02  2.4333E-01
  7.1162E+01  4.9764E-02  2.4305E-01
  7.1484E+01  4.7201E-02  2.4274E-01
  7.1806E+01  4.4259E-02  2.4239E-01
  7.2128E+01  4.0973E-02  2.4198E-01
  7.2450E+01  3.7399E-02  2.4151E-01
  7.2772E+01  3.3609E-02  2.4098E-01
  7.3094E+01  2.9695E-02  2.4038E-01
  7.3416E+01  2.5756E-02  2.3971E-01
  7.3738E+01  2.1898E-02  2.3899E-01
  7.4060E+01  1.8227E-02  2.3821E-01
  7.4382E+01  1.4847E-02  2.3738E-01
  7.4704E+01  1.1850E-02  2.3654E-01
  7.5026E+01  9.3156E-03  2.3568E-01
