# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:09:07 2018
# diag: GAMDIAG, run(s): 0007, time window: 0-499(1550 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9505375
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.2200E-01  9.9518E-01  1.2855E-02
  6.4400E-01  9.8125E-01  2.5471E-02
  9.6600E-01  9.5876E-01  3.7623E-02
  1.2880E+00  9.2862E-01  4.9108E-02
  1.6100E+00  8.9196E-01  5.9748E-02
  1.9320E+00  8.5012E-01  6.9405E-02
  2.2540E+00  8.0458E-01  7.7978E-02
  2.5760E+00  7.5685E-01  8.5410E-02
  2.8980E+00  7.0846E-01  9.1686E-02
  3.2200E+00  6.6085E-01  9.6832E-02
  3.5420E+00  6.1531E-01  1.0091E-01
  3.8640E+00  5.7299E-01  1.0402E-01
  4.1860E+00  5.3478E-01  1.0629E-01
  4.5080E+00  5.0136E-01  1.0784E-01
  4.8300E+00  4.7315E-01  1.0884E-01
  5.1520E+00  4.5034E-01  1.0944E-01
  5.4740E+00  4.3287E-01  1.0980E-01
  5.7960E+00  4.2046E-01  1.1005E-01
  6.1180E+00  4.1268E-01  1.1033E-01
  6.4400E+00  4.0892E-01  1.1075E-01
  6.7620E+00  4.0849E-01  1.1138E-01
  7.0840E+00  4.1061E-01  1.1229E-01
  7.4060E+00  4.1450E-01  1.1352E-01
  7.7280E+00  4.1937E-01  1.1508E-01
  8.0500E+00  4.2448E-01  1.1696E-01
  8.3720E+00  4.2917E-01  1.1913E-01
  8.6940E+00  4.3288E-01  1.2154E-01
  9.0160E+00  4.3515E-01  1.2413E-01
  9.3380E+00  4.3564E-01  1.2684E-01
  9.6600E+00  4.3415E-01  1.2959E-01
  9.9820E+00  4.3057E-01  1.3231E-01
  1.0304E+01  4.2494E-01  1.3492E-01
  1.0626E+01  4.1736E-01  1.3738E-01
  1.0948E+01  4.0802E-01  1.3961E-01
  1.1270E+01  3.9720E-01  1.4159E-01
  1.1592E+01  3.8520E-01  1.4327E-01
  1.1914E+01  3.7236E-01  1.4465E-01
  1.2236E+01  3.5900E-01  1.4571E-01
  1.2558E+01  3.4548E-01  1.4646E-01
  1.2880E+01  3.3210E-01  1.4691E-01
  1.3202E+01  3.1914E-01  1.4710E-01
  1.3524E+01  3.0683E-01  1.4704E-01
  1.3846E+01  2.9537E-01  1.4679E-01
  1.4168E+01  2.8489E-01  1.4638E-01
  1.4490E+01  2.7548E-01  1.4585E-01
  1.4812E+01  2.6718E-01  1.4523E-01
  1.5134E+01  2.5996E-01  1.4458E-01
  1.5456E+01  2.5380E-01  1.4392E-01
  1.5778E+01  2.4859E-01  1.4329E-01
  1.6100E+01  2.4424E-01  1.4269E-01
  1.6422E+01  2.4062E-01  1.4217E-01
  1.6744E+01  2.3758E-01  1.4171E-01
  1.7066E+01  2.3499E-01  1.4134E-01
  1.7388E+01  2.3271E-01  1.4104E-01
  1.7710E+01  2.3060E-01  1.4082E-01
  1.8032E+01  2.2857E-01  1.4066E-01
  1.8354E+01  2.2651E-01  1.4056E-01
  1.8676E+01  2.2434E-01  1.4049E-01
  1.8998E+01  2.2201E-01  1.4045E-01
  1.9320E+01  2.1948E-01  1.4042E-01
  1.9642E+01  2.1675E-01  1.4038E-01
  1.9964E+01  2.1381E-01  1.4033E-01
  2.0286E+01  2.1070E-01  1.4024E-01
  2.0608E+01  2.0745E-01  1.4011E-01
  2.0930E+01  2.0412E-01  1.3994E-01
  2.1252E+01  2.0076E-01  1.3972E-01
  2.1574E+01  1.9743E-01  1.3945E-01
  2.1896E+01  1.9419E-01  1.3914E-01
  2.2218E+01  1.9112E-01  1.3879E-01
  2.2540E+01  1.8826E-01  1.3841E-01
  2.2862E+01  1.8567E-01  1.3801E-01
  2.3184E+01  1.8339E-01  1.3760E-01
  2.3506E+01  1.8144E-01  1.3719E-01
  2.3828E+01  1.7986E-01  1.3679E-01
  2.4150E+01  1.7865E-01  1.3642E-01
  2.4472E+01  1.7781E-01  1.3608E-01
  2.4794E+01  1.7734E-01  1.3579E-01
  2.5116E+01  1.7723E-01  1.3556E-01
  2.5438E+01  1.7745E-01  1.3539E-01
  2.5760E+01  1.7799E-01  1.3529E-01
  2.6082E+01  1.7879E-01  1.3526E-01
  2.6404E+01  1.7983E-01  1.3530E-01
  2.6726E+01  1.8107E-01  1.3543E-01
  2.7048E+01  1.8247E-01  1.3563E-01
  2.7370E+01  1.8398E-01  1.3590E-01
  2.7692E+01  1.8559E-01  1.3625E-01
  2.8014E+01  1.8727E-01  1.3666E-01
  2.8336E+01  1.8901E-01  1.3714E-01
  2.8658E+01  1.9080E-01  1.3768E-01
  2.8980E+01  1.9263E-01  1.3827E-01
  2.9302E+01  1.9449E-01  1.3892E-01
  2.9624E+01  1.9636E-01  1.3962E-01
  2.9946E+01  1.9824E-01  1.4036E-01
  3.0268E+01  2.0012E-01  1.4115E-01
  3.0590E+01  2.0200E-01  1.4197E-01
  3.0912E+01  2.0388E-01  1.4284E-01
  3.1234E+01  2.0575E-01  1.4374E-01
  3.1556E+01  2.0762E-01  1.4469E-01
  3.1878E+01  2.0950E-01  1.4566E-01
  3.2200E+01  2.1141E-01  1.4668E-01
  3.2522E+01  2.1334E-01  1.4773E-01
  3.2844E+01  2.1531E-01  1.4883E-01
  3.3166E+01  2.1731E-01  1.4996E-01
  3.3488E+01  2.1936E-01  1.5113E-01
  3.3810E+01  2.2144E-01  1.5234E-01
  3.4132E+01  2.2356E-01  1.5360E-01
  3.4454E+01  2.2570E-01  1.5490E-01
  3.4776E+01  2.2786E-01  1.5624E-01
  3.5098E+01  2.3003E-01  1.5763E-01
  3.5420E+01  2.3220E-01  1.5906E-01
  3.5742E+01  2.3435E-01  1.6053E-01
  3.6064E+01  2.3647E-01  1.6204E-01
  3.6386E+01  2.3856E-01  1.6358E-01
  3.6708E+01  2.4061E-01  1.6517E-01
  3.7030E+01  2.4259E-01  1.6678E-01
  3.7352E+01  2.4452E-01  1.6843E-01
  3.7674E+01  2.4637E-01  1.7010E-01
  3.7996E+01  2.4815E-01  1.7180E-01
  3.8318E+01  2.4985E-01  1.7352E-01
  3.8640E+01  2.5147E-01  1.7526E-01
  3.8962E+01  2.5301E-01  1.7702E-01
  3.9284E+01  2.5446E-01  1.7878E-01
  3.9606E+01  2.5583E-01  1.8056E-01
  3.9928E+01  2.5713E-01  1.8235E-01
  4.0250E+01  2.5835E-01  1.8414E-01
  4.0572E+01  2.5949E-01  1.8594E-01
  4.0894E+01  2.6054E-01  1.8773E-01
  4.1216E+01  2.6149E-01  1.8954E-01
  4.1538E+01  2.6234E-01  1.9134E-01
  4.1860E+01  2.6306E-01  1.9313E-01
  4.2182E+01  2.6365E-01  1.9493E-01
  4.2504E+01  2.6409E-01  1.9671E-01
  4.2826E+01  2.6437E-01  1.9848E-01
  4.3148E+01  2.6449E-01  2.0024E-01
  4.3470E+01  2.6445E-01  2.0199E-01
  4.3792E+01  2.6426E-01  2.0371E-01
  4.4114E+01  2.6393E-01  2.0541E-01
  4.4436E+01  2.6349E-01  2.0708E-01
  4.4758E+01  2.6294E-01  2.0873E-01
  4.5080E+01  2.6231E-01  2.1035E-01
  4.5402E+01  2.6162E-01  2.1195E-01
  4.5724E+01  2.6088E-01  2.1352E-01
  4.6046E+01  2.6010E-01  2.1506E-01
  4.6368E+01  2.5929E-01  2.1657E-01
  4.6690E+01  2.5844E-01  2.1806E-01
  4.7012E+01  2.5753E-01  2.1953E-01
  4.7334E+01  2.5657E-01  2.2097E-01
  4.7656E+01  2.5554E-01  2.2238E-01
  4.7978E+01  2.5441E-01  2.2377E-01
  4.8300E+01  2.5317E-01  2.2513E-01
  4.8622E+01  2.5180E-01  2.2647E-01
  4.8944E+01  2.5031E-01  2.2777E-01
  4.9266E+01  2.4867E-01  2.2903E-01
  4.9588E+01  2.4689E-01  2.3026E-01
  4.9910E+01  2.4498E-01  2.3144E-01
  5.0232E+01  2.4293E-01  2.3259E-01
  5.0554E+01  2.4076E-01  2.3368E-01
  5.0876E+01  2.3847E-01  2.3474E-01
  5.1198E+01  2.3608E-01  2.3574E-01
  5.1520E+01  2.3360E-01  2.3670E-01
  5.1842E+01  2.3104E-01  2.3760E-01
