# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:09:18 2018
# diag: GAMDIAG, run(s): 0009, time window: 0-499(1550 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9505375
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.2200E-01  9.9524E-01  1.0519E-02
  6.4400E-01  9.8143E-01  2.0844E-02
  9.6600E-01  9.5911E-01  3.0793E-02
  1.2880E+00  9.2919E-01  4.0197E-02
  1.6100E+00  8.9279E-01  4.8914E-02
  1.9320E+00  8.5124E-01  5.6829E-02
  2.2540E+00  8.0602E-01  6.3861E-02
  2.5760E+00  7.5863E-01  6.9963E-02
  2.8980E+00  7.1060E-01  7.5123E-02
  3.2200E+00  6.6336E-01  7.9362E-02
  3.5420E+00  6.1819E-01  8.2732E-02
  3.8640E+00  5.7622E-01  8.5313E-02
  4.1860E+00  5.3837E-01  8.7203E-02
  4.5080E+00  5.0528E-01  8.8517E-02
  4.8300E+00  4.7740E-01  8.9379E-02
  5.1520E+00  4.5489E-01  8.9918E-02
  5.4740E+00  4.3770E-01  9.0257E-02
  5.7960E+00  4.2557E-01  9.0513E-02
  6.1180E+00  4.1804E-01  9.0791E-02
  6.4400E+00  4.1453E-01  9.1178E-02
  6.7620E+00  4.1434E-01  9.1746E-02
  7.0840E+00  4.1669E-01  9.2543E-02
  7.4060E+00  4.2081E-01  9.3599E-02
  7.7280E+00  4.2591E-01  9.4925E-02
  8.0500E+00  4.3126E-01  9.6511E-02
  8.3720E+00  4.3620E-01  9.8333E-02
  8.6940E+00  4.4017E-01  1.0035E-01
  9.0160E+00  4.4270E-01  1.0252E-01
  9.3380E+00  4.4348E-01  1.0478E-01
  9.6600E+00  4.4227E-01  1.0708E-01
  9.9820E+00  4.3900E-01  1.0936E-01
  1.0304E+01  4.3368E-01  1.1155E-01
  1.0626E+01  4.2642E-01  1.1361E-01
  1.0948E+01  4.1741E-01  1.1550E-01
  1.1270E+01  4.0692E-01  1.1718E-01
  1.1592E+01  3.9525E-01  1.1862E-01
  1.1914E+01  3.8274E-01  1.1981E-01
  1.2236E+01  3.6971E-01  1.2075E-01
  1.2558E+01  3.5650E-01  1.2143E-01
