# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:08:31 2018
# diag: GAMDIAG, run(s): 0003, time window: 0-499(1550 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9505375
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.2200E-01  9.9476E-01  2.3129E-02
  6.4400E-01  9.8004E-01  4.5807E-02
  9.6600E-01  9.5643E-01  6.7623E-02
  1.2880E+00  9.2485E-01  8.8201E-02
  1.6100E+00  8.8648E-01  1.0722E-01
  1.9320E+00  8.4269E-01  1.2442E-01
  2.2540E+00  7.9501E-01  1.3963E-01
  2.5760E+00  7.4501E-01  1.5273E-01
  2.8980E+00  6.9427E-01  1.6370E-01
  3.2200E+00  6.4426E-01  1.7259E-01
  3.5420E+00  5.9633E-01  1.7952E-01
  3.8640E+00  5.5164E-01  1.8465E-01
  4.1860E+00  5.1114E-01  1.8823E-01
  4.5080E+00  4.7551E-01  1.9049E-01
  4.8300E+00  4.4521E-01  1.9173E-01
  5.1520E+00  4.2042E-01  1.9222E-01
  5.4740E+00  4.0108E-01  1.9225E-01
  5.7960E+00  3.8693E-01  1.9208E-01
  6.1180E+00  3.7750E-01  1.9195E-01
  6.4400E+00  3.7218E-01  1.9205E-01
  6.7620E+00  3.7025E-01  1.9254E-01
  7.0840E+00  3.7092E-01  1.9354E-01
  7.4060E+00  3.7337E-01  1.9510E-01
  7.7280E+00  3.7681E-01  1.9726E-01
  8.0500E+00  3.8047E-01  1.9998E-01
  8.3720E+00  3.8367E-01  2.0322E-01
  8.6940E+00  3.8584E-01  2.0688E-01
  9.0160E+00  3.8651E-01  2.1086E-01
  9.3380E+00  3.8534E-01  2.1503E-01
  9.6600E+00  3.8211E-01  2.1926E-01
  9.9820E+00  3.7675E-01  2.2342E-01
  1.0304E+01  3.6928E-01  2.2737E-01
  1.0626E+01  3.5981E-01  2.3100E-01
  1.0948E+01  3.4857E-01  2.3421E-01
  1.1270E+01  3.3583E-01  2.3693E-01
  1.1592E+01  3.2191E-01  2.3910E-01
  1.1914E+01  3.0716E-01  2.4069E-01
  1.2236E+01  2.9194E-01  2.4168E-01
  1.2558E+01  2.7660E-01  2.4210E-01
  1.2880E+01  2.6146E-01  2.4196E-01
  1.3202E+01  2.4682E-01  2.4132E-01
  1.3524E+01  2.3291E-01  2.4024E-01
  1.3846E+01  2.1994E-01  2.3880E-01
  1.4168E+01  2.0804E-01  2.3705E-01
  1.4490E+01  1.9729E-01  2.3509E-01
  1.4812E+01  1.8774E-01  2.3299E-01
  1.5134E+01  1.7937E-01  2.3082E-01
  1.5456E+01  1.7212E-01  2.2864E-01
  1.5778E+01  1.6590E-01  2.2650E-01
  1.6100E+01  1.6059E-01  2.2446E-01
  1.6422E+01  1.5607E-01  2.2253E-01
  1.6744E+01  1.5217E-01  2.2075E-01
  1.7066E+01  1.4876E-01  2.1912E-01
  1.7388E+01  1.4569E-01  2.1764E-01
  1.7710E+01  1.4282E-01  2.1630E-01
  1.8032E+01  1.4004E-01  2.1509E-01
  1.8354E+01  1.3724E-01  2.1398E-01
  1.8676E+01  1.3434E-01  2.1294E-01
  1.8998E+01  1.3130E-01  2.1195E-01
  1.9320E+01  1.2807E-01  2.1098E-01
  1.9642E+01  1.2463E-01  2.1000E-01
  1.9964E+01  1.2102E-01  2.0899E-01
  2.0286E+01  1.1724E-01  2.0792E-01
  2.0608E+01  1.1334E-01  2.0679E-01
  2.0930E+01  1.0938E-01  2.0558E-01
  2.1252E+01  1.0542E-01  2.0428E-01
  2.1574E+01  1.0153E-01  2.0291E-01
  2.1896E+01  9.7754E-02  2.0145E-01
  2.2218E+01  9.4175E-02  1.9994E-01
  2.2540E+01  9.0847E-02  1.9837E-01
  2.2862E+01  8.7822E-02  1.9677E-01
  2.3184E+01  8.5141E-02  1.9516E-01
  2.3506E+01  8.2833E-02  1.9357E-01
  2.3828E+01  8.0917E-02  1.9200E-01
  2.4150E+01  7.9402E-02  1.9049E-01
  2.4472E+01  7.8286E-02  1.8906E-01
  2.4794E+01  7.7562E-02  1.8772E-01
  2.5116E+01  7.7213E-02  1.8649E-01
  2.5438E+01  7.7216E-02  1.8538E-01
  2.5760E+01  7.7537E-02  1.8441E-01
  2.6082E+01  7.8137E-02  1.8357E-01
  2.6404E+01  7.8971E-02  1.8289E-01
  2.6726E+01  7.9998E-02  1.8235E-01
  2.7048E+01  8.1173E-02  1.8196E-01
  2.7370E+01  8.2460E-02  1.8170E-01
  2.7692E+01  8.3826E-02  1.8158E-01
  2.8014E+01  8.5248E-02  1.8159E-01
  2.8336E+01  8.6713E-02  1.8172E-01
  2.8658E+01  8.8208E-02  1.8195E-01
  2.8980E+01  8.9720E-02  1.8229E-01
  2.9302E+01  9.1238E-02  1.8273E-01
  2.9624E+01  9.2749E-02  1.8326E-01
  2.9946E+01  9.4247E-02  1.8386E-01
  3.0268E+01  9.5727E-02  1.8455E-01
  3.0590E+01  9.7184E-02  1.8530E-01
  3.0912E+01  9.8614E-02  1.8612E-01
  3.1234E+01  1.0002E-01  1.8701E-01
  3.1556E+01  1.0140E-01  1.8796E-01
  3.1878E+01  1.0277E-01  1.8898E-01
  3.2200E+01  1.0414E-01  1.9005E-01
  3.2522E+01  1.0551E-01  1.9119E-01
  3.2844E+01  1.0690E-01  1.9239E-01
  3.3166E+01  1.0830E-01  1.9366E-01
  3.3488E+01  1.0972E-01  1.9499E-01
  3.3810E+01  1.1114E-01  1.9639E-01
  3.4132E+01  1.1258E-01  1.9786E-01
  3.4454E+01  1.1401E-01  1.9940E-01
  3.4776E+01  1.1544E-01  2.0101E-01
  3.5098E+01  1.1684E-01  2.0268E-01
  3.5420E+01  1.1821E-01  2.0442E-01
  3.5742E+01  1.1953E-01  2.0623E-01
  3.6064E+01  1.2079E-01  2.0809E-01
  3.6386E+01  1.2199E-01  2.1001E-01
  3.6708E+01  1.2310E-01  2.1199E-01
  3.7030E+01  1.2413E-01  2.1400E-01
  3.7352E+01  1.2506E-01  2.1606E-01
  3.7674E+01  1.2589E-01  2.1815E-01
  3.7996E+01  1.2661E-01  2.2027E-01
  3.8318E+01  1.2722E-01  2.2240E-01
  3.8640E+01  1.2771E-01  2.2456E-01
  3.8962E+01  1.2809E-01  2.2672E-01
  3.9284E+01  1.2836E-01  2.2889E-01
  3.9606E+01  1.2852E-01  2.3106E-01
  3.9928E+01  1.2858E-01  2.3323E-01
  4.0250E+01  1.2853E-01  2.3539E-01
  4.0572E+01  1.2838E-01  2.3753E-01
  4.0894E+01  1.2811E-01  2.3966E-01
  4.1216E+01  1.2773E-01  2.4178E-01
  4.1538E+01  1.2721E-01  2.4387E-01
  4.1860E+01  1.2655E-01  2.4594E-01
  4.2182E+01  1.2574E-01  2.4797E-01
  4.2504E+01  1.2476E-01  2.4997E-01
  4.2826E+01  1.2361E-01  2.5194E-01
  4.3148E+01  1.2228E-01  2.5385E-01
  4.3470E+01  1.2078E-01  2.5571E-01
  4.3792E+01  1.1911E-01  2.5752E-01
  4.4114E+01  1.1729E-01  2.5927E-01
  4.4436E+01  1.1535E-01  2.6095E-01
  4.4758E+01  1.1330E-01  2.6257E-01
  4.5080E+01  1.1116E-01  2.6412E-01
  4.5402E+01  1.0895E-01  2.6560E-01
  4.5724E+01  1.0670E-01  2.6701E-01
  4.6046E+01  1.0440E-01  2.6836E-01
  4.6368E+01  1.0206E-01  2.6964E-01
  4.6690E+01  9.9689E-02  2.7085E-01
  4.7012E+01  9.7270E-02  2.7201E-01
  4.7334E+01  9.4793E-02  2.7310E-01
  4.7656E+01  9.2245E-02  2.7413E-01
  4.7978E+01  8.9610E-02  2.7509E-01
  4.8300E+01  8.6871E-02  2.7598E-01
  4.8622E+01  8.4016E-02  2.7681E-01
  4.8944E+01  8.1035E-02  2.7756E-01
  4.9266E+01  7.7926E-02  2.7823E-01
  4.9588E+01  7.4688E-02  2.7882E-01
  4.9910E+01  7.1324E-02  2.7932E-01
  5.0232E+01  6.7843E-02  2.7973E-01
  5.0554E+01  6.4252E-02  2.8005E-01
  5.0876E+01  6.0564E-02  2.8027E-01
  5.1198E+01  5.6793E-02  2.8040E-01
  5.1520E+01  5.2951E-02  2.8042E-01
  5.1842E+01  4.9053E-02  2.8035E-01
  5.2164E+01  4.5110E-02  2.8018E-01
  5.2486E+01  4.1134E-02  2.7991E-01
  5.2808E+01  3.7130E-02  2.7955E-01
  5.3130E+01  3.3105E-02  2.7909E-01
  5.3452E+01  2.9062E-02  2.7854E-01
  5.3774E+01  2.5002E-02  2.7790E-01
  5.4096E+01  2.0927E-02  2.7718E-01
  5.4418E+01  1.6840E-02  2.7637E-01
  5.4740E+01  1.2745E-02  2.7548E-01
  5.5062E+01  8.6447E-03  2.7450E-01
  5.5384E+01  4.5474E-03  2.7345E-01
  5.5706E+01  4.6098E-04  2.7232E-01
  5.6028E+01 -3.6058E-03  2.7111E-01
  5.6350E+01 -7.6448E-03  2.6984E-01
  5.6672E+01 -1.1649E-02  2.6849E-01
  5.6994E+01 -1.5609E-02  2.6708E-01
  5.7316E+01 -1.9520E-02  2.6561E-01
  5.7638E+01 -2.3371E-02  2.6407E-01
  5.7960E+01 -2.7157E-02  2.6248E-01
  5.8282E+01 -3.0869E-02  2.6084E-01
  5.8604E+01 -3.4503E-02  2.5914E-01
  5.8926E+01 -3.8055E-02  2.5741E-01
  5.9248E+01 -4.1521E-02  2.5563E-01
  5.9570E+01 -4.4903E-02  2.5381E-01
  5.9892E+01 -4.8205E-02  2.5196E-01
  6.0214E+01 -5.1435E-02  2.5008E-01
  6.0536E+01 -5.4604E-02  2.4817E-01
  6.0858E+01 -5.7726E-02  2.4623E-01
  6.1180E+01 -6.0816E-02  2.4426E-01
  6.1502E+01 -6.3889E-02  2.4227E-01
  6.1824E+01 -6.6961E-02  2.4026E-01
  6.2146E+01 -7.0044E-02  2.3821E-01
  6.2468E+01 -7.3145E-02  2.3614E-01
  6.2790E+01 -7.6266E-02  2.3404E-01
  6.3112E+01 -7.9404E-02  2.3191E-01
  6.3434E+01 -8.2548E-02  2.2974E-01
  6.3756E+01 -8.5679E-02  2.2754E-01
  6.4078E+01 -8.8773E-02  2.2531E-01
  6.4400E+01 -9.1800E-02  2.2304E-01
  6.4722E+01 -9.4726E-02  2.2076E-01
  6.5044E+01 -9.7512E-02  2.1845E-01
  6.5366E+01 -1.0012E-01  2.1613E-01
  6.5688E+01 -1.0251E-01  2.1381E-01
  6.6010E+01 -1.0465E-01  2.1149E-01
  6.6332E+01 -1.0652E-01  2.0920E-01
  6.6654E+01 -1.0809E-01  2.0694E-01
  6.6976E+01 -1.0936E-01  2.0472E-01
  6.7298E+01 -1.1035E-01  2.0257E-01
  6.7620E+01 -1.1107E-01  2.0048E-01
  6.7942E+01 -1.1156E-01  1.9846E-01
  6.8264E+01 -1.1188E-01  1.9653E-01
  6.8586E+01 -1.1209E-01  1.9468E-01
  6.8908E+01 -1.1225E-01  1.9291E-01
  6.9230E+01 -1.1245E-01  1.9122E-01
  6.9552E+01 -1.1276E-01  1.8960E-01
  6.9874E+01 -1.1326E-01  1.8804E-01
  7.0196E+01 -1.1402E-01  1.8652E-01
  7.0518E+01 -1.1510E-01  1.8501E-01
  7.0840E+01 -1.1654E-01  1.8351E-01
  7.1162E+01 -1.1836E-01  1.8199E-01
  7.1484E+01 -1.2057E-01  1.8043E-01
  7.1806E+01 -1.2316E-01  1.7881E-01
  7.2128E+01 -1.2608E-01  1.7712E-01
  7.2450E+01 -1.2928E-01  1.7534E-01
  7.2772E+01 -1.3269E-01  1.7346E-01
  7.3094E+01 -1.3621E-01  1.7148E-01
  7.3416E+01 -1.3973E-01  1.6941E-01
  7.3738E+01 -1.4316E-01  1.6724E-01
  7.4060E+01 -1.4638E-01  1.6500E-01
  7.4382E+01 -1.4930E-01  1.6270E-01
  7.4704E+01 -1.5181E-01  1.6037E-01
  7.5026E+01 -1.5383E-01  1.5802E-01
  7.5348E+01 -1.5532E-01  1.5570E-01
  7.5670E+01 -1.5622E-01  1.5342E-01
  7.5992E+01 -1.5653E-01  1.5122E-01
  7.6314E+01 -1.5625E-01  1.4912E-01
  7.6636E+01 -1.5540E-01  1.4715E-01
  7.6958E+01 -1.5405E-01  1.4534E-01
  7.7280E+01 -1.5225E-01  1.4368E-01
  7.7602E+01 -1.5011E-01  1.4220E-01
  7.7924E+01 -1.4771E-01  1.4090E-01
  7.8246E+01 -1.4517E-01  1.3978E-01
  7.8568E+01 -1.4258E-01  1.3882E-01
  7.8890E+01 -1.4006E-01  1.3802E-01
  7.9212E+01 -1.3771E-01  1.3735E-01
  7.9534E+01 -1.3561E-01  1.3680E-01
  7.9856E+01 -1.3383E-01  1.3634E-01
  8.0178E+01 -1.3245E-01  1.3594E-01
  8.0500E+01 -1.3150E-01  1.3557E-01
  8.0822E+01 -1.3101E-01  1.3520E-01
  8.1144E+01 -1.3098E-01  1.3481E-01
  8.1466E+01 -1.3139E-01  1.3437E-01
  8.1788E+01 -1.3222E-01  1.3387E-01
  8.2110E+01 -1.3341E-01  1.3328E-01
  8.2432E+01 -1.3491E-01  1.3259E-01
  8.2754E+01 -1.3665E-01  1.3181E-01
  8.3076E+01 -1.3855E-01  1.3091E-01
  8.3398E+01 -1.4054E-01  1.2992E-01
  8.3720E+01 -1.4254E-01  1.2883E-01
  8.4042E+01 -1.4448E-01  1.2766E-01
  8.4364E+01 -1.4630E-01  1.2642E-01
  8.4686E+01 -1.4795E-01  1.2513E-01
  8.5008E+01 -1.4939E-01  1.2380E-01
  8.5330E+01 -1.5060E-01  1.2245E-01
  8.5652E+01 -1.5155E-01  1.2111E-01
  8.5974E+01 -1.5224E-01  1.1978E-01
  8.6296E+01 -1.5268E-01  1.1848E-01
  8.6618E+01 -1.5289E-01  1.1722E-01
  8.6940E+01 -1.5289E-01  1.1601E-01
  8.7262E+01 -1.5271E-01  1.1487E-01
  8.7584E+01 -1.5239E-01  1.1378E-01
  8.7906E+01 -1.5198E-01  1.1275E-01
  8.8228E+01 -1.5151E-01  1.1178E-01
  8.8550E+01 -1.5102E-01  1.1086E-01
  8.8872E+01 -1.5055E-01  1.0999E-01
  8.9194E+01 -1.5015E-01  1.0914E-01
  8.9516E+01 -1.4983E-01  1.0832E-01
  8.9838E+01 -1.4964E-01  1.0750E-01
  9.0160E+01 -1.4958E-01  1.0668E-01
  9.0482E+01 -1.4968E-01  1.0585E-01
  9.0804E+01 -1.4994E-01  1.0498E-01
  9.1126E+01 -1.5037E-01  1.0408E-01
  9.1448E+01 -1.5096E-01  1.0313E-01
  9.1770E+01 -1.5170E-01  1.0212E-01
  9.2092E+01 -1.5258E-01  1.0105E-01
  9.2414E+01 -1.5357E-01  9.9918E-02
  9.2736E+01 -1.5467E-01  9.8715E-02
  9.3058E+01 -1.5584E-01  9.7443E-02
  9.3380E+01 -1.5705E-01  9.6105E-02
  9.3702E+01 -1.5829E-01  9.4704E-02
  9.4024E+01 -1.5952E-01  9.3246E-02
  9.4346E+01 -1.6073E-01  9.1734E-02
  9.4668E+01 -1.6189E-01  9.0178E-02
  9.4990E+01 -1.6300E-01  8.8583E-02
  9.5312E+01 -1.6403E-01  8.6957E-02
  9.5634E+01 -1.6499E-01  8.5306E-02
  9.5956E+01 -1.6587E-01  8.3636E-02
  9.6278E+01 -1.6667E-01  8.1955E-02
  9.6600E+01 -1.6739E-01  8.0265E-02
  9.6922E+01 -1.6805E-01  7.8570E-02
  9.7244E+01 -1.6865E-01  7.6873E-02
  9.7566E+01 -1.6920E-01  7.5174E-02
  9.7888E+01 -1.6972E-01  7.3474E-02
  9.8210E+01 -1.7021E-01  7.1771E-02
  9.8532E+01 -1.7069E-01  7.0064E-02
  9.8854E+01 -1.7117E-01  6.8350E-02
  9.9176E+01 -1.7165E-01  6.6626E-02
  9.9498E+01 -1.7214E-01  6.4889E-02
  9.9820E+01 -1.7265E-01  6.3136E-02
  1.0014E+02 -1.7317E-01  6.1363E-02
  1.0046E+02 -1.7372E-01  5.9567E-02
  1.0079E+02 -1.7428E-01  5.7747E-02
  1.0111E+02 -1.7485E-01  5.5900E-02
  1.0143E+02 -1.7544E-01  5.4026E-02
  1.0175E+02 -1.7603E-01  5.2123E-02
  1.0207E+02 -1.7661E-01  5.0192E-02
  1.0240E+02 -1.7718E-01  4.8235E-02
  1.0272E+02 -1.7774E-01  4.6252E-02
  1.0304E+02 -1.7828E-01  4.4246E-02
  1.0336E+02 -1.7878E-01  4.2220E-02
  1.0368E+02 -1.7925E-01  4.0176E-02
  1.0401E+02 -1.7969E-01  3.8118E-02
  1.0433E+02 -1.8008E-01  3.6049E-02
  1.0465E+02 -1.8043E-01  3.3972E-02
