# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 23 15:00:05 2019
# diag: gamdiag, run(s): act, time window: 0-3000(4336 steps), species: ions
# original data path: /ptmp/cmor/export/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.89442718, q= 0.93115067
# Fit:    1,-0.099911994,1.3283329
# Analytic (Gao, Zhou/Yu): 0.49271032,-0.10434529,1.328333
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  6.9200E-01  9.9483E-01 -8.0936E-03
  3.3216E+01  6.8867E-01 -2.3630E-01
  3.3908E+01  6.8547E-01 -2.4025E-01
  3.4600E+01  6.8199E-01 -2.4418E-01
  3.5292E+01  6.7811E-01 -2.4806E-01
  3.5984E+01  6.7384E-01 -2.5190E-01
  3.6676E+01  6.6934E-01 -2.5568E-01
  3.7368E+01  6.6485E-01 -2.5940E-01
  3.8060E+01  6.6051E-01 -2.6307E-01
  3.8752E+01  6.5628E-01 -2.6670E-01
  3.9444E+01  6.5207E-01 -2.7029E-01
  4.0136E+01  6.4774E-01 -2.7383E-01
  4.0828E+01  6.4320E-01 -2.7732E-01
  4.1520E+01  6.3844E-01 -2.8076E-01
  4.2212E+01  6.3355E-01 -2.8415E-01
  4.2904E+01  6.2862E-01 -2.8748E-01
  4.3596E+01  6.2376E-01 -2.9076E-01
  4.4288E+01  6.1897E-01 -2.9400E-01
  4.4980E+01  6.1426E-01 -2.9718E-01
  4.5672E+01  6.0957E-01 -3.0032E-01
  4.6364E+01  6.0484E-01 -3.0341E-01
  4.7056E+01  6.0006E-01 -3.0645E-01
  4.7748E+01  5.9528E-01 -3.0944E-01
  4.8440E+01  5.9062E-01 -3.1239E-01
  4.9132E+01  5.8617E-01 -3.1529E-01
  4.9824E+01  5.8197E-01 -3.1816E-01
  5.0516E+01  5.7793E-01 -3.2100E-01
  5.1208E+01  5.7386E-01 -3.2381E-01
  5.1900E+01  5.6955E-01 -3.2658E-01
  5.2592E+01  5.6485E-01 -3.2930E-01
  5.3284E+01  5.5968E-01 -3.3197E-01
  5.3976E+01  5.5415E-01 -3.3458E-01
  5.4668E+01  5.4846E-01 -3.3713E-01
  5.5360E+01  5.4289E-01 -3.3962E-01
  5.6052E+01  5.3766E-01 -3.4205E-01
  5.6744E+01  5.3291E-01 -3.4445E-01
  5.7436E+01  5.2862E-01 -3.4681E-01
  5.8128E+01  5.2465E-01 -3.4914E-01
  5.8820E+01  5.2080E-01 -3.5144E-01
  5.9512E+01  5.1687E-01 -3.5371E-01
  6.0204E+01  5.1269E-01 -3.5595E-01
  6.0896E+01  5.0818E-01 -3.5814E-01
  6.1588E+01  5.0335E-01 -3.6029E-01
  6.2280E+01  4.9826E-01 -3.6238E-01
  6.2972E+01  4.9300E-01 -3.6443E-01
  6.3664E+01  4.8769E-01 -3.6642E-01
  6.4356E+01  4.8243E-01 -3.6836E-01
  6.5048E+01  4.7729E-01 -3.7025E-01
  6.5740E+01  4.7227E-01 -3.7210E-01
  6.6432E+01  4.6735E-01 -3.7390E-01
  6.7124E+01  4.6246E-01 -3.7565E-01
  6.7816E+01  4.5758E-01 -3.7737E-01
  6.8508E+01  4.5268E-01 -3.7904E-01
  6.9200E+01  4.4769E-01 -3.8066E-01
  6.9892E+01  4.4256E-01 -3.8224E-01
  7.0584E+01  4.3726E-01 -3.8376E-01
  7.1276E+01  4.3183E-01 -3.8523E-01
  7.1968E+01  4.2634E-01 -3.8665E-01
  7.2660E+01  4.2090E-01 -3.8801E-01
  7.3352E+01  4.1557E-01 -3.8932E-01
  7.4044E+01  4.1036E-01 -3.9058E-01
  7.4736E+01  4.0525E-01 -3.9180E-01
  7.5428E+01  4.0021E-01 -3.9297E-01
  7.6120E+01  3.9522E-01 -3.9410E-01
  7.6812E+01  3.9030E-01 -3.9519E-01
  7.7504E+01  3.8543E-01 -3.9623E-01
  7.8196E+01  3.8062E-01 -3.9724E-01
  7.8888E+01  3.7581E-01 -3.9820E-01
  7.9580E+01  3.7097E-01 -3.9913E-01
  8.0272E+01  3.6605E-01 -4.0001E-01
  8.0964E+01  3.6103E-01 -4.0085E-01
  8.1656E+01  3.5592E-01 -4.0164E-01
  8.2348E+01  3.5075E-01 -4.0238E-01
  8.3040E+01  3.4554E-01 -4.0308E-01
  8.3732E+01  3.4031E-01 -4.0373E-01
  8.4424E+01  3.3509E-01 -4.0434E-01
  8.5116E+01  3.2989E-01 -4.0489E-01
  8.5808E+01  3.2472E-01 -4.0541E-01
  8.6500E+01  3.1959E-01 -4.0587E-01
  8.7192E+01  3.1450E-01 -4.0630E-01
  8.7884E+01  3.0944E-01 -4.0668E-01
  8.8576E+01  3.0441E-01 -4.0701E-01
  8.9268E+01  2.9939E-01 -4.0731E-01
  8.9960E+01  2.9436E-01 -4.0756E-01
  9.0652E+01  2.8932E-01 -4.0777E-01
  9.1344E+01  2.8425E-01 -4.0793E-01
  9.2036E+01  2.7917E-01 -4.0805E-01
  9.2728E+01  2.7407E-01 -4.0812E-01
  9.3420E+01  2.6896E-01 -4.0815E-01
  9.4112E+01  2.6383E-01 -4.0814E-01
  9.4804E+01  2.5868E-01 -4.0808E-01
  9.5496E+01  2.5353E-01 -4.0798E-01
  9.6188E+01  2.4840E-01 -4.0783E-01
  9.6880E+01  2.4329E-01 -4.0764E-01
  9.7572E+01  2.3821E-01 -4.0741E-01
  9.8264E+01  2.3315E-01 -4.0713E-01
  9.8956E+01  2.2808E-01 -4.0681E-01
  9.9648E+01  2.2302E-01 -4.0645E-01
  1.0034E+02  2.1795E-01 -4.0604E-01
  1.0103E+02  2.1290E-01 -4.0559E-01
  1.0172E+02  2.0786E-01 -4.0510E-01
  1.0242E+02  2.0285E-01 -4.0457E-01
  1.0311E+02  1.9788E-01 -4.0400E-01
  1.0380E+02  1.9294E-01 -4.0338E-01
  1.0449E+02  1.8800E-01 -4.0273E-01
  1.0518E+02  1.8302E-01 -4.0203E-01
  1.0588E+02  1.7801E-01 -4.0129E-01
  1.0657E+02  1.7296E-01 -4.0051E-01
  1.0726E+02  1.6792E-01 -3.9968E-01
  1.0795E+02  1.6293E-01 -3.9881E-01
  1.0864E+02  1.5804E-01 -3.9790E-01
  1.0934E+02  1.5324E-01 -3.9696E-01
  1.1003E+02  1.4852E-01 -3.9598E-01
  1.1072E+02  1.4385E-01 -3.9496E-01
  1.1141E+02  1.3921E-01 -3.9391E-01
  1.1210E+02  1.3457E-01 -3.9282E-01
  1.1280E+02  1.2994E-01 -3.9169E-01
  1.1349E+02  1.2531E-01 -3.9053E-01
  1.1418E+02  1.2068E-01 -3.8933E-01
  1.1487E+02  1.1607E-01 -3.8809E-01
  1.1556E+02  1.1150E-01 -3.8682E-01
  1.1626E+02  1.0697E-01 -3.8551E-01
  1.1695E+02  1.0251E-01 -3.8417E-01
  1.1764E+02  9.8128E-02 -3.8280E-01
  1.1833E+02  9.3808E-02 -3.8140E-01
  1.1902E+02  8.9544E-02 -3.7996E-01
  1.1972E+02  8.5319E-02 -3.7849E-01
  1.2041E+02  8.1117E-02 -3.7699E-01
  1.2110E+02  7.6925E-02 -3.7547E-01
  1.2179E+02  7.2739E-02 -3.7391E-01
  1.2248E+02  6.8564E-02 -3.7232E-01
  1.2318E+02  6.4407E-02 -3.7070E-01
  1.2387E+02  6.0276E-02 -3.6905E-01
  1.2456E+02  5.6179E-02 -3.6737E-01
  1.2525E+02  5.2120E-02 -3.6566E-01
  1.2594E+02  4.8101E-02 -3.6392E-01
  1.2664E+02  4.4121E-02 -3.6215E-01
  1.2733E+02  4.0180E-02 -3.6036E-01
  1.2802E+02  3.6279E-02 -3.5854E-01
  1.2871E+02  3.2417E-02 -3.5669E-01
  1.2940E+02  2.8596E-02 -3.5482E-01
  1.3010E+02  2.4813E-02 -3.5292E-01
  1.3079E+02  2.1068E-02 -3.5100E-01
  1.3148E+02  1.7358E-02 -3.4905E-01
  1.3217E+02  1.3679E-02 -3.4708E-01
  1.3286E+02  1.0027E-02 -3.4508E-01
  1.3356E+02  6.4019E-03 -3.4306E-01
  1.3425E+02  2.8072E-03 -3.4101E-01
  1.3494E+02 -7.5233E-04 -3.3895E-01
  1.3563E+02 -4.2738E-03 -3.3685E-01
  1.3632E+02 -7.7568E-03 -3.3474E-01
  1.3702E+02 -1.1202E-02 -3.3261E-01
  1.3771E+02 -1.4611E-02 -3.3045E-01
  1.3840E+02 -1.7982E-02 -3.2827E-01
  1.3909E+02 -2.1316E-02 -3.2608E-01
  1.3978E+02 -2.4615E-02 -3.2386E-01
  1.4048E+02 -2.7885E-02 -3.2162E-01
  1.4117E+02 -3.1129E-02 -3.1937E-01
  1.4186E+02 -3.4346E-02 -3.1709E-01
  1.4255E+02 -3.7530E-02 -3.1480E-01
  1.4324E+02 -4.0675E-02 -3.1248E-01
  1.4394E+02 -4.3776E-02 -3.1015E-01
  1.4463E+02 -4.6832E-02 -3.0780E-01
  1.4532E+02 -4.9844E-02 -3.0544E-01
  1.4601E+02 -5.2815E-02 -3.0306E-01
  1.4670E+02 -5.5746E-02 -3.0066E-01
  1.4740E+02 -5.8636E-02 -2.9825E-01
  1.4809E+02 -6.1486E-02 -2.9582E-01
  1.4878E+02 -6.4294E-02 -2.9338E-01
  1.4947E+02 -6.7065E-02 -2.9092E-01
  1.5016E+02 -6.9803E-02 -2.8845E-01
  1.5086E+02 -7.2514E-02 -2.8597E-01
  1.5155E+02 -7.5200E-02 -2.8347E-01
  1.5224E+02 -7.7858E-02 -2.8097E-01
  1.5293E+02 -8.0482E-02 -2.7844E-01
  1.5362E+02 -8.3066E-02 -2.7591E-01
  1.5432E+02 -8.5604E-02 -2.7336E-01
  1.5501E+02 -8.8090E-02 -2.7080E-01
  1.5570E+02 -9.0525E-02 -2.6824E-01
  1.5639E+02 -9.2910E-02 -2.6566E-01
  1.5708E+02 -9.5248E-02 -2.6307E-01
  1.5778E+02 -9.7545E-02 -2.6048E-01
  1.5847E+02 -9.9802E-02 -2.5788E-01
  1.5916E+02 -1.0202E-01 -2.5526E-01
  1.5985E+02 -1.0420E-01 -2.5265E-01
  1.6054E+02 -1.0634E-01 -2.5002E-01
  1.6124E+02 -1.0844E-01 -2.4739E-01
  1.6193E+02 -1.1050E-01 -2.4475E-01
  1.6262E+02 -1.1250E-01 -2.4210E-01
  1.6331E+02 -1.1447E-01 -2.3945E-01
  1.6400E+02 -1.1640E-01 -2.3680E-01
  1.6470E+02 -1.1830E-01 -2.3414E-01
  1.6539E+02 -1.2016E-01 -2.3147E-01
  1.6608E+02 -1.2200E-01 -2.2881E-01
  1.6677E+02 -1.2380E-01 -2.2613E-01
  1.6746E+02 -1.2556E-01 -2.2346E-01
  1.6816E+02 -1.2727E-01 -2.2078E-01
  1.6885E+02 -1.2895E-01 -2.1810E-01
  1.6954E+02 -1.3057E-01 -2.1542E-01
  1.7023E+02 -1.3215E-01 -2.1274E-01
  1.7092E+02 -1.3368E-01 -2.1005E-01
  1.7162E+02 -1.3517E-01 -2.0737E-01
  1.7231E+02 -1.3663E-01 -2.0468E-01
  1.7300E+02 -1.3806E-01 -2.0200E-01
  1.7369E+02 -1.3946E-01 -1.9931E-01
  1.7438E+02 -1.4082E-01 -1.9663E-01
  1.7508E+02 -1.4216E-01 -1.9395E-01
  1.7577E+02 -1.4346E-01 -1.9127E-01
  1.7646E+02 -1.4473E-01 -1.8859E-01
  1.7715E+02 -1.4596E-01 -1.8591E-01
  1.7784E+02 -1.4716E-01 -1.8323E-01
  1.7854E+02 -1.4831E-01 -1.8056E-01
  1.7923E+02 -1.4943E-01 -1.7789E-01
  1.7992E+02 -1.5051E-01 -1.7523E-01
  1.8061E+02 -1.5156E-01 -1.7256E-01
  1.8130E+02 -1.5258E-01 -1.6990E-01
  1.8200E+02 -1.5356E-01 -1.6725E-01
  1.8269E+02 -1.5451E-01 -1.6460E-01
  1.8338E+02 -1.5543E-01 -1.6196E-01
  1.8407E+02 -1.5631E-01 -1.5932E-01
  1.8476E+02 -1.5716E-01 -1.5668E-01
  1.8546E+02 -1.5798E-01 -1.5405E-01
  1.8615E+02 -1.5877E-01 -1.5143E-01
  1.8684E+02 -1.5952E-01 -1.4882E-01
  1.8753E+02 -1.6025E-01 -1.4621E-01
  1.8822E+02 -1.6093E-01 -1.4361E-01
  1.8892E+02 -1.6159E-01 -1.4101E-01
  1.8961E+02 -1.6222E-01 -1.3842E-01
  1.9030E+02 -1.6281E-01 -1.3584E-01
  1.9099E+02 -1.6337E-01 -1.3327E-01
  1.9168E+02 -1.6390E-01 -1.3071E-01
  1.9238E+02 -1.6440E-01 -1.2816E-01
  1.9307E+02 -1.6487E-01 -1.2561E-01
  1.9376E+02 -1.6531E-01 -1.2307E-01
  1.9445E+02 -1.6571E-01 -1.2055E-01
  1.9514E+02 -1.6609E-01 -1.1803E-01
  1.9584E+02 -1.6644E-01 -1.1552E-01
  1.9653E+02 -1.6676E-01 -1.1303E-01
  1.9722E+02 -1.6705E-01 -1.1054E-01
  1.9791E+02 -1.6732E-01 -1.0806E-01
  1.9860E+02 -1.6755E-01 -1.0560E-01
  1.9930E+02 -1.6776E-01 -1.0315E-01
  1.9999E+02 -1.6793E-01 -1.0070E-01
  2.0068E+02 -1.6808E-01 -9.8274E-02
  2.0137E+02 -1.6821E-01 -9.5856E-02
  2.0206E+02 -1.6830E-01 -9.3449E-02
  2.0276E+02 -1.6836E-01 -9.1055E-02
  2.0345E+02 -1.6840E-01 -8.8674E-02
  2.0414E+02 -1.6841E-01 -8.6305E-02
  2.0483E+02 -1.6840E-01 -8.3949E-02
  2.0552E+02 -1.6835E-01 -8.1606E-02
  2.0622E+02 -1.6828E-01 -7.9277E-02
  2.0691E+02 -1.6819E-01 -7.6962E-02
  2.0760E+02 -1.6806E-01 -7.4660E-02
  2.0829E+02 -1.6791E-01 -7.2372E-02
  2.0898E+02 -1.6773E-01 -7.0099E-02
  2.0968E+02 -1.6752E-01 -6.7841E-02
  2.1037E+02 -1.6729E-01 -6.5597E-02
  2.1106E+02 -1.6703E-01 -6.3367E-02
  2.1175E+02 -1.6675E-01 -6.1153E-02
  2.1244E+02 -1.6644E-01 -5.8954E-02
  2.1314E+02 -1.6611E-01 -5.6771E-02
  2.1383E+02 -1.6576E-01 -5.4603E-02
  2.1452E+02 -1.6537E-01 -5.2451E-02
  2.1521E+02 -1.6497E-01 -5.0315E-02
  2.1590E+02 -1.6453E-01 -4.8195E-02
  2.1660E+02 -1.6408E-01 -4.6092E-02
  2.1729E+02 -1.6359E-01 -4.4005E-02
  2.1798E+02 -1.6309E-01 -4.1936E-02
  2.1867E+02 -1.6257E-01 -3.9883E-02
  2.1936E+02 -1.6202E-01 -3.7847E-02
  2.2006E+02 -1.6145E-01 -3.5828E-02
  2.2075E+02 -1.6086E-01 -3.3827E-02
  2.2144E+02 -1.6025E-01 -3.1843E-02
  2.2213E+02 -1.5961E-01 -2.9877E-02
  2.2282E+02 -1.5896E-01 -2.7929E-02
  2.2352E+02 -1.5828E-01 -2.5998E-02
  2.2421E+02 -1.5759E-01 -2.4086E-02
  2.2490E+02 -1.5687E-01 -2.2192E-02
  2.2559E+02 -1.5614E-01 -2.0316E-02
  2.2628E+02 -1.5539E-01 -1.8458E-02
  2.2698E+02 -1.5463E-01 -1.6619E-02
  2.2767E+02 -1.5385E-01 -1.4798E-02
  2.2836E+02 -1.5305E-01 -1.2996E-02
  2.2905E+02 -1.5223E-01 -1.1212E-02
  2.2974E+02 -1.5139E-01 -9.4473E-03
  2.3044E+02 -1.5054E-01 -7.7014E-03
  2.3113E+02 -1.4967E-01 -5.9744E-03
  2.3182E+02 -1.4878E-01 -4.2664E-03
  2.3251E+02 -1.4788E-01 -2.5775E-03
  2.3320E+02 -1.4696E-01 -9.0779E-04
  2.3390E+02 -1.4603E-01  7.4275E-04
  2.3459E+02 -1.4508E-01  2.3740E-03
  2.3528E+02 -1.4412E-01  3.9859E-03
  2.3597E+02 -1.4314E-01  5.5785E-03
  2.3666E+02 -1.4215E-01  7.1515E-03
  2.3736E+02 -1.4114E-01  8.7050E-03
  2.3805E+02 -1.4012E-01  1.0239E-02
  2.3874E+02 -1.3908E-01  1.1753E-02
  2.3943E+02 -1.3804E-01  1.3248E-02
  2.4012E+02 -1.3697E-01  1.4723E-02
  2.4082E+02 -1.3590E-01  1.6177E-02
  2.4151E+02 -1.3481E-01  1.7613E-02
  2.4220E+02 -1.3371E-01  1.9028E-02
  2.4289E+02 -1.3260E-01  2.0423E-02
  2.4358E+02 -1.3148E-01  2.1799E-02
  2.4428E+02 -1.3035E-01  2.3154E-02
  2.4497E+02 -1.2920E-01  2.4490E-02
  2.4566E+02 -1.2805E-01  2.5805E-02
  2.4635E+02 -1.2688E-01  2.7100E-02
  2.4704E+02 -1.2571E-01  2.8376E-02
  2.4774E+02 -1.2452E-01  2.9631E-02
  2.4843E+02 -1.2333E-01  3.0867E-02
  2.4912E+02 -1.2213E-01  3.2082E-02
  2.4981E+02 -1.2091E-01  3.3277E-02
  2.5050E+02 -1.1969E-01  3.4452E-02
  2.5120E+02 -1.1846E-01  3.5607E-02
  2.5189E+02 -1.1722E-01  3.6742E-02
  2.5258E+02 -1.1597E-01  3.7857E-02
  2.5327E+02 -1.1472E-01  3.8952E-02
  2.5396E+02 -1.1346E-01  4.0027E-02
  2.5466E+02 -1.1219E-01  4.1081E-02
  2.5535E+02 -1.1091E-01  4.2116E-02
  2.5604E+02 -1.0962E-01  4.3131E-02
  2.5673E+02 -1.0833E-01  4.4126E-02
  2.5742E+02 -1.0703E-01  4.5101E-02
  2.5812E+02 -1.0572E-01  4.6056E-02
  2.5881E+02 -1.0441E-01  4.6991E-02
  2.5950E+02 -1.0309E-01  4.7906E-02
  2.6019E+02 -1.0177E-01  4.8801E-02
  2.6088E+02 -1.0044E-01  4.9677E-02
  2.6158E+02 -9.9103E-02  5.0533E-02
  2.6227E+02 -9.7762E-02  5.1369E-02
  2.6296E+02 -9.6417E-02  5.2185E-02
  2.6365E+02 -9.5067E-02  5.2982E-02
  2.6434E+02 -9.3712E-02  5.3759E-02
  2.6504E+02 -9.2354E-02  5.4517E-02
  2.6573E+02 -9.0993E-02  5.5255E-02
  2.6642E+02 -8.9628E-02  5.5973E-02
  2.6711E+02 -8.8260E-02  5.6673E-02
  2.6780E+02 -8.6890E-02  5.7353E-02
  2.6850E+02 -8.5517E-02  5.8013E-02
  2.6919E+02 -8.4141E-02  5.8655E-02
  2.6988E+02 -8.2764E-02  5.9277E-02
  2.7057E+02 -8.1386E-02  5.9881E-02
  2.7126E+02 -8.0006E-02  6.0465E-02
  2.7196E+02 -7.8626E-02  6.1031E-02
  2.7265E+02 -7.7245E-02  6.1578E-02
  2.7334E+02 -7.5864E-02  6.2106E-02
  2.7403E+02 -7.4483E-02  6.2615E-02
  2.7472E+02 -7.3101E-02  6.3106E-02
  2.7542E+02 -7.1720E-02  6.3579E-02
  2.7611E+02 -7.0339E-02  6.4033E-02
  2.7680E+02 -6.8959E-02  6.4469E-02
  2.7749E+02 -6.7580E-02  6.4887E-02
  2.7818E+02 -6.6202E-02  6.5287E-02
  2.7888E+02 -6.4826E-02  6.5669E-02
  2.7957E+02 -6.3452E-02  6.6033E-02
  2.8026E+02 -6.2079E-02  6.6379E-02
  2.8095E+02 -6.0708E-02  6.6708E-02
  2.8164E+02 -5.9339E-02  6.7019E-02
  2.8234E+02 -5.7972E-02  6.7312E-02
  2.8303E+02 -5.6607E-02  6.7589E-02
  2.8372E+02 -5.5244E-02  6.7848E-02
  2.8441E+02 -5.3884E-02  6.8090E-02
  2.8510E+02 -5.2526E-02  6.8315E-02
  2.8580E+02 -5.1171E-02  6.8524E-02
  2.8649E+02 -4.9819E-02  6.8715E-02
  2.8718E+02 -4.8470E-02  6.8890E-02
  2.8787E+02 -4.7125E-02  6.9048E-02
  2.8856E+02 -4.5783E-02  6.9190E-02
  2.8926E+02 -4.4445E-02  6.9316E-02
  2.8995E+02 -4.3111E-02  6.9425E-02
  2.9064E+02 -4.1780E-02  6.9519E-02
  2.9133E+02 -4.0454E-02  6.9596E-02
  2.9202E+02 -3.9131E-02  6.9658E-02
  2.9272E+02 -3.7814E-02  6.9704E-02
  2.9341E+02 -3.6500E-02  6.9735E-02
  2.9410E+02 -3.5192E-02  6.9750E-02
  2.9479E+02 -3.3889E-02  6.9749E-02
  2.9548E+02 -3.2590E-02  6.9734E-02
  2.9618E+02 -3.1298E-02  6.9703E-02
  2.9687E+02 -3.0010E-02  6.9658E-02
  2.9756E+02 -2.8729E-02  6.9598E-02
  2.9825E+02 -2.7453E-02  6.9523E-02
  2.9894E+02 -2.6184E-02  6.9434E-02
  2.9964E+02 -2.4920E-02  6.9330E-02
  3.0033E+02 -2.3664E-02  6.9212E-02
  3.0102E+02 -2.2414E-02  6.9080E-02
  3.0171E+02 -2.1171E-02  6.8934E-02
  3.0240E+02 -1.9935E-02  6.8775E-02
  3.0310E+02 -1.8706E-02  6.8601E-02
  3.0379E+02 -1.7484E-02  6.8415E-02
  3.0448E+02 -1.6270E-02  6.8214E-02
  3.0517E+02 -1.5064E-02  6.8001E-02
  3.0586E+02 -1.3865E-02  6.7775E-02
  3.0656E+02 -1.2674E-02  6.7535E-02
  3.0725E+02 -1.1491E-02  6.7283E-02
  3.0794E+02 -1.0316E-02  6.7018E-02
  3.0863E+02 -9.1494E-03  6.6741E-02
  3.0932E+02 -7.9911E-03  6.6452E-02
  3.1002E+02 -6.8412E-03  6.6150E-02
  3.1071E+02 -5.6998E-03  6.5836E-02
  3.1140E+02 -4.5670E-03  6.5511E-02
  3.1209E+02 -3.4430E-03  6.5173E-02
  3.1278E+02 -2.3278E-03  6.4825E-02
  3.1348E+02 -1.2215E-03  6.4465E-02
  3.1417E+02 -1.2407E-04  6.4093E-02
  3.1486E+02  9.6433E-04  6.3711E-02
  3.1555E+02  2.0437E-03  6.3317E-02
  3.1624E+02  3.1138E-03  6.2913E-02
  3.1694E+02  4.1748E-03  6.2498E-02
  3.1763E+02  5.2264E-03  6.2073E-02
  3.1832E+02  6.2687E-03  6.1638E-02
  3.1901E+02  7.3016E-03  6.1192E-02
  3.1970E+02  8.3250E-03  6.0736E-02
  3.2040E+02  9.3390E-03  6.0271E-02
  3.2109E+02  1.0343E-02  5.9795E-02
  3.2178E+02  1.1338E-02  5.9311E-02
  3.2247E+02  1.2323E-02  5.8817E-02
  3.2316E+02  1.3298E-02  5.8313E-02
  3.2386E+02  1.4263E-02  5.7801E-02
  3.2455E+02  1.5219E-02  5.7279E-02
  3.2524E+02  1.6164E-02  5.6749E-02
  3.2593E+02  1.7099E-02  5.6211E-02
  3.2662E+02  1.8025E-02  5.5663E-02
  3.2732E+02  1.8940E-02  5.5108E-02
  3.2801E+02  1.9844E-02  5.4544E-02
  3.2870E+02  2.0739E-02  5.3973E-02
  3.2939E+02  2.1623E-02  5.3393E-02
  3.3008E+02  2.2496E-02  5.2806E-02
  3.3078E+02  2.3359E-02  5.2212E-02
  3.3147E+02  2.4211E-02  5.1610E-02
  3.3216E+02  2.5052E-02  5.1001E-02
  3.3285E+02  2.5883E-02  5.0385E-02
  3.3354E+02  2.6703E-02  4.9761E-02
  3.3424E+02  2.7512E-02  4.9132E-02
  3.3493E+02  2.8311E-02  4.8495E-02
  3.3562E+02  2.9098E-02  4.7852E-02
  3.3631E+02  2.9875E-02  4.7203E-02
  3.3700E+02  3.0640E-02  4.6548E-02
  3.3770E+02  3.1395E-02  4.5887E-02
  3.3839E+02  3.2138E-02  4.5220E-02
  3.3908E+02  3.2870E-02  4.4547E-02
  3.3977E+02  3.3591E-02  4.3869E-02
  3.4046E+02  3.4302E-02  4.3185E-02
  3.4116E+02  3.5000E-02  4.2497E-02
  3.4185E+02  3.5688E-02  4.1803E-02
  3.4254E+02  3.6365E-02  4.1104E-02
  3.4323E+02  3.7031E-02  4.0401E-02
  3.4392E+02  3.7685E-02  3.9693E-02
  3.4462E+02  3.8328E-02  3.8980E-02
  3.4531E+02  3.8961E-02  3.8263E-02
  3.4600E+02  3.9582E-02  3.7542E-02
  3.4669E+02  4.0192E-02  3.6817E-02
  3.4738E+02  4.0791E-02  3.6088E-02
  3.4808E+02  4.1378E-02  3.5356E-02
  3.4877E+02  4.1955E-02  3.4619E-02
  3.4946E+02  4.2521E-02  3.3880E-02
  3.5015E+02  4.3076E-02  3.3137E-02
  3.5084E+02  4.3619E-02  3.2391E-02
  3.5154E+02  4.4152E-02  3.1641E-02
  3.5223E+02  4.4674E-02  3.0889E-02
  3.5292E+02  4.5185E-02  3.0134E-02
  3.5361E+02  4.5685E-02  2.9377E-02
  3.5430E+02  4.6174E-02  2.8617E-02
  3.5500E+02  4.6652E-02  2.7855E-02
  3.5569E+02  4.7120E-02  2.7090E-02
  3.5638E+02  4.7577E-02  2.6324E-02
