# CREATED BY GENE DIAGNOSTICS TOOL on Mon May 20 15:23:35 2019
# diag: timetrace, run(s): act, time window: 0-3000(8622 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/export/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  3.4800E-01  9.9765E-01  1.3137E-03
  6.9600E-01  9.9115E-01  2.6155E-03
  1.0440E+00  9.8107E-01  3.8948E-03
  1.3920E+00  9.6809E-01  5.1435E-03
  1.7400E+00  9.5297E-01  6.3553E-03
  2.0880E+00  9.3645E-01  7.5256E-03
  2.4360E+00  9.1921E-01  8.6518E-03
  2.7840E+00  9.0182E-01  9.7324E-03
  3.1320E+00  8.8472E-01  1.0767E-02
  3.4800E+00  8.6825E-01  1.1758E-02
  3.8280E+00  8.5261E-01  1.2705E-02
  4.1760E+00  8.3791E-01  1.3612E-02
  4.5240E+00  8.2416E-01  1.4483E-02
  4.8720E+00  8.1130E-01  1.5321E-02
  5.2200E+00  7.9921E-01  1.6129E-02
  5.5680E+00  7.8776E-01  1.6910E-02
  5.9160E+00  7.7676E-01  1.7666E-02
  6.2640E+00  7.6607E-01  1.8398E-02
  6.6120E+00  7.5551E-01  1.9109E-02
  6.9600E+00  7.4496E-01  1.9797E-02
  7.3080E+00  7.3432E-01  2.0463E-02
  7.6560E+00  7.2351E-01  2.1105E-02
  8.0040E+00  7.1253E-01  2.1725E-02
  8.3520E+00  7.0137E-01  2.2320E-02
  8.7000E+00  6.9008E-01  2.2890E-02
  9.0480E+00  6.7871E-01  2.3435E-02
  9.3960E+00  6.6738E-01  2.3954E-02
  9.7440E+00  6.5617E-01  2.4448E-02
  1.0092E+01  6.4516E-01  2.4917E-02
  1.0440E+01  6.3445E-01  2.5362E-02
  1.0788E+01  6.2412E-01  2.5786E-02
  1.1136E+01  6.1426E-01  2.6187E-02
  1.1484E+01  6.0491E-01  2.6569E-02
  1.1832E+01  5.9612E-01  2.6933E-02
  1.2180E+01  5.8793E-01  2.7280E-02
  1.2528E+01  5.8035E-01  2.7612E-02
  1.2876E+01  5.7337E-01  2.7932E-02
  1.3224E+01  5.6700E-01  2.8240E-02
  1.3572E+01  5.6121E-01  2.8539E-02
  1.3920E+01  5.5600E-01  2.8830E-02
  1.4268E+01  5.5133E-01  2.9115E-02
  1.4616E+01  5.4719E-01  2.9395E-02
