# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 10:49:51 2018
# diag: GAMDIAG, run(s): 0008, time window: 0-500(1332 steps), species: ions
# original data path: /r/c/cmor/ZF_3rd/w7xhms05/0.007-0.3/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.20445228,4.2406671,-1.2090956
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.00013197121,1.903537
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9735E-01  7.7338E-03
  7.5160E-01  9.9009E-01  1.5401E-02
  1.1274E+00  9.7890E-01  2.2930E-02
  1.5032E+00  9.6461E-01  3.0263E-02
  1.8790E+00  9.4810E-01  3.7361E-02
  2.2548E+00  9.3023E-01  4.4197E-02
  2.6306E+00  9.1179E-01  5.0759E-02
  3.0064E+00  8.9345E-01  5.7045E-02
  3.3822E+00  8.7573E-01  6.3060E-02
  3.7580E+00  8.5900E-01  6.8821E-02
  4.1338E+00  8.4343E-01  7.4344E-02
  4.5096E+00  8.2907E-01  7.9651E-02
  4.8854E+00  8.1580E-01  8.4761E-02
  5.2612E+00  8.0345E-01  8.9694E-02
  5.6370E+00  7.9178E-01  9.4464E-02
  6.0128E+00  7.8054E-01  9.9084E-02
  6.3886E+00  7.6950E-01  1.0356E-01
  6.7644E+00  7.5845E-01  1.0790E-01
  7.1402E+00  7.4726E-01  1.1209E-01
  7.5160E+00  7.3583E-01  1.1615E-01
  7.8918E+00  7.2412E-01  1.2006E-01
  8.2676E+00  7.1214E-01  1.2382E-01
  8.6434E+00  6.9994E-01  1.2743E-01
  9.0192E+00  6.8759E-01  1.3088E-01
  9.3950E+00  6.7518E-01  1.3417E-01
  9.7708E+00  6.6283E-01  1.3731E-01
  1.0147E+01  6.5063E-01  1.4029E-01
  1.0522E+01  6.3867E-01  1.4313E-01
  1.0898E+01  6.2705E-01  1.4581E-01
  1.1274E+01  6.1584E-01  1.4836E-01
  1.1650E+01  6.0510E-01  1.5078E-01
  1.2026E+01  5.9488E-01  1.5308E-01
  1.2401E+01  5.8521E-01  1.5526E-01
  1.2777E+01  5.7611E-01  1.5735E-01
  1.3153E+01  5.6759E-01  1.5934E-01
  1.3529E+01  5.5966E-01  1.6125E-01
