# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 10:02:50 2018
# diag: GAMDIAG, run(s): 0026, time window: 0-499(1721 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.93728179
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9996E-01  0.0000E+00
  2.9000E-01  9.9443E-01  6.9254E-04
  5.8000E-01  9.7828E-01  1.4410E-03
  8.7000E-01  9.5286E-01  2.2047E-03
  1.1600E+00  9.2016E-01  2.9031E-03
  1.4500E+00  8.8235E-01  3.4931E-03
  1.7400E+00  8.4131E-01  3.9740E-03
  2.0300E+00  7.9866E-01  4.3654E-03
  2.3200E+00  7.5565E-01  4.6930E-03
  2.6100E+00  7.1332E-01  4.9816E-03
  2.9000E+00  6.7242E-01  5.2529E-03
  3.1900E+00  6.3351E-01  5.5251E-03
  3.4800E+00  5.9698E-01  5.8124E-03
  3.7700E+00  5.6311E-01  6.1248E-03
  4.0600E+00  5.3207E-01  6.4675E-03
  4.3500E+00  5.0398E-01  6.8410E-03
  4.6400E+00  4.7890E-01  7.2413E-03
  4.9300E+00  4.5684E-01  7.6611E-03
  5.2200E+00  4.3775E-01  8.0903E-03
  5.5100E+00  4.2156E-01  8.5175E-03
  5.8000E+00  4.0816E-01  8.9309E-03
  6.0900E+00  3.9738E-01  9.3193E-03
  6.3800E+00  3.8903E-01  9.6725E-03
  6.6700E+00  3.8288E-01  9.9825E-03
  6.9600E+00  3.7870E-01  1.0244E-02
  7.2500E+00  3.7619E-01  1.0453E-02
  7.5400E+00  3.7509E-01  1.0607E-02
  7.8300E+00  3.7512E-01  1.0706E-02
  8.1200E+00  3.7600E-01  1.0754E-02
  8.4100E+00  3.7746E-01  1.0752E-02
  8.7000E+00  3.7924E-01  1.0705E-02
  8.9900E+00  3.8115E-01  1.0630E-02
  9.2800E+00  3.8301E-01  1.0550E-02
  9.5700E+00  3.8464E-01  1.0472E-02
  9.8600E+00  3.8588E-01  1.0382E-02
  1.0150E+01  3.8662E-01  1.0262E-02
  1.0440E+01  3.8677E-01  1.0109E-02
  1.0730E+01  3.8630E-01  9.9386E-03
  1.1020E+01  3.8524E-01  9.7704E-03
  1.1310E+01  3.8367E-01  9.6249E-03
  1.1600E+01  3.8169E-01  9.5168E-03
  1.1890E+01  3.7936E-01  9.4524E-03
  1.2180E+01  3.7677E-01  9.4272E-03
  1.2470E+01  3.7402E-01  9.4288E-03
  1.2760E+01  3.7116E-01  9.4439E-03
  1.3050E+01  3.6822E-01  9.4647E-03
  1.3340E+01  3.6520E-01  9.4892E-03
  1.3630E+01  3.6211E-01  9.5176E-03
  1.3920E+01  3.5900E-01  9.5480E-03
  1.4210E+01  3.5593E-01  9.5739E-03
  1.4500E+01  3.5293E-01  9.5865E-03
  1.4790E+01  3.4998E-01  9.5792E-03
  1.5080E+01  3.4703E-01  9.5514E-03
  1.5370E+01  3.4409E-01  9.5085E-03
  1.5660E+01  3.4120E-01  9.4578E-03
  1.5950E+01  3.3842E-01  9.4065E-03
  1.6240E+01  3.3583E-01  9.3658E-03
  1.6530E+01  3.3348E-01  9.3500E-03
  1.6820E+01  3.3139E-01  9.3707E-03
  1.7110E+01  3.2953E-01  9.4339E-03
  1.7400E+01  3.2784E-01  9.5374E-03
  1.7690E+01  3.2627E-01  9.6678E-03
  1.7980E+01  3.2482E-01  9.8071E-03
  1.8270E+01  3.2354E-01  9.9394E-03
  1.8560E+01  3.2247E-01  1.0053E-02
  1.8850E+01  3.2165E-01  1.0141E-02
  1.9140E+01  3.2112E-01  1.0202E-02
  1.9430E+01  3.2090E-01  1.0240E-02
  1.9720E+01  3.2095E-01  1.0269E-02
  2.0010E+01  3.2121E-01  1.0306E-02
  2.0300E+01  3.2159E-01  1.0364E-02
  2.0590E+01  3.2198E-01  1.0451E-02
  2.0880E+01  3.2233E-01  1.0560E-02
  2.1170E+01  3.2253E-01  1.0673E-02
  2.1460E+01  3.2253E-01  1.0773E-02
  2.1750E+01  3.2229E-01  1.0851E-02
  2.2040E+01  3.2186E-01  1.0919E-02
  2.2330E+01  3.2129E-01  1.0997E-02
  2.2620E+01  3.2062E-01  1.1098E-02
  2.2910E+01  3.1983E-01  1.1225E-02
  2.3200E+01  3.1890E-01  1.1371E-02
  2.3490E+01  3.1782E-01  1.1521E-02
  2.3780E+01  3.1657E-01  1.1664E-02
  2.4070E+01  3.1519E-01  1.1794E-02
  2.4360E+01  3.1375E-01  1.1913E-02
  2.4650E+01  3.1243E-01  1.2029E-02
  2.4940E+01  3.1137E-01  1.2150E-02
  2.5230E+01  3.1069E-01  1.2277E-02
  2.5520E+01  3.1041E-01  1.2406E-02
  2.5810E+01  3.1045E-01  1.2535E-02
  2.6100E+01  3.1075E-01  1.2661E-02
  2.6390E+01  3.1119E-01  1.2781E-02
  2.6680E+01  3.1169E-01  1.2887E-02
  2.6970E+01  3.1217E-01  1.2976E-02
  2.7260E+01  3.1263E-01  1.3060E-02
  2.7550E+01  3.1311E-01  1.3165E-02
  2.7840E+01  3.1375E-01  1.3325E-02
  2.8130E+01  3.1466E-01  1.3563E-02
  2.8420E+01  3.1592E-01  1.3886E-02
  2.8710E+01  3.1751E-01  1.4287E-02
  2.9000E+01  3.1931E-01  1.4751E-02
  2.9290E+01  3.2116E-01  1.5254E-02
  2.9580E+01  3.2286E-01  1.5769E-02
  2.9870E+01  3.2425E-01  1.6264E-02
  3.0160E+01  3.2518E-01  1.6709E-02
  3.0450E+01  3.2559E-01  1.7079E-02
  3.0740E+01  3.2546E-01  1.7363E-02
  3.1030E+01  3.2482E-01  1.7560E-02
  3.1320E+01  3.2374E-01  1.7684E-02
  3.1610E+01  3.2233E-01  1.7748E-02
  3.1900E+01  3.2069E-01  1.7765E-02
  3.2190E+01  3.1894E-01  1.7751E-02
  3.2480E+01  3.1720E-01  1.7723E-02
  3.2770E+01  3.1556E-01  1.7698E-02
  3.3060E+01  3.1408E-01  1.7685E-02
  3.3350E+01  3.1281E-01  1.7691E-02
  3.3640E+01  3.1178E-01  1.7714E-02
  3.3930E+01  3.1098E-01  1.7747E-02
  3.4220E+01  3.1040E-01  1.7786E-02
  3.4510E+01  3.0999E-01  1.7825E-02
  3.4800E+01  3.0971E-01  1.7863E-02
  3.5090E+01  3.0947E-01  1.7900E-02
  3.5380E+01  3.0924E-01  1.7936E-02
  3.5670E+01  3.0896E-01  1.7972E-02
  3.5960E+01  3.0860E-01  1.8012E-02
  3.6250E+01  3.0815E-01  1.8055E-02
  3.6540E+01  3.0760E-01  1.8100E-02
  3.6830E+01  3.0694E-01  1.8148E-02
  3.7120E+01  3.0620E-01  1.8197E-02
  3.7410E+01  3.0543E-01  1.8246E-02
  3.7700E+01  3.0467E-01  1.8296E-02
  3.7990E+01  3.0398E-01  1.8350E-02
  3.8280E+01  3.0340E-01  1.8412E-02
  3.8570E+01  3.0294E-01  1.8485E-02
  3.8860E+01  3.0262E-01  1.8570E-02
  3.9150E+01  3.0243E-01  1.8670E-02
  3.9440E+01  3.0237E-01  1.8787E-02
  3.9730E+01  3.0246E-01  1.8926E-02
  4.0020E+01  3.0271E-01  1.9089E-02
  4.0310E+01  3.0309E-01  1.9274E-02
  4.0600E+01  3.0358E-01  1.9480E-02
  4.0890E+01  3.0414E-01  1.9703E-02
  4.1180E+01  3.0472E-01  1.9943E-02
  4.1470E+01  3.0529E-01  2.0194E-02
  4.1760E+01  3.0580E-01  2.0448E-02
  4.2050E+01  3.0619E-01  2.0689E-02
  4.2340E+01  3.0643E-01  2.0905E-02
  4.2630E+01  3.0651E-01  2.1086E-02
  4.2920E+01  3.0644E-01  2.1233E-02
  4.3210E+01  3.0628E-01  2.1347E-02
  4.3500E+01  3.0608E-01  2.1436E-02
  4.3790E+01  3.0592E-01  2.1513E-02
  4.4080E+01  3.0589E-01  2.1591E-02
  4.4370E+01  3.0605E-01  2.1685E-02
  4.4660E+01  3.0643E-01  2.1799E-02
  4.4950E+01  3.0702E-01  2.1937E-02
  4.5240E+01  3.0783E-01  2.2099E-02
  4.5530E+01  3.0884E-01  2.2288E-02
  4.5820E+01  3.1003E-01  2.2506E-02
  4.6110E+01  3.1137E-01  2.2752E-02
  4.6400E+01  3.1283E-01  2.3021E-02
  4.6690E+01  3.1435E-01  2.3304E-02
  4.6980E+01  3.1588E-01  2.3588E-02
  4.7270E+01  3.1735E-01  2.3862E-02
  4.7560E+01  3.1871E-01  2.4118E-02
  4.7850E+01  3.1991E-01  2.4350E-02
  4.8140E+01  3.2090E-01  2.4558E-02
  4.8430E+01  3.2168E-01  2.4745E-02
  4.8720E+01  3.2224E-01  2.4919E-02
  4.9010E+01  3.2258E-01  2.5087E-02
  4.9300E+01  3.2272E-01  2.5254E-02
  4.9590E+01  3.2267E-01  2.5424E-02
  4.9880E+01  3.2246E-01  2.5599E-02
  5.0170E+01  3.2210E-01  2.5781E-02
  5.0460E+01  3.2163E-01  2.5972E-02
  5.0750E+01  3.2106E-01  2.6172E-02
  5.1040E+01  3.2041E-01  2.6378E-02
  5.1330E+01  3.1971E-01  2.6588E-02
  5.1620E+01  3.1899E-01  2.6802E-02
  5.1910E+01  3.1828E-01  2.7017E-02
  5.2200E+01  3.1759E-01  2.7230E-02
  5.2490E+01  3.1691E-01  2.7436E-02
  5.2780E+01  3.1620E-01  2.7629E-02
  5.3070E+01  3.1541E-01  2.7799E-02
  5.3360E+01  3.1451E-01  2.7937E-02
  5.3650E+01  3.1349E-01  2.8038E-02
  5.3940E+01  3.1238E-01  2.8101E-02
  5.4230E+01  3.1123E-01  2.8129E-02
  5.4520E+01  3.1009E-01  2.8133E-02
  5.4810E+01  3.0903E-01  2.8127E-02
  5.5100E+01  3.0809E-01  2.8124E-02
  5.5390E+01  3.0729E-01  2.8133E-02
  5.5680E+01  3.0663E-01  2.8161E-02
  5.5970E+01  3.0613E-01  2.8213E-02
  5.6260E+01  3.0577E-01  2.8290E-02
  5.6550E+01  3.0554E-01  2.8390E-02
  5.6840E+01  3.0542E-01  2.8511E-02
  5.7130E+01  3.0539E-01  2.8648E-02
  5.7420E+01  3.0542E-01  2.8794E-02
  5.7710E+01  3.0548E-01  2.8945E-02
  5.8000E+01  3.0557E-01  2.9101E-02
  5.8290E+01  3.0570E-01  2.9267E-02
  5.8580E+01  3.0588E-01  2.9449E-02
  5.8870E+01  3.0614E-01  2.9653E-02
  5.9160E+01  3.0649E-01  2.9883E-02
  5.9450E+01  3.0692E-01  3.0135E-02
  5.9740E+01  3.0739E-01  3.0403E-02
  6.0030E+01  3.0788E-01  3.0678E-02
  6.0320E+01  3.0833E-01  3.0948E-02
  6.0610E+01  3.0869E-01  3.1200E-02
  6.0900E+01  3.0892E-01  3.1419E-02
  6.1190E+01  3.0897E-01  3.1592E-02
  6.1480E+01  3.0882E-01  3.1711E-02
  6.1770E+01  3.0848E-01  3.1774E-02
  6.2060E+01  3.0799E-01  3.1785E-02
  6.2350E+01  3.0740E-01  3.1757E-02
  6.2640E+01  3.0675E-01  3.1701E-02
  6.2930E+01  3.0611E-01  3.1631E-02
  6.3220E+01  3.0548E-01  3.1556E-02
  6.3510E+01  3.0490E-01  3.1481E-02
  6.3800E+01  3.0439E-01  3.1413E-02
  6.4090E+01  3.0396E-01  3.1355E-02
  6.4380E+01  3.0364E-01  3.1313E-02
  6.4670E+01  3.0345E-01  3.1290E-02
  6.4960E+01  3.0338E-01  3.1291E-02
  6.5250E+01  3.0346E-01  3.1319E-02
  6.5540E+01  3.0367E-01  3.1378E-02
  6.5830E+01  3.0402E-01  3.1472E-02
  6.6120E+01  3.0450E-01  3.1604E-02
  6.6410E+01  3.0510E-01  3.1777E-02
  6.6700E+01  3.0579E-01  3.1991E-02
  6.6990E+01  3.0655E-01  3.2243E-02
  6.7280E+01  3.0734E-01  3.2527E-02
  6.7570E+01  3.0815E-01  3.2838E-02
  6.7860E+01  3.0894E-01  3.3166E-02
  6.8150E+01  3.0968E-01  3.3503E-02
  6.8440E+01  3.1035E-01  3.3839E-02
  6.8730E+01  3.1090E-01  3.4160E-02
  6.9020E+01  3.1130E-01  3.4456E-02
  6.9310E+01  3.1154E-01  3.4718E-02
  6.9600E+01  3.1157E-01  3.4942E-02
  6.9890E+01  3.1140E-01  3.5127E-02
  7.0180E+01  3.1101E-01  3.5271E-02
  7.0470E+01  3.1037E-01  3.5373E-02
  7.0760E+01  3.0947E-01  3.5426E-02
  7.1050E+01  3.0830E-01  3.5428E-02
  7.1340E+01  3.0687E-01  3.5379E-02
  7.1630E+01  3.0518E-01  3.5284E-02
  7.1920E+01  3.0329E-01  3.5153E-02
  7.2210E+01  3.0123E-01  3.4997E-02
  7.2500E+01  2.9908E-01  3.4829E-02
  7.2790E+01  2.9690E-01  3.4661E-02
  7.3080E+01  2.9473E-01  3.4503E-02
  7.3370E+01  2.9264E-01  3.4364E-02
  7.3660E+01  2.9066E-01  3.4248E-02
  7.3950E+01  2.8881E-01  3.4160E-02
  7.4240E+01  2.8710E-01  3.4103E-02
  7.4530E+01  2.8557E-01  3.4082E-02
  7.4820E+01  2.8422E-01  3.4101E-02
  7.5110E+01  2.8306E-01  3.4161E-02
  7.5400E+01  2.8211E-01  3.4259E-02
  7.5690E+01  2.8135E-01  3.4391E-02
  7.5980E+01  2.8077E-01  3.4552E-02
  7.6270E+01  2.8039E-01  3.4736E-02
  7.6560E+01  2.8017E-01  3.4940E-02
  7.6850E+01  2.8014E-01  3.5162E-02
  7.7140E+01  2.8026E-01  3.5400E-02
  7.7430E+01  2.8055E-01  3.5655E-02
  7.7720E+01  2.8099E-01  3.5925E-02
  7.8010E+01  2.8157E-01  3.6207E-02
  7.8300E+01  2.8226E-01  3.6496E-02
  7.8590E+01  2.8304E-01  3.6786E-02
  7.8880E+01  2.8387E-01  3.7069E-02
  7.9170E+01  2.8471E-01  3.7337E-02
  7.9460E+01  2.8552E-01  3.7581E-02
  7.9750E+01  2.8627E-01  3.7793E-02
  8.0040E+01  2.8693E-01  3.7967E-02
  8.0330E+01  2.8747E-01  3.8103E-02
  8.0620E+01  2.8790E-01  3.8200E-02
  8.0910E+01  2.8819E-01  3.8263E-02
  8.1200E+01  2.8838E-01  3.8295E-02
  8.1490E+01  2.8845E-01  3.8304E-02
  8.1780E+01  2.8842E-01  3.8297E-02
  8.2070E+01  2.8831E-01  3.8283E-02
  8.2360E+01  2.8813E-01  3.8267E-02
  8.2650E+01  2.8789E-01  3.8254E-02
  8.2940E+01  2.8758E-01  3.8246E-02
