# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 09:57:54 2018
# diag: GAMDIAG, run(s): 0004, time window: 0-499(1621 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.93728179
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9996E-01  0.0000E+00
  3.0800E-01  9.9536E-01  2.2869E-02
  6.1600E-01  9.8223E-01  4.5346E-02
  9.2400E-01  9.6117E-01  6.7066E-02
  1.2320E+00  9.3303E-01  8.7700E-02
  1.5400E+00  8.9887E-01  1.0696E-01
  1.8480E+00  8.5987E-01  1.2463E-01
  2.1560E+00  8.1732E-01  1.4054E-01
  2.4640E+00  7.7250E-01  1.5458E-01
  2.7720E+00  7.2666E-01  1.6673E-01
  3.0800E+00  6.8099E-01  1.7699E-01
  3.3880E+00  6.3657E-01  1.8545E-01
  3.6960E+00  5.9434E-01  1.9222E-01
  4.0040E+00  5.5508E-01  1.9748E-01
  4.3120E+00  5.1942E-01  2.0139E-01
  4.6200E+00  4.8779E-01  2.0419E-01
  4.9280E+00  4.6045E-01  2.0609E-01
  5.2360E+00  4.3747E-01  2.0732E-01
  5.5440E+00  4.1876E-01  2.0808E-01
  5.8520E+00  4.0410E-01  2.0860E-01
  6.1600E+00  3.9312E-01  2.0904E-01
  6.4680E+00  3.8537E-01  2.0957E-01
  6.7760E+00  3.8033E-01  2.1030E-01
  7.0840E+00  3.7743E-01  2.1133E-01
  7.3920E+00  3.7609E-01  2.1273E-01
  7.7000E+00  3.7575E-01  2.1451E-01
  8.0080E+00  3.7587E-01  2.1668E-01
  8.3160E+00  3.7596E-01  2.1921E-01
  8.6240E+00  3.7561E-01  2.2207E-01
  8.9320E+00  3.7446E-01  2.2517E-01
  9.2400E+00  3.7225E-01  2.2845E-01
  9.5480E+00  3.6880E-01  2.3181E-01
  9.8560E+00  3.6400E-01  2.3517E-01
  1.0164E+01  3.5783E-01  2.3845E-01
  1.0472E+01  3.5031E-01  2.4156E-01
  1.0780E+01  3.4156E-01  2.4442E-01
  1.1088E+01  3.3171E-01  2.4698E-01
  1.1396E+01  3.2095E-01  2.4919E-01
  1.1704E+01  3.0949E-01  2.5100E-01
  1.2012E+01  2.9755E-01  2.5241E-01
  1.2320E+01  2.8536E-01  2.5341E-01
  1.2628E+01  2.7313E-01  2.5399E-01
  1.2936E+01  2.6108E-01  2.5419E-01
  1.3244E+01  2.4937E-01  2.5403E-01
  1.3552E+01  2.3818E-01  2.5354E-01
  1.3860E+01  2.2763E-01  2.5278E-01
  1.4168E+01  2.1781E-01  2.5178E-01
  1.4476E+01  2.0879E-01  2.5061E-01
  1.4784E+01  2.0060E-01  2.4931E-01
  1.5092E+01  1.9325E-01  2.4792E-01
  1.5400E+01  1.8671E-01  2.4649E-01
  1.5708E+01  1.8095E-01  2.4507E-01
  1.6016E+01  1.7590E-01  2.4368E-01
  1.6324E+01  1.7150E-01  2.4236E-01
  1.6632E+01  1.6765E-01  2.4111E-01
  1.6940E+01  1.6429E-01  2.3997E-01
  1.7248E+01  1.6132E-01  2.3894E-01
  1.7556E+01  1.5866E-01  2.3802E-01
  1.7864E+01  1.5625E-01  2.3721E-01
  1.8172E+01  1.5400E-01  2.3650E-01
  1.8480E+01  1.5188E-01  2.3589E-01
  1.8788E+01  1.4982E-01  2.3537E-01
  1.9096E+01  1.4780E-01  2.3492E-01
  1.9404E+01  1.4581E-01  2.3452E-01
  1.9712E+01  1.4383E-01  2.3418E-01
  2.0020E+01  1.4187E-01  2.3387E-01
  2.0328E+01  1.3994E-01  2.3360E-01
  2.0636E+01  1.3805E-01  2.3334E-01
  2.0944E+01  1.3622E-01  2.3310E-01
  2.1252E+01  1.3449E-01  2.3288E-01
  2.1560E+01  1.3287E-01  2.3267E-01
  2.1868E+01  1.3142E-01  2.3248E-01
  2.2176E+01  1.3015E-01  2.3232E-01
  2.2484E+01  1.2911E-01  2.3219E-01
  2.2792E+01  1.2830E-01  2.3210E-01
  2.3100E+01  1.2774E-01  2.3207E-01
  2.3408E+01  1.2742E-01  2.3210E-01
  2.3716E+01  1.2736E-01  2.3221E-01
  2.4024E+01  1.2755E-01  2.3240E-01
  2.4332E+01  1.2799E-01  2.3269E-01
  2.4640E+01  1.2868E-01  2.3308E-01
  2.4948E+01  1.2962E-01  2.3359E-01
  2.5256E+01  1.3079E-01  2.3423E-01
  2.5564E+01  1.3214E-01  2.3499E-01
  2.5872E+01  1.3364E-01  2.3589E-01
  2.6180E+01  1.3523E-01  2.3691E-01
  2.6488E+01  1.3687E-01  2.3807E-01
  2.6796E+01  1.3851E-01  2.3936E-01
  2.7104E+01  1.4014E-01  2.4076E-01
  2.7412E+01  1.4174E-01  2.4228E-01
  2.7720E+01  1.4332E-01  2.4390E-01
  2.8028E+01  1.4487E-01  2.4563E-01
  2.8336E+01  1.4640E-01  2.4745E-01
  2.8644E+01  1.4788E-01  2.4936E-01
  2.8952E+01  1.4930E-01  2.5135E-01
  2.9260E+01  1.5063E-01  2.5341E-01
  2.9568E+01  1.5183E-01  2.5553E-01
  2.9876E+01  1.5289E-01  2.5772E-01
  3.0184E+01  1.5378E-01  2.5995E-01
  3.0492E+01  1.5448E-01  2.6222E-01
  3.0800E+01  1.5498E-01  2.6452E-01
  3.1108E+01  1.5530E-01  2.6684E-01
  3.1416E+01  1.5546E-01  2.6918E-01
  3.1724E+01  1.5545E-01  2.7152E-01
  3.2032E+01  1.5532E-01  2.7386E-01
  3.2340E+01  1.5505E-01  2.7620E-01
  3.2648E+01  1.5468E-01  2.7854E-01
  3.2956E+01  1.5419E-01  2.8087E-01
  3.3264E+01  1.5359E-01  2.8319E-01
  3.3572E+01  1.5288E-01  2.8550E-01
  3.3880E+01  1.5205E-01  2.8779E-01
  3.4188E+01  1.5111E-01  2.9007E-01
  3.4496E+01  1.5003E-01  2.9232E-01
  3.4804E+01  1.4883E-01  2.9456E-01
  3.5112E+01  1.4748E-01  2.9676E-01
  3.5420E+01  1.4599E-01  2.9894E-01
  3.5728E+01  1.4435E-01  3.0108E-01
  3.6036E+01  1.4256E-01  3.0318E-01
  3.6344E+01  1.4062E-01  3.0524E-01
  3.6652E+01  1.3853E-01  3.0725E-01
  3.6960E+01  1.3629E-01  3.0921E-01
  3.7268E+01  1.3391E-01  3.1111E-01
  3.7576E+01  1.3138E-01  3.1294E-01
  3.7884E+01  1.2872E-01  3.1471E-01
  3.8192E+01  1.2593E-01  3.1641E-01
  3.8500E+01  1.2304E-01  3.1803E-01
  3.8808E+01  1.2004E-01  3.1958E-01
  3.9116E+01  1.1695E-01  3.2105E-01
  3.9424E+01  1.1378E-01  3.2244E-01
  3.9732E+01  1.1052E-01  3.2376E-01
  4.0040E+01  1.0719E-01  3.2499E-01
  4.0348E+01  1.0375E-01  3.2614E-01
  4.0656E+01  1.0021E-01  3.2720E-01
  4.0964E+01  9.6552E-02  3.2818E-01
  4.1272E+01  9.2753E-02  3.2907E-01
  4.1580E+01  8.8802E-02  3.2987E-01
  4.1888E+01  8.4686E-02  3.3057E-01
  4.2196E+01  8.0401E-02  3.3117E-01
  4.2504E+01  7.5949E-02  3.3166E-01
  4.2812E+01  7.1347E-02  3.3204E-01
  4.3120E+01  6.6619E-02  3.3230E-01
  4.3428E+01  6.1798E-02  3.3245E-01
  4.3736E+01  5.6920E-02  3.3248E-01
  4.4044E+01  5.2025E-02  3.3239E-01
  4.4352E+01  4.7146E-02  3.3220E-01
  4.4660E+01  4.2314E-02  3.3190E-01
  4.4968E+01  3.7554E-02  3.3149E-01
  4.5276E+01  3.2882E-02  3.3100E-01
  4.5584E+01  2.8306E-02  3.3042E-01
  4.5892E+01  2.3826E-02  3.2975E-01
  4.6200E+01  1.9432E-02  3.2902E-01
  4.6508E+01  1.5109E-02  3.2822E-01
  4.6816E+01  1.0833E-02  3.2736E-01
  4.7124E+01  6.5812E-03  3.2644E-01
  4.7432E+01  2.3322E-03  3.2546E-01
  4.7740E+01 -1.9314E-03  3.2442E-01
  4.8048E+01 -6.2210E-03  3.2332E-01
  4.8356E+01 -1.0542E-02  3.2217E-01
