# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 10:00:30 2018
# diag: GAMDIAG, run(s): 0015, time window: 0-499(1621 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.93728179
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9996E-01  0.0000E+00
  3.0800E-01  9.9579E-01  8.0800E-03
  6.1600E-01  9.8355E-01  1.6030E-02
  9.2400E-01  9.6382E-01  2.3727E-02
  1.2320E+00  9.3743E-01  3.1056E-02
  1.5400E+00  9.0537E-01  3.7919E-02
  1.8480E+00  8.6880E-01  4.4239E-02
  2.1560E+00  8.2894E-01  4.9959E-02
  2.4640E+00  7.8701E-01  5.5045E-02
  2.7720E+00  7.4423E-01  5.9483E-02
  3.0800E+00  7.0172E-01  6.3283E-02
  3.3880E+00  6.6051E-01  6.6469E-02
  3.6960E+00  6.2149E-01  6.9084E-02
  4.0040E+00  5.8541E-01  7.1183E-02
  4.3120E+00  5.5286E-01  7.2833E-02
  4.6200E+00  5.2425E-01  7.4106E-02
  4.9280E+00  4.9981E-01  7.5078E-02
  5.2360E+00  4.7961E-01  7.5825E-02
  5.5440E+00  4.6356E-01  7.6423E-02
  5.8520E+00  4.5143E-01  7.6939E-02
  6.1600E+00  4.4286E-01  7.7434E-02
  6.4680E+00  4.3743E-01  7.7963E-02
  6.7760E+00  4.3462E-01  7.8565E-02
  7.0840E+00  4.3389E-01  7.9274E-02
  7.3920E+00  4.3469E-01  8.0110E-02
  7.7000E+00  4.3646E-01  8.1083E-02
  8.0080E+00  4.3870E-01  8.2193E-02
  8.3160E+00  4.4094E-01  8.3433E-02
  8.6240E+00  4.4277E-01  8.4786E-02
  8.9320E+00  4.4385E-01  8.6231E-02
  9.2400E+00  4.4393E-01  8.7742E-02
  9.5480E+00  4.4282E-01  8.9290E-02
  9.8560E+00  4.4042E-01  9.0847E-02
  1.0164E+01  4.3669E-01  9.2383E-02
  1.0472E+01  4.3168E-01  9.3871E-02
  1.0780E+01  4.2546E-01  9.5285E-02
  1.1088E+01  4.1817E-01  9.6605E-02
  1.1396E+01  4.0998E-01  9.7814E-02
  1.1704E+01  4.0109E-01  9.8899E-02
  1.2012E+01  3.9170E-01  9.9853E-02
  1.2320E+01  3.8202E-01  1.0067E-01
  1.2628E+01  3.7227E-01  1.0136E-01
  1.2936E+01  3.6262E-01  1.0192E-01
