# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:42:43 2019
# diag: gamdiag, run(s): act, time window: 0-126.87048(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: R_0
#
# xind= 0, x/a= Infinity, q= 0.80000001
# Fit:    0.124009,1.8025546,1.3703585
# Analytic (Gao, Zhou/Yu): 0.23775713,8.2039726e-09,0.90769645
#  t          Re[phi]     Im[phi]   
  0.0000E+00  4.1655E+02  0.0000E+00
  3.0801E-01  3.1917E+02  4.2219E-02
  4.5736E-01  2.2424E+02  5.0726E-02
  6.3658E-01  1.0819E+02 -4.3131E-01
  8.5164E-01  1.2965E+01 -3.9245E-01
  1.1097E+00  2.1281E+00  9.5125E-01
  1.4194E+00  9.7380E+01  8.1626E-01
  1.7910E+00  1.7976E+02  3.3455E-01
  2.1972E+00  9.8014E+01 -1.7816E-02
  2.6033E+00 -6.9892E+00  1.1787E+00
  3.0095E+00  2.3082E+01  1.7985E+00
  3.0678E+00  3.5128E+01  1.8373E+00
  3.0907E+00  3.9976E+01  1.8451E+00
  3.1182E+00  4.5796E+01  1.8498E+00
  3.1512E+00  5.2698E+01  1.8488E+00
  3.1909E+00  6.0722E+01  1.8399E+00
  3.2384E+00  6.9754E+01  1.8237E+00
  3.2955E+00  7.9387E+01  1.8094E+00
  3.3640E+00  8.8709E+01  1.8236E+00
  3.4462E+00  9.6051E+01  1.9149E+00
  3.5448E+00  9.8776E+01  2.1373E+00
  3.6625E+00  9.3534E+01  2.5112E+00
  3.7841E+00  8.0215E+01  2.9423E+00
  3.9147E+00  6.0734E+01  3.3995E+00
  4.0714E+00  3.7073E+01  3.9228E+00
  4.2465E+00  1.9138E+01  4.4273E+00
  4.4457E+00  1.7020E+01  4.8064E+00
  4.6558E+00  3.4768E+01  5.1566E+00
  4.8659E+00  6.2012E+01  5.7735E+00
  5.0760E+00  8.4295E+01  6.7053E+00
  5.2861E+00  9.1990E+01  7.9907E+00
  5.4962E+00  8.4545E+01  9.7627E+00
  5.7063E+00  6.9403E+01  1.2013E+01
  5.9164E+00  5.7083E+01  1.4627E+01
  6.1265E+00  5.4956E+01  1.7408E+01
  6.2981E+00  6.1442E+01  1.9481E+01
  6.4659E+00  7.2043E+01  2.1124E+01
  6.6338E+00  8.2969E+01  2.2354E+01
