# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:51:02 2018
# diag: GAMDIAG, run(s): 0009, time window: 0-499(2189 steps), species: ions
# normalization: L_ref=1.4419m
#
# xind= 0, x/a= -NaN, q= 1.6953235
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9987E-01  0.0000E+00
  2.2800E-01  9.9800E-01 -2.9044E-05
  4.5600E-01  9.9250E-01 -5.7868E-05
  6.8400E-01  9.8350E-01 -8.6270E-05
  9.1200E-01  9.7117E-01 -1.1405E-04
  1.1400E+00  9.5566E-01 -1.4102E-04
  1.3680E+00  9.3713E-01 -1.6700E-04
  1.5960E+00  9.1576E-01 -1.9183E-04
  1.8240E+00  8.9172E-01 -2.1536E-04
  2.0520E+00  8.6525E-01 -2.3744E-04
  2.2800E+00  8.3655E-01 -2.5796E-04
  2.5080E+00  8.0589E-01 -2.7681E-04
  2.7360E+00  7.7353E-01 -2.9390E-04
  2.9640E+00  7.3975E-01 -3.0915E-04
  3.1920E+00  7.0482E-01 -3.2253E-04
  3.4200E+00  6.6903E-01 -3.3399E-04
  3.6480E+00  6.3265E-01 -3.4352E-04
  3.8760E+00  5.9596E-01 -3.5112E-04
  4.1040E+00  5.5922E-01 -3.5682E-04
  4.3320E+00  5.2269E-01 -3.6065E-04
  4.5600E+00  4.8659E-01 -3.6265E-04
  4.7880E+00  4.5117E-01 -3.6291E-04
  5.0160E+00  4.1662E-01 -3.6149E-04
  5.2440E+00  3.8314E-01 -3.5850E-04
  5.4720E+00  3.5091E-01 -3.5402E-04
  5.7000E+00  3.2006E-01 -3.4818E-04
  5.9280E+00  2.9075E-01 -3.4110E-04
  6.1560E+00  2.6309E-01 -3.3289E-04
  6.3840E+00  2.3717E-01 -3.2370E-04
  6.6120E+00  2.1308E-01 -3.1365E-04
  6.8400E+00  1.9088E-01 -3.0287E-04
  7.0680E+00  1.7060E-01 -2.9152E-04
  7.2960E+00  1.5229E-01 -2.7972E-04
  7.5240E+00  1.3595E-01 -2.6760E-04
  7.7520E+00  1.2159E-01 -2.5531E-04
  7.9800E+00  1.0918E-01 -2.4297E-04
  8.2080E+00  9.8711E-02 -2.3070E-04
  8.4360E+00  9.0133E-02 -2.1862E-04
  8.6640E+00  8.3402E-02 -2.0685E-04
  8.8920E+00  7.8456E-02 -1.9548E-04
  9.1200E+00  7.5221E-02 -1.8463E-04
  9.3480E+00  7.3624E-02 -1.7438E-04
  9.5760E+00  7.3593E-02 -1.6480E-04
  9.8040E+00  7.5049E-02 -1.5599E-04
  1.0032E+01  7.7901E-02 -1.4799E-04
  1.0260E+01  8.2046E-02 -1.4088E-04
  1.0488E+01  8.7380E-02 -1.3468E-04
  1.0716E+01  9.3802E-02 -1.2945E-04
  1.0944E+01  1.0121E-01 -1.2521E-04
  1.1172E+01  1.0951E-01 -1.2197E-04
  1.1400E+01  1.1859E-01 -1.1976E-04
  1.1628E+01  1.2834E-01 -1.1857E-04
  1.1856E+01  1.3866E-01 -1.1840E-04
  1.2084E+01  1.4944E-01 -1.1923E-04
  1.2312E+01  1.6059E-01 -1.2105E-04
  1.2540E+01  1.7200E-01 -1.2382E-04
  1.2768E+01  1.8358E-01 -1.2750E-04
  1.2996E+01  1.9524E-01 -1.3206E-04
  1.3224E+01  2.0688E-01 -1.3746E-04
  1.3452E+01  2.1841E-01 -1.4363E-04
  1.3680E+01  2.2972E-01 -1.5052E-04
  1.3908E+01  2.4075E-01 -1.5806E-04
  1.4136E+01  2.5140E-01 -1.6619E-04
  1.4364E+01  2.6162E-01 -1.7485E-04
  1.4592E+01  2.7134E-01 -1.8395E-04
  1.4820E+01  2.8050E-01 -1.9343E-04
  1.5048E+01  2.8903E-01 -2.0321E-04
  1.5276E+01  2.9687E-01 -2.1322E-04
  1.5504E+01  3.0397E-01 -2.2338E-04
  1.5732E+01  3.1029E-01 -2.3362E-04
  1.5960E+01  3.1580E-01 -2.4386E-04
  1.6188E+01  3.2046E-01 -2.5402E-04
  1.6416E+01  3.2425E-01 -2.6403E-04
  1.6644E+01  3.2716E-01 -2.7382E-04
  1.6872E+01  3.2917E-01 -2.8333E-04
  1.7100E+01  3.3026E-01 -2.9247E-04
  1.7328E+01  3.3044E-01 -3.0120E-04
  1.7556E+01  3.2972E-01 -3.0946E-04
  1.7784E+01  3.2809E-01 -3.1719E-04
  1.8012E+01  3.2558E-01 -3.2435E-04
  1.8240E+01  3.2222E-01 -3.3089E-04
  1.8468E+01  3.1802E-01 -3.3676E-04
  1.8696E+01  3.1303E-01 -3.4195E-04
  1.8924E+01  3.0729E-01 -3.4641E-04
  1.9152E+01  3.0082E-01 -3.5013E-04
  1.9380E+01  2.9368E-01 -3.5308E-04
  1.9608E+01  2.8591E-01 -3.5525E-04
  1.9836E+01  2.7757E-01 -3.5664E-04
