# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:51:19 2018
# diag: GAMDIAG, run(s): 0011, time window: 0-499(2189 steps), species: ions
# normalization: L_ref=1.4419m
#
# xind= 0, x/a= -NaN, q= 1.6953235
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9987E-01  0.0000E+00
  2.2800E-01  9.9801E-01 -2.4601E-05
  4.5600E-01  9.9252E-01 -4.9017E-05
  6.8400E-01  9.8353E-01 -7.3075E-05
  9.1200E-01  9.7121E-01 -9.6606E-05
  1.1400E+00  9.5571E-01 -1.1945E-04
  1.3680E+00  9.3719E-01 -1.4146E-04
  1.5960E+00  9.1582E-01 -1.6249E-04
  1.8240E+00  8.9180E-01 -1.8241E-04
  2.0520E+00  8.6533E-01 -2.0111E-04
  2.2800E+00  8.3664E-01 -2.1849E-04
  2.5080E+00  8.0599E-01 -2.3445E-04
  2.7360E+00  7.7365E-01 -2.4892E-04
  2.9640E+00  7.3988E-01 -2.6184E-04
  3.1920E+00  7.0496E-01 -2.7318E-04
  3.4200E+00  6.6919E-01 -2.8289E-04
  3.6480E+00  6.3283E-01 -2.9096E-04
  3.8760E+00  5.9615E-01 -2.9741E-04
  4.1040E+00  5.5943E-01 -3.0225E-04
  4.3320E+00  5.2291E-01 -3.0550E-04
  4.5600E+00  4.8684E-01 -3.0722E-04
  4.7880E+00  4.5144E-01 -3.0745E-04
  5.0160E+00  4.1691E-01 -3.0627E-04
  5.2440E+00  3.8346E-01 -3.0376E-04
  5.4720E+00  3.5124E-01 -3.0000E-04
  5.7000E+00  3.2042E-01 -2.9507E-04
  5.9280E+00  2.9113E-01 -2.8910E-04
  6.1560E+00  2.6349E-01 -2.8217E-04
  6.3840E+00  2.3759E-01 -2.7441E-04
  6.6120E+00  2.1352E-01 -2.6592E-04
  6.8400E+00  1.9133E-01 -2.5682E-04
  7.0680E+00  1.7107E-01 -2.4722E-04
  7.2960E+00  1.5277E-01 -2.3724E-04
  7.5240E+00  1.3644E-01 -2.2700E-04
  7.7520E+00  1.2209E-01 -2.1660E-04
  7.9800E+00  1.0969E-01 -2.0615E-04
  8.2080E+00  9.9220E-02 -1.9577E-04
  8.4360E+00  9.0644E-02 -1.8554E-04
  8.6640E+00  8.3914E-02 -1.7557E-04
  8.8920E+00  7.8966E-02 -1.6594E-04
  9.1200E+00  7.5727E-02 -1.5675E-04
  9.3480E+00  7.4124E-02 -1.4805E-04
  9.5760E+00  7.4086E-02 -1.3994E-04
  9.8040E+00  7.5533E-02 -1.3246E-04
  1.0032E+01  7.8374E-02 -1.2568E-04
  1.0260E+01  8.2508E-02 -1.1964E-04
  1.0488E+01  8.7829E-02 -1.1438E-04
  1.0716E+01  9.4237E-02 -1.0993E-04
  1.0944E+01  1.0163E-01 -1.0633E-04
  1.1172E+01  1.0992E-01 -1.0358E-04
  1.1400E+01  1.1898E-01 -1.0170E-04
  1.1628E+01  1.2872E-01 -1.0069E-04
  1.1856E+01  1.3903E-01 -1.0054E-04
  1.2084E+01  1.4980E-01 -1.0124E-04
  1.2312E+01  1.6093E-01 -1.0278E-04
  1.2540E+01  1.7233E-01 -1.0513E-04
  1.2768E+01  1.8390E-01 -1.0826E-04
  1.2996E+01  1.9555E-01 -1.1214E-04
  1.3224E+01  2.0719E-01 -1.1672E-04
  1.3452E+01  2.1871E-01 -1.2197E-04
  1.3680E+01  2.3003E-01 -1.2783E-04
  1.3908E+01  2.4105E-01 -1.3425E-04
  1.4136E+01  2.5171E-01 -1.4117E-04
  1.4364E+01  2.6194E-01 -1.4853E-04
  1.4592E+01  2.7166E-01 -1.5627E-04
  1.4820E+01  2.8083E-01 -1.6434E-04
  1.5048E+01  2.8938E-01 -1.7266E-04
  1.5276E+01  2.9724E-01 -1.8118E-04
  1.5504E+01  3.0436E-01 -1.8984E-04
  1.5732E+01  3.1071E-01 -1.9855E-04
  1.5960E+01  3.1624E-01 -2.0727E-04
  1.6188E+01  3.2093E-01 -2.1593E-04
  1.6416E+01  3.2476E-01 -2.2446E-04
  1.6644E+01  3.2770E-01 -2.3280E-04
  1.6872E+01  3.2975E-01 -2.4090E-04
  1.7100E+01  3.3089E-01 -2.4870E-04
  1.7328E+01  3.3111E-01 -2.5614E-04
  1.7556E+01  3.3043E-01 -2.6318E-04
  1.7784E+01  3.2885E-01 -2.6978E-04
  1.8012E+01  3.2639E-01 -2.7588E-04
  1.8240E+01  3.2308E-01 -2.8146E-04
  1.8468E+01  3.1894E-01 -2.8648E-04
  1.8696E+01  3.1400E-01 -2.9092E-04
  1.8924E+01  3.0831E-01 -2.9474E-04
  1.9152E+01  3.0190E-01 -2.9792E-04
  1.9380E+01  2.9481E-01 -3.0046E-04
  1.9608E+01  2.8710E-01 -3.0234E-04
  1.9836E+01  2.7882E-01 -3.0355E-04
  2.0064E+01  2.7004E-01 -3.0410E-04
  2.0292E+01  2.6082E-01 -3.0398E-04
  2.0520E+01  2.5122E-01 -3.0322E-04
  2.0748E+01  2.4129E-01 -3.0181E-04
  2.0976E+01  2.3111E-01 -2.9978E-04
  2.1204E+01  2.2072E-01 -2.9715E-04
  2.1432E+01  2.1020E-01 -2.9395E-04
  2.1660E+01  1.9959E-01 -2.9020E-04
  2.1888E+01  1.8896E-01 -2.8594E-04
  2.2116E+01  1.7838E-01 -2.8120E-04
  2.2344E+01  1.6791E-01 -2.7602E-04
  2.2572E+01  1.5762E-01 -2.7044E-04
  2.2800E+01  1.4757E-01 -2.6451E-04
