# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:50:26 2018
# diag: GAMDIAG, run(s): 0004, time window: 0-499(2189 steps), species: ions
# normalization: L_ref=1.4419m
#
# xind= 0, x/a= -NaN, q= 1.6953235
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9987E-01  0.0000E+00
  2.2800E-01  9.9790E-01 -5.3144E-05
  4.5600E-01  9.9230E-01 -1.0588E-04
  6.8400E-01  9.8321E-01 -1.5782E-04
  9.1200E-01  9.7079E-01 -2.0863E-04
  1.1400E+00  9.5519E-01 -2.5795E-04
  1.3680E+00  9.3658E-01 -3.0546E-04
  1.5960E+00  9.1513E-01 -3.5086E-04
  1.8240E+00  8.9102E-01 -3.9386E-04
  2.0520E+00  8.6447E-01 -4.3423E-04
  2.2800E+00  8.3571E-01 -4.7172E-04
  2.5080E+00  8.0499E-01 -5.0616E-04
  2.7360E+00  7.7256E-01 -5.3736E-04
  2.9640E+00  7.3872E-01 -5.6521E-04
  3.1920E+00  7.0374E-01 -5.8961E-04
  3.4200E+00  6.6790E-01 -6.1049E-04
  3.6480E+00  6.3147E-01 -6.2784E-04
  3.8760E+00  5.9474E-01 -6.4164E-04
  4.1040E+00  5.5796E-01 -6.5195E-04
  4.3320E+00  5.2138E-01 -6.5882E-04
  4.5600E+00  4.8525E-01 -6.6236E-04
  4.7880E+00  4.4979E-01 -6.6269E-04
  5.0160E+00  4.1522E-01 -6.5996E-04
  5.2440E+00  3.8171E-01 -6.5433E-04
  5.4720E+00  3.4946E-01 -6.4600E-04
  5.7000E+00  3.1860E-01 -6.3517E-04
  5.9280E+00  2.8928E-01 -6.2207E-04
  6.1560E+00  2.6161E-01 -6.0692E-04
  6.3840E+00  2.3569E-01 -5.8997E-04
  6.6120E+00  2.1160E-01 -5.7146E-04
  6.8400E+00  1.8940E-01 -5.5164E-04
  7.0680E+00  1.6913E-01 -5.3077E-04
  7.2960E+00  1.5083E-01 -5.0910E-04
  7.5240E+00  1.3452E-01 -4.8687E-04
  7.7520E+00  1.2017E-01 -4.6433E-04
  7.9800E+00  1.0779E-01 -4.4172E-04
  8.2080E+00  9.7347E-02 -4.1925E-04
  8.4360E+00  8.8800E-02 -3.9716E-04
  8.6640E+00  8.2102E-02 -3.7564E-04
  8.8920E+00  7.7191E-02 -3.5489E-04
  9.1200E+00  7.3992E-02 -3.3508E-04
  9.3480E+00  7.2433E-02 -3.1638E-04
  9.5760E+00  7.2440E-02 -2.9894E-04
  9.8040E+00  7.3935E-02 -2.8289E-04
  1.0032E+01  7.6826E-02 -2.6835E-04
  1.0260E+01  8.1009E-02 -2.5541E-04
  1.0488E+01  8.6380E-02 -2.4417E-04
  1.0716E+01  9.2838E-02 -2.3468E-04
  1.0944E+01  1.0028E-01 -2.2700E-04
  1.1172E+01  1.0861E-01 -2.2117E-04
  1.1400E+01  1.1772E-01 -2.1719E-04
  1.1628E+01  1.2750E-01 -2.1508E-04
  1.1856E+01  1.3784E-01 -2.1482E-04
  1.2084E+01  1.4864E-01 -2.1638E-04
  1.2312E+01  1.5980E-01 -2.1972E-04
  1.2540E+01  1.7122E-01 -2.2478E-04
  1.2768E+01  1.8281E-01 -2.3151E-04
  1.2996E+01  1.9447E-01 -2.3983E-04
  1.3224E+01  2.0610E-01 -2.4965E-04
  1.3452E+01  2.1762E-01 -2.6087E-04
  1.3680E+01  2.2892E-01 -2.7339E-04
  1.3908E+01  2.3992E-01 -2.8709E-04
  1.4136E+01  2.5054E-01 -3.0185E-04
  1.4364E+01  2.6073E-01 -3.1755E-04
  1.4592E+01  2.7041E-01 -3.3406E-04
  1.4820E+01  2.7952E-01 -3.5124E-04
  1.5048E+01  2.8800E-01 -3.6896E-04
  1.5276E+01  2.9578E-01 -3.8709E-04
  1.5504E+01  3.0282E-01 -4.0548E-04
  1.5732E+01  3.0907E-01 -4.2399E-04
  1.5960E+01  3.1450E-01 -4.4250E-04
  1.6188E+01  3.1909E-01 -4.6086E-04
  1.6416E+01  3.2280E-01 -4.7894E-04
  1.6644E+01  3.2562E-01 -4.9661E-04
  1.6872E+01  3.2754E-01 -5.1375E-04
  1.7100E+01  3.2854E-01 -5.3024E-04
  1.7328E+01  3.2862E-01 -5.4598E-04
  1.7556E+01  3.2779E-01 -5.6085E-04
  1.7784E+01  3.2606E-01 -5.7476E-04
  1.8012E+01  3.2345E-01 -5.8763E-04
  1.8240E+01  3.1998E-01 -5.9936E-04
  1.8468E+01  3.1568E-01 -6.0989E-04
  1.8696E+01  3.1058E-01 -6.1916E-04
  1.8924E+01  3.0473E-01 -6.2711E-04
  1.9152E+01  2.9816E-01 -6.3370E-04
  1.9380E+01  2.9092E-01 -6.3890E-04
  1.9608E+01  2.8304E-01 -6.4269E-04
  1.9836E+01  2.7460E-01 -6.4505E-04
  2.0064E+01  2.6567E-01 -6.4598E-04
