# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:52:28 2018
# diag: GAMDIAG, run(s): 0021, time window: 0-499(2189 steps), species: ions
# normalization: L_ref=1.4419m
#
# xind= 0, x/a= -NaN, q= 1.6953235
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9988E-01  0.0000E+00
  2.2800E-01  9.9804E-01 -3.3470E-06
  4.5600E-01  9.9257E-01 -6.6692E-06
  6.8400E-01  9.8359E-01 -9.9322E-06
  9.1200E-01  9.7130E-01 -1.3102E-05
  1.1400E+00  9.5588E-01 -1.6149E-05
  1.3680E+00  9.3752E-01 -1.9048E-05
  1.5960E+00  9.1644E-01 -2.1784E-05
  1.8240E+00  8.9286E-01 -2.4345E-05
  2.0520E+00  8.6704E-01 -2.6727E-05
  2.2800E+00  8.3924E-01 -2.8928E-05
  2.5080E+00  8.0976E-01 -3.0949E-05
  2.7360E+00  7.7888E-01 -3.2793E-05
  2.9640E+00  7.4690E-01 -3.4466E-05
  3.1920E+00  7.1411E-01 -3.5973E-05
  3.4200E+00  6.8080E-01 -3.7319E-05
  3.6480E+00  6.4724E-01 -3.8509E-05
  3.8760E+00  6.1368E-01 -3.9549E-05
  4.1040E+00  5.8036E-01 -4.0441E-05
  4.3320E+00  5.4750E-01 -4.1190E-05
  4.5600E+00  5.1529E-01 -4.1796E-05
  4.7880E+00  4.8390E-01 -4.2262E-05
  5.0160E+00  4.5350E-01 -4.2590E-05
  5.2440E+00  4.2421E-01 -4.2780E-05
  5.4720E+00  3.9615E-01 -4.2833E-05
  5.7000E+00  3.6941E-01 -4.2751E-05
  5.9280E+00  3.4406E-01 -4.2535E-05
  6.1560E+00  3.2018E-01 -4.2188E-05
  6.3840E+00  2.9779E-01 -4.1712E-05
  6.6120E+00  2.7694E-01 -4.1110E-05
  6.8400E+00  2.5764E-01 -4.0388E-05
  7.0680E+00  2.3989E-01 -3.9551E-05
  7.2960E+00  2.2370E-01 -3.8606E-05
  7.5240E+00  2.0905E-01 -3.7561E-05
  7.7520E+00  1.9591E-01 -3.6426E-05
  7.9800E+00  1.8424E-01 -3.5214E-05
  8.2080E+00  1.7403E-01 -3.3935E-05
  8.4360E+00  1.6524E-01 -3.2598E-05
  8.6640E+00  1.5782E-01 -3.1222E-05
  8.8920E+00  1.5171E-01 -2.9826E-05
  9.1200E+00  1.4688E-01 -2.8427E-05
  9.3480E+00  1.4325E-01 -2.7035E-05
  9.5760E+00  1.4079E-01 -2.5661E-05
  9.8040E+00  1.3944E-01 -2.4326E-05
  1.0032E+01  1.3914E-01 -2.3053E-05
  1.0260E+01  1.3983E-01 -2.1863E-05
  1.0488E+01  1.4143E-01 -2.0772E-05
  1.0716E+01  1.4389E-01 -1.9789E-05
  1.0944E+01  1.4716E-01 -1.8923E-05
  1.1172E+01  1.5117E-01 -1.8182E-05
  1.1400E+01  1.5588E-01 -1.7579E-05
  1.1628E+01  1.6122E-01 -1.7126E-05
  1.1856E+01  1.6713E-01 -1.6836E-05
  1.2084E+01  1.7356E-01 -1.6715E-05
  1.2312E+01  1.8045E-01 -1.6766E-05
  1.2540E+01  1.8775E-01 -1.6985E-05
  1.2768E+01  1.9541E-01 -1.7369E-05
  1.2996E+01  2.0337E-01 -1.7918E-05
  1.3224E+01  2.1158E-01 -1.8629E-05
  1.3452E+01  2.1997E-01 -1.9500E-05
  1.3680E+01  2.2849E-01 -2.0522E-05
  1.3908E+01  2.3707E-01 -2.1680E-05
  1.4136E+01  2.4568E-01 -2.2959E-05
  1.4364E+01  2.5427E-01 -2.4345E-05
  1.4592E+01  2.6280E-01 -2.5824E-05
  1.4820E+01  2.7121E-01 -2.7387E-05
  1.5048E+01  2.7946E-01 -2.9031E-05
  1.5276E+01  2.8750E-01 -3.0754E-05
  1.5504E+01  2.9528E-01 -3.2551E-05
  1.5732E+01  3.0277E-01 -3.4408E-05
  1.5960E+01  3.0993E-01 -3.6307E-05
  1.6188E+01  3.1673E-01 -3.8229E-05
  1.6416E+01  3.2313E-01 -4.0154E-05
  1.6644E+01  3.2911E-01 -4.2061E-05
  1.6872E+01  3.3464E-01 -4.3930E-05
  1.7100E+01  3.3969E-01 -4.5745E-05
  1.7328E+01  3.4425E-01 -4.7497E-05
  1.7556E+01  3.4829E-01 -4.9180E-05
  1.7784E+01  3.5182E-01 -5.0789E-05
  1.8012E+01  3.5482E-01 -5.2319E-05
  1.8240E+01  3.5728E-01 -5.3764E-05
  1.8468E+01  3.5919E-01 -5.5119E-05
  1.8696E+01  3.6055E-01 -5.6383E-05
  1.8924E+01  3.6137E-01 -5.7555E-05
  1.9152E+01  3.6165E-01 -5.8633E-05
  1.9380E+01  3.6140E-01 -5.9610E-05
  1.9608E+01  3.6062E-01 -6.0478E-05
  1.9836E+01  3.5933E-01 -6.1232E-05
  2.0064E+01  3.5756E-01 -6.1869E-05
  2.0292E+01  3.5533E-01 -6.2389E-05
  2.0520E+01  3.5267E-01 -6.2792E-05
  2.0748E+01  3.4959E-01 -6.3083E-05
  2.0976E+01  3.4613E-01 -6.3264E-05
  2.1204E+01  3.4230E-01 -6.3339E-05
  2.1432E+01  3.3814E-01 -6.3311E-05
  2.1660E+01  3.3369E-01 -6.3183E-05
  2.1888E+01  3.2897E-01 -6.2962E-05
  2.2116E+01  3.2402E-01 -6.2656E-05
  2.2344E+01  3.1888E-01 -6.2276E-05
  2.2572E+01  3.1359E-01 -6.1831E-05
  2.2800E+01  3.0820E-01 -6.1328E-05
  2.3028E+01  3.0272E-01 -6.0771E-05
  2.3256E+01  2.9722E-01 -6.0165E-05
  2.3484E+01  2.9172E-01 -5.9518E-05
  2.3712E+01  2.8625E-01 -5.8838E-05
  2.3940E+01  2.8084E-01 -5.8134E-05
  2.4168E+01  2.7552E-01 -5.7417E-05
  2.4396E+01  2.7032E-01 -5.6694E-05
  2.4624E+01  2.6526E-01 -5.5970E-05
  2.4852E+01  2.6036E-01 -5.5251E-05
  2.5080E+01  2.5566E-01 -5.4544E-05
  2.5308E+01  2.5116E-01 -5.3856E-05
  2.5536E+01  2.4690E-01 -5.3195E-05
  2.5764E+01  2.4288E-01 -5.2569E-05
  2.5992E+01  2.3912E-01 -5.1983E-05
  2.6220E+01  2.3563E-01 -5.1440E-05
  2.6448E+01  2.3244E-01 -5.0940E-05
  2.6676E+01  2.2955E-01 -5.0488E-05
  2.6904E+01  2.2697E-01 -5.0087E-05
  2.7132E+01  2.2470E-01 -4.9747E-05
  2.7360E+01  2.2272E-01 -4.9473E-05
  2.7588E+01  2.2104E-01 -4.9270E-05
  2.7816E+01  2.1964E-01 -4.9137E-05
  2.8044E+01  2.1853E-01 -4.9073E-05
  2.8272E+01  2.1770E-01 -4.9077E-05
  2.8500E+01  2.1713E-01 -4.9148E-05
  2.8728E+01  2.1682E-01 -4.9289E-05
  2.8956E+01  2.1677E-01 -4.9503E-05
