# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:51:58 2018
# diag: GAMDIAG, run(s): 0016, time window: 0-499(2189 steps), species: ions
# normalization: L_ref=1.4419m
#
# xind= 0, x/a= -NaN, q= 1.6953235
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9987E-01  0.0000E+00
  2.2800E-01  9.9802E-01 -1.7827E-05
  4.5600E-01  9.9254E-01 -3.5521E-05
  6.8400E-01  9.8357E-01 -5.2954E-05
  9.1200E-01  9.7125E-01 -7.0004E-05
  1.1400E+00  9.5576E-01 -8.6554E-05
  1.3680E+00  9.3724E-01 -1.0249E-04
  1.5960E+00  9.1588E-01 -1.1772E-04
  1.8240E+00  8.9187E-01 -1.3215E-04
  2.0520E+00  8.6541E-01 -1.4568E-04
  2.2800E+00  8.3674E-01 -1.5826E-04
  2.5080E+00  8.0610E-01 -1.6981E-04
  2.7360E+00  7.7378E-01 -1.8029E-04
  2.9640E+00  7.4004E-01 -1.8964E-04
  3.1920E+00  7.0516E-01 -1.9785E-04
  3.4200E+00  6.6942E-01 -2.0488E-04
  3.6480E+00  6.3310E-01 -2.1074E-04
  3.8760E+00  5.9648E-01 -2.1542E-04
  4.1040E+00  5.5982E-01 -2.1895E-04
  4.3320E+00  5.2336E-01 -2.2133E-04
  4.5600E+00  4.8736E-01 -2.2260E-04
  4.7880E+00  4.5202E-01 -2.2281E-04
  5.0160E+00  4.1757E-01 -2.2200E-04
  5.2440E+00  3.8419E-01 -2.2022E-04
  5.4720E+00  3.5205E-01 -2.1754E-04
  5.7000E+00  3.2131E-01 -2.1403E-04
  5.9280E+00  2.9210E-01 -2.0975E-04
  6.1560E+00  2.6453E-01 -2.0479E-04
  6.3840E+00  2.3870E-01 -1.9922E-04
  6.6120E+00  2.1469E-01 -1.9312E-04
  6.8400E+00  1.9257E-01 -1.8657E-04
  7.0680E+00  1.7237E-01 -1.7967E-04
  7.2960E+00  1.5412E-01 -1.7248E-04
  7.5240E+00  1.3784E-01 -1.6509E-04
  7.7520E+00  1.2352E-01 -1.5759E-04
  7.9800E+00  1.1116E-01 -1.5004E-04
  8.2080E+00  1.0071E-01 -1.4254E-04
  8.4360E+00  9.2152E-02 -1.3514E-04
  8.6640E+00  8.5432E-02 -1.2792E-04
  8.8920E+00  8.0488E-02 -1.2094E-04
  9.1200E+00  7.7245E-02 -1.1427E-04
  9.3480E+00  7.5632E-02 -1.0796E-04
  9.5760E+00  7.5577E-02 -1.0206E-04
  9.8040E+00  7.7003E-02 -9.6625E-05
  1.0032E+01  7.9816E-02 -9.1688E-05
  1.0260E+01  8.3918E-02 -8.7287E-05
  1.0488E+01  8.9203E-02 -8.3453E-05
  1.0716E+01  9.5571E-02 -8.0210E-05
  1.0944E+01  1.0292E-01 -7.7578E-05
  1.1172E+01  1.1116E-01 -7.5568E-05
  1.1400E+01  1.2018E-01 -7.4189E-05
  1.1628E+01  1.2988E-01 -7.3445E-05
  1.1856E+01  1.4014E-01 -7.3333E-05
  1.2084E+01  1.5087E-01 -7.3845E-05
  1.2312E+01  1.6196E-01 -7.4968E-05
  1.2540E+01  1.7332E-01 -7.6686E-05
  1.2768E+01  1.8486E-01 -7.8978E-05
  1.2996E+01  1.9648E-01 -8.1818E-05
  1.3224E+01  2.0810E-01 -8.5178E-05
  1.3452E+01  2.1960E-01 -8.9027E-05
  1.3680E+01  2.3091E-01 -9.3327E-05
  1.3908E+01  2.4193E-01 -9.8039E-05
  1.4136E+01  2.5259E-01 -1.0312E-04
  1.4364E+01  2.6283E-01 -1.0853E-04
  1.4592E+01  2.7258E-01 -1.1422E-04
  1.4820E+01  2.8178E-01 -1.2014E-04
  1.5048E+01  2.9036E-01 -1.2627E-04
  1.5276E+01  2.9827E-01 -1.3253E-04
  1.5504E+01  3.0546E-01 -1.3890E-04
  1.5732E+01  3.1187E-01 -1.4532E-04
  1.5960E+01  3.1748E-01 -1.5175E-04
  1.6188E+01  3.2226E-01 -1.5813E-04
  1.6416E+01  3.2619E-01 -1.6442E-04
  1.6644E+01  3.2924E-01 -1.7057E-04
  1.6872E+01  3.3140E-01 -1.7655E-04
  1.7100E+01  3.3266E-01 -1.8231E-04
  1.7328E+01  3.3302E-01 -1.8780E-04
  1.7556E+01  3.3247E-01 -1.9301E-04
  1.7784E+01  3.3104E-01 -1.9788E-04
  1.8012E+01  3.2873E-01 -2.0240E-04
  1.8240E+01  3.2558E-01 -2.0654E-04
  1.8468E+01  3.2160E-01 -2.1027E-04
  1.8696E+01  3.1683E-01 -2.1357E-04
  1.8924E+01  3.1131E-01 -2.1642E-04
  1.9152E+01  3.0507E-01 -2.1881E-04
  1.9380E+01  2.9816E-01 -2.2073E-04
  1.9608E+01  2.9063E-01 -2.2217E-04
  1.9836E+01  2.8252E-01 -2.2312E-04
  2.0064E+01  2.7392E-01 -2.2359E-04
  2.0292E+01  2.6487E-01 -2.2357E-04
  2.0520E+01  2.5544E-01 -2.2308E-04
  2.0748E+01  2.4569E-01 -2.2212E-04
  2.0976E+01  2.3568E-01 -2.2071E-04
  2.1204E+01  2.2545E-01 -2.1887E-04
  2.1432E+01  2.1508E-01 -2.1660E-04
  2.1660E+01  2.0462E-01 -2.1393E-04
  2.1888E+01  1.9414E-01 -2.1089E-04
  2.2116E+01  1.8370E-01 -2.0750E-04
  2.2344E+01  1.7337E-01 -2.0380E-04
  2.2572E+01  1.6320E-01 -1.9980E-04
  2.2800E+01  1.5327E-01 -1.9555E-04
  2.3028E+01  1.4362E-01 -1.9108E-04
  2.3256E+01  1.3432E-01 -1.8642E-04
  2.3484E+01  1.2540E-01 -1.8161E-04
  2.3712E+01  1.1690E-01 -1.7668E-04
  2.3940E+01  1.0888E-01 -1.7167E-04
  2.4168E+01  1.0135E-01 -1.6662E-04
  2.4396E+01  9.4352E-02 -1.6156E-04
  2.4624E+01  8.7904E-02 -1.5653E-04
  2.4852E+01  8.2027E-02 -1.5156E-04
  2.5080E+01  7.6742E-02 -1.4669E-04
  2.5308E+01  7.2063E-02 -1.4195E-04
  2.5536E+01  6.8001E-02 -1.3736E-04
  2.5764E+01  6.4566E-02 -1.3297E-04
  2.5992E+01  6.1762E-02 -1.2879E-04
  2.6220E+01  5.9587E-02 -1.2486E-04
  2.6448E+01  5.8040E-02 -1.2118E-04
  2.6676E+01  5.7112E-02 -1.1780E-04
  2.6904E+01  5.6786E-02 -1.1471E-04
  2.7132E+01  5.7038E-02 -1.1195E-04
  2.7360E+01  5.7843E-02 -1.0952E-04
  2.7588E+01  5.9173E-02 -1.0743E-04
  2.7816E+01  6.1004E-02 -1.0570E-04
  2.8044E+01  6.3306E-02 -1.0432E-04
  2.8272E+01  6.6047E-02 -1.0331E-04
  2.8500E+01  6.9192E-02 -1.0265E-04
  2.8728E+01  7.2707E-02 -1.0235E-04
  2.8956E+01  7.6554E-02 -1.0241E-04
  2.9184E+01  8.0694E-02 -1.0281E-04
  2.9412E+01  8.5085E-02 -1.0355E-04
  2.9640E+01  8.9681E-02 -1.0461E-04
  2.9868E+01  9.4439E-02 -1.0598E-04
  3.0096E+01  9.9318E-02 -1.0765E-04
  3.0324E+01  1.0428E-01 -1.0958E-04
  3.0552E+01  1.0930E-01 -1.1177E-04
  3.0780E+01  1.1433E-01 -1.1419E-04
  3.1008E+01  1.1934E-01 -1.1683E-04
  3.1236E+01  1.2430E-01 -1.1965E-04
  3.1464E+01  1.2917E-01 -1.2263E-04
  3.1692E+01  1.3390E-01 -1.2575E-04
  3.1920E+01  1.3848E-01 -1.2897E-04
  3.2148E+01  1.4286E-01 -1.3229E-04
  3.2376E+01  1.4702E-01 -1.3566E-04
  3.2604E+01  1.5093E-01 -1.3907E-04
  3.2832E+01  1.5459E-01 -1.4248E-04
  3.3060E+01  1.5796E-01 -1.4588E-04
  3.3288E+01  1.6105E-01 -1.4925E-04
  3.3516E+01  1.6383E-01 -1.5255E-04
  3.3744E+01  1.6630E-01 -1.5577E-04
  3.3972E+01  1.6845E-01 -1.5889E-04
  3.4200E+01  1.7029E-01 -1.6188E-04
  3.4428E+01  1.7180E-01 -1.6473E-04
  3.4656E+01  1.7298E-01 -1.6742E-04
  3.4884E+01  1.7385E-01 -1.6993E-04
  3.5112E+01  1.7439E-01 -1.7225E-04
  3.5340E+01  1.7462E-01 -1.7438E-04
  3.5568E+01  1.7455E-01 -1.7629E-04
  3.5796E+01  1.7419E-01 -1.7798E-04
  3.6024E+01  1.7354E-01 -1.7944E-04
  3.6252E+01  1.7263E-01 -1.8067E-04
  3.6480E+01  1.7147E-01 -1.8167E-04
  3.6708E+01  1.7008E-01 -1.8243E-04
  3.6936E+01  1.6848E-01 -1.8295E-04
  3.7164E+01  1.6670E-01 -1.8324E-04
  3.7392E+01  1.6474E-01 -1.8331E-04
  3.7620E+01  1.6263E-01 -1.8315E-04
  3.7848E+01  1.6040E-01 -1.8278E-04
  3.8076E+01  1.5807E-01 -1.8221E-04
  3.8304E+01  1.5566E-01 -1.8145E-04
  3.8532E+01  1.5318E-01 -1.8051E-04
  3.8760E+01  1.5067E-01 -1.7940E-04
  3.8988E+01  1.4815E-01 -1.7814E-04
  3.9216E+01  1.4563E-01 -1.7674E-04
  3.9444E+01  1.4315E-01 -1.7522E-04
  3.9672E+01  1.4072E-01 -1.7360E-04
  3.9900E+01  1.3836E-01 -1.7189E-04
  4.0128E+01  1.3609E-01 -1.7011E-04
