# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 14:25:10 2019
# diag: zonal, run(s): act, time window: 0-3247.258(632 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt1_b/
# normalization: L_T,ions=5.4832m
#
# avg. values:
# shearing rate: 0.13300924
#  shear. ra
  4.2541E-01  4.1719E-01  3.8882E-01  3.6894E-01  3.5498E-01  3.4072E-01  3.2618E-01  3.1134E-01  2.9662E-01  2.8212E-01  2.6822E-01  2.5592E-01  2.4538E-01  2.3584E-01  2.2854E-01  2.2179E-01  2.1684E-01  2.1204E-01  2.0691E-01  2.0232E-01  1.9887E-01  1.9694E-01  1.9724E-01  1.9766E-01  1.9836E-01  1.9821E-01  1.9667E-01  1.9433E-01  1.9130E-01  1.8713E-01  1.8179E-01  1.7608E-01  1.7007E-01  1.6392E-01  1.5811E-01  1.5278E-01  1.4797E-01  1.4343E-01  1.3919E-01  1.3505E-01  1.3158E-01  1.2836E-01  1.2485E-01  1.2141E-01  1.1720E-01  1.1449E-01  1.1239E-01  1.0929E-01  1.0688E-01  1.0495E-01  1.0303E-01  1.0160E-01  1.0007E-01  9.8571E-02  9.7290E-02  9.5927E-02  9.5571E-02  9.5329E-02  9.4627E-02  9.3578E-02  9.3132E-02  9.4352E-02  9.3621E-02  9.2816E-02  9.2277E-02  9.1048E-02  9.0269E-02  9.0688E-02  9.0791E-02  9.5467E-02  9.9828E-02  9.9871E-02  9.8293E-02  9.6227E-02  9.3556E-02  9.4149E-02  9.4816E-02  9.8085E-02  1.0018E-01  9.9869E-02  9.7517E-02  9.9379E-02  9.9789E-02  1.0047E-01  1.0129E-01  1.0445E-01  1.0874E-01  1.1427E-01  1.1302E-01  1.0996E-01  1.0698E-01  1.0372E-01  1.0850E-01  1.1446E-01  1.1798E-01  1.1653E-01  1.1730E-01  1.1858E-01  1.1368E-01  1.0963E-01  1.0964E-01  1.0653E-01  1.0460E-01  1.0367E-01  1.0471E-01  1.0567E-01  1.0640E-01  1.0864E-01  1.0874E-01  1.0845E-01  1.0917E-01  1.1301E-01  1.1847E-01  1.2222E-01  1.2448E-01  1.2296E-01  1.1966E-01  1.1927E-01  1.2106E-01  1.1849E-01  1.1561E-01  1.1671E-01  1.1948E-01  1.2124E-01  1.1888E-01  1.1641E-01  1.1895E-01  1.2037E-01  1.1989E-01  1.1769E-01  1.2209E-01  1.2648E-01  1.2632E-01  1.3025E-01  1.2984E-01  1.2954E-01  1.3036E-01  1.3570E-01  1.3373E-01  1.2936E-01  1.2888E-01  1.3370E-01  1.3607E-01  1.3505E-01  1.3705E-01  1.3588E-01  1.3032E-01  1.2615E-01  1.2505E-01  1.2805E-01  1.2978E-01  1.2847E-01  1.2543E-01  1.2580E-01  1.3136E-01  1.3267E-01  1.2968E-01  1.3253E-01  1.3728E-01  1.3549E-01  1.2843E-01  1.2522E-01  1.2566E-01  1.3094E-01  1.3581E-01  1.3790E-01  1.3760E-01  1.3344E-01  1.3313E-01  1.3455E-01  1.3662E-01  1.3294E-01  1.2984E-01  1.3038E-01  1.3250E-01  1.3628E-01  1.4166E-01  1.3912E-01  1.3651E-01  1.3371E-01  1.3067E-01  1.2952E-01  1.2723E-01  1.3149E-01  1.3165E-01  1.2933E-01  1.3058E-01  1.3351E-01  1.3485E-01  1.3532E-01  1.3471E-01  1.3025E-01  1.2993E-01  1.3443E-01  1.3394E-01  1.3239E-01  1.3136E-01  1.3114E-01  1.3065E-01  1.2996E-01  1.3431E-01  1.3588E-01  1.3542E-01  1.3495E-01  1.3926E-01  1.4784E-01  1.5140E-01  1.4486E-01  1.4296E-01  1.4522E-01  1.4792E-01  1.4826E-01  1.4230E-01  1.4191E-01  1.4443E-01  1.4708E-01  1.4708E-01  1.4702E-01  1.4747E-01  1.4293E-01  1.3802E-01  1.3607E-01  1.3245E-01  1.2947E-01  1.3125E-01  1.3271E-01  1.3396E-01  1.3627E-01  1.3514E-01  1.3806E-01  1.3974E-01  1.3614E-01  1.3203E-01  1.2603E-01  1.2186E-01  1.2745E-01  1.3073E-01  1.3274E-01  1.3601E-01  1.3674E-01  1.3862E-01  1.3756E-01  1.3845E-01  1.3806E-01  1.3810E-01  1.3847E-01  1.3438E-01  1.3640E-01  1.3720E-01  1.3412E-01  1.3425E-01  1.3521E-01  1.3416E-01  1.3266E-01  1.3173E-01  1.2844E-01  1.2865E-01  1.2885E-01  1.3062E-01  1.3415E-01  1.4221E-01  1.4624E-01  1.4101E-01  1.3873E-01  1.3892E-01  1.3886E-01  1.3282E-01  1.3258E-01  1.3604E-01  1.3851E-01  1.3869E-01  1.3852E-01  1.2882E-01  1.2610E-01  1.2948E-01  1.3214E-01  1.3338E-01  1.3599E-01  1.3862E-01  1.4072E-01  1.3951E-01  1.3761E-01  1.3807E-01  1.4035E-01  1.4228E-01  1.3720E-01  1.3133E-01  1.3010E-01  1.3128E-01  1.3184E-01  1.3754E-01  1.4022E-01  1.3158E-01  1.2710E-01  1.2783E-01  1.3362E-01  1.3844E-01  1.3933E-01  1.3718E-01  1.3727E-01  1.3649E-01  1.3540E-01  1.3530E-01  1.3947E-01  1.3524E-01  1.3407E-01  1.3586E-01  1.3283E-01  1.2617E-01  1.2478E-01  1.2661E-01  1.3459E-01  1.4428E-01  1.4428E-01  1.4250E-01  1.4636E-01  1.4927E-01  1.4197E-01  1.4271E-01  1.4709E-01  1.4613E-01  1.4142E-01  1.3460E-01  1.3251E-01  1.3253E-01  1.3480E-01  1.3999E-01  1.4571E-01  1.4910E-01  1.4560E-01  1.3915E-01  1.3818E-01  1.4245E-01  1.4612E-01  1.4440E-01  1.4774E-01  1.4169E-01  1.3524E-01  1.3082E-01  1.3007E-01  1.3518E-01  1.3647E-01  1.3862E-01  1.4043E-01  1.4168E-01  1.4129E-01  1.4131E-01  1.3743E-01  1.2971E-01  1.2993E-01  1.2984E-01  1.2554E-01  1.2109E-01  1.1990E-01  1.2262E-01  1.2616E-01  1.2694E-01  1.2799E-01  1.2543E-01  1.2191E-01  1.2206E-01  1.2837E-01  1.3312E-01  1.3461E-01  1.3651E-01  1.3697E-01  1.3650E-01  1.3655E-01  1.3537E-01  1.3403E-01  1.3274E-01  1.3020E-01  1.2868E-01  1.2695E-01  1.2810E-01  1.3227E-01  1.3389E-01  1.3593E-01  1.3638E-01  1.3155E-01  1.2930E-01  1.2736E-01  1.2617E-01  1.2262E-01  1.2661E-01  1.3577E-01  1.3765E-01  1.3305E-01  1.3410E-01  1.3073E-01  1.2834E-01  1.3066E-01  1.3480E-01  1.3859E-01  1.3774E-01  1.3772E-01  1.3320E-01  1.2883E-01  1.3074E-01  1.3296E-01  1.3842E-01  1.4486E-01  1.4598E-01  1.4332E-01  1.4096E-01  1.3776E-01  1.3378E-01  1.2771E-01  1.2619E-01  1.2995E-01  1.3475E-01  1.3479E-01  1.3437E-01  1.3093E-01  1.2900E-01  1.2672E-01  1.2722E-01  1.2508E-01  1.2689E-01  1.2947E-01  1.3307E-01  1.3596E-01  1.4032E-01  1.4337E-01  1.4068E-01  1.3537E-01  1.3092E-01  1.3273E-01  1.3287E-01  1.3070E-01  1.3371E-01  1.4126E-01  1.4340E-01  1.4609E-01  1.4394E-01  1.4361E-01  1.4131E-01  1.4199E-01  1.4154E-01  1.3593E-01  1.3148E-01  1.3437E-01  1.3320E-01  1.3172E-01  1.3259E-01  1.3988E-01  1.4217E-01  1.3830E-01  1.3547E-01  1.3189E-01  1.3090E-01  1.3341E-01  1.3618E-01  1.3925E-01  1.4218E-01  1.4410E-01  1.4182E-01  1.3944E-01  1.3968E-01  1.3942E-01  1.3739E-01  1.3284E-01  1.3386E-01  1.4017E-01  1.3947E-01  1.3347E-01  1.3216E-01  1.3560E-01  1.4007E-01  1.3833E-01  1.3509E-01  1.3554E-01  1.3854E-01  1.4035E-01  1.4101E-01  1.4054E-01  1.4157E-01  1.4436E-01  1.4631E-01  1.4129E-01  1.3586E-01  1.3180E-01  1.3300E-01  1.3389E-01  1.3508E-01  1.3558E-01  1.3425E-01  1.3303E-01  1.3151E-01  1.2956E-01  1.2946E-01  1.2900E-01  1.2764E-01  1.2673E-01  1.2747E-01  1.2854E-01  1.2898E-01  1.2865E-01  1.2712E-01  1.2863E-01  1.3050E-01  1.2981E-01  1.3035E-01  1.3410E-01  1.3742E-01  1.4475E-01  1.5084E-01  1.4757E-01  1.4297E-01  1.3973E-01  1.4480E-01  1.4818E-01  1.4479E-01  1.4165E-01  1.4117E-01  1.4211E-01  1.4137E-01  1.4108E-01  1.4734E-01  1.4670E-01  1.3923E-01  1.3879E-01  1.3377E-01  1.2982E-01  1.3145E-01  1.3398E-01  1.3338E-01  1.3409E-01  1.3632E-01  1.3827E-01  1.3823E-01  1.4128E-01  1.4271E-01  1.4180E-01  1.4329E-01  1.4791E-01  1.5178E-01  1.4671E-01  1.3686E-01  1.3350E-01  1.3864E-01  1.4687E-01  1.4841E-01  1.4734E-01  1.4326E-01  1.4821E-01  1.5328E-01  1.5317E-01  1.4666E-01  1.3997E-01  1.4281E-01  1.4305E-01  1.4316E-01  1.4087E-01  1.4142E-01  1.4080E-01  1.3862E-01  1.3218E-01  1.2988E-01  1.2355E-01  1.2045E-01  1.1871E-01  1.1955E-01  1.2086E-01  1.2352E-01  1.2630E-01  1.3135E-01  1.3157E-01  1.2847E-01  1.2770E-01  1.2782E-01  1.2772E-01  1.3140E-01  1.3708E-01  1.4229E-01  1.4470E-01  1.4277E-01  1.4060E-01  1.3921E-01  1.3554E-01  1.3879E-01  1.3687E-01  1.3044E-01  1.3627E-01  1.3771E-01  1.3347E-01  1.3437E-01  1.3663E-01  1.3877E-01  1.3597E-01  1.3353E-01  1.3114E-01  1.2891E-01  1.2668E-01  1.2458E-01  1.2519E-01  1.2635E-01  1.2496E-01  1.2481E-01  1.2417E-01  1.2794E-01  1.3025E-01  1.3191E-01  1.3187E-01  1.3403E-01  1.3361E-01  1.3422E-01  1.3738E-01  1.3932E-01  1.3936E-01  1.4307E-01  1.4450E-01  1.4238E-01  1.3787E-01  1.3971E-01  1.3730E-01  1.3677E-01  1.3793E-01  1.4115E-01  1.3834E-01  1.3879E-01  1.4235E-01  1.4108E-01  1.3899E-01  1.3982E-01  1.3897E-01  1.3900E-01  1.4227E-01  1.4088E-01  1.3991E-01  1.4044E-01  1.3619E-01


# averaged over time
#  kx         shear. rat
  1.0103E-02  2.3743E-03
  2.0206E-02  4.4860E-03
  3.0309E-02  4.4342E-03
  4.0412E-02  4.0821E-03
  5.0515E-02  3.3731E-03
  6.0618E-02  2.8138E-03
  7.0721E-02  2.3475E-03
  8.0824E-02  2.5903E-03
  9.0927E-02  3.0523E-03
  1.0103E-01  2.8145E-03
  1.1113E-01  2.7729E-03
  1.2124E-01  3.4294E-03
  1.3134E-01  3.7061E-03
  1.4144E-01  3.9321E-03
  1.5154E-01  3.9912E-03
  1.6165E-01  5.1322E-03
  1.7175E-01  3.9085E-03
  1.8185E-01  3.9710E-03
  1.9196E-01  4.4943E-03
  2.0206E-01  3.8623E-03
  2.1216E-01  4.3362E-03
  2.2227E-01  4.0716E-03
  2.3237E-01  3.9870E-03
  2.4247E-01  6.5809E-03
  2.5257E-01  4.6186E-03
  2.6268E-01  4.9127E-03
  2.7278E-01  4.0883E-03
  2.8288E-01  4.7304E-03
  2.9299E-01  4.3434E-03
  3.0309E-01  4.5213E-03
  3.1319E-01  4.4226E-03
  3.2330E-01  5.4145E-03
  3.3340E-01  4.8673E-03
  3.4350E-01  4.5635E-03
  3.5360E-01  4.7219E-03
  3.6371E-01  5.4127E-03
  3.7381E-01  5.1712E-03
  3.8391E-01  5.1075E-03
  3.9402E-01  4.8788E-03
  4.0412E-01  5.7685E-03
  4.1422E-01  5.3310E-03
  4.2433E-01  5.0355E-03
  4.3443E-01  5.2770E-03
  4.4453E-01  5.2778E-03
  4.5463E-01  5.4589E-03
  4.6474E-01  5.2706E-03
  4.7484E-01  5.2444E-03
  4.8494E-01  5.1314E-03
  4.9505E-01  6.0204E-03
  5.0515E-01  5.6369E-03
  5.1525E-01  5.8389E-03
  5.2536E-01  5.9930E-03
  5.3546E-01  6.2701E-03
  5.4556E-01  6.1880E-03
  5.5566E-01  5.7702E-03
  5.6577E-01  6.5841E-03
  5.7587E-01  5.8792E-03
  5.8597E-01  5.9430E-03
  5.9608E-01  6.2673E-03
  6.0618E-01  6.0276E-03
  6.1628E-01  6.4658E-03
  6.2638E-01  6.3674E-03
  6.3649E-01  5.9227E-03
  6.4659E-01  5.7795E-03
  6.5669E-01  6.6988E-03
  6.6680E-01  6.1917E-03
  6.7690E-01  6.3433E-03
  6.8700E-01  6.2255E-03
  6.9711E-01  6.0404E-03
  7.0721E-01  6.3493E-03
  7.1731E-01  6.6291E-03
  7.2741E-01  7.0965E-03
  7.3752E-01  6.4791E-03
  7.4762E-01  6.6663E-03
  7.5772E-01  6.6962E-03
  7.6783E-01  6.8986E-03
  7.7793E-01  6.7948E-03
  7.8803E-01  6.9944E-03
  7.9814E-01  6.5474E-03
  8.0824E-01  7.4449E-03
  8.1834E-01  7.0016E-03
  8.2844E-01  6.7682E-03
  8.3855E-01  7.0031E-03
  8.4865E-01  6.3341E-03
  8.5875E-01  7.0527E-03
  8.6886E-01  6.8055E-03
  8.7896E-01  6.6219E-03
  8.8906E-01  6.6942E-03
  8.9917E-01  6.9307E-03
  9.0927E-01  7.8594E-03
  9.1937E-01  7.1321E-03
  9.2947E-01  7.1018E-03
  9.3958E-01  7.1412E-03
  9.4968E-01  7.8291E-03
  9.5978E-01  7.9292E-03
  9.6989E-01  7.9161E-03
  9.7999E-01  7.4784E-03
  9.9009E-01  7.5325E-03
  1.0002E+00  8.1909E-03
  1.0103E+00  7.7586E-03
  1.0204E+00  7.6067E-03
  1.0305E+00  7.4189E-03
  1.0406E+00  7.3552E-03
  1.0507E+00  7.1491E-03
  1.0608E+00  7.6642E-03
  1.0709E+00  7.6619E-03
  1.0810E+00  7.1043E-03
  1.0911E+00  7.8967E-03
  1.1012E+00  6.9951E-03
  1.1113E+00  7.6645E-03
  1.1214E+00  7.5977E-03
  1.1315E+00  7.2307E-03
  1.1416E+00  6.5638E-03
  1.1517E+00  6.9638E-03
  1.1618E+00  8.0112E-03
  1.1719E+00  7.4654E-03
  1.1820E+00  6.8951E-03
  1.1922E+00  6.7609E-03
  1.2023E+00  7.4820E-03
  1.2124E+00  7.6023E-03
  1.2225E+00  7.3651E-03
  1.2326E+00  7.2329E-03
  1.2427E+00  7.3335E-03
  1.2528E+00  7.5318E-03
  1.2629E+00  7.2190E-03
  1.2730E+00  7.0999E-03
  1.2831E+00  6.6556E-03
  1.2932E+00  6.6780E-03
  1.3033E+00  6.4669E-03
  1.3134E+00  6.4237E-03
  1.3235E+00  6.3482E-03
  1.3336E+00  6.3139E-03
  1.3437E+00  6.3408E-03
  1.3538E+00  6.4886E-03
  1.3639E+00  6.3206E-03
  1.3740E+00  6.0437E-03
  1.3841E+00  6.3420E-03
  1.3942E+00  5.9879E-03
  1.4043E+00  6.3850E-03
  1.4144E+00  5.7736E-03
  1.4245E+00  6.0570E-03
  1.4346E+00  5.8666E-03
  1.4447E+00  6.0084E-03
  1.4548E+00  5.6198E-03
  1.4649E+00  5.2606E-03
  1.4750E+00  5.8310E-03
  1.4851E+00  5.5229E-03
  1.4952E+00  5.5864E-03
  1.5053E+00  5.6319E-03
  1.5154E+00  5.4487E-03
  1.5256E+00  5.2666E-03
  1.5357E+00  5.3137E-03
  1.5458E+00  5.6183E-03
  1.5559E+00  5.1732E-03
  1.5660E+00  5.0570E-03
  1.5761E+00  5.0052E-03
  1.5862E+00  4.8386E-03
  1.5963E+00  4.7544E-03
  1.6064E+00  4.9668E-03
  1.6165E+00  4.8427E-03
  1.6266E+00  4.7960E-03
  1.6367E+00  4.7488E-03
  1.6468E+00  4.4666E-03
  1.6569E+00  4.4319E-03
  1.6670E+00  4.3802E-03
  1.6771E+00  4.5484E-03
  1.6872E+00  4.3874E-03
  1.6973E+00  4.3820E-03
  1.7074E+00  4.7618E-03
  1.7175E+00  4.4543E-03
  1.7276E+00  4.6434E-03
  1.7377E+00  4.4940E-03
  1.7478E+00  4.5969E-03
  1.7579E+00  4.3683E-03
  1.7680E+00  4.3825E-03
  1.7781E+00  4.0485E-03
  1.7882E+00  4.1992E-03
  1.7983E+00  4.2193E-03
  1.8084E+00  4.0340E-03
  1.8185E+00  4.0955E-03
  1.8286E+00  4.4191E-03
  1.8387E+00  4.2684E-03
  1.8488E+00  4.1590E-03
  1.8589E+00  4.1365E-03
  1.8691E+00  4.2399E-03
  1.8792E+00  3.8552E-03
  1.8893E+00  4.1079E-03
  1.8994E+00  4.1064E-03
  1.9095E+00  4.2097E-03
  1.9196E+00  4.0619E-03
  1.9297E+00  3.9986E-03
