# CREATED BY GENE DIAGNOSTICS TOOL on Mon Dec  3 12:29:49 2018
# diag: gamdiag, run(s): act, time window: 0-2600.094(5992 steps), species: ions
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0, q= 1.2986453
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  2.1816E+02  0.0000E+00
  4.3400E-01  2.1709E+02 -5.7916E+00
  8.6800E-01  2.1418E+02 -1.1463E+01
  1.3020E+00  2.0986E+02 -1.6941E+01
  1.7360E+00  2.0458E+02 -2.2173E+01
  2.1700E+00  1.9876E+02 -2.7129E+01
  2.6040E+00  1.9273E+02 -3.1796E+01
  3.0380E+00  1.8676E+02 -3.6179E+01
  3.4720E+00  1.8099E+02 -4.0292E+01
  3.9060E+00  1.7552E+02 -4.4153E+01
  4.3400E+00  1.7035E+02 -4.7784E+01
  4.7740E+00  1.6543E+02 -5.1205E+01
  5.2080E+00  1.6068E+02 -5.4430E+01
  5.6420E+00  1.5601E+02 -5.7469E+01
  6.0760E+00  1.5132E+02 -6.0328E+01
  6.5100E+00  1.4653E+02 -6.3005E+01
  6.9440E+00  1.4159E+02 -6.5495E+01
  7.3780E+00  1.3647E+02 -6.7794E+01
  7.8120E+00  1.3118E+02 -6.9893E+01
  8.2460E+00  1.2575E+02 -7.1787E+01
  8.6800E+00  1.2022E+02 -7.3472E+01
  9.1140E+00  1.1464E+02 -7.4947E+01
  9.5480E+00  1.0907E+02 -7.6214E+01
  9.9820E+00  1.0357E+02 -7.7278E+01
  1.0416E+01  9.8175E+01 -7.8147E+01
  1.0850E+01  9.2931E+01 -7.8829E+01
  1.1284E+01  8.7867E+01 -7.9336E+01
  1.1718E+01  8.3002E+01 -7.9680E+01
  1.2152E+01  7.8350E+01 -7.9873E+01
  1.2586E+01  7.3919E+01 -7.9928E+01
  1.3020E+01  6.9711E+01 -7.9858E+01
  1.3454E+01  6.5727E+01 -7.9675E+01
  1.3888E+01  6.1969E+01 -7.9390E+01
  1.4322E+01  5.8437E+01 -7.9015E+01
  1.4756E+01  5.5131E+01 -7.8562E+01
  1.5190E+01  5.2051E+01 -7.8042E+01
  1.5624E+01  4.9195E+01 -7.7467E+01
  1.6058E+01  4.6560E+01 -7.6848E+01
  1.6492E+01  4.4145E+01 -7.6194E+01
  1.6926E+01  4.1951E+01 -7.5516E+01
  1.7360E+01  3.9978E+01 -7.4824E+01
  1.7794E+01  3.8221E+01 -7.4129E+01
  1.8228E+01  3.6670E+01 -7.3440E+01
  1.8662E+01  3.5317E+01 -7.2764E+01
  1.9096E+01  3.4158E+01 -7.2110E+01
  1.9530E+01  3.3187E+01 -7.1486E+01
  1.9964E+01  3.2393E+01 -7.0900E+01
  2.0398E+01  3.1761E+01 -7.0357E+01
  2.0832E+01  3.1272E+01 -6.9864E+01
  2.1266E+01  3.0913E+01 -6.9423E+01
  2.1700E+01  3.0670E+01 -6.9040E+01
  2.2134E+01  3.0533E+01 -6.8717E+01
  2.2568E+01  3.0494E+01 -6.8456E+01
