# CREATED BY GENE DIAGNOSTICS TOOL on Mon Nov 26 17:30:55 2018
# diag: gamdiag, run(s): 0001, time window: 0-499.5(676 steps), species: ions
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 2.0796587
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9996E-01  0.0000E+00
  7.4000E-01  9.0006E-01 -6.1081E-02
  1.4800E+00  7.9141E-01 -1.0735E-01
  2.2200E+00  6.6028E-01 -1.4057E-01
  2.9600E+00  5.0085E-01 -1.5696E-01
  3.7000E+00  3.4097E-01 -1.5657E-01
  4.4400E+00  1.8527E-01 -1.4093E-01
  5.1800E+00  4.2037E-02 -1.1240E-01
  5.9200E+00 -8.3733E-02 -7.4173E-02
  6.6600E+00 -1.8816E-01 -2.9766E-02
  7.4000E+00 -2.6760E-01  1.7089E-02
  8.1400E+00 -3.1907E-01  6.2575E-02
  8.8800E+00 -3.4074E-01  1.0298E-01
  9.6200E+00 -3.3269E-01  1.3490E-01
  1.0360E+01 -2.9690E-01  1.5558E-01
  1.1100E+01 -2.3556E-01  1.6308E-01
  1.1840E+01 -1.5095E-01  1.5573E-01
  1.2580E+01 -6.5010E-02  1.3458E-01
  1.3320E+01  3.6766E-02  1.0095E-01
  1.4060E+01  1.3059E-01  5.6424E-02
  1.4800E+01  2.1943E-01  5.0519E-03
  1.5540E+01  2.9732E-01 -5.0287E-02
  1.6280E+01  3.5104E-01 -1.0511E-01
  1.7020E+01  3.8614E-01 -1.5517E-01
  1.7760E+01  3.9928E-01 -1.9698E-01
  1.8500E+01  3.9008E-01 -2.2736E-01
  1.9240E+01  3.6120E-01 -2.4407E-01
  1.9980E+01  3.1486E-01 -2.4584E-01
  2.0720E+01  2.5506E-01 -2.3241E-01
  2.1460E+01  1.8659E-01 -2.0464E-01
  2.2200E+01  1.1368E-01 -1.6440E-01
  2.2940E+01  4.2228E-02 -1.1442E-01
  2.3680E+01 -2.4892E-02 -5.8027E-02
