# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:36:50 2018
# diag: GAMDIAG, run(s): 0008, time window: 0-499(1600 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.94174248
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9996E-01  0.0000E+00
  3.1200E-01  9.9558E-01  1.2700E-02
  6.2400E-01  9.8280E-01  2.5186E-02
  9.3600E-01  9.6221E-01  3.7253E-02
  1.2480E+00  9.3463E-01  4.8717E-02
  1.5600E+00  9.0109E-01  5.9418E-02
  1.8720E+00  8.6280E-01  6.9230E-02
  2.1840E+00  8.2104E-01  7.8060E-02
  2.4960E+00  7.7713E-01  8.5851E-02
  2.8080E+00  7.3238E-01  9.2585E-02
  3.1200E+00  6.8799E-01  9.8276E-02
  3.4320E+00  6.4509E-01  1.0297E-01
  3.7440E+00  6.0464E-01  1.0674E-01
  4.0560E+00  5.6745E-01  1.0969E-01
  4.3680E+00  5.3412E-01  1.1192E-01
  4.6800E+00  5.0509E-01  1.1356E-01
  4.9920E+00  4.8057E-01  1.1474E-01
  5.3040E+00  4.6061E-01  1.1559E-01
  5.6160E+00  4.4507E-01  1.1624E-01
  5.9280E+00  4.3367E-01  1.1680E-01
  6.2400E+00  4.2599E-01  1.1737E-01
  6.5520E+00  4.2153E-01  1.1804E-01
  6.8640E+00  4.1971E-01  1.1887E-01
  7.1760E+00  4.1992E-01  1.1991E-01
  7.4880E+00  4.2154E-01  1.2119E-01
  7.8000E+00  4.2396E-01  1.2271E-01
  8.1120E+00  4.2663E-01  1.2448E-01
  8.4240E+00  4.2905E-01  1.2647E-01
  8.7360E+00  4.3079E-01  1.2864E-01
  9.0480E+00  4.3150E-01  1.3095E-01
  9.3600E+00  4.3093E-01  1.3336E-01
  9.6720E+00  4.2892E-01  1.3581E-01
  9.9840E+00  4.2539E-01  1.3824E-01
  1.0296E+01  4.2034E-01  1.4060E-01
  1.0608E+01  4.1384E-01  1.4285E-01
  1.0920E+01  4.0602E-01  1.4494E-01
  1.1232E+01  3.9707E-01  1.4684E-01
  1.1544E+01  3.8720E-01  1.4852E-01
  1.1856E+01  3.7664E-01  1.4998E-01
  1.2168E+01  3.6565E-01  1.5119E-01
  1.2480E+01  3.5446E-01  1.5215E-01
  1.2792E+01  3.4330E-01  1.5289E-01
  1.3104E+01  3.3240E-01  1.5340E-01
  1.3416E+01  3.2192E-01  1.5372E-01
  1.3728E+01  3.1203E-01  1.5387E-01
  1.4040E+01  3.0284E-01  1.5387E-01
  1.4352E+01  2.9444E-01  1.5375E-01
  1.4664E+01  2.8687E-01  1.5355E-01
  1.4976E+01  2.8016E-01  1.5329E-01
  1.5288E+01  2.7429E-01  1.5300E-01
  1.5600E+01  2.6922E-01  1.5271E-01
  1.5912E+01  2.6489E-01  1.5243E-01
  1.6224E+01  2.6123E-01  1.5219E-01
  1.6536E+01  2.5815E-01  1.5199E-01
  1.6848E+01  2.5556E-01  1.5184E-01
  1.7160E+01  2.5336E-01  1.5176E-01
  1.7472E+01  2.5147E-01  1.5175E-01
  1.7784E+01  2.4980E-01  1.5179E-01
  1.8096E+01  2.4828E-01  1.5189E-01
  1.8408E+01  2.4683E-01  1.5205E-01
  1.8720E+01  2.4542E-01  1.5225E-01
  1.9032E+01  2.4400E-01  1.5248E-01
  1.9344E+01  2.4255E-01  1.5275E-01
  1.9656E+01  2.4107E-01  1.5303E-01
  1.9968E+01  2.3954E-01  1.5333E-01
  2.0280E+01  2.3800E-01  1.5363E-01
  2.0592E+01  2.3646E-01  1.5394E-01
  2.0904E+01  2.3494E-01  1.5424E-01
  2.1216E+01  2.3347E-01  1.5454E-01
  2.1528E+01  2.3211E-01  1.5483E-01
  2.1840E+01  2.3088E-01  1.5512E-01
  2.2152E+01  2.2982E-01  1.5542E-01
  2.2464E+01  2.2898E-01  1.5572E-01
  2.2776E+01  2.2838E-01  1.5604E-01
  2.3088E+01  2.2804E-01  1.5638E-01
  2.3400E+01  2.2798E-01  1.5674E-01
  2.3712E+01  2.2820E-01  1.5714E-01
  2.4024E+01  2.2871E-01  1.5759E-01
  2.4336E+01  2.2952E-01  1.5808E-01
  2.4648E+01  2.3061E-01  1.5863E-01
  2.4960E+01  2.3199E-01  1.5925E-01
  2.5272E+01  2.3364E-01  1.5993E-01
  2.5584E+01  2.3554E-01  1.6069E-01
  2.5896E+01  2.3764E-01  1.6152E-01
  2.6208E+01  2.3991E-01  1.6243E-01
  2.6520E+01  2.4229E-01  1.6342E-01
  2.6832E+01  2.4476E-01  1.6449E-01
  2.7144E+01  2.4729E-01  1.6564E-01
  2.7456E+01  2.4984E-01  1.6685E-01
  2.7768E+01  2.5243E-01  1.6814E-01
  2.8080E+01  2.5504E-01  1.6949E-01
  2.8392E+01  2.5768E-01  1.7090E-01
  2.8704E+01  2.6031E-01  1.7238E-01
  2.9016E+01  2.6294E-01  1.7391E-01
  2.9328E+01  2.6554E-01  1.7549E-01
  2.9640E+01  2.6808E-01  1.7712E-01
  2.9952E+01  2.7054E-01  1.7880E-01
  3.0264E+01  2.7291E-01  1.8052E-01
  3.0576E+01  2.7517E-01  1.8227E-01
  3.0888E+01  2.7731E-01  1.8406E-01
  3.1200E+01  2.7933E-01  1.8588E-01
  3.1512E+01  2.8124E-01  1.8772E-01
  3.1824E+01  2.8306E-01  1.8959E-01
  3.2136E+01  2.8480E-01  1.9148E-01
  3.2448E+01  2.8646E-01  1.9339E-01
  3.2760E+01  2.8806E-01  1.9531E-01
  3.3072E+01  2.8959E-01  1.9726E-01
  3.3384E+01  2.9106E-01  1.9922E-01
  3.3696E+01  2.9246E-01  2.0120E-01
  3.4008E+01  2.9380E-01  2.0319E-01
  3.4320E+01  2.9505E-01  2.0520E-01
  3.4632E+01  2.9622E-01  2.0722E-01
  3.4944E+01  2.9730E-01  2.0924E-01
  3.5256E+01  2.9827E-01  2.1128E-01
  3.5568E+01  2.9914E-01  2.1333E-01
  3.5880E+01  2.9989E-01  2.1538E-01
  3.6192E+01  3.0052E-01  2.1743E-01
  3.6504E+01  3.0103E-01  2.1948E-01
  3.6816E+01  3.0141E-01  2.2153E-01
  3.7128E+01  3.0166E-01  2.2358E-01
  3.7440E+01  3.0178E-01  2.2561E-01
  3.7752E+01  3.0176E-01  2.2764E-01
  3.8064E+01  3.0162E-01  2.2965E-01
  3.8376E+01  3.0136E-01  2.3164E-01
  3.8688E+01  3.0097E-01  2.3361E-01
  3.9000E+01  3.0049E-01  2.3556E-01
  3.9312E+01  2.9990E-01  2.3749E-01
  3.9624E+01  2.9921E-01  2.3940E-01
  3.9936E+01  2.9844E-01  2.4127E-01
  4.0248E+01  2.9756E-01  2.4313E-01
  4.0560E+01  2.9658E-01  2.4495E-01
  4.0872E+01  2.9547E-01  2.4675E-01
  4.1184E+01  2.9423E-01  2.4851E-01
  4.1496E+01  2.9283E-01  2.5024E-01
  4.1808E+01  2.9127E-01  2.5194E-01
  4.2120E+01  2.8952E-01  2.5360E-01
  4.2432E+01  2.8759E-01  2.5521E-01
  4.2744E+01  2.8546E-01  2.5678E-01
  4.3056E+01  2.8316E-01  2.5831E-01
  4.3368E+01  2.8069E-01  2.5978E-01
  4.3680E+01  2.7809E-01  2.6120E-01
  4.3992E+01  2.7540E-01  2.6256E-01
  4.4304E+01  2.7263E-01  2.6387E-01
  4.4616E+01  2.6983E-01  2.6513E-01
  4.4928E+01  2.6702E-01  2.6634E-01
  4.5240E+01  2.6423E-01  2.6749E-01
  4.5552E+01  2.6146E-01  2.6861E-01
  4.5864E+01  2.5873E-01  2.6968E-01
  4.6176E+01  2.5604E-01  2.7071E-01
  4.6488E+01  2.5337E-01  2.7170E-01
  4.6800E+01  2.5071E-01  2.7266E-01
  4.7112E+01  2.4804E-01  2.7359E-01
  4.7424E+01  2.4534E-01  2.7448E-01
  4.7736E+01  2.4258E-01  2.7535E-01
  4.8048E+01  2.3976E-01  2.7617E-01
  4.8360E+01  2.3686E-01  2.7697E-01
  4.8672E+01  2.3387E-01  2.7773E-01
  4.8984E+01  2.3080E-01  2.7845E-01
  4.9296E+01  2.2765E-01  2.7913E-01
  4.9608E+01  2.2442E-01  2.7977E-01
  4.9920E+01  2.2113E-01  2.8037E-01
  5.0232E+01  2.1778E-01  2.8093E-01
  5.0544E+01  2.1439E-01  2.8144E-01
  5.0856E+01  2.1098E-01  2.8192E-01
  5.1168E+01  2.0757E-01  2.8235E-01
  5.1480E+01  2.0417E-01  2.8275E-01
  5.1792E+01  2.0080E-01  2.8310E-01
  5.2104E+01  1.9746E-01  2.8342E-01
  5.2416E+01  1.9416E-01  2.8371E-01
  5.2728E+01  1.9090E-01  2.8396E-01
  5.3040E+01  1.8768E-01  2.8418E-01
  5.3352E+01  1.8449E-01  2.8438E-01
  5.3664E+01  1.8133E-01  2.8455E-01
  5.3976E+01  1.7820E-01  2.8470E-01
  5.4288E+01  1.7510E-01  2.8482E-01
  5.4600E+01  1.7204E-01  2.8493E-01
  5.4912E+01  1.6903E-01  2.8501E-01
  5.5224E+01  1.6607E-01  2.8508E-01
  5.5536E+01  1.6316E-01  2.8514E-01
  5.5848E+01  1.6031E-01  2.8518E-01
  5.6160E+01  1.5751E-01  2.8520E-01
  5.6472E+01  1.5478E-01  2.8522E-01
  5.6784E+01  1.5210E-01  2.8522E-01
  5.7096E+01  1.4949E-01  2.8522E-01
  5.7408E+01  1.4694E-01  2.8522E-01
  5.7720E+01  1.4446E-01  2.8520E-01
  5.8032E+01  1.4206E-01  2.8519E-01
  5.8344E+01  1.3974E-01  2.8517E-01
  5.8656E+01  1.3750E-01  2.8515E-01
  5.8968E+01  1.3533E-01  2.8514E-01
  5.9280E+01  1.3324E-01  2.8513E-01
  5.9592E+01  1.3122E-01  2.8512E-01
  5.9904E+01  1.2924E-01  2.8511E-01
  6.0216E+01  1.2729E-01  2.8511E-01
  6.0528E+01  1.2536E-01  2.8511E-01
  6.0840E+01  1.2343E-01  2.8512E-01
  6.1152E+01  1.2147E-01  2.8513E-01
  6.1464E+01  1.1949E-01  2.8514E-01
  6.1776E+01  1.1747E-01  2.8516E-01
  6.2088E+01  1.1541E-01  2.8516E-01
  6.2400E+01  1.1331E-01  2.8517E-01
  6.2712E+01  1.1118E-01  2.8517E-01
  6.3024E+01  1.0905E-01  2.8516E-01
  6.3336E+01  1.0692E-01  2.8515E-01
  6.3648E+01  1.0483E-01  2.8513E-01
  6.3960E+01  1.0281E-01  2.8511E-01
  6.4272E+01  1.0088E-01  2.8508E-01
  6.4584E+01  9.9077E-02  2.8506E-01
  6.4896E+01  9.7439E-02  2.8504E-01
  6.5208E+01  9.5992E-02  2.8504E-01
  6.5520E+01  9.4755E-02  2.8504E-01
  6.5832E+01  9.3744E-02  2.8507E-01
  6.6144E+01  9.2960E-02  2.8512E-01
  6.6456E+01  9.2395E-02  2.8521E-01
  6.6768E+01  9.2030E-02  2.8533E-01
  6.7080E+01  9.1833E-02  2.8548E-01
  6.7392E+01  9.1761E-02  2.8568E-01
  6.7704E+01  9.1762E-02  2.8592E-01
  6.8016E+01  9.1777E-02  2.8619E-01
  6.8328E+01  9.1741E-02  2.8650E-01
  6.8640E+01  9.1589E-02  2.8684E-01
  6.8952E+01  9.1256E-02  2.8721E-01
  6.9264E+01  9.0681E-02  2.8759E-01
  6.9576E+01  8.9814E-02  2.8797E-01
  6.9888E+01  8.8612E-02  2.8836E-01
  7.0200E+01  8.7048E-02  2.8872E-01
  7.0512E+01  8.5110E-02  2.8906E-01
  7.0824E+01  8.2803E-02  2.8937E-01
  7.1136E+01  8.0147E-02  2.8963E-01
  7.1448E+01  7.7182E-02  2.8983E-01
  7.1760E+01  7.3963E-02  2.8998E-01
  7.2072E+01  7.0558E-02  2.9006E-01
  7.2384E+01  6.7046E-02  2.9009E-01
  7.2696E+01  6.3511E-02  2.9005E-01
  7.3008E+01  6.0043E-02  2.8995E-01
  7.3320E+01  5.6726E-02  2.8980E-01
  7.3632E+01  5.3640E-02  2.8961E-01
  7.3944E+01  5.0854E-02  2.8939E-01
  7.4256E+01  4.8428E-02  2.8914E-01
  7.4568E+01  4.6405E-02  2.8889E-01
  7.4880E+01  4.4811E-02  2.8864E-01
  7.5192E+01  4.3657E-02  2.8841E-01
  7.5504E+01  4.2934E-02  2.8821E-01
  7.5816E+01  4.2617E-02  2.8805E-01
  7.6128E+01  4.2664E-02  2.8793E-01
  7.6440E+01  4.3020E-02  2.8787E-01
  7.6752E+01  4.3618E-02  2.8786E-01
  7.7064E+01  4.4383E-02  2.8791E-01
  7.7376E+01  4.5235E-02  2.8802E-01
  7.7688E+01  4.6094E-02  2.8819E-01
  7.8000E+01  4.6882E-02  2.8840E-01
  7.8312E+01  4.7524E-02  2.8864E-01
  7.8624E+01  4.7952E-02  2.8892E-01
  7.8936E+01  4.8108E-02  2.8922E-01
  7.9248E+01  4.7943E-02  2.8952E-01
  7.9560E+01  4.7421E-02  2.8981E-01
  7.9872E+01  4.6521E-02  2.9009E-01
  8.0184E+01  4.5235E-02  2.9034E-01
  8.0496E+01  4.3571E-02  2.9054E-01
  8.0808E+01  4.1552E-02  2.9070E-01
