# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec  5 12:38:36 2018
# diag: gamdiag, run(s): act, time window: 0-1550.176(4017 steps), species: ions
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0, q= 1.1313306
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.5785E+02  0.0000E+00
  3.8600E-01  3.5652E+02  1.0673E+01
  7.7200E-01  3.5292E+02  2.1217E+01
  1.1580E+00  3.4743E+02  3.1516E+01
  1.5440E+00  3.4045E+02  4.1473E+01
  1.9300E+00  3.3239E+02  5.1020E+01
  2.3160E+00  3.2368E+02  6.0116E+01
  2.7020E+00  3.1467E+02  6.8745E+01
  3.0880E+00  3.0567E+02  7.6909E+01
  3.4740E+00  2.9686E+02  8.4624E+01
  3.8600E+00  2.8837E+02  9.1919E+01
  4.2460E+00  2.8023E+02  9.8821E+01
  4.6320E+00  2.7238E+02  1.0536E+02
  5.0180E+00  2.6473E+02  1.1156E+02
  5.4040E+00  2.5718E+02  1.1744E+02
  5.7900E+00  2.4960E+02  1.2300E+02
  6.1760E+00  2.4190E+02  1.2826E+02
  6.5620E+00  2.3399E+02  1.3319E+02
  6.9480E+00  2.2584E+02  1.3781E+02
  7.3340E+00  2.1743E+02  1.4209E+02
  7.7200E+00  2.0879E+02  1.4602E+02
  8.1060E+00  1.9995E+02  1.4961E+02
  8.4920E+00  1.9098E+02  1.5284E+02
  8.8780E+00  1.8193E+02  1.5571E+02
  9.2640E+00  1.7289E+02  1.5822E+02
  9.6500E+00  1.6391E+02  1.6039E+02
  1.0036E+01  1.5506E+02  1.6222E+02
  1.0422E+01  1.4639E+02  1.6372E+02
  1.0808E+01  1.3793E+02  1.6491E+02
  1.1194E+01  1.2972E+02  1.6580E+02
  1.1580E+01  1.2178E+02  1.6642E+02
  1.1966E+01  1.1413E+02  1.6678E+02
  1.2352E+01  1.0679E+02  1.6689E+02
  1.2738E+01  9.9751E+01  1.6679E+02
  1.3124E+01  9.3025E+01  1.6649E+02
  1.3510E+01  8.6615E+01  1.6600E+02
  1.3896E+01  8.0526E+01  1.6535E+02
  1.4282E+01  7.4760E+01  1.6455E+02
  1.4668E+01  6.9318E+01  1.6363E+02
  1.5054E+01  6.4198E+01  1.6259E+02
  1.5440E+01  5.9401E+01  1.6145E+02
  1.5826E+01  5.4928E+01  1.6024E+02
  1.6212E+01  5.0777E+01  1.5897E+02
  1.6598E+01  4.6938E+01  1.5765E+02
  1.6984E+01  4.3397E+01  1.5631E+02
  1.7370E+01  4.0144E+01  1.5494E+02
  1.7756E+01  3.7176E+01  1.5358E+02
  1.8142E+01  3.4492E+01  1.5223E+02
  1.8528E+01  3.2082E+01  1.5090E+02
  1.8914E+01  2.9926E+01  1.4960E+02
  1.9300E+01  2.7996E+01  1.4836E+02
  1.9686E+01  2.6268E+01  1.4716E+02
  2.0072E+01  2.4724E+01  1.4603E+02
  2.0458E+01  2.3352E+01  1.4497E+02
  2.0844E+01  2.2134E+01  1.4397E+02
  2.1230E+01  2.1052E+01  1.4306E+02
  2.1616E+01  2.0090E+01  1.4223E+02
  2.2002E+01  1.9228E+01  1.4147E+02
  2.2388E+01  1.8451E+01  1.4080E+02
  2.2774E+01  1.7739E+01  1.4022E+02
  2.3160E+01  1.7069E+01  1.3972E+02
  2.3546E+01  1.6417E+01  1.3929E+02
  2.3932E+01  1.5767E+01  1.3895E+02
  2.4318E+01  1.5104E+01  1.3867E+02
  2.4704E+01  1.4424E+01  1.3846E+02
  2.5090E+01  1.3718E+01  1.3832E+02
  2.5476E+01  1.2973E+01  1.3823E+02
  2.5862E+01  1.2170E+01  1.3820E+02
  2.6248E+01  1.1290E+01  1.3821E+02
  2.6634E+01  1.0317E+01  1.3825E+02
  2.7020E+01  9.2389E+00  1.3833E+02
  2.7406E+01  8.0540E+00  1.3842E+02
  2.7792E+01  6.7643E+00  1.3852E+02
  2.8178E+01  5.3732E+00  1.3863E+02
  2.8564E+01  3.8811E+00  1.3873E+02
  2.8950E+01  2.2846E+00  1.3881E+02
  2.9336E+01  5.7772E-01  1.3888E+02
  2.9722E+01 -1.2459E+00  1.3892E+02
  3.0108E+01 -3.1909E+00  1.3892E+02
  3.0494E+01 -5.2584E+00  1.3887E+02
  3.0880E+01 -7.4440E+00  1.3877E+02
  3.1266E+01 -9.7392E+00  1.3861E+02
  3.1652E+01 -1.2136E+01  1.3838E+02
  3.2038E+01 -1.4626E+01  1.3809E+02
  3.2424E+01 -1.7205E+01  1.3771E+02
  3.2810E+01 -1.9865E+01  1.3725E+02
  3.3196E+01 -2.2603E+01  1.3670E+02
  3.3582E+01 -2.5416E+01  1.3606E+02
  3.3968E+01 -2.8303E+01  1.3532E+02
  3.4354E+01 -3.1255E+01  1.3448E+02
  3.4740E+01 -3.4255E+01  1.3354E+02
  3.5126E+01 -3.7284E+01  1.3250E+02
