# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:18:06 2018
# diag: GAMDIAG, run(s): 0020, time window: 0-500(2157 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= Infinity, q= 0.94174248
# Fit:    1,0.26301492,3.147649
# Analytic: 1,0.26301492,3.147649
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.3200E-01  9.9194E-01  5.9294E-04
  4.6400E-01  9.6926E-01  1.1650E-03
  6.9600E-01  9.3548E-01  1.6876E-03
  9.2800E-01  8.9469E-01  2.1337E-03
  1.1600E+00  8.5043E-01  2.4912E-03
  1.3920E+00  8.0526E-01  2.7639E-03
  1.6240E+00  7.6088E-01  2.9641E-03
  1.8560E+00  7.1833E-01  3.1061E-03
  2.0880E+00  6.7818E-01  3.2021E-03
  2.3200E+00  6.4069E-01  3.2615E-03
  2.5520E+00  6.0592E-01  3.2914E-03
  2.7840E+00  5.7380E-01  3.2969E-03
  3.0160E+00  5.4420E-01  3.2830E-03
  3.2480E+00  5.1696E-01  3.2556E-03
  3.4800E+00  4.9190E-01  3.2225E-03
  3.7120E+00  4.6884E-01  3.1940E-03
  3.9440E+00  4.4763E-01  3.1816E-03
  4.1760E+00  4.2811E-01  3.1969E-03
  4.4080E+00  4.1015E-01  3.2494E-03
  4.6400E+00  3.9362E-01  3.3455E-03
  4.8720E+00  3.7838E-01  3.4872E-03
  5.1040E+00  3.6431E-01  3.6728E-03
  5.3360E+00  3.5129E-01  3.8976E-03
  5.5680E+00  3.3922E-01  4.1545E-03
  5.8000E+00  3.2800E-01  4.4353E-03
  6.0320E+00  3.1756E-01  4.7311E-03
  6.2640E+00  3.0785E-01  5.0326E-03
  6.4960E+00  2.9884E-01  5.3317E-03
  6.7280E+00  2.9049E-01  5.6214E-03
  6.9600E+00  2.8280E-01  5.8957E-03
  7.1920E+00  2.7577E-01  6.1497E-03
  7.4240E+00  2.6939E-01  6.3800E-03
  7.6560E+00  2.6367E-01  6.5844E-03
  7.8880E+00  2.5861E-01  6.7621E-03
  8.1200E+00  2.5419E-01  6.9136E-03
  8.3520E+00  2.5042E-01  7.0385E-03
  8.5840E+00  2.4728E-01  7.1354E-03
  8.8160E+00  2.4472E-01  7.2067E-03
  9.0480E+00  2.4273E-01  7.2584E-03
  9.2800E+00  2.4127E-01  7.2927E-03
  9.5120E+00  2.4029E-01  7.3032E-03
  9.7440E+00  2.3973E-01  7.2821E-03
  9.9760E+00  2.3955E-01  7.2321E-03
  1.0208E+01  2.3972E-01  7.1674E-03
  1.0440E+01  2.4019E-01  7.1006E-03
  1.0672E+01  2.4091E-01  7.0277E-03
  1.0904E+01  2.4182E-01  6.9313E-03
  1.1136E+01  2.4286E-01  6.7979E-03
  1.1368E+01  2.4401E-01  6.6332E-03
  1.1600E+01  2.4526E-01  6.4601E-03
  1.1832E+01  2.4658E-01  6.3008E-03
  1.2064E+01  2.4790E-01  6.1590E-03
  1.2296E+01  2.4917E-01  6.0190E-03
  1.2528E+01  2.5037E-01  5.8597E-03
  1.2760E+01  2.5150E-01  5.6715E-03
  1.2992E+01  2.5258E-01  5.4621E-03
