# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:16:21 2018
# diag: GAMDIAG, run(s): 0001, time window: 0-500(1614 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= Infinity, q= 0.94174248
# Fit:    1,0.26301492,3.147649
# Analytic: 1,0.26301492,3.147649
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.1000E-01  9.9582E-01  3.1698E-03
  6.2000E-01  9.8358E-01  6.2917E-03
  9.3000E-01  9.6380E-01  9.3176E-03
  1.2400E+00  9.3728E-01  1.2202E-02
  1.5500E+00  9.0502E-01  1.4906E-02
  1.8600E+00  8.6817E-01  1.7397E-02
  2.1700E+00  8.2797E-01  1.9652E-02
  2.4800E+00  7.8567E-01  2.1657E-02
  2.7900E+00  7.4253E-01  2.3408E-02
  3.1000E+00  6.9972E-01  2.4908E-02
  3.4100E+00  6.5831E-01  2.6170E-02
  3.7200E+00  6.1923E-01  2.7212E-02
  4.0300E+00  5.8326E-01  2.8057E-02
  4.3400E+00  5.5100E-01  2.8732E-02
  4.6500E+00  5.2288E-01  2.9267E-02
  4.9600E+00  4.9912E-01  2.9691E-02
  5.2700E+00  4.7978E-01  3.0036E-02
  5.5800E+00  4.6476E-01  3.0328E-02
  5.8900E+00  4.5380E-01  3.0595E-02
  6.2000E+00  4.4653E-01  3.0857E-02
  6.5100E+00  4.4247E-01  3.1135E-02
  6.8200E+00  4.4108E-01  3.1443E-02
  7.1300E+00  4.4178E-01  3.1791E-02
  7.4400E+00  4.4400E-01  3.2187E-02
  7.7500E+00  4.4713E-01  3.2634E-02
  8.0600E+00  4.5065E-01  3.3130E-02
  8.3700E+00  4.5406E-01  3.3672E-02
  8.6800E+00  4.5694E-01  3.4254E-02
  8.9900E+00  4.5893E-01  3.4866E-02
  9.3000E+00  4.5979E-01  3.5501E-02
  9.6100E+00  4.5932E-01  3.6146E-02
  9.9200E+00  4.5743E-01  3.6792E-02
  1.0230E+01  4.5409E-01  3.7427E-02
  1.0540E+01  4.4936E-01  3.8042E-02
  1.0850E+01  4.4333E-01  3.8628E-02
  1.1160E+01  4.3617E-01  3.9177E-02
  1.1470E+01  4.2806E-01  3.9685E-02
  1.1780E+01  4.1921E-01  4.0146E-02
  1.2090E+01  4.0985E-01  4.0559E-02
  1.2400E+01  4.0021E-01  4.0922E-02
  1.2710E+01  3.9050E-01  4.1237E-02
  1.3020E+01  3.8093E-01  4.1506E-02
  1.3330E+01  3.7167E-01  4.1732E-02
  1.3640E+01  3.6289E-01  4.1919E-02
  1.3950E+01  3.5469E-01  4.2074E-02
  1.4260E+01  3.4716E-01  4.2200E-02
  1.4570E+01  3.4038E-01  4.2305E-02
  1.4880E+01  3.3436E-01  4.2394E-02
  1.5190E+01  3.2911E-01  4.2472E-02
  1.5500E+01  3.2459E-01  4.2545E-02
  1.5810E+01  3.2077E-01  4.2617E-02
  1.6120E+01  3.1758E-01  4.2691E-02
  1.6430E+01  3.1494E-01  4.2771E-02
  1.6740E+01  3.1278E-01  4.2859E-02
  1.7050E+01  3.1100E-01  4.2957E-02
  1.7360E+01  3.0954E-01  4.3066E-02
  1.7670E+01  3.0830E-01  4.3186E-02
  1.7980E+01  3.0721E-01  4.3317E-02
  1.8290E+01  3.0621E-01  4.3458E-02
  1.8600E+01  3.0525E-01  4.3608E-02
  1.8910E+01  3.0429E-01  4.3765E-02
  1.9220E+01  3.0329E-01  4.3928E-02
  1.9530E+01  3.0224E-01  4.4096E-02
  1.9840E+01  3.0115E-01  4.4267E-02
  2.0150E+01  3.0001E-01  4.4440E-02
  2.0460E+01  2.9884E-01  4.4615E-02
  2.0770E+01  2.9766E-01  4.4791E-02
  2.1080E+01  2.9651E-01  4.4966E-02
  2.1390E+01  2.9540E-01  4.5142E-02
  2.1700E+01  2.9438E-01  4.5318E-02
  2.2010E+01  2.9349E-01  4.5495E-02
  2.2320E+01  2.9275E-01  4.5673E-02
  2.2630E+01  2.9221E-01  4.5855E-02
  2.2940E+01  2.9189E-01  4.6041E-02
  2.3250E+01  2.9180E-01  4.6234E-02
  2.3560E+01  2.9196E-01  4.6433E-02
  2.3870E+01  2.9236E-01  4.6641E-02
  2.4180E+01  2.9303E-01  4.6859E-02
  2.4490E+01  2.9397E-01  4.7088E-02
  2.4800E+01  2.9518E-01  4.7330E-02
  2.5110E+01  2.9665E-01  4.7585E-02
  2.5420E+01  2.9838E-01  4.7855E-02
  2.5730E+01  3.0033E-01  4.8140E-02
  2.6040E+01  3.0246E-01  4.8442E-02
