# CREATED BY GENE DIAGNOSTICS TOOL on Mon Aug 20 16:55:59 2018
# diag: gamdiag, run(s): 0024, time window: 0-500(2951 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scan_q0_R4_L/
# normalization: R_0
#
# xind= 0, x/a= Infinity, q= 5.0999999
# Fit:    0.0062353026,3.2523612,0.96387341
# Analytic (Gao, Zhou/Yu): 0.0070487303,2.4106379e-05,0.59673384
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.9995E+00  0.0000E+00
  1.6950E-01  3.6946E+00  6.7763E-19
  3.3900E-01  2.8291E+00 -1.1011E-15
  5.0850E-01  1.5425E+00  2.2065E-15
  6.7800E-01  4.1710E-02 -2.1984E-15
  8.4750E-01 -1.4321E+00 -2.2089E-15
  1.0170E+00 -2.6430E+00 -2.2209E-15
  1.1865E+00 -3.3980E+00 -1.1068E-15
  1.3560E+00 -3.5786E+00  3.5084E-16
  1.5255E+00 -3.1596E+00  1.1716E-17
  1.6950E+00 -2.2130E+00  5.9970E-18
  1.8645E+00 -8.9626E-01  4.4422E-15
  2.0340E+00  5.7389E-01  4.4102E-15
  2.2035E+00  1.9564E+00 -3.7947E-18
  2.3730E+00  3.0252E+00 -1.0591E-15
  2.5425E+00  3.6062E+00 -8.3671E-16
  2.7120E+00  3.6050E+00 -1.1276E-15
  2.8815E+00  3.0225E+00 -1.1156E-15
  3.0510E+00  1.9542E+00  2.2530E-15
  3.2205E+00  5.7451E-01 -4.5236E-15
  3.3900E+00 -8.9150E-01  4.4799E-15
  3.5595E+00 -2.2052E+00 -8.8091E-18
  3.7290E+00 -3.1530E+00  1.1987E-17
  3.8985E+00 -3.5814E+00  1.1233E-15
  4.0680E+00 -3.4212E+00  5.5638E-16
  4.2375E+00 -2.6994E+00  2.2376E-15
  4.4070E+00 -1.5341E+00  2.2283E-15
  4.5765E+00 -1.1526E-01  1.1425E-17
  4.7460E+00  1.3264E+00  1.4406E-17
  4.9155E+00  2.5567E+00  2.1986E-15
  5.0850E+00  3.3765E+00 -1.1376E-15
  5.2545E+00  3.6536E+00 -5.5855E-16
  5.4240E+00  3.3446E+00 -1.1615E-17
  5.5935E+00  2.5013E+00 -1.0978E-15
  5.7630E+00  1.2621E+00  5.6650E-18
  5.9325E+00 -1.7019E-01  2.2018E-15
  6.1020E+00 -1.5621E+00 -8.9447E-19
  6.2715E+00 -2.6871E+00 -2.2382E-15
  6.4410E+00 -3.3627E+00 -5.4768E-16
  6.6105E+00 -3.4799E+00 -1.1195E-15
  6.7800E+00 -3.0210E+00 -1.1611E-17
  6.9495E+00 -2.0620E+00 -2.9070E-18
  7.1190E+00 -7.6008E-01  2.2497E-18
  7.2885E+00  6.7181E-01 -1.3146E-17
  7.4580E+00  2.0001E+00  4.7705E-18
  7.6275E+00  3.0085E+00  7.7249E-18
  7.7970E+00  3.5331E+00  5.5883E-16
  7.9665E+00  3.4891E+00  5.6480E-16
  8.1360E+00  2.8845E+00 -6.5526E-18
  8.3055E+00  1.8183E+00 -9.8662E-18
  8.4750E+00  4.6469E-01  1.0300E-17
  8.6445E+00 -9.5583E-01 -2.2145E-15
  8.8140E+00 -2.2122E+00 -5.5544E-15
  8.9835E+00 -3.1004E+00 -2.2560E-15
  9.1530E+00 -3.4769E+00 -9.8175E-16
  9.3225E+00 -3.2815E+00 -5.6979E-16
  9.4920E+00 -2.5472E+00 -1.0898E-15
  9.6615E+00 -1.3946E+00 -1.1249E-18
  9.8310E+00 -1.2358E-02  4.2352E-17
  1.0000E+01  1.3742E+00  4.2297E-17
  1.0170E+01  2.5392E+00  2.1752E-18
  1.0339E+01  3.2934E+00  3.3476E-15
  1.0509E+01  3.5147E+00  9.1004E-16
  1.0678E+01  3.1680E+00  3.7947E-18
  1.0848E+01  2.3108E+00 -4.9467E-18
  1.1017E+01  1.0835E+00 -2.2128E-15
  1.1187E+01 -3.1358E-01 -6.6997E-15
  1.1356E+01 -1.6526E+00 -1.5450E-17
  1.1526E+01 -2.7158E+00 -2.2294E-15
  1.1695E+01 -3.3306E+00 -5.8071E-16
  1.1865E+01 -3.3976E+00 -1.1192E-15
  1.2034E+01 -2.9068E+00 -2.4395E-17
  1.2204E+01 -1.9391E+00 -1.9014E-17
  1.2373E+01 -6.5272E-01  2.2270E-15
  1.2543E+01  7.4258E-01  4.4526E-15
  1.2712E+01  2.0196E+00  3.3418E-15
  1.2882E+01  2.9708E+00  2.2201E-15
  1.3051E+01  3.4420E+00  8.4698E-16
  1.3221E+01  3.3577E+00  1.6781E-15
  1.3390E+01  2.7325E+00  5.5701E-18
  1.3560E+01  1.6692E+00  2.2316E-15
  1.3729E+01  3.4187E-01 -7.4403E-18
  1.3899E+01 -1.0331E+00 -3.5779E-18
  1.4068E+01 -2.2317E+00  1.0982E-15
  1.4238E+01 -3.0592E+00  1.2468E-18
  1.4407E+01 -3.3816E+00 -8.4039E-16
  1.4577E+01 -3.1473E+00 -1.1323E-15
  1.4746E+01 -2.3955E+00  1.1083E-15
  1.4916E+01 -1.2495E+00 -5.8953E-18
  1.5085E+01  1.0356E-01  4.4900E-15
  1.5255E+01  1.4430E+00  2.2387E-15
  1.5424E+01  2.5507E+00  2.2749E-15
  1.5594E+01  3.2470E+00  1.1257E-15
  1.5763E+01  3.4191E+00  1.2607E-15
  1.5933E+01  3.0399E+00  3.9709E-18
  1.6102E+01  2.1721E+00  1.1379E-15
  1.6272E+01  9.5777E-01  1.7266E-17
  1.6441E+01 -4.0494E-01 -2.2058E-15
  1.6611E+01 -1.6940E+00 -2.2367E-15
  1.6780E+01 -2.6999E+00 -2.2414E-15
  1.6950E+01 -3.2593E+00 -1.1222E-15
  1.7119E+01 -3.2823E+00 -1.1205E-15
  1.7289E+01 -2.7659E+00 -7.6368E-18
  1.7458E+01 -1.7953E+00  1.1169E-15
  1.7628E+01 -5.2933E-01  2.6698E-17
  1.7797E+01  8.2543E-01  2.1856E-15
  1.7967E+01  2.0483E+00  1.1246E-15
  1.8136E+01  2.9405E+00  2.1081E-17
  1.8306E+01  3.3573E+00  1.3987E-15
  1.8475E+01  3.2318E+00  2.2336E-15
  1.8645E+01  2.5853E+00  3.9031E-18
  1.8814E+01  1.5240E+00 -4.4716E-15
  1.8984E+01  2.2129E-01  2.2260E-15
  1.9153E+01 -1.1103E+00 -2.1684E-19
  1.9323E+01 -2.2541E+00 -1.1348E-15
  1.9492E+01 -3.0243E+00 -1.6741E-15
  1.9662E+01 -3.2962E+00 -1.5757E-15
  1.9831E+01 -3.0265E+00 -1.1418E-15
  2.0001E+01 -2.2599E+00 -2.2287E-15
  2.0170E+01 -1.1223E+00 -8.3484E-18
  2.0340E+01  2.0078E-01 -1.0300E-18
  2.0509E+01  1.4935E+00  4.4602E-15
  2.0679E+01  2.5457E+00  1.1403E-15
  2.0848E+01  3.1865E+00  1.1249E-15
  2.1018E+01  3.3124E+00  1.6806E-15
  2.1187E+01  2.9038E+00  1.6819E-17
  2.1357E+01  2.0283E+00  2.2657E-15
  2.1526E+01  8.2912E-01 -6.0715E-18
  2.1696E+01 -4.9793E-01  4.4805E-15
  2.1865E+01 -1.7367E+00  4.4723E-18
  2.2035E+01 -2.6856E+00 -1.1098E-15
  2.2204E+01 -3.1908E+00 -1.4058E-15
  2.2374E+01 -3.1709E+00 -1.6774E-15
  2.2543E+01 -2.6300E+00 -1.1005E-15
  2.2713E+01 -1.6571E+00  7.3794E-18
  2.2882E+01 -4.1121E-01 -4.4640E-15
  2.3052E+01  9.0434E-01 -4.9331E-18
  2.3221E+01  2.0754E+00  4.4756E-15
  2.3391E+01  2.9115E+00  2.2481E-15
  2.3560E+01  3.2773E+00  2.8018E-15
  2.3730E+01  3.1141E+00  2.7957E-15
  2.3899E+01  2.4493E+00 -1.1346E-15
  2.4069E+01  1.3920E+00  6.6407E-19
  2.4238E+01  1.1495E-01 -4.4822E-15
  2.4408E+01 -1.1736E+00  2.0762E-17
  2.4577E+01 -2.2639E+00 -2.2735E-15
  2.4747E+01 -2.9790E+00 -2.2594E-15
  2.4916E+01 -3.2030E+00 -2.5213E-15
  2.5086E+01 -2.9005E+00 -1.6728E-15
  2.5255E+01 -2.1216E+00 -2.2413E-15
  2.5425E+01 -9.9387E-01  2.2035E-15
  2.5594E+01  2.9846E-01  2.9721E-17
  2.5764E+01  1.5448E+00  2.2603E-15
  2.5933E+01  2.5424E+00  2.2456E-15
  2.6103E+01  3.1293E+00  3.3506E-15
  2.6272E+01  3.2107E+00  2.2452E-15
  2.6442E+01  2.7742E+00  2.2309E-15
  2.6611E+01  1.8919E+00 -6.0580E-18
  2.6781E+01  7.0796E-01  5.2313E-18
  2.6950E+01 -5.8426E-01 -2.2381E-15
  2.7120E+01 -1.7743E+00 -3.3368E-15
  2.7289E+01 -2.6687E+00 -3.3739E-15
  2.7459E+01 -3.1224E+00 -3.0766E-15
  2.7628E+01 -3.0623E+00 -2.7983E-15
  2.7798E+01 -2.4992E+00 -2.2251E-15
  2.7967E+01 -1.5256E+00  1.2929E-17
  2.8137E+01 -3.0061E-01 -2.2469E-15
  2.8306E+01  9.7585E-01  4.4338E-15
  2.8476E+01  2.0960E+00  2.2355E-15
  2.8645E+01  2.8777E+00  6.1459E-15
  2.8815E+01  3.1945E+00  3.2916E-15
  2.8984E+01  2.9956E+00  1.6865E-15
  2.9154E+01  2.3142E+00  1.0571E-17
  2.9323E+01  1.2622E+00 -2.2536E-15
  2.9493E+01  1.1376E-02 -6.2071E-18
  2.9662E+01 -1.2342E+00 -2.2520E-15
  2.9832E+01 -2.2719E+00 -2.2674E-15
  3.0001E+01 -2.9331E+00 -2.2416E-15
  3.0171E+01 -3.1109E+00 -2.3830E-15
  3.0340E+01 -2.7772E+00 -1.1247E-15
  3.0510E+01 -1.9873E+00 -1.0076E-17
  3.0679E+01 -8.7044E-01  9.0802E-19
  3.0849E+01  3.9090E-01  2.2626E-15
  3.1018E+01  1.5912E+00  5.5955E-15
  3.1188E+01  2.5351E+00  3.3759E-15
  3.1357E+01  3.0695E+00  3.0882E-15
  3.1527E+01  3.1080E+00  2.5188E-15
  3.1696E+01  2.6453E+00 -1.2062E-18
  3.1866E+01  1.7576E+00  1.3105E-17
  3.2035E+01  5.9005E-01 -1.7849E-17
  3.2205E+01 -6.6677E-01 -4.4731E-15
  3.2374E+01 -1.8081E+00 -4.4761E-15
  3.2544E+01 -2.6484E+00 -5.6191E-15
  3.2713E+01 -3.0514E+00 -3.0858E-15
  3.2883E+01 -2.9522E+00 -2.2457E-15
  3.3052E+01 -2.3679E+00 -1.1236E-15
  3.3222E+01 -1.3943E+00 -7.0134E-18
  3.3391E+01 -1.9072E-01  4.1647E-17
  3.3561E+01  1.0466E+00  3.3464E-15
  3.3730E+01  2.1163E+00  3.3657E-15
  3.3900E+01  2.8443E+00  3.9167E-15
  3.4069E+01  3.1129E+00  2.4169E-15
  3.4239E+01  2.8791E+00  1.1291E-15
  3.4408E+01  2.1817E+00  2.9748E-18
  3.4578E+01  1.1352E+00 -2.2646E-15
  3.4747E+01 -8.9686E-02 -3.2174E-17
  3.4917E+01 -1.2931E+00 -1.1439E-15
  3.5086E+01 -2.2794E+00 -3.3699E-15
  3.5256E+01 -2.8882E+00 -3.9134E-15
  3.5425E+01 -3.0212E+00 -2.2399E-15
  3.5595E+01 -2.6576E+00 -2.2359E-15
  3.5764E+01 -1.8573E+00 -1.1158E-15
  3.5934E+01 -7.5145E-01  2.2211E-15
  3.6103E+01  4.7951E-01  2.2275E-15
  3.6273E+01  1.6350E+00  2.2420E-15
  3.6442E+01  2.5270E+00  4.4823E-15
  3.6612E+01  3.0109E+00  3.3584E-15
  3.6781E+01  3.0085E+00  2.7951E-15
  3.6951E+01  2.5212E+00  4.4647E-15
  3.7120E+01  1.6290E+00  1.1115E-15
  3.7290E+01  4.7781E-01 -2.2258E-15
  3.7459E+01 -7.4446E-01 -4.4881E-15
  3.7629E+01 -1.8388E+00 -2.2447E-15
  3.7798E+01 -2.6273E+00 -4.4615E-15
  3.7968E+01 -2.9821E+00 -3.0820E-15
  3.8137E+01 -2.8464E+00 -1.6798E-15
  3.8307E+01 -2.2429E+00 -2.1969E-15
  3.8476E+01 -1.2707E+00 -2.2281E-15
  3.8646E+01 -8.8767E-02  2.2420E-15
  3.8815E+01  1.1102E+00  1.0908E-15
  3.8985E+01  2.1311E+00  3.3512E-15
  3.9154E+01  2.8079E+00  4.4760E-15
  3.9324E+01  3.0312E+00  3.0476E-15
  3.9493E+01  2.7653E+00  3.3414E-15
  3.9663E+01  2.0544E+00  2.2459E-15
  3.9832E+01  1.0150E+00  1.1234E-15
  4.0002E+01 -1.8322E-01  9.5952E-18
  4.0171E+01 -1.3449E+00 -4.4803E-15
  4.0341E+01 -2.2812E+00 -3.3689E-15
  4.0510E+01 -2.8398E+00 -1.6895E-15
  4.0680E+01 -2.9308E+00 -3.0784E-15
  4.0849E+01 -2.5399E+00 -1.0351E-17
  4.1019E+01 -1.7317E+00  7.9418E-18
  4.1188E+01 -6.3842E-01  1.1119E-15
  4.1358E+01  5.6143E-01  3.3602E-15
  4.1527E+01  1.6724E+00  3.3715E-15
  4.1697E+01  2.5138E+00  3.3596E-15
  4.1866E+01  2.9492E+00  3.3653E-15
  4.2036E+01  2.9084E+00  1.6836E-15
  4.2205E+01  2.3988E+00  9.4868E-20
  4.2375E+01  1.5041E+00 -1.1136E-15
  4.2544E+01  3.7081E-01 -2.2592E-15
  4.2714E+01 -8.1639E-01 -3.3865E-15
  4.2883E+01 -1.8641E+00 -6.6683E-15
  4.3053E+01 -2.6021E+00 -3.9323E-15
  4.3222E+01 -2.9107E+00 -3.7827E-15
  4.3392E+01 -2.7405E+00 -2.2508E-15
  4.3561E+01 -2.1200E+00 -1.1314E-15
  4.3731E+01 -1.1509E+00  7.7317E-18
  4.3900E+01  8.3156E-03  4.4724E-15
  4.4070E+01  1.1687E+00  3.3506E-15
  4.4239E+01  2.1415E+00  4.4769E-15
  4.4409E+01  2.7685E+00  2.8139E-15
  4.4578E+01  2.9484E+00  2.5922E-15
  4.4748E+01  2.6525E+00  2.2361E-15
  4.4917E+01  1.9300E+00 -4.8925E-18
  4.5087E+01  8.9915E-01 -1.1125E-15
  4.5256E+01 -2.7179E-01 -2.2388E-15
  4.5426E+01 -1.3920E+00 -4.4652E-15
  4.5595E+01 -2.2791E+00 -4.4750E-15
  4.5765E+01 -2.7893E+00 -2.8074E-15
  4.5934E+01 -2.8401E+00 -2.2388E-15
  4.6104E+01 -2.4240E+00  1.1104E-15
  4.6273E+01 -1.6096E+00 -3.6592E-19
  4.6443E+01 -5.3018E-01  4.4703E-15
