# CREATED BY GENE DIAGNOSTICS TOOL on Mon Aug 20 15:32:57 2018
# diag: gamdiag, run(s): 0012, time window: 0-500(5466 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: R_0
#
# xind= 0, x/a= Infinity, q= 2.7
# Fit:    0.014636329,3.1258942,0.67567678
# Analytic (Gao, Zhou/Yu): 0.024819786,2.4106379e-05,0.61714994
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.9995E+00  0.0000E+00
  9.1500E-02  3.9098E+00 -5.6251E-16
  1.8300E-01  3.6452E+00 -1.1110E-15
  2.7450E-01  3.2193E+00 -2.2235E-15
  3.6600E-01  2.6534E+00 -1.9922E-18
  4.5750E-01  1.9761E+00 -2.1950E-15
  5.4900E-01  1.2216E+00 -1.2970E-17
  6.4050E-01  4.2779E-01 -1.8702E-18
  7.3200E-01 -3.6565E-01 -8.4026E-19
  8.2350E-01 -1.1191E+00 -2.2257E-15
  9.1500E-01 -1.7951E+00  1.3932E-17
  1.0065E+00 -2.3605E+00 -1.1157E-15
  1.0980E+00 -2.7878E+00 -1.1299E-15
  1.1895E+00 -3.0567E+00  5.6021E-16
  1.2810E+00 -3.1551E+00  2.7916E-16
  1.3725E+00 -3.0795E+00  1.6822E-18
  1.4640E+00 -2.8355E+00 -5.5061E-16
  1.5555E+00 -2.4373E+00 -1.1002E-15
  1.6470E+00 -1.9065E+00  1.1243E-15
  1.7385E+00 -1.2716E+00  1.0720E-15
  1.8300E+00 -5.6627E-01 -6.3155E-18
  1.9215E+00  1.7268E-01  1.0368E-17
  2.0130E+00  9.0687E-01 -2.2590E-15
  2.1045E+00  1.5985E+00 -2.2272E-15
  2.1960E+00  2.2123E+00 -2.2334E-15
  2.2875E+00  2.7171E+00 -4.1742E-18
  2.3790E+00  3.0877E+00  1.1209E-15
  2.4705E+00  3.3061E+00  2.8253E-16
  2.5620E+00  3.3620E+00  1.3776E-16
  2.6535E+00  3.2538E+00 -5.6069E-16
  2.7450E+00  2.9882E+00  2.2444E-15
  2.8365E+00  2.5801E+00 -5.1635E-18
  2.9280E+00  2.0514E+00  8.2399E-18
  3.0195E+00  1.4301E+00  2.2473E-15
  3.1110E+00  7.4898E-01 -5.6921E-19
  3.2025E+00  4.3344E-02  4.1606E-18
  3.2940E+00 -6.5040E-01 -1.5070E-17
  3.3855E+00 -1.2968E+00 -2.2211E-15
  3.4770E+00 -1.8630E+00 -6.6543E-18
  3.5685E+00 -2.3209E+00 -6.9457E-18
  3.6600E+00 -2.6478E+00 -5.5241E-16
  3.7515E+00 -2.8282E+00 -3.7710E-18
  3.8430E+00 -2.8544E+00 -5.3231E-17
  3.9345E+00 -2.7264E+00 -1.6653E-18
  4.0260E+00 -2.4524E+00  1.6620E-15
  4.1175E+00 -2.0481E+00 -1.1292E-15
  4.2090E+00 -1.5357E+00  5.4752E-18
  4.3005E+00 -9.4286E-01 -2.2045E-15
  4.3920E+00 -3.0112E-01 -2.1858E-15
  4.4835E+00  3.5572E-01  5.7734E-18
  4.5750E+00  9.9335E-01  2.2665E-15
  4.6665E+00  1.5788E+00 -6.7763E-19
  4.7580E+00  2.0820E+00  1.1104E-15
  4.8495E+00  2.4776E+00  7.0812E-18
  4.9410E+00  2.7458E+00  1.6799E-15
  5.0325E+00  2.8739E+00  8.3942E-16
