# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan  3 14:57:51 2019
# diag: gamdiag, run(s): act, time window: 0-2000(104 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms036/ITGa_NL/omt3/
# normalization: L_T,ions
#
# xind= 0, x/a= 0.60000002, q= 1.1200612
# Fit:    -32095.3,5.6941809e+87,-1.6081957e+87
# Analytic (Gao, Zhou/Yu): 0.10394607,2.7829814e-40,0.54763818
#  t          Re[phi]     Im[phi]   
  0.0000E+00 -4.7881E-06 -4.7276E-22
  3.6193E+01  4.0458E-02 -6.5105E-02
  4.8840E+01  4.1707E-02 -1.5400E-01
  5.5999E+01 -7.1066E-03 -1.7584E-01
  6.3255E+01 -8.5556E-03 -1.7422E-01
  7.1255E+01 -3.0844E-02 -1.6414E-01
  8.0075E+01 -1.2713E-01 -1.8519E-01
  8.9799E+01 -3.3161E-01 -2.5927E-01
  1.0052E+02 -5.3819E-01 -4.1974E-01
  1.1234E+02 -6.3038E-01 -6.2135E-01
  1.2508E+02 -5.3795E-01 -8.1554E-01
  1.3832E+02 -3.7065E-01 -9.9319E-01
  1.5254E+02 -1.6514E-01 -1.1713E+00
  1.6705E+02  3.4288E-02 -1.2857E+00
  1.8278E+02  1.9260E-01 -1.3142E+00
  1.9814E+02  3.6992E-01 -1.4117E+00
  2.1389E+02  6.4367E-01 -1.5258E+00
  2.3068E+02  9.8080E-01 -1.3665E+00
  2.4663E+02  1.1789E+00 -9.9866E-01
  2.6237E+02  1.1369E+00 -6.5897E-01
  2.7943E+02  9.7390E-01 -2.1459E-01
  2.9771E+02  6.2149E-01  5.3821E-02
  3.1632E+02  2.9699E-01  8.2283E-02
  3.3551E+02  9.8837E-02 -8.0513E-02
  3.5413E+02 -1.8873E-02 -1.5044E-01
  3.7331E+02 -7.2091E-02 -2.7973E-01
  3.9332E+02 -1.6581E-01 -3.4613E-01
  4.1333E+02 -3.5854E-01 -4.4734E-01
  4.3333E+02 -4.0173E-01 -6.0974E-01
  4.5334E+02 -2.2421E-01 -8.0484E-01
  4.7335E+02 -3.3926E-02 -8.7902E-01
  4.9377E+02  2.1401E-01 -8.5514E-01
