# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 10:23:32 2018
# diag: GAMDIAG, run(s): 0023, time window: 0-499(4629 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.2426035
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  1.0780E-01  9.9175E-01 -1.5143E-03
  2.1560E-01  9.6870E-01 -2.9540E-03
  3.2340E-01  9.3426E-01 -4.2890E-03
  4.3120E-01  8.9268E-01 -5.5283E-03
  5.3900E-01  8.4790E-01 -6.6898E-03
  6.4680E-01  8.0324E-01 -7.7774E-03
  7.5460E-01  7.6129E-01 -8.7790E-03
  8.6240E-01  7.2394E-01 -9.6765E-03
  9.7020E-01  6.9230E-01 -1.0461E-02
  1.0780E+00  6.6678E-01 -1.1141E-02
  1.1858E+00  6.4708E-01 -1.1740E-02
  1.2936E+00  6.3246E-01 -1.2294E-02
  1.4014E+00  6.2192E-01 -1.2835E-02
  1.5092E+00  6.1438E-01 -1.3391E-02
  1.6170E+00  6.0876E-01 -1.3974E-02
  1.7248E+00  6.0406E-01 -1.4589E-02
  1.8326E+00  5.9934E-01 -1.5225E-02
  1.9404E+00  5.9382E-01 -1.5872E-02
  2.0482E+00  5.8701E-01 -1.6513E-02
  2.1560E+00  5.7867E-01 -1.7136E-02
  2.2638E+00  5.6879E-01 -1.7730E-02
  2.3716E+00  5.5742E-01 -1.8286E-02
  2.4794E+00  5.4461E-01 -1.8795E-02
  2.5872E+00  5.3050E-01 -1.9251E-02
  2.6950E+00  5.1528E-01 -1.9647E-02
  2.8028E+00  4.9921E-01 -1.9985E-02
  2.9106E+00  4.8269E-01 -2.0266E-02
  3.0184E+00  4.6624E-01 -2.0497E-02
  3.1262E+00  4.5051E-01 -2.0689E-02
  3.2340E+00  4.3628E-01 -2.0851E-02
