# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 10:18:40 2018
# diag: GAMDIAG, run(s): 0018, time window: 0-499(4031 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.2426035
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  1.2380E-01  9.9079E-01 -9.7703E-03
  2.7112E+01 -6.5882E-03 -2.8391E-02
  2.7236E+01 -7.1582E-03 -2.7669E-02
  2.7360E+01 -7.1837E-03 -2.7019E-02
  2.7484E+01 -6.7799E-03 -2.6435E-02
  2.7607E+01 -6.1444E-03 -2.5900E-02
  2.7731E+01 -5.5006E-03 -2.5393E-02
  2.7855E+01 -5.0360E-03 -2.4892E-02
  2.7979E+01 -4.8524E-03 -2.4384E-02
  2.8103E+01 -4.9409E-03 -2.3867E-02
  2.8226E+01 -5.1879E-03 -2.3348E-02
  2.8350E+01 -5.4074E-03 -2.2850E-02
  2.8474E+01 -5.3930E-03 -2.2402E-02
  2.8598E+01 -4.9746E-03 -2.2032E-02
  2.8722E+01 -4.0712E-03 -2.1767E-02
  2.8845E+01 -2.7254E-03 -2.1619E-02
  2.8969E+01 -1.1133E-03 -2.1581E-02
  2.9093E+01  4.7614E-04 -2.1626E-02
  2.9217E+01  1.6905E-03 -2.1710E-02
  2.9341E+01  2.1855E-03 -2.1779E-02
  2.9464E+01  1.7049E-03 -2.1776E-02
  2.9588E+01  1.5026E-04 -2.1657E-02
  2.9712E+01 -2.3758E-03 -2.1400E-02
  2.9836E+01 -5.5658E-03 -2.1007E-02
  2.9960E+01 -8.9461E-03 -2.0507E-02
  3.0083E+01 -1.1950E-02 -1.9951E-02
  3.0207E+01 -1.4010E-02 -1.9407E-02
  3.0331E+01 -1.4656E-02 -1.8943E-02
  3.0455E+01 -1.3593E-02 -1.8621E-02
  3.0579E+01 -1.0750E-02 -1.8489E-02
  3.0702E+01 -6.2918E-03 -1.8571E-02
  3.0826E+01 -5.9531E-04 -1.8868E-02
  3.0950E+01  5.8035E-03 -1.9356E-02
  3.1074E+01  1.2279E-02 -1.9992E-02
  3.1198E+01  1.8191E-02 -2.0713E-02
  3.1321E+01  2.2961E-02 -2.1451E-02
  3.1445E+01  2.6141E-02 -2.2138E-02
  3.1569E+01  2.7464E-02 -2.2714E-02
  3.1693E+01  2.6878E-02 -2.3137E-02
  3.1817E+01  2.4550E-02 -2.3386E-02
  3.1940E+01  2.0849E-02 -2.3464E-02
  3.2064E+01  1.6289E-02 -2.3396E-02
  3.2188E+01  1.1459E-02 -2.3225E-02
  3.2312E+01  6.9382E-03 -2.3003E-02
  3.2436E+01  3.2192E-03 -2.2782E-02
  3.2559E+01  6.4573E-04 -2.2606E-02
  3.2683E+01 -6.1708E-04 -2.2508E-02
  3.2807E+01 -5.8316E-04 -2.2505E-02
  3.2931E+01  5.8010E-04 -2.2596E-02
  3.3055E+01  2.5956E-03 -2.2769E-02
  3.3178E+01  5.1298E-03 -2.3003E-02
  3.3302E+01  7.8460E-03 -2.3273E-02
  3.3426E+01  1.0449E-02 -2.3552E-02
  3.3550E+01  1.2717E-02 -2.3817E-02
  3.3674E+01  1.4507E-02 -2.4052E-02
  3.3797E+01  1.5755E-02 -2.4244E-02
  3.3921E+01  1.6457E-02 -2.4386E-02
  3.4045E+01  1.6655E-02 -2.4475E-02
  3.4169E+01  1.6423E-02 -2.4514E-02
  3.4293E+01  1.5861E-02 -2.4510E-02
  3.4416E+01  1.5087E-02 -2.4473E-02
  3.4540E+01  1.4236E-02 -2.4417E-02
  3.4664E+01  1.3442E-02 -2.4358E-02
  3.4788E+01  1.2827E-02 -2.4310E-02
  3.4912E+01  1.2480E-02 -2.4284E-02
  3.5035E+01  1.2442E-02 -2.4288E-02
  3.5159E+01  1.2692E-02 -2.4319E-02
  3.5283E+01  1.3148E-02 -2.4368E-02
  3.5407E+01  1.3687E-02 -2.4423E-02
  3.5531E+01  1.4163E-02 -2.4466E-02
  3.5654E+01  1.4446E-02 -2.4482E-02
  3.5778E+01  1.4447E-02 -2.4459E-02
  3.5902E+01  1.4132E-02 -2.4390E-02
  3.6026E+01  1.3526E-02 -2.4274E-02
  3.6150E+01  1.2700E-02 -2.4113E-02
  3.6273E+01  1.1756E-02 -2.3917E-02
  3.6397E+01  1.0799E-02 -2.3695E-02
  3.6521E+01  9.9241E-03 -2.3456E-02
  3.6645E+01  9.1971E-03 -2.3210E-02
  3.6769E+01  8.6456E-03 -2.2961E-02
  3.6892E+01  8.2575E-03 -2.2711E-02
  3.7016E+01  7.9873E-03 -2.2457E-02
  3.7140E+01  7.7704E-03 -2.2197E-02
  3.7264E+01  7.5414E-03 -2.1926E-02
  3.7388E+01  7.2511E-03 -2.1642E-02
  3.7511E+01  6.8777E-03 -2.1342E-02
  3.7635E+01  6.4278E-03 -2.1028E-02
  3.7759E+01  5.9299E-03 -2.0701E-02
  3.7883E+01  5.4217E-03 -2.0364E-02
  3.8007E+01  4.9363E-03 -2.0020E-02
  3.8130E+01  4.4917E-03 -1.9671E-02
  3.8254E+01  4.0853E-03 -1.9318E-02
  3.8378E+01  3.6944E-03 -1.8960E-02
  3.8502E+01  3.2803E-03 -1.8594E-02
  3.8626E+01  2.7970E-03 -1.8218E-02
  3.8749E+01  2.2013E-03 -1.7827E-02
  3.8873E+01  1.4631E-03 -1.7420E-02
  3.8997E+01  5.7385E-04 -1.6995E-02
  3.9121E+01 -4.4894E-04 -1.6552E-02
  3.9245E+01 -1.5634E-03 -1.6093E-02
  3.9368E+01 -2.7109E-03 -1.5621E-02
  3.9492E+01 -3.8267E-03 -1.5136E-02
  3.9616E+01 -4.8506E-03 -1.4642E-02
  3.9740E+01 -5.7332E-03 -1.4141E-02
  3.9864E+01 -6.4377E-03 -1.3636E-02
  3.9987E+01 -6.9391E-03 -1.3133E-02
  4.0111E+01 -7.2238E-03 -1.2641E-02
  4.0235E+01 -7.2918E-03 -1.2168E-02
  4.0359E+01 -7.1624E-03 -1.1723E-02
  4.0483E+01 -6.8801E-03 -1.1310E-02
  4.0606E+01 -6.5178E-03 -1.0927E-02
  4.0730E+01 -6.1714E-03 -1.0563E-02
  4.0854E+01 -5.9449E-03 -1.0202E-02
  4.0978E+01 -5.9281E-03 -9.8264E-03
  4.1102E+01 -6.1721E-03 -9.4218E-03
  4.1225E+01 -6.6705E-03 -8.9809E-03
  4.1349E+01 -7.3545E-03 -8.5070E-03
  4.1473E+01 -8.1041E-03 -8.0139E-03
  4.1597E+01 -8.7757E-03 -7.5232E-03
  4.1721E+01 -9.2371E-03 -7.0590E-03
  4.1844E+01 -9.4013E-03 -6.6424E-03
  4.1968E+01 -9.2500E-03 -6.2868E-03
  4.2092E+01 -8.8392E-03 -5.9945E-03
  4.2216E+01 -8.2882E-03 -5.7562E-03
  4.2340E+01 -7.7546E-03 -5.5523E-03
  4.2463E+01 -7.4023E-03 -5.3574E-03
  4.2587E+01 -7.3683E-03 -5.1443E-03
  4.2711E+01 -7.7341E-03 -4.8902E-03
  4.2835E+01 -8.5071E-03 -4.5812E-03
  4.2959E+01 -9.6143E-03 -4.2159E-03
  4.3082E+01 -1.0912E-02 -3.8064E-03
  4.3206E+01 -1.2213E-02 -3.3765E-03
  4.3330E+01 -1.3318E-02 -2.9571E-03
  4.3454E+01 -1.4063E-02 -2.5797E-03
  4.3578E+01 -1.4353E-02 -2.2696E-03
  4.3701E+01 -1.4183E-02 -2.0399E-03
  4.3825E+01 -1.3644E-02 -1.8882E-03
  4.3949E+01 -1.2902E-02 -1.7966E-03
  4.4073E+01 -1.2161E-02 -1.7351E-03
  4.4197E+01 -1.1619E-02 -1.6680E-03
  4.4320E+01 -1.1422E-02 -1.5610E-03
  4.4444E+01 -1.1620E-02 -1.3901E-03
  4.4568E+01 -1.2158E-02 -1.1467E-03
  4.4692E+01 -1.2874E-02 -8.4105E-04
  4.4816E+01 -1.3532E-02 -5.0041E-04
  4.4939E+01 -1.3870E-02 -1.6445E-04
  4.5063E+01 -1.3648E-02  1.2237E-04
  4.5187E+01 -1.2703E-02  3.1894E-04
  4.5311E+01 -1.0983E-02  3.9470E-04
  4.5435E+01 -8.5640E-03  3.3461E-04
  4.5558E+01 -5.6363E-03  1.4118E-04
  4.5682E+01 -2.4798E-03 -1.6636E-04
  4.5806E+01  5.8093E-04 -5.5524E-04
  4.5930E+01  3.2228E-03 -9.8383E-04
  4.6054E+01  5.1674E-03 -1.4072E-03
  4.6177E+01  6.2143E-03 -1.7825E-03
  4.6301E+01  6.2616E-03 -2.0744E-03
  4.6425E+01  5.3152E-03 -2.2590E-03
  4.6549E+01  3.4857E-03 -2.3266E-03
  4.6673E+01  9.7584E-04 -2.2833E-03
  4.6796E+01 -1.9432E-03 -2.1496E-03
  4.6920E+01 -4.9626E-03 -1.9575E-03
  4.7044E+01 -7.7716E-03 -1.7461E-03
  4.7168E+01 -1.0094E-02 -1.5553E-03
  4.7292E+01 -1.1719E-02 -1.4204E-03
  4.7415E+01 -1.2524E-02 -1.3676E-03
  4.7539E+01 -1.2483E-02 -1.4110E-03
  4.7663E+01 -1.1664E-02 -1.5523E-03
  4.7787E+01 -1.0212E-02 -1.7815E-03
  4.7911E+01 -8.3238E-03 -2.0794E-03
  4.8034E+01 -6.2265E-03 -2.4206E-03
  4.8158E+01 -4.1446E-03 -2.7765E-03
  4.8282E+01 -2.2766E-03 -3.1195E-03
  4.8406E+01 -7.7323E-04 -3.4261E-03
  4.8530E+01  2.7667E-04 -3.6797E-03
  4.8653E+01  8.5181E-04 -3.8720E-03
  4.8777E+01  9.9421E-04 -4.0038E-03
  4.8901E+01  7.9649E-04 -4.0834E-03
  4.9025E+01  3.8393E-04 -4.1244E-03
  4.9149E+01 -1.0490E-04 -4.1436E-03
  4.9272E+01 -5.3559E-04 -4.1582E-03
  4.9396E+01 -7.9143E-04 -4.1838E-03
  4.9520E+01 -7.8261E-04 -4.2335E-03
  4.9644E+01 -4.5110E-04 -4.3168E-03
  4.9768E+01  2.2808E-04 -4.4399E-03
  4.9891E+01  1.2487E-03 -4.6057E-03
  5.0015E+01  2.5777E-03 -4.8143E-03
  5.0139E+01  4.1603E-03 -5.0633E-03
  5.0263E+01  5.9263E-03 -5.3486E-03
  5.0387E+01  7.7939E-03 -5.6644E-03
  5.0510E+01  9.6748E-03 -6.0040E-03
  5.0634E+01  1.1478E-02 -6.3595E-03
  5.0758E+01  1.3116E-02 -6.7228E-03
  5.0882E+01  1.4512E-02 -7.0859E-03
  5.1006E+01  1.5613E-02 -7.4421E-03
  5.1129E+01  1.6389E-02 -7.7869E-03
  5.1253E+01  1.6843E-02 -8.1183E-03
  5.1377E+01  1.7008E-02 -8.4368E-03
  5.1501E+01  1.6936E-02 -8.7453E-03
  5.1625E+01  1.6694E-02 -9.0477E-03
  5.1748E+01  1.6348E-02 -9.3483E-03
  5.1872E+01  1.5956E-02 -9.6504E-03
  5.1996E+01  1.5554E-02 -9.9554E-03
  5.2120E+01  1.5159E-02 -1.0263E-02
  5.2244E+01  1.4761E-02 -1.0568E-02
  5.2367E+01  1.4335E-02 -1.0865E-02
  5.2491E+01  1.3842E-02 -1.1146E-02
  5.2615E+01  1.3237E-02 -1.1400E-02
  5.2739E+01  1.2476E-02 -1.1618E-02
  5.2863E+01  1.1528E-02 -1.1789E-02
  5.2986E+01  1.0372E-02 -1.1905E-02
  5.3110E+01  9.0172E-03 -1.1963E-02
  5.3234E+01  7.4956E-03 -1.1964E-02
  5.3358E+01  5.8676E-03 -1.1913E-02
  5.3482E+01  4.2132E-03 -1.1823E-02
  5.3605E+01  2.6190E-03 -1.1707E-02
  5.3729E+01  1.1631E-03 -1.1579E-02
  5.3853E+01 -9.9654E-05 -1.1448E-02
  5.3977E+01 -1.1476E-03 -1.1318E-02
  5.4101E+01 -1.9935E-03 -1.1187E-02
  5.4224E+01 -2.6775E-03 -1.1045E-02
  5.4348E+01 -3.2524E-03 -1.0884E-02
  5.4472E+01 -3.7677E-03 -1.0696E-02
  5.4596E+01 -4.2560E-03 -1.0478E-02
  5.4720E+01 -4.7266E-03 -1.0232E-02
  5.4843E+01 -5.1686E-03 -9.9674E-03
  5.4967E+01 -5.5599E-03 -9.6952E-03
  5.5091E+01 -5.8791E-03 -9.4271E-03
  5.5215E+01 -6.1164E-03 -9.1716E-03
  5.5339E+01 -6.2791E-03 -8.9323E-03
  5.5462E+01 -6.3922E-03 -8.7074E-03
  5.5586E+01 -6.4928E-03 -8.4901E-03
  5.5710E+01 -6.6205E-03 -8.2707E-03
  5.5834E+01 -6.8055E-03 -8.0391E-03
  5.5958E+01 -7.0579E-03 -7.7882E-03
  5.6081E+01 -7.3601E-03 -7.5159E-03
  5.6205E+01 -7.6666E-03 -7.2268E-03
  5.6329E+01 -7.9104E-03 -6.9321E-03
  5.6453E+01 -8.0169E-03 -6.6477E-03
  5.6577E+01 -7.9207E-03 -6.3908E-03
  5.6700E+01 -7.5824E-03 -6.1762E-03
  5.6824E+01 -7.0001E-03 -6.0130E-03
  5.6948E+01 -6.2129E-03 -5.9018E-03
  5.7072E+01 -5.2950E-03 -5.8347E-03
  5.7196E+01 -4.3425E-03 -5.7969E-03
  5.7319E+01 -3.4531E-03 -5.7694E-03
  5.7443E+01 -2.7067E-03 -5.7334E-03
  5.7567E+01 -2.1477E-03 -5.6746E-03
  5.7691E+01 -1.7752E-03 -5.5862E-03
  5.7815E+01 -1.5431E-03 -5.4705E-03
  5.7938E+01 -1.3694E-03 -5.3384E-03
  5.8062E+01 -1.1552E-03 -5.2076E-03
  5.8186E+01 -8.0646E-04 -5.0978E-03
  5.8310E+01 -2.5635E-04 -5.0271E-03
  5.8434E+01  5.1953E-04 -5.0076E-03
  5.8557E+01  1.4965E-03 -5.0425E-03
  5.8681E+01  2.6054E-03 -5.1257E-03
  5.8805E+01  3.7459E-03 -5.2424E-03
  5.8929E+01  4.8069E-03 -5.3725E-03
  5.9053E+01  5.6886E-03 -5.4946E-03
  5.9176E+01  6.3224E-03 -5.5900E-03
  5.9300E+01  6.6849E-03 -5.6469E-03
  5.9424E+01  6.8022E-03 -5.6630E-03
  5.9548E+01  6.7439E-03 -5.6459E-03
  5.9672E+01  6.6076E-03 -5.6114E-03
  5.9795E+01  6.4974E-03 -5.5805E-03
  5.9919E+01  6.5015E-03 -5.5746E-03
  6.0043E+01  6.6736E-03 -5.6114E-03
  6.0167E+01  7.0221E-03 -5.7017E-03
  6.0291E+01  7.5083E-03 -5.8473E-03
  6.0414E+01  8.0526E-03 -6.0407E-03
  6.0538E+01  8.5480E-03 -6.2664E-03
  6.0662E+01  8.8762E-03 -6.5031E-03
  6.0786E+01  8.9262E-03 -6.7261E-03
  6.0910E+01  8.6105E-03 -6.9112E-03
  6.1033E+01  7.8789E-03 -7.0374E-03
  6.1157E+01  6.7273E-03 -7.0902E-03
  6.1281E+01  5.2012E-03 -7.0637E-03
  6.1405E+01  3.3939E-03 -6.9620E-03
  6.1529E+01  1.4370E-03 -6.7992E-03
  6.1652E+01 -5.1420E-04 -6.5977E-03
  6.1776E+01 -2.3005E-03 -6.3851E-03
  6.1900E+01 -3.7791E-03 -6.1901E-03
  6.2024E+01 -4.8427E-03 -6.0388E-03
  6.2148E+01 -5.4318E-03 -5.9510E-03
  6.2271E+01 -5.5416E-03 -5.9380E-03
  6.2395E+01 -5.2195E-03 -6.0015E-03
  6.2519E+01 -4.5575E-03 -6.1343E-03
  6.2643E+01 -3.6805E-03 -6.3210E-03
  6.2767E+01 -2.7315E-03 -6.5406E-03
  6.2890E+01 -1.8568E-03 -6.7683E-03
  6.3014E+01 -1.1905E-03 -6.9784E-03
  6.3138E+01 -8.4030E-04 -7.1472E-03
  6.3262E+01 -8.7530E-04 -7.2561E-03
  6.3386E+01 -1.3171E-03 -7.2935E-03
  6.3509E+01 -2.1368E-03 -7.2570E-03
  6.3633E+01 -3.2580E-03 -7.1536E-03
  6.3757E+01 -4.5663E-03 -6.9982E-03
