# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 10:36:40 2018
# diag: GAMDIAG, run(s): 0033, time window: 0-499(5857 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.2426035
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9989E-01  0.0000E+00
  8.5200E-02  9.8605E-01 -1.2876E-03
  1.7040E-01  9.4924E-01 -2.3347E-03
  2.5560E-01  8.9901E-01 -3.1020E-03
  3.4080E-01  8.4373E-01 -3.7012E-03
  4.2600E-01  7.8861E-01 -4.2546E-03
  5.1120E-01  7.3641E-01 -4.8313E-03
  5.9640E-01  6.8840E-01 -5.4478E-03
  6.8160E-01  6.4499E-01 -6.0847E-03
  7.6680E-01  6.0615E-01 -6.7052E-03
  8.5200E-01  5.7164E-01 -7.2689E-03
  9.3720E-01  5.4113E-01 -7.7431E-03
  1.0224E+00  5.1424E-01 -8.1080E-03
  1.1076E+00  4.9065E-01 -8.3587E-03
  1.1928E+00  4.7005E-01 -8.5041E-03
  1.2780E+00  4.5224E-01 -8.5635E-03
  1.3632E+00  4.3704E-01 -8.5633E-03
  1.4484E+00  4.2428E-01 -8.5323E-03
  1.5336E+00  4.1374E-01 -8.4984E-03
  1.6188E+00  4.0513E-01 -8.4838E-03
  1.7040E+00  3.9813E-01 -8.5033E-03
  1.7892E+00  3.9239E-01 -8.5637E-03
  1.8744E+00  3.8757E-01 -8.6637E-03
  1.9596E+00  3.8331E-01 -8.7950E-03
  2.0448E+00  3.7926E-01 -8.9437E-03
  2.1300E+00  3.7512E-01 -9.0945E-03
  2.2152E+00  3.7076E-01 -9.2358E-03
  2.3004E+00  3.6621E-01 -9.3594E-03
  2.3856E+00  3.6152E-01 -9.4671E-03
  2.4708E+00  3.5676E-01 -9.5717E-03
  2.5560E+00  3.5228E-01 -9.6829E-03
  2.6412E+00  3.4826E-01 -9.8038E-03
  2.7264E+00  3.4429E-01 -9.9449E-03
  2.8116E+00  3.3981E-01 -1.0115E-02
  2.8968E+00  3.3471E-01 -1.0301E-02
  2.9820E+00  3.2907E-01 -1.0466E-02
  3.0672E+00  3.2281E-01 -1.0589E-02
  3.1524E+00  3.1585E-01 -1.0672E-02
  3.2376E+00  3.0838E-01 -1.0736E-02
  3.3228E+00  3.0071E-01 -1.0785E-02
  3.4080E+00  2.9286E-01 -1.0796E-02
  3.4932E+00  2.8455E-01 -1.0747E-02
  3.5784E+00  2.7549E-01 -1.0639E-02
  3.6636E+00  2.6577E-01 -1.0511E-02
  3.7488E+00  2.5588E-01 -1.0410E-02
  3.8340E+00  2.4645E-01 -1.0357E-02
  3.9192E+00  2.3775E-01 -1.0344E-02
  4.0044E+00  2.2951E-01 -1.0349E-02
  4.0896E+00  2.2103E-01 -1.0358E-02
  4.1748E+00  2.1160E-01 -1.0364E-02
  4.2600E+00  2.0095E-01 -1.0357E-02
  4.3452E+00  1.8929E-01 -1.0336E-02
  4.4304E+00  1.7718E-01 -1.0308E-02
  4.5156E+00  1.6530E-01 -1.0298E-02
  4.6008E+00  1.5416E-01 -1.0321E-02
  4.6860E+00  1.4397E-01 -1.0363E-02
  4.7712E+00  1.3487E-01 -1.0382E-02
  4.8564E+00  1.2691E-01 -1.0333E-02
  4.9416E+00  1.1996E-01 -1.0208E-02
  5.0268E+00  1.1376E-01 -1.0063E-02
  5.1120E+00  1.0818E-01 -9.9957E-03
  5.1972E+00  1.0314E-01 -1.0090E-02
  5.2824E+00  9.8410E-02 -1.0359E-02
  5.3676E+00  9.3545E-02 -1.0733E-02
  5.4528E+00  8.8114E-02 -1.1092E-02
  5.5380E+00  8.1985E-02 -1.1305E-02
  5.6232E+00  7.5317E-02 -1.1282E-02
  5.7084E+00  6.8309E-02 -1.1025E-02
  5.7936E+00  6.0983E-02 -1.0623E-02
  5.8788E+00  5.3209E-02 -1.0204E-02
  5.9640E+00  4.4974E-02 -9.8800E-03
  6.0492E+00  3.6590E-02 -9.7276E-03
  6.1344E+00  2.8492E-02 -9.7827E-03
  6.2196E+00  2.0741E-02 -1.0030E-02
  6.3048E+00  1.2815E-02 -1.0401E-02
  6.3900E+00  3.9888E-03 -1.0795E-02
  6.4752E+00 -6.0343E-03 -1.1127E-02
  6.5604E+00 -1.6852E-02 -1.1351E-02
  6.6456E+00 -2.7716E-02 -1.1456E-02
  6.7308E+00 -3.8111E-02 -1.1430E-02
  6.8160E+00 -4.7867E-02 -1.1251E-02
  6.9012E+00 -5.6825E-02 -1.0899E-02
  6.9864E+00 -6.4646E-02 -1.0375E-02
  7.0716E+00 -7.0879E-02 -9.7095E-03
  7.1568E+00 -7.5100E-02 -8.9485E-03
  7.2420E+00 -7.7150E-02 -8.1491E-03
  7.3272E+00 -7.7309E-02 -7.3781E-03
  7.4124E+00 -7.6059E-02 -6.7127E-03
  7.4976E+00 -7.3798E-02 -6.2245E-03
  7.5828E+00 -7.0981E-02 -5.9586E-03
  7.6680E+00 -6.8273E-02 -5.9211E-03
  7.7532E+00 -6.6258E-02 -6.0782E-03
  7.8384E+00 -6.5163E-02 -6.3668E-03
  7.9236E+00 -6.5029E-02 -6.7153E-03
  8.0088E+00 -6.5913E-02 -7.0539E-03
  8.0940E+00 -6.7771E-02 -7.3117E-03
  8.1792E+00 -7.0357E-02 -7.4201E-03
  8.2644E+00 -7.3347E-02 -7.3299E-03
