# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 10:16:19 2018
# diag: GAMDIAG, run(s): 0012, time window: 0-499(3961 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.2426035
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  1.2600E-01  9.8993E-01 -2.6597E-02
  2.5200E-01  9.6161E-01 -5.2055E-02
  3.7800E-01  9.1911E-01 -7.5503E-02
  5.0400E-01  8.6792E-01 -9.6440E-02
  6.3000E-01  8.1363E-01 -1.1470E-01
  7.5600E-01  7.6114E-01 -1.3036E-01
  8.8200E-01  7.1407E-01 -1.4371E-01
  1.0080E+00  6.7454E-01 -1.5517E-01
  1.1340E+00  6.4313E-01 -1.6519E-01
  1.2600E+00  6.1917E-01 -1.7424E-01
  1.3860E+00  6.0106E-01 -1.8269E-01
  1.5120E+00  5.8679E-01 -1.9081E-01
  1.6380E+00  5.7428E-01 -1.9872E-01
  1.7640E+00  5.6175E-01 -2.0642E-01
  1.8900E+00  5.4789E-01 -2.1386E-01
  2.0160E+00  5.3200E-01 -2.2088E-01
  2.1420E+00  5.1388E-01 -2.2737E-01
  2.2680E+00  4.9383E-01 -2.3318E-01
  2.3940E+00  4.7241E-01 -2.3824E-01
  2.5200E+00  4.5037E-01 -2.4250E-01
  2.6460E+00  4.2846E-01 -2.4597E-01
  2.7720E+00  4.0735E-01 -2.4870E-01
  2.8980E+00  3.8754E-01 -2.5077E-01
  3.0240E+00  3.6933E-01 -2.5229E-01
  3.1500E+00  3.5283E-01 -2.5335E-01
  3.2760E+00  3.3798E-01 -2.5405E-01
  3.4020E+00  3.2460E-01 -2.5447E-01
  3.5280E+00  3.1241E-01 -2.5468E-01
  3.6540E+00  3.0111E-01 -2.5472E-01
  3.7800E+00  2.9040E-01 -2.5461E-01
  3.9060E+00  2.8002E-01 -2.5435E-01
  4.0320E+00  2.6974E-01 -2.5394E-01
  4.1580E+00  2.5943E-01 -2.5335E-01
  4.2840E+00  2.4900E-01 -2.5259E-01
  4.4100E+00  2.3844E-01 -2.5162E-01
  4.5360E+00  2.2779E-01 -2.5043E-01
  4.6620E+00  2.1706E-01 -2.4903E-01
  4.7880E+00  2.0631E-01 -2.4741E-01
  4.9140E+00  1.9558E-01 -2.4556E-01
  5.0400E+00  1.8496E-01 -2.4349E-01
  5.1660E+00  1.7451E-01 -2.4120E-01
  5.2920E+00  1.6425E-01 -2.3872E-01
  5.4180E+00  1.5417E-01 -2.3607E-01
  5.5440E+00  1.4425E-01 -2.3323E-01
  5.6700E+00  1.3449E-01 -2.3021E-01
  5.7960E+00  1.2488E-01 -2.2701E-01
  5.9220E+00  1.1546E-01 -2.2363E-01
  6.0480E+00  1.0623E-01 -2.2009E-01
  6.1740E+00  9.7206E-02 -2.1638E-01
  6.3000E+00  8.8405E-02 -2.1253E-01
  6.4260E+00  7.9839E-02 -2.0854E-01
  6.5520E+00  7.1523E-02 -2.0441E-01
  6.6780E+00  6.3483E-02 -2.0017E-01
  6.8040E+00  5.5755E-02 -1.9580E-01
