# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 10:29:29 2018
# diag: GAMDIAG, run(s): 0030, time window: 0-499(5484 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.2426035
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9990E-01  0.0000E+00
  9.1000E-02  9.8964E-01 -1.2313E-03
  1.8200E-01  9.6152E-01 -2.2975E-03
  2.7300E-01  9.2116E-01 -3.1606E-03
  3.6400E-01  8.7455E-01 -3.8789E-03
  4.5500E-01  8.2657E-01 -4.5173E-03
  5.4600E-01  7.8065E-01 -5.1046E-03
  6.3700E-01  7.3884E-01 -5.6351E-03
  7.2800E-01  7.0211E-01 -6.0854E-03
  8.1900E-01  6.7064E-01 -6.4312E-03
  9.1000E-01  6.4413E-01 -6.6592E-03
  1.0010E+00  6.2198E-01 -6.7735E-03
  1.0920E+00  6.0353E-01 -6.7943E-03
  1.1830E+00  5.8808E-01 -6.7539E-03
  1.2740E+00  5.7502E-01 -6.6896E-03
  1.3650E+00  5.6381E-01 -6.6370E-03
  1.4560E+00  5.5400E-01 -6.6245E-03
  1.5470E+00  5.4524E-01 -6.6705E-03
  1.6380E+00  5.3727E-01 -6.7826E-03
  1.7290E+00  5.2989E-01 -6.9600E-03
  1.8200E+00  5.2290E-01 -7.1970E-03
  1.9110E+00  5.1607E-01 -7.4867E-03
  2.0020E+00  5.0912E-01 -7.8231E-03
  2.0930E+00  5.0179E-01 -8.2014E-03
  2.1840E+00  4.9404E-01 -8.6161E-03
  2.2750E+00  4.8588E-01 -9.0584E-03
  2.3660E+00  4.7746E-01 -9.5151E-03
  2.4570E+00  4.6895E-01 -9.9687E-03
  2.5480E+00  4.6030E-01 -1.0399E-02
  2.6390E+00  4.5126E-01 -1.0792E-02
  2.7300E+00  4.4191E-01 -1.1139E-02
  2.8210E+00  4.3260E-01 -1.1435E-02
  2.9120E+00  4.2345E-01 -1.1685E-02
  3.0030E+00  4.1425E-01 -1.1904E-02
  3.0940E+00  4.0496E-01 -1.2101E-02
  3.1850E+00  3.9587E-01 -1.2274E-02
  3.2760E+00  3.8746E-01 -1.2418E-02
