# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 10:29:48 2018
# diag: GAMDIAG, run(s): 0031, time window: 0-499(5607 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.2426035
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9990E-01  0.0000E+00
  8.9000E-02  9.9030E-01 -9.4716E-04
  1.7800E-01  9.6480E-01 -3.0638E-04
  2.6700E-01  9.3076E-01  1.6191E-03
  3.5600E-01  8.9461E-01  3.2529E-03
  4.4500E-01  8.5961E-01  3.4141E-03
  5.3400E-01  8.2650E-01  1.8951E-03
  6.2300E-01  7.9487E-01 -8.8119E-04
  7.1200E-01  7.6411E-01 -4.3054E-03
  8.0100E-01  7.3387E-01 -7.8203E-03
  8.9000E-01  7.0408E-01 -1.0993E-02
  9.7900E-01  6.7496E-01 -1.3515E-02
  1.0680E+00  6.4684E-01 -1.5199E-02
  1.1570E+00  6.2011E-01 -1.5970E-02
  1.2460E+00  5.9526E-01 -1.5871E-02
  1.3350E+00  5.7277E-01 -1.5057E-02
  1.4240E+00  5.5312E-01 -1.3772E-02
  1.5130E+00  5.3663E-01 -1.2311E-02
  1.6020E+00  5.2342E-01 -1.0974E-02
  1.6910E+00  5.1332E-01 -1.0010E-02
  1.7800E+00  5.0574E-01 -9.5706E-03
  1.8690E+00  4.9968E-01 -9.6739E-03
  1.9580E+00  4.9391E-01 -1.0209E-02
  2.0470E+00  4.8725E-01 -1.0973E-02
  2.1360E+00  4.7897E-01 -1.1741E-02
  2.2250E+00  4.6901E-01 -1.2350E-02
  2.3140E+00  4.5794E-01 -1.2763E-02
  2.4030E+00  4.4670E-01 -1.3060E-02
  2.4920E+00  4.3615E-01 -1.3447E-02
  2.5810E+00  4.2651E-01 -1.4175E-02
  2.6700E+00  4.1744E-01 -1.5316E-02
  2.7590E+00  4.0873E-01 -1.6794E-02
  2.8480E+00  4.0012E-01 -1.8508E-02
  2.9370E+00  3.9097E-01 -2.0083E-02
  3.0260E+00  3.8097E-01 -2.0836E-02
  3.1150E+00  3.7075E-01 -2.0459E-02
  3.2040E+00  3.6113E-01 -1.9318E-02
  3.2930E+00  3.5222E-01 -1.7757E-02
  3.3820E+00  3.4413E-01 -1.5657E-02
  3.4710E+00  3.3781E-01 -1.3039E-02
  3.5600E+00  3.3434E-01 -1.0644E-02
  3.6490E+00  3.3358E-01 -9.4283E-03
  3.7380E+00  3.3420E-01 -9.5571E-03
  3.8270E+00  3.3502E-01 -1.0180E-02
  3.9160E+00  3.3598E-01 -1.0255E-02
  4.0050E+00  3.3766E-01 -9.5257E-03
  4.0940E+00  3.4006E-01 -8.6896E-03
  4.1830E+00  3.4227E-01 -8.6807E-03
  4.2720E+00  3.4308E-01 -9.8342E-03
  4.3610E+00  3.4196E-01 -1.1675E-02
  4.4500E+00  3.3938E-01 -1.3399E-02
  4.5390E+00  3.3642E-01 -1.4495E-02
  4.6280E+00  3.3395E-01 -1.4984E-02
  4.7170E+00  3.3222E-01 -1.5186E-02
  4.8060E+00  3.3085E-01 -1.5342E-02
  4.8950E+00  3.2914E-01 -1.5455E-02
  4.9840E+00  3.2658E-01 -1.5351E-02
  5.0730E+00  3.2307E-01 -1.4823E-02
  5.1620E+00  3.1894E-01 -1.3787E-02
  5.2510E+00  3.1472E-01 -1.2301E-02
  5.3400E+00  3.1080E-01 -1.0520E-02
  5.4290E+00  3.0706E-01 -8.7601E-03
  5.5180E+00  3.0265E-01 -7.5098E-03
  5.6070E+00  2.9641E-01 -7.1539E-03
  5.6960E+00  2.8767E-01 -7.8046E-03
  5.7850E+00  2.7667E-01 -9.3762E-03
  5.8740E+00  2.6442E-01 -1.1529E-02
  5.9630E+00  2.5236E-01 -1.3625E-02
  6.0520E+00  2.4207E-01 -1.5130E-02
  6.1410E+00  2.3452E-01 -1.6037E-02
  6.2300E+00  2.2945E-01 -1.6636E-02
  6.3190E+00  2.2572E-01 -1.7027E-02
  6.4080E+00  2.2219E-01 -1.7116E-02
  6.4970E+00  2.1825E-01 -1.6876E-02
  6.5860E+00  2.1369E-01 -1.6254E-02
  6.6750E+00  2.0875E-01 -1.4916E-02
  6.7640E+00  2.0431E-01 -1.2436E-02
  6.8530E+00  2.0154E-01 -8.8860E-03
  6.9420E+00  2.0095E-01 -5.0910E-03
  7.0310E+00  2.0207E-01 -2.1560E-03
  7.1200E+00  2.0395E-01 -7.2319E-04
  7.2090E+00  2.0601E-01 -7.0870E-04
  7.2980E+00  2.0819E-01 -1.6727E-03
  7.3870E+00  2.1053E-01 -3.2414E-03
  7.4760E+00  2.1282E-01 -5.1037E-03
  7.5650E+00  2.1455E-01 -6.7871E-03
  7.6540E+00  2.1515E-01 -7.7082E-03
  7.7430E+00  2.1433E-01 -7.6163E-03
  7.8320E+00  2.1225E-01 -6.9550E-03
  7.9210E+00  2.0926E-01 -6.5906E-03
  8.0100E+00  2.0568E-01 -7.0944E-03
  8.0990E+00  2.0164E-01 -8.3198E-03
  8.1880E+00  1.9722E-01 -9.5779E-03
  8.2770E+00  1.9272E-01 -1.0137E-02
  8.3660E+00  1.8882E-01 -9.6853E-03
  8.4550E+00  1.8630E-01 -8.4102E-03
  8.5440E+00  1.8558E-01 -6.6175E-03
  8.6330E+00  1.8656E-01 -4.3916E-03
  8.7220E+00  1.8873E-01 -1.7303E-03
  8.8110E+00  1.9131E-01  1.1464E-03
  8.9000E+00  1.9355E-01  3.7470E-03
  8.9890E+00  1.9517E-01  5.4400E-03
  9.0780E+00  1.9636E-01  5.6357E-03
  9.1670E+00  1.9722E-01  4.1152E-03
  9.2560E+00  1.9743E-01  1.3402E-03
  9.3450E+00  1.9654E-01 -1.6725E-03
  9.4340E+00  1.9457E-01 -3.8814E-03
  9.5230E+00  1.9206E-01 -4.6484E-03
  9.6120E+00  1.8978E-01 -3.8268E-03
  9.7010E+00  1.8843E-01 -1.7280E-03
  9.7900E+00  1.8834E-01  9.0274E-04
  9.8790E+00  1.8945E-01  3.0768E-03
  9.9680E+00  1.9127E-01  4.0016E-03
  1.0057E+01  1.9330E-01  3.4700E-03
  1.0146E+01  1.9529E-01  1.8205E-03
  1.0235E+01  1.9728E-01 -4.5170E-04
  1.0324E+01  1.9926E-01 -2.9625E-03
  1.0413E+01  2.0103E-01 -5.3760E-03
  1.0502E+01  2.0244E-01 -7.2872E-03
  1.0591E+01  2.0341E-01 -8.3169E-03
  1.0680E+01  2.0397E-01 -8.3260E-03
  1.0769E+01  2.0413E-01 -7.4661E-03
  1.0858E+01  2.0388E-01 -5.9878E-03
  1.0947E+01  2.0328E-01 -4.0937E-03
  1.1036E+01  2.0248E-01 -2.0668E-03
  1.1125E+01  2.0171E-01 -3.9622E-04
  1.1214E+01  2.0117E-01  4.3945E-04
  1.1303E+01  2.0101E-01  3.1969E-04
  1.1392E+01  2.0132E-01 -4.7034E-04
  1.1481E+01  2.0206E-01 -1.5100E-03
  1.1570E+01  2.0305E-01 -2.5557E-03
  1.1659E+01  2.0405E-01 -3.6882E-03
  1.1748E+01  2.0463E-01 -5.1873E-03
  1.1837E+01  2.0424E-01 -7.2066E-03
  1.1926E+01  2.0242E-01 -9.5605E-03
  1.2015E+01  1.9916E-01 -1.1844E-02
  1.2104E+01  1.9482E-01 -1.3691E-02
  1.2193E+01  1.8982E-01 -1.4891E-02
  1.2282E+01  1.8445E-01 -1.5366E-02
  1.2371E+01  1.7892E-01 -1.5137E-02
  1.2460E+01  1.7359E-01 -1.4275E-02
  1.2549E+01  1.6894E-01 -1.2861E-02
  1.2638E+01  1.6542E-01 -1.1033E-02
  1.2727E+01  1.6322E-01 -9.1093E-03
  1.2816E+01  1.6208E-01 -7.5934E-03
  1.2905E+01  1.6146E-01 -6.9364E-03
  1.2994E+01  1.6096E-01 -7.2483E-03
  1.3083E+01  1.6057E-01 -8.2519E-03
  1.3172E+01  1.6047E-01 -9.5068E-03
  1.3261E+01  1.6059E-01 -1.0631E-02
  1.3350E+01  1.6058E-01 -1.1356E-02
  1.3439E+01  1.5996E-01 -1.1517E-02
  1.3528E+01  1.5832E-01 -1.1081E-02
  1.3617E+01  1.5542E-01 -1.0154E-02
  1.3706E+01  1.5124E-01 -8.8847E-03
  1.3795E+01  1.4599E-01 -7.3787E-03
  1.3884E+01  1.4011E-01 -5.7443E-03
  1.3973E+01  1.3406E-01 -4.2219E-03
  1.4062E+01  1.2815E-01 -3.1614E-03
  1.4151E+01  1.2248E-01 -2.7564E-03
  1.4240E+01  1.1697E-01 -2.8224E-03
  1.4329E+01  1.1152E-01 -2.9070E-03
  1.4418E+01  1.0605E-01 -2.6088E-03
  1.4507E+01  1.0047E-01 -1.7829E-03
  1.4596E+01  9.4637E-02 -5.3561E-04
  1.4685E+01  8.8405E-02  8.8337E-04
  1.4774E+01  8.1742E-02  2.2012E-03
  1.4863E+01  7.4816E-02  3.2070E-03
  1.4952E+01  6.7937E-02  3.7703E-03
  1.5041E+01  6.1407E-02  3.8447E-03
  1.5130E+01  5.5457E-02  3.5093E-03
  1.5219E+01  5.0365E-02  2.9642E-03
  1.5308E+01  4.6558E-02  2.4043E-03
  1.5397E+01  4.4456E-02  1.8813E-03
  1.5486E+01  4.4174E-02  1.3052E-03
  1.5575E+01  4.5381E-02  5.7367E-04
  1.5664E+01  4.7470E-02 -3.2102E-04
  1.5753E+01  4.9840E-02 -1.3012E-03
  1.5842E+01  5.2082E-02 -2.2864E-03
  1.5931E+01  5.4016E-02 -3.2569E-03
  1.6020E+01  5.5638E-02 -4.2593E-03
  1.6109E+01  5.6988E-02 -5.3560E-03
  1.6198E+01  5.8035E-02 -6.5252E-03
  1.6287E+01  5.8736E-02 -7.5994E-03
  1.6376E+01  5.9185E-02 -8.3486E-03
  1.6465E+01  5.9620E-02 -8.6587E-03
  1.6554E+01  6.0264E-02 -8.5965E-03
  1.6643E+01  6.1186E-02 -8.2672E-03
  1.6732E+01  6.2338E-02 -7.6290E-03
  1.6821E+01  6.3670E-02 -6.4987E-03
  1.6910E+01  6.5173E-02 -4.7563E-03
  1.6999E+01  6.6841E-02 -2.5169E-03
  1.7088E+01  6.8595E-02 -9.1549E-05
  1.7177E+01  7.0266E-02  2.1827E-03
  1.7266E+01  7.1636E-02  4.0609E-03
  1.7355E+01  7.2501E-02  5.4292E-03
  1.7444E+01  7.2714E-02  6.3278E-03
  1.7533E+01  7.2230E-02  6.9306E-03
  1.7622E+01  7.1145E-02  7.4304E-03
  1.7711E+01  6.9649E-02  7.9107E-03
  1.7800E+01  6.7920E-02  8.3227E-03
  1.7889E+01  6.6025E-02  8.5675E-03
  1.7978E+01  6.3946E-02  8.5978E-03
  1.8067E+01  6.1697E-02  8.4727E-03
  1.8156E+01  5.9436E-02  8.3227E-03
  1.8245E+01  5.7440E-02  8.2326E-03
  1.8334E+01  5.5930E-02  8.1524E-03
  1.8423E+01  5.4946E-02  7.9498E-03
  1.8512E+01  5.4407E-02  7.5599E-03
  1.8601E+01  5.4257E-02  7.0652E-03
  1.8690E+01  5.4527E-02  6.6250E-03
  1.8779E+01  5.5241E-02  6.3584E-03
  1.8868E+01  5.6345E-02  6.2960E-03
  1.8957E+01  5.7746E-02  6.3873E-03
  1.9046E+01  5.9356E-02  6.4963E-03
  1.9135E+01  6.1071E-02  6.4086E-03
  1.9224E+01  6.2718E-02  5.9113E-03
  1.9313E+01  6.4088E-02  4.9149E-03
  1.9402E+01  6.5020E-02  3.5213E-03
  1.9491E+01  6.5457E-02  1.9837E-03
  1.9580E+01  6.5441E-02  5.9512E-04
  1.9669E+01  6.5074E-02 -4.2997E-04
  1.9758E+01  6.4450E-02 -1.0302E-03
  1.9847E+01  6.3578E-02 -1.2979E-03
  1.9936E+01  6.2329E-02 -1.3952E-03
  2.0025E+01  6.0486E-02 -1.4350E-03
  2.0114E+01  5.7898E-02 -1.4308E-03
  2.0203E+01  5.4608E-02 -1.3618E-03
  2.0292E+01  5.0828E-02 -1.2651E-03
  2.0381E+01  4.6802E-02 -1.2357E-03
  2.0470E+01  4.2723E-02 -1.3524E-03
  2.0559E+01  3.8767E-02 -1.6389E-03
  2.0648E+01  3.5127E-02 -2.0872E-03
  2.0737E+01  3.1969E-02 -2.6800E-03
  2.0826E+01  2.9379E-02 -3.3846E-03
  2.0915E+01  2.7346E-02 -4.1503E-03
  2.1004E+01  2.5805E-02 -4.9229E-03
  2.1093E+01  2.4670E-02 -5.6587E-03
  2.1182E+01  2.3863E-02 -6.3329E-03
  2.1271E+01  2.3315E-02 -6.9463E-03
  2.1360E+01  2.2972E-02 -7.5178E-03
  2.1449E+01  2.2818E-02 -8.0639E-03
  2.1538E+01  2.2903E-02 -8.5906E-03
  2.1627E+01  2.3323E-02 -9.1012E-03
  2.1716E+01  2.4143E-02 -9.5849E-03
  2.1805E+01  2.5349E-02 -9.9830E-03
  2.1894E+01  2.6870E-02 -1.0199E-02
  2.1983E+01  2.8620E-02 -1.0179E-02
  2.2072E+01  3.0474E-02 -9.9748E-03
  2.2161E+01  3.2242E-02 -9.7024E-03
  2.2250E+01  3.3712E-02 -9.4355E-03
  2.2339E+01  3.4752E-02 -9.1569E-03
  2.2428E+01  3.5372E-02 -8.8120E-03
  2.2517E+01  3.5684E-02 -8.3883E-03
  2.2606E+01  3.5817E-02 -7.9330E-03
  2.2695E+01  3.5836E-02 -7.5086E-03
  2.2784E+01  3.5730E-02 -7.1516E-03
  2.2873E+01  3.5438E-02 -6.8691E-03
  2.2962E+01  3.4914E-02 -6.6586E-03
  2.3051E+01  3.4186E-02 -6.5273E-03
  2.3140E+01  3.3379E-02 -6.5088E-03
  2.3229E+01  3.2677E-02 -6.6626E-03
  2.3318E+01  3.2246E-02 -7.0351E-03
  2.3407E+01  3.2182E-02 -7.6080E-03
  2.3496E+01  3.2503E-02 -8.2893E-03
  2.3585E+01  3.3143E-02 -8.9556E-03
  2.3674E+01  3.3949E-02 -9.4875E-03
  2.3763E+01  3.4730E-02 -9.7746E-03
  2.3852E+01  3.5342E-02 -9.7271E-03
  2.3941E+01  3.5751E-02 -9.3208E-03
  2.4030E+01  3.6002E-02 -8.6327E-03
  2.4119E+01  3.6151E-02 -7.8223E-03
  2.4208E+01  3.6219E-02 -7.0662E-03
  2.4297E+01  3.6206E-02 -6.4988E-03
  2.4386E+01  3.6144E-02 -6.1992E-03
  2.4475E+01  3.6117E-02 -6.2207E-03
  2.4564E+01  3.6264E-02 -6.6247E-03
  2.4653E+01  3.6731E-02 -7.4741E-03
  2.4742E+01  3.7624E-02 -8.7846E-03
  2.4831E+01  3.8985E-02 -1.0488E-02
  2.4920E+01  4.0772E-02 -1.2449E-02
  2.5009E+01  4.2859E-02 -1.4506E-02
  2.5098E+01  4.5057E-02 -1.6503E-02
  2.5187E+01  4.7151E-02 -1.8304E-02
  2.5276E+01  4.8944E-02 -1.9825E-02
  2.5365E+01  5.0264E-02 -2.1049E-02
  2.5454E+01  5.0986E-02 -2.2015E-02
  2.5543E+01  5.1061E-02 -2.2753E-02
  2.5632E+01  5.0552E-02 -2.3267E-02
  2.5721E+01  4.9612E-02 -2.3541E-02
  2.5810E+01  4.8437E-02 -2.3582E-02
  2.5899E+01  4.7195E-02 -2.3421E-02
  2.5988E+01  4.5999E-02 -2.3090E-02
  2.6077E+01  4.4922E-02 -2.2612E-02
  2.6166E+01  4.4019E-02 -2.2019E-02
  2.6255E+01  4.3340E-02 -2.1371E-02
  2.6344E+01  4.2902E-02 -2.0752E-02
  2.6433E+01  4.2677E-02 -2.0238E-02
  2.6522E+01  4.2585E-02 -1.9877E-02
  2.6611E+01  4.2520E-02 -1.9679E-02
  2.6700E+01  4.2387E-02 -1.9618E-02
  2.6789E+01  4.2146E-02 -1.9661E-02
  2.6878E+01  4.1835E-02 -1.9799E-02
  2.6967E+01  4.1533E-02 -2.0053E-02
  2.7056E+01  4.1309E-02 -2.0432E-02
  2.7145E+01  4.1199E-02 -2.0890E-02
  2.7234E+01  4.1234E-02 -2.1329E-02
  2.7323E+01  4.1461E-02 -2.1651E-02
  2.7412E+01  4.1930E-02 -2.1811E-02
  2.7501E+01  4.2661E-02 -2.1815E-02
  2.7590E+01  4.3632E-02 -2.1697E-02
  2.7679E+01  4.4797E-02 -2.1479E-02
  2.7768E+01  4.6117E-02 -2.1171E-02
  2.7857E+01  4.7572E-02 -2.0789E-02
  2.7946E+01  4.9153E-02 -2.0373E-02
  2.8035E+01  5.0862E-02 -1.9968E-02
  2.8124E+01  5.2720E-02 -1.9610E-02
  2.8213E+01  5.4780E-02 -1.9332E-02
  2.8302E+01  5.7099E-02 -1.9186E-02
  2.8391E+01  5.9691E-02 -1.9244E-02
  2.8480E+01  6.2510E-02 -1.9568E-02
  2.8569E+01  6.5468E-02 -2.0171E-02
  2.8658E+01  6.8479E-02 -2.1004E-02
  2.8747E+01  7.1478E-02 -2.1976E-02
  2.8836E+01  7.4402E-02 -2.2973E-02
  2.8925E+01  7.7183E-02 -2.3897E-02
  2.9014E+01  7.9756E-02 -2.4689E-02
  2.9103E+01  8.2061E-02 -2.5349E-02
  2.9192E+01  8.4039E-02 -2.5916E-02
  2.9281E+01  8.5628E-02 -2.6425E-02
  2.9370E+01  8.6778E-02 -2.6875E-02
  2.9459E+01  8.7479E-02 -2.7233E-02
  2.9548E+01  8.7776E-02 -2.7468E-02
  2.9637E+01  8.7748E-02 -2.7565E-02
  2.9726E+01  8.7491E-02 -2.7522E-02
  2.9815E+01  8.7105E-02 -2.7342E-02
  2.9904E+01  8.6686E-02 -2.7038E-02
  2.9993E+01  8.6320E-02 -2.6637E-02
  3.0082E+01  8.6072E-02 -2.6187E-02
  3.0171E+01  8.5986E-02 -2.5756E-02
  3.0260E+01  8.6070E-02 -2.5415E-02
  3.0349E+01  8.6289E-02 -2.5205E-02
  3.0438E+01  8.6573E-02 -2.5123E-02
  3.0527E+01  8.6842E-02 -2.5129E-02
  3.0616E+01  8.7032E-02 -2.5181E-02
  3.0705E+01  8.7092E-02 -2.5270E-02
  3.0794E+01  8.6990E-02 -2.5411E-02
  3.0883E+01  8.6708E-02 -2.5613E-02
  3.0972E+01  8.6251E-02 -2.5853E-02
  3.1061E+01  8.5654E-02 -2.6076E-02
  3.1150E+01  8.4989E-02 -2.6224E-02
  3.1239E+01  8.4349E-02 -2.6272E-02
  3.1328E+01  8.3814E-02 -2.6224E-02
  3.1417E+01  8.3428E-02 -2.6093E-02
  3.1506E+01  8.3194E-02 -2.5878E-02
  3.1595E+01  8.3078E-02 -2.5566E-02
  3.1684E+01  8.3030E-02 -2.5148E-02
  3.1773E+01  8.2990E-02 -2.4632E-02
  3.1862E+01  8.2909E-02 -2.4039E-02
  3.1951E+01  8.2762E-02 -2.3403E-02
  3.2040E+01  8.2552E-02 -2.2771E-02
  3.2129E+01  8.2286E-02 -2.2204E-02
  3.2218E+01  8.1962E-02 -2.1748E-02
  3.2307E+01  8.1570E-02 -2.1418E-02
  3.2396E+01  8.1113E-02 -2.1199E-02
  3.2485E+01  8.0617E-02 -2.1060E-02
  3.2574E+01  8.0123E-02 -2.0974E-02
  3.2663E+01  7.9682E-02 -2.0927E-02
  3.2752E+01  7.9337E-02 -2.0913E-02
  3.2841E+01  7.9110E-02 -2.0933E-02
  3.2930E+01  7.8994E-02 -2.0982E-02
