# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 10:21:18 2018
# diag: GAMDIAG, run(s): 0021, time window: 0-499(4385 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.2426035
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  1.1380E-01  9.9294E-01 -2.2231E-03
  2.2760E-01  9.7298E-01 -4.3335E-03
  3.4140E-01  9.4254E-01 -6.2776E-03
  4.5520E-01  9.0501E-01 -8.0581E-03
  5.6900E-01  8.6398E-01 -9.6950E-03
  6.8280E-01  8.2270E-01 -1.1197E-02
  7.9660E-01  7.8380E-01 -1.2560E-02
  9.1040E-01  7.4914E-01 -1.3777E-02
  1.0242E+00  7.1971E-01 -1.4856E-02
  1.1380E+00  6.9574E-01 -1.5821E-02
  1.2518E+00  6.7684E-01 -1.6709E-02
  1.3656E+00  6.6214E-01 -1.7560E-02
  1.4794E+00  6.5055E-01 -1.8404E-02
  1.5932E+00  6.4090E-01 -1.9259E-02
  1.7070E+00  6.3211E-01 -2.0129E-02
  1.8208E+00  6.2330E-01 -2.1003E-02
  1.9346E+00  6.1384E-01 -2.1865E-02
  2.0484E+00  6.0336E-01 -2.2693E-02
  2.1622E+00  5.9172E-01 -2.3469E-02
  2.2760E+00  5.7900E-01 -2.4176E-02
  2.3898E+00  5.6542E-01 -2.4806E-02
  2.5036E+00  5.5129E-01 -2.5354E-02
  2.6174E+00  5.3696E-01 -2.5821E-02
  2.7312E+00  5.2277E-01 -2.6214E-02
  2.8450E+00  5.0902E-01 -2.6538E-02
  2.9588E+00  4.9594E-01 -2.6804E-02
  3.0726E+00  4.8368E-01 -2.7021E-02
  3.1864E+00  4.7234E-01 -2.7198E-02
  3.3002E+00  4.6193E-01 -2.7343E-02
  3.4140E+00  4.5242E-01 -2.7461E-02
  3.5278E+00  4.4373E-01 -2.7556E-02
  3.6416E+00  4.3575E-01 -2.7630E-02
  3.7554E+00  4.2838E-01 -2.7683E-02
  3.8692E+00  4.2147E-01 -2.7713E-02
  3.9830E+00  4.1493E-01 -2.7722E-02
  4.0968E+00  4.0864E-01 -2.7710E-02
  4.2106E+00  4.0252E-01 -2.7675E-02
  4.3244E+00  3.9651E-01 -2.7615E-02
  4.4382E+00  3.9056E-01 -2.7532E-02
  4.5520E+00  3.8464E-01 -2.7434E-02
  4.6658E+00  3.7873E-01 -2.7320E-02
  4.7796E+00  3.7280E-01 -2.7182E-02
  4.8934E+00  3.6687E-01 -2.7015E-02
  5.0072E+00  3.6093E-01 -2.6821E-02
  5.1210E+00  3.5499E-01 -2.6614E-02
  5.2348E+00  3.4905E-01 -2.6401E-02
  5.3486E+00  3.4314E-01 -2.6186E-02
  5.4624E+00  3.3724E-01 -2.5964E-02
  5.5762E+00  3.3136E-01 -2.5730E-02
  5.6900E+00  3.2550E-01 -2.5480E-02
  5.8038E+00  3.1964E-01 -2.5213E-02
  5.9176E+00  3.1378E-01 -2.4929E-02
  6.0314E+00  3.0793E-01 -2.4629E-02
  6.1452E+00  3.0211E-01 -2.4309E-02
  6.2590E+00  2.9633E-01 -2.3971E-02
  6.3728E+00  2.9062E-01 -2.3620E-02
  6.4866E+00  2.8499E-01 -2.3262E-02
  6.6004E+00  2.7942E-01 -2.2906E-02
  6.7142E+00  2.7392E-01 -2.2552E-02
  6.8280E+00  2.6849E-01 -2.2200E-02
  6.9418E+00  2.6314E-01 -2.1847E-02
  7.0556E+00  2.5793E-01 -2.1494E-02
  7.1694E+00  2.5288E-01 -2.1143E-02
  7.2832E+00  2.4801E-01 -2.0797E-02
  7.3970E+00  2.4330E-01 -2.0455E-02
  7.5108E+00  2.3872E-01 -2.0115E-02
  7.6246E+00  2.3425E-01 -1.9769E-02
  7.7384E+00  2.2988E-01 -1.9414E-02
  7.8522E+00  2.2564E-01 -1.9047E-02
  7.9660E+00  2.2156E-01 -1.8671E-02
  8.0798E+00  2.1770E-01 -1.8288E-02
  8.1936E+00  2.1408E-01 -1.7904E-02
  8.3074E+00  2.1070E-01 -1.7525E-02
  8.4212E+00  2.0755E-01 -1.7153E-02
  8.5350E+00  2.0459E-01 -1.6785E-02
  8.6488E+00  2.0178E-01 -1.6419E-02
  8.7626E+00  1.9910E-01 -1.6055E-02
  8.8764E+00  1.9652E-01 -1.5696E-02
  8.9902E+00  1.9404E-01 -1.5347E-02
  9.1040E+00  1.9167E-01 -1.5009E-02
  9.2178E+00  1.8940E-01 -1.4685E-02
  9.3316E+00  1.8726E-01 -1.4385E-02
  9.4454E+00  1.8525E-01 -1.4117E-02
  9.5592E+00  1.8339E-01 -1.3886E-02
  9.6730E+00  1.8167E-01 -1.3692E-02
  9.7868E+00  1.8011E-01 -1.3528E-02
  9.9006E+00  1.7870E-01 -1.3392E-02
  1.0014E+01  1.7744E-01 -1.3283E-02
  1.0128E+01  1.7632E-01 -1.3202E-02
  1.0242E+01  1.7535E-01 -1.3149E-02
  1.0356E+01  1.7452E-01 -1.3120E-02
  1.0470E+01  1.7381E-01 -1.3108E-02
  1.0583E+01  1.7321E-01 -1.3111E-02
  1.0697E+01  1.7272E-01 -1.3124E-02
  1.0811E+01  1.7235E-01 -1.3148E-02
  1.0925E+01  1.7208E-01 -1.3181E-02
  1.1039E+01  1.7193E-01 -1.3224E-02
  1.1152E+01  1.7190E-01 -1.3279E-02
  1.1266E+01  1.7197E-01 -1.3354E-02
  1.1380E+01  1.7215E-01 -1.3461E-02
  1.1494E+01  1.7242E-01 -1.3614E-02
  1.1608E+01  1.7276E-01 -1.3822E-02
  1.1721E+01  1.7317E-01 -1.4087E-02
  1.1835E+01  1.7365E-01 -1.4399E-02
  1.1949E+01  1.7420E-01 -1.4742E-02
  1.2063E+01  1.7485E-01 -1.5095E-02
  1.2177E+01  1.7563E-01 -1.5441E-02
  1.2290E+01  1.7654E-01 -1.5773E-02
  1.2404E+01  1.7758E-01 -1.6091E-02
  1.2518E+01  1.7871E-01 -1.6406E-02
  1.2632E+01  1.7985E-01 -1.6733E-02
  1.2746E+01  1.8092E-01 -1.7087E-02
  1.2859E+01  1.8183E-01 -1.7480E-02
  1.2973E+01  1.8251E-01 -1.7917E-02
  1.3087E+01  1.8294E-01 -1.8392E-02
  1.3201E+01  1.8319E-01 -1.8899E-02
  1.3315E+01  1.8341E-01 -1.9427E-02
  1.3428E+01  1.8381E-01 -1.9971E-02
  1.3542E+01  1.8467E-01 -2.0536E-02
  1.3656E+01  1.8625E-01 -2.1135E-02
  1.3770E+01  1.8876E-01 -2.1792E-02
  1.3884E+01  1.9230E-01 -2.2533E-02
  1.3997E+01  1.9685E-01 -2.3376E-02
  1.4111E+01  2.0219E-01 -2.4325E-02
  1.4225E+01  2.0794E-01 -2.5362E-02
  1.4339E+01  2.1358E-01 -2.6444E-02
  1.4453E+01  2.1854E-01 -2.7512E-02
  1.4566E+01  2.2228E-01 -2.8497E-02
  1.4680E+01  2.2438E-01 -2.9333E-02
  1.4794E+01  2.2460E-01 -2.9971E-02
  1.4908E+01  2.2291E-01 -3.0383E-02
  1.5022E+01  2.1952E-01 -3.0574E-02
  1.5135E+01  2.1483E-01 -3.0580E-02
  1.5249E+01  2.0942E-01 -3.0466E-02
  1.5363E+01  2.0398E-01 -3.0317E-02
  1.5477E+01  1.9921E-01 -3.0230E-02
  1.5591E+01  1.9576E-01 -3.0297E-02
  1.5704E+01  1.9415E-01 -3.0592E-02
  1.5818E+01  1.9468E-01 -3.1163E-02
  1.5932E+01  1.9742E-01 -3.2022E-02
  1.6046E+01  2.0219E-01 -3.3151E-02
  1.6160E+01  2.0862E-01 -3.4496E-02
  1.6273E+01  2.1620E-01 -3.5984E-02
  1.6387E+01  2.2429E-01 -3.7523E-02
  1.6501E+01  2.3229E-01 -3.9018E-02
  1.6615E+01  2.3963E-01 -4.0380E-02
  1.6729E+01  2.4584E-01 -4.1537E-02
  1.6842E+01  2.5063E-01 -4.2446E-02
  1.6956E+01  2.5386E-01 -4.3091E-02
  1.7070E+01  2.5557E-01 -4.3489E-02
  1.7184E+01  2.5593E-01 -4.3678E-02
  1.7298E+01  2.5520E-01 -4.3716E-02
  1.7411E+01  2.5373E-01 -4.3665E-02
  1.7525E+01  2.5185E-01 -4.3586E-02
  1.7639E+01  2.4987E-01 -4.3535E-02
  1.7753E+01  2.4806E-01 -4.3556E-02
  1.7867E+01  2.4663E-01 -4.3681E-02
  1.7980E+01  2.4572E-01 -4.3927E-02
  1.8094E+01  2.4538E-01 -4.4299E-02
  1.8208E+01  2.4562E-01 -4.4785E-02
  1.8322E+01  2.4635E-01 -4.5365E-02
  1.8436E+01  2.4747E-01 -4.6005E-02
  1.8549E+01  2.4880E-01 -4.6667E-02
  1.8663E+01  2.5016E-01 -4.7313E-02
  1.8777E+01  2.5139E-01 -4.7907E-02
  1.8891E+01  2.5233E-01 -4.8423E-02
  1.9005E+01  2.5291E-01 -4.8846E-02
  1.9118E+01  2.5309E-01 -4.9174E-02
  1.9232E+01  2.5291E-01 -4.9416E-02
  1.9346E+01  2.5243E-01 -4.9589E-02
  1.9460E+01  2.5175E-01 -4.9714E-02
  1.9574E+01  2.5096E-01 -4.9807E-02
  1.9687E+01  2.5011E-01 -4.9880E-02
  1.9801E+01  2.4924E-01 -4.9934E-02
  1.9915E+01  2.4836E-01 -4.9971E-02
  2.0029E+01  2.4746E-01 -4.9989E-02
  2.0143E+01  2.4655E-01 -4.9989E-02
  2.0256E+01  2.4561E-01 -4.9976E-02
  2.0370E+01  2.4466E-01 -4.9956E-02
  2.0484E+01  2.4374E-01 -4.9939E-02
  2.0598E+01  2.4288E-01 -4.9933E-02
  2.0712E+01  2.4212E-01 -4.9948E-02
  2.0825E+01  2.4149E-01 -4.9984E-02
  2.0939E+01  2.4096E-01 -5.0037E-02
  2.1053E+01  2.4047E-01 -5.0091E-02
  2.1167E+01  2.3993E-01 -5.0125E-02
  2.1281E+01  2.3924E-01 -5.0115E-02
  2.1394E+01  2.3831E-01 -5.0045E-02
  2.1508E+01  2.3710E-01 -4.9907E-02
  2.1622E+01  2.3560E-01 -4.9707E-02
  2.1736E+01  2.3388E-01 -4.9462E-02
  2.1850E+01  2.3203E-01 -4.9195E-02
  2.1963E+01  2.3015E-01 -4.8931E-02
  2.2077E+01  2.2835E-01 -4.8694E-02
  2.2191E+01  2.2672E-01 -4.8502E-02
  2.2305E+01  2.2532E-01 -4.8359E-02
  2.2419E+01  2.2417E-01 -4.8260E-02
  2.2532E+01  2.2321E-01 -4.8185E-02
  2.2646E+01  2.2234E-01 -4.8109E-02
  2.2760E+01  2.2144E-01 -4.7999E-02
  2.2874E+01  2.2037E-01 -4.7831E-02
  2.2988E+01  2.1905E-01 -4.7589E-02
  2.3101E+01  2.1741E-01 -4.7275E-02
  2.3215E+01  2.1548E-01 -4.6905E-02
  2.3329E+01  2.1334E-01 -4.6508E-02
  2.3443E+01  2.1112E-01 -4.6118E-02
  2.3557E+01  2.0894E-01 -4.5765E-02
  2.3670E+01  2.0694E-01 -4.5472E-02
  2.3784E+01  2.0519E-01 -4.5247E-02
  2.3898E+01  2.0373E-01 -4.5087E-02
  2.4012E+01  2.0255E-01 -4.4976E-02
  2.4126E+01  2.0158E-01 -4.4889E-02
  2.4239E+01  2.0073E-01 -4.4800E-02
  2.4353E+01  1.9989E-01 -4.4685E-02
  2.4467E+01  1.9894E-01 -4.4521E-02
  2.4581E+01  1.9780E-01 -4.4297E-02
  2.4695E+01  1.9636E-01 -4.4007E-02
  2.4808E+01  1.9459E-01 -4.3653E-02
  2.4922E+01  1.9249E-01 -4.3246E-02
  2.5036E+01  1.9009E-01 -4.2802E-02
  2.5150E+01  1.8748E-01 -4.2344E-02
  2.5264E+01  1.8478E-01 -4.1899E-02
  2.5377E+01  1.8215E-01 -4.1494E-02
  2.5491E+01  1.7973E-01 -4.1153E-02
  2.5605E+01  1.7764E-01 -4.0893E-02
  2.5719E+01  1.7596E-01 -4.0719E-02
  2.5833E+01  1.7471E-01 -4.0622E-02
  2.5946E+01  1.7383E-01 -4.0585E-02
  2.6060E+01  1.7322E-01 -4.0581E-02
  2.6174E+01  1.7274E-01 -4.0579E-02
  2.6288E+01  1.7223E-01 -4.0551E-02
  2.6402E+01  1.7154E-01 -4.0473E-02
