# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:09:25 2018
# diag: GAMDIAG, run(s): 0019, time window: 0-499(3520 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.4276426
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  1.4180E-01  9.9034E-01 -3.2468E-03
  2.8360E-01  9.6335E-01 -6.3533E-03
  4.2540E-01  9.2369E-01 -9.2306E-03
  5.6720E-01  8.7752E-01 -1.1838E-02
  7.0900E-01  8.3086E-01 -1.4161E-02
  8.5080E-01  7.8842E-01 -1.6208E-02
  9.9260E-01  7.5304E-01 -1.8023E-02
  1.1344E+00  7.2551E-01 -1.9672E-02
  1.2762E+00  7.0495E-01 -2.1225E-02
  1.4180E+00  6.8936E-01 -2.2729E-02
  1.5598E+00  6.7631E-01 -2.4203E-02
  1.7016E+00  6.6353E-01 -2.5637E-02
  1.8434E+00  6.4934E-01 -2.7008E-02
  1.9852E+00  6.3282E-01 -2.8287E-02
  2.1270E+00  6.1382E-01 -2.9450E-02
  2.2688E+00  5.9278E-01 -3.0486E-02
  2.4106E+00  5.7047E-01 -3.1390E-02
  2.5524E+00  5.4783E-01 -3.2170E-02
  2.6942E+00  5.2566E-01 -3.2836E-02
  2.8360E+00  5.0462E-01 -3.3402E-02
  2.9778E+00  4.8507E-01 -3.3880E-02
  3.1196E+00  4.6712E-01 -3.4283E-02
  3.2614E+00  4.5070E-01 -3.4617E-02
  3.4032E+00  4.3556E-01 -3.4888E-02
  3.5450E+00  4.2140E-01 -3.5097E-02
  3.6868E+00  4.0792E-01 -3.5246E-02
  3.8286E+00  3.9486E-01 -3.5334E-02
  3.9704E+00  3.8200E-01 -3.5361E-02
  4.1122E+00  3.6923E-01 -3.5329E-02
  4.2540E+00  3.5649E-01 -3.5239E-02
  4.3958E+00  3.4378E-01 -3.5092E-02
  4.5376E+00  3.3110E-01 -3.4892E-02
  4.6794E+00  3.1852E-01 -3.4639E-02
  4.8212E+00  3.0606E-01 -3.4336E-02
