# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:13:44 2018
# diag: GAMDIAG, run(s): 0033, time window: 0-499(5092 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.4276426
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  9.8000E-02  9.8881E-01 -8.8882E-04
  1.9600E-01  9.5819E-01 -1.7807E-03
  2.9400E-01  9.1436E-01 -2.6664E-03
  3.9200E-01  8.6418E-01 -3.5029E-03
  4.9000E-01  8.1294E-01 -4.2401E-03
  5.8800E-01  7.6387E-01 -4.8435E-03
  6.8600E-01  7.1848E-01 -5.3000E-03
  7.8400E-01  6.7719E-01 -5.6119E-03
  8.8200E-01  6.3992E-01 -5.7930E-03
  9.8000E-01  6.0648E-01 -5.8657E-03
  1.0780E+00  5.7688E-01 -5.8596E-03
  1.1760E+00  5.5128E-01 -5.8064E-03
  1.2740E+00  5.2968E-01 -5.7344E-03
  1.3720E+00  5.1166E-01 -5.6642E-03
  1.4700E+00  4.9644E-01 -5.6091E-03
  1.5680E+00  4.8327E-01 -5.5798E-03
  1.6660E+00  4.7158E-01 -5.5854E-03
  1.7640E+00  4.6099E-01 -5.6324E-03
  1.8620E+00  4.5108E-01 -5.7236E-03
  1.9600E+00  4.4151E-01 -5.8574E-03
  2.0580E+00  4.3218E-01 -6.0316E-03
  2.1560E+00  4.2309E-01 -6.2451E-03
  2.2540E+00  4.1412E-01 -6.4983E-03
  2.3520E+00  4.0503E-01 -6.7912E-03
  2.4500E+00  3.9568E-01 -7.1210E-03
  2.5480E+00  3.8609E-01 -7.4813E-03
  2.6460E+00  3.7636E-01 -7.8559E-03
  2.7440E+00  3.6660E-01 -8.2225E-03
  2.8420E+00  3.5685E-01 -8.5639E-03
  2.9400E+00  3.4704E-01 -8.8597E-03
  3.0380E+00  3.3705E-01 -9.0744E-03
  3.1360E+00  3.2664E-01 -9.1855E-03
  3.2340E+00  3.1569E-01 -9.2110E-03
  3.3320E+00  3.0456E-01 -9.1705E-03
  3.4300E+00  2.9394E-01 -9.0488E-03
  3.5280E+00  2.8430E-01 -8.8410E-03
  3.6260E+00  2.7551E-01 -8.6061E-03
  3.7240E+00  2.6721E-01 -8.4232E-03
  3.8220E+00  2.5942E-01 -8.3084E-03
  3.9200E+00  2.5255E-01 -8.2194E-03
  4.0180E+00  2.4687E-01 -8.1435E-03
  4.1160E+00  2.4224E-01 -8.1372E-03
  4.2140E+00  2.3836E-01 -8.2589E-03
  4.3120E+00  2.3502E-01 -8.4832E-03
  4.4100E+00  2.3205E-01 -8.6992E-03
  4.5080E+00  2.2929E-01 -8.7769E-03
  4.6060E+00  2.2652E-01 -8.6349E-03
  4.7040E+00  2.2362E-01 -8.2843E-03
  4.8020E+00  2.2058E-01 -7.8268E-03
  4.9000E+00  2.1753E-01 -7.3872E-03
  4.9980E+00  2.1470E-01 -7.0286E-03
  5.0960E+00  2.1235E-01 -6.7298E-03
  5.1940E+00  2.1057E-01 -6.4416E-03
  5.2920E+00  2.0942E-01 -6.1533E-03
  5.3900E+00  2.0883E-01 -5.9030E-03
  5.4880E+00  2.0855E-01 -5.7419E-03
  5.5860E+00  2.0816E-01 -5.6907E-03
  5.6840E+00  2.0723E-01 -5.7106E-03
  5.7820E+00  2.0541E-01 -5.7175E-03
  5.8800E+00  2.0244E-01 -5.6450E-03
  5.9780E+00  1.9832E-01 -5.4818E-03
  6.0760E+00  1.9338E-01 -5.2555E-03
  6.1740E+00  1.8818E-01 -5.0142E-03
