# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:09:45 2018
# diag: GAMDIAG, run(s): 0020, time window: 0-499(3627 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.4276426
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  1.3760E-01  9.9120E-01 -2.0780E-03
  2.7520E-01  9.6657E-01 -4.0709E-03
  4.1280E-01  9.3019E-01 -5.9309E-03
  5.5040E-01  8.8743E-01 -7.6377E-03
  6.8800E-01  8.4361E-01 -9.1773E-03
  8.2560E-01  8.0299E-01 -1.0545E-02
  9.6320E-01  7.6824E-01 -1.1762E-02
  1.1008E+00  7.4039E-01 -1.2874E-02
  1.2384E+00  7.1899E-01 -1.3933E-02
  1.3760E+00  7.0255E-01 -1.4976E-02
  1.5136E+00  6.8911E-01 -1.6019E-02
  1.6512E+00  6.7668E-01 -1.7052E-02
  1.7888E+00  6.6367E-01 -1.8052E-02
  1.9264E+00  6.4903E-01 -1.8995E-02
  2.0640E+00  6.3235E-01 -1.9859E-02
  2.2016E+00  6.1372E-01 -2.0634E-02
  2.3392E+00  5.9365E-01 -2.1318E-02
  2.4768E+00  5.7279E-01 -2.1916E-02
  2.6144E+00  5.5188E-01 -2.2437E-02
  2.7520E+00  5.3152E-01 -2.2892E-02
  2.8896E+00  5.1216E-01 -2.3290E-02
  3.0272E+00  4.9406E-01 -2.3639E-02
  3.1648E+00  4.7729E-01 -2.3943E-02
  3.3024E+00  4.6179E-01 -2.4205E-02
  3.4400E+00  4.4738E-01 -2.4423E-02
  3.5776E+00  4.3385E-01 -2.4598E-02
  3.7152E+00  4.2097E-01 -2.4726E-02
  3.8528E+00  4.0856E-01 -2.4807E-02
  3.9904E+00  3.9644E-01 -2.4842E-02
  4.1280E+00  3.8450E-01 -2.4832E-02
  4.2656E+00  3.7269E-01 -2.4777E-02
  4.4032E+00  3.6096E-01 -2.4681E-02
  4.5408E+00  3.4933E-01 -2.4546E-02
  4.6784E+00  3.3779E-01 -2.4374E-02
  4.8160E+00  3.2636E-01 -2.4166E-02
  4.9536E+00  3.1507E-01 -2.3924E-02
  5.0912E+00  3.0391E-01 -2.3649E-02
  5.2288E+00  2.9290E-01 -2.3340E-02
  5.3664E+00  2.8204E-01 -2.2999E-02
  5.5040E+00  2.7132E-01 -2.2629E-02
  5.6416E+00  2.6074E-01 -2.2234E-02
  5.7792E+00  2.5029E-01 -2.1807E-02
  5.9168E+00  2.3998E-01 -2.1338E-02
  6.0544E+00  2.2982E-01 -2.0827E-02
  6.1920E+00  2.1984E-01 -2.0286E-02
  6.3296E+00  2.1004E-01 -1.9731E-02
  6.4672E+00  2.0044E-01 -1.9171E-02
  6.6048E+00  1.9107E-01 -1.8607E-02
  6.7424E+00  1.8196E-01 -1.8033E-02
  6.8800E+00  1.7314E-01 -1.7443E-02
  7.0176E+00  1.6461E-01 -1.6833E-02
  7.1552E+00  1.5635E-01 -1.6200E-02
  7.2928E+00  1.4838E-01 -1.5549E-02
  7.4304E+00  1.4070E-01 -1.4886E-02
  7.5680E+00  1.3335E-01 -1.4216E-02
  7.7056E+00  1.2636E-01 -1.3545E-02
  7.8432E+00  1.1973E-01 -1.2873E-02
  7.9808E+00  1.1345E-01 -1.2199E-02
  8.1184E+00  1.0748E-01 -1.1522E-02
  8.2560E+00  1.0183E-01 -1.0843E-02
  8.3936E+00  9.6498E-02 -1.0166E-02
  8.5312E+00  9.1513E-02 -9.4987E-03
  8.6688E+00  8.6901E-02 -8.8481E-03
  8.8064E+00  8.2685E-02 -8.2202E-03
  8.9440E+00  7.8877E-02 -7.6181E-03
  9.0816E+00  7.5475E-02 -7.0424E-03
  9.2192E+00  7.2473E-02 -6.4923E-03
  9.3568E+00  6.9860E-02 -5.9660E-03
  9.4944E+00  6.7623E-02 -5.4612E-03
  9.6320E+00  6.5746E-02 -4.9764E-03
  9.7696E+00  6.4206E-02 -4.5120E-03
  9.9072E+00  6.2974E-02 -4.0688E-03
  1.0045E+01  6.2023E-02 -3.6485E-03
  1.0182E+01  6.1336E-02 -3.2536E-03
  1.0320E+01  6.0910E-02 -2.8877E-03
  1.0458E+01  6.0759E-02 -2.5553E-03
  1.0595E+01  6.0901E-02 -2.2624E-03
  1.0733E+01  6.1341E-02 -2.0145E-03
  1.0870E+01  6.2059E-02 -1.8135E-03
  1.1008E+01  6.3010E-02 -1.6583E-03
  1.1146E+01  6.4132E-02 -1.5471E-03
  1.1283E+01  6.5377E-02 -1.4785E-03
  1.1421E+01  6.6733E-02 -1.4481E-03
  1.1558E+01  6.8244E-02 -1.4460E-03
  1.1696E+01  6.9995E-02 -1.4611E-03
  1.1834E+01  7.2083E-02 -1.4869E-03
  1.1971E+01  7.4568E-02 -1.5251E-03
  1.2109E+01  7.7431E-02 -1.5841E-03
  1.2246E+01  8.0575E-02 -1.6766E-03
  1.2384E+01  8.3862E-02 -1.8189E-03
  1.2522E+01  8.7182E-02 -2.0312E-03
  1.2659E+01  9.0518E-02 -2.3354E-03
  1.2797E+01  9.3977E-02 -2.7490E-03
  1.2934E+01  9.7772E-02 -3.2779E-03
  1.3072E+01  1.0214E-01 -3.9116E-03
  1.3210E+01  1.0725E-01 -4.6217E-03
  1.3347E+01  1.1307E-01 -5.3646E-03
  1.3485E+01  1.1931E-01 -6.0869E-03
  1.3622E+01  1.2548E-01 -6.7342E-03
  1.3760E+01  1.3097E-01 -7.2624E-03
  1.3898E+01  1.3520E-01 -7.6506E-03
  1.4035E+01  1.3780E-01 -7.9109E-03
  1.4173E+01  1.3873E-01 -8.0898E-03
  1.4310E+01  1.3835E-01 -8.2626E-03
  1.4448E+01  1.3731E-01 -8.5180E-03
  1.4586E+01  1.3648E-01 -8.9391E-03
  1.4723E+01  1.3672E-01 -9.5841E-03
  1.4861E+01  1.3871E-01 -1.0473E-02
  1.4998E+01  1.4284E-01 -1.1585E-02
  1.5136E+01  1.4911E-01 -1.2860E-02
  1.5274E+01  1.5717E-01 -1.4211E-02
  1.5411E+01  1.6638E-01 -1.5547E-02
  1.5549E+01  1.7600E-01 -1.6787E-02
  1.5686E+01  1.8526E-01 -1.7873E-02
  1.5824E+01  1.9355E-01 -1.8784E-02
  1.5962E+01  2.0047E-01 -1.9527E-02
