# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 17 11:30:18 2018
# diag: gamdiag, run(s): 0002, time window: 0-500(5210 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0004/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= Infinity, q= 1.4
# Fit:    0.074722888,0.05185984,1.387834
# Analytic (Gao, Zhou/Yu): 0.087961562,4.8212758e-05,1.3885795
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9987E-01  0.0000E+00
  9.6000E-02  9.9368E-01  6.9443E-17
  1.9200E-01  9.7522E-01 -8.2077E-19
  2.8800E-01  9.4482E-01 -1.3568E-16
  3.8400E-01  9.0299E-01  6.6577E-19
  4.8000E-01  8.5046E-01  1.5484E-18
  5.7600E-01  7.8813E-01  2.7393E-16
  6.7200E-01  7.1707E-01 -5.6795E-16
  7.6800E-01  6.3849E-01  5.6556E-16
  8.6400E-01  5.5373E-01 -5.4762E-16
  9.6000E-01  4.6423E-01 -1.1350E-18
  1.0560E+00  3.7150E-01 -2.7037E-18
  1.1520E+00  2.7711E-01 -2.5750E-18
  1.2480E+00  1.8262E-01 -1.1107E-15
  1.3440E+00  8.9604E-02 -1.1205E-15
  1.4400E+00 -4.1315E-04 -1.1173E-15
  1.5360E+00 -8.5968E-02 -1.1040E-15
  1.6320E+00 -1.6569E-01  1.1080E-15
  1.7280E+00 -2.3831E-01 -3.6050E-18
  1.8240E+00 -3.0271E-01 -2.7853E-16
  1.9200E+00 -3.5792E-01  2.6919E-16
  2.0160E+00 -4.0313E-01 -5.6026E-16
  2.1120E+00 -4.3773E-01  2.7168E-16
  2.2080E+00 -4.6128E-01 -2.8065E-16
  2.3040E+00 -4.7356E-01 -1.3885E-16
  2.4000E+00 -4.7453E-01 -2.1030E-16
  2.4960E+00 -4.6435E-01 -1.2929E-16
  2.5920E+00 -4.4338E-01 -1.0509E-16
  2.6880E+00 -4.1217E-01 -1.9520E-18
  2.7840E+00 -3.7143E-01 -3.0832E-19
  2.8800E+00 -3.2204E-01  2.3827E-18
  2.9760E+00 -2.6501E-01  2.7813E-16
  3.0720E+00 -2.0148E-01 -5.5734E-16
  3.1680E+00 -1.3271E-01  5.5617E-16
  3.2640E+00 -6.0006E-02  5.5619E-16
  3.3600E+00  1.5246E-02 -2.7030E-16
  3.4560E+00  9.1639E-02  2.7994E-16
  3.5520E+00  1.6776E-01  2.7924E-16
  3.6480E+00  2.4221E-01 -2.3531E-18
  3.7440E+00  3.1363E-01  8.4274E-16
  3.8400E+00  3.8075E-01  5.5777E-16
  3.9360E+00  4.4237E-01  3.6338E-18
  4.0320E+00  4.9739E-01  5.6101E-16
