# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 17 11:32:59 2018
# diag: gamdiag, run(s): 0010, time window: 0-500(1035 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0004/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= Infinity, q= 1.4
# Fit:    0.1147459,0.0086726434,0.27783057
# Analytic (Gao, Zhou/Yu): 0.087961562,9.6425515e-06,0.27771589
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9987E-01  0.0000E+00
  4.8400E-01  9.9356E-01  6.7992E-17
  9.6800E-01  9.7479E-01 -1.3663E-16
  1.4520E+00  9.4387E-01  2.6512E-19
  1.9360E+00  9.0136E-01 -2.8338E-16
  2.4200E+00  8.4800E-01 -2.5191E-18
  2.9040E+00  7.8471E-01 -9.7917E-19
  3.3880E+00  7.1261E-01  4.0996E-19
  3.8720E+00  6.3295E-01  8.3348E-19
  4.3560E+00  5.4710E-01 -3.2865E-18
  4.8400E+00  4.5655E-01 -2.3615E-18
  5.3240E+00  3.6285E-01 -5.5476E-16
  5.8080E+00  2.6760E-01 -1.1137E-15
  6.2920E+00  1.7242E-01 -5.6245E-16
  6.7760E+00  7.8902E-02 -5.5934E-16
  7.2600E+00 -1.1385E-02 -5.4813E-16
  7.7440E+00 -9.6954E-02  5.5998E-16
  8.2280E+00 -1.7641E-01 -3.8659E-18
  8.7120E+00 -2.4849E-01 -7.6911E-19
  9.1960E+00 -3.1204E-01 -2.7708E-16
  9.6800E+00 -3.6611E-01  5.5991E-16
  1.0164E+01 -4.0991E-01 -2.8000E-16
  1.0648E+01 -4.4282E-01  2.7675E-16
  1.1132E+01 -4.6445E-01 -2.7891E-16
  1.1616E+01 -4.7459E-01 -1.4106E-16
  1.2100E+01 -4.7326E-01 -1.0535E-16
  1.2584E+01 -4.6066E-01 -1.2254E-16
  1.3068E+01 -4.3719E-01 -6.9971E-17
  1.3552E+01 -4.0346E-01 -1.3916E-16
  1.4036E+01 -3.6024E-01  2.7892E-16
  1.4520E+01 -3.0846E-01 -2.7945E-16
  1.5004E+01 -2.4919E-01 -2.8342E-18
  1.5488E+01 -1.8364E-01  8.6397E-20
  1.5972E+01 -1.1311E-01  2.7762E-16
  1.6456E+01 -3.8959E-02  5.5864E-16
  1.6940E+01  3.7379E-02 -9.1988E-19
  1.7424E+01  1.1446E-01  5.6247E-16
  1.7908E+01  1.9083E-01  5.6029E-16
  1.8392E+01  2.6508E-01  2.8087E-16
  1.8876E+01  3.3584E-01  1.4129E-18
  1.9360E+01  4.0181E-01  2.8341E-16
  1.9844E+01  4.6181E-01  5.5824E-16
  2.0328E+01  5.1476E-01  1.3995E-16
  2.0812E+01  5.5972E-01  1.3771E-16
  2.1296E+01  5.9591E-01  2.8141E-16
  2.1780E+01  6.2272E-01  1.0800E-19
  2.2264E+01  6.3970E-01  1.0513E-16
  2.2748E+01  6.4659E-01  7.8917E-17
  2.3232E+01  6.4332E-01  7.0225E-17
  2.3716E+01  6.2998E-01  2.0894E-16
  2.4200E+01  6.0689E-01  1.0410E-18
  2.4684E+01  5.7449E-01  1.7254E-18
  2.5168E+01  5.3342E-01  2.8202E-16
  2.5652E+01  4.8446E-01 -5.6251E-16
  2.6136E+01  4.2854E-01  5.6171E-16
  2.6620E+01  3.6669E-01  1.2536E-18
  2.7104E+01  3.0005E-01 -2.7918E-16
  2.7588E+01  2.2985E-01 -3.3288E-18
  2.8072E+01  1.5735E-01 -1.1124E-15
  2.8556E+01  8.3881E-02 -2.7970E-16
  2.9040E+01  1.0744E-02 -1.9346E-18
  2.9524E+01 -6.0751E-02 -2.7285E-16
  3.0008E+01 -1.2934E-01  1.9228E-18
  3.0492E+01 -1.9382E-01 -5.6492E-16
  3.0976E+01 -2.5306E-01 -3.4135E-18
  3.1460E+01 -3.0604E-01 -2.8309E-16
  3.1944E+01 -3.5186E-01 -5.6116E-16
  3.2428E+01 -3.8976E-01 -1.4137E-16
  3.2912E+01 -4.1911E-01 -1.9905E-19
  3.3396E+01 -4.3946E-01 -1.4150E-16
  3.3880E+01 -4.5050E-01 -7.0324E-17
  3.4364E+01 -4.5212E-01 -1.2691E-16
  3.4848E+01 -4.4436E-01 -1.4033E-16
  3.5332E+01 -4.2742E-01 -1.4084E-16
  3.5816E+01 -4.0170E-01  1.4264E-18
  3.6300E+01 -3.6772E-01 -7.6148E-19
  3.6784E+01 -3.2617E-01 -4.1832E-16
  3.7268E+01 -2.7786E-01 -7.2167E-19
  3.7752E+01 -2.2372E-01  5.6149E-16
  3.8236E+01 -1.6477E-01  7.7927E-20
  3.8720E+01 -1.0213E-01 -2.7156E-16
  3.9204E+01 -3.6972E-02 -2.7099E-16
  3.9688E+01  2.9506E-02  2.8109E-16
  4.0172E+01  9.6076E-02 -2.7032E-16
  4.0656E+01  1.6152E-01  2.3361E-18
  4.1140E+01  2.2465E-01 -3.4373E-18
  4.1624E+01  2.8433E-01  1.9719E-18
  4.2108E+01  3.3948E-01  2.7822E-16
  4.2592E+01  3.8913E-01 -2.7853E-16
  4.3076E+01  4.3239E-01  1.4122E-16
  4.3560E+01  4.6852E-01 -2.7692E-16
  4.4044E+01  4.9689E-01  1.4118E-16
  4.4528E+01  5.1702E-01  7.0591E-17
  4.5012E+01  5.2860E-01  1.0498E-16
  4.5496E+01  5.3145E-01  3.5115E-17
  4.5980E+01  5.2557E-01 -1.6623E-19
  4.6464E+01  5.1110E-01 -6.7647E-17
  4.6948E+01  4.8836E-01 -2.7986E-16
  4.7432E+01  4.5780E-01  2.7983E-16
  4.7916E+01  4.2000E-01 -2.8029E-16
  4.8400E+01  3.7569E-01 -2.8411E-16
  4.8884E+01  3.2572E-01 -5.5696E-16
  4.9368E+01  2.7100E-01  5.5960E-16
  4.9852E+01  2.1255E-01 -5.5777E-16
  5.0336E+01  1.5145E-01 -3.5626E-18
  5.0820E+01  8.8821E-02 -5.6505E-16
  5.1304E+01  2.5798E-02 -2.7560E-16
  5.1788E+01 -3.6477E-02 -2.8349E-16
  5.2272E+01 -9.6884E-02  2.7787E-16
  5.2756E+01 -1.5434E-01 -1.7415E-18
  5.3240E+01 -2.0782E-01 -6.3527E-18
  5.3724E+01 -2.5639E-01 -5.5558E-16
  5.4208E+01 -2.9919E-01 -8.3305E-16
  5.4692E+01 -3.3549E-01 -4.1581E-16
  5.5176E+01 -3.6466E-01 -2.2209E-18
  5.5660E+01 -3.8621E-01 -1.4082E-16
  5.6144E+01 -3.9980E-01 -1.4124E-16
  5.6628E+01 -4.0523E-01 -1.0474E-16
