# CREATED BY GENE DIAGNOSTICS TOOL on Mon Mar 11 12:24:58 2019
# diag: gamdiag, run(s): act, time window: 0-840(2415 steps), species: ions
# original data path: /marconi_work/FUA23_TEMSATST/W7Xsds08/GAM/137.61/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.89442718, q= 1.0538019
# Fit:    0.99995526,-0.010592102,1.2391363
# Analytic (Gao, Zhou/Yu): 0.39327487,-0.021996384,1.242028
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.4800E-01  9.9758E-01  2.5911E-03
  6.9600E-01  9.9098E-01  5.1608E-03
  1.0440E+00  9.8079E-01  7.6866E-03
  1.3920E+00  9.6771E-01  1.0152E-02
  1.7400E+00  9.5249E-01  1.2543E-02
  2.0880E+00  9.3589E-01  1.4851E-02
  2.4360E+00  9.1857E-01  1.7073E-02
  2.7840E+00  9.0109E-01  1.9205E-02
  3.1320E+00  8.8392E-01  2.1250E-02
  3.4800E+00  8.6737E-01  2.3208E-02
  3.8280E+00  8.5165E-01  2.5086E-02
  4.1760E+00  8.3686E-01  2.6889E-02
  4.5240E+00  8.2301E-01  2.8622E-02
  4.8720E+00  8.1003E-01  3.0291E-02
  5.2200E+00  7.9782E-01  3.1901E-02
  5.5680E+00  7.8623E-01  3.3458E-02
  5.9160E+00  7.7509E-01  3.4964E-02
  6.2640E+00  7.6423E-01  3.6422E-02
  6.6120E+00  7.5351E-01  3.7833E-02
  6.9600E+00  7.4279E-01  3.9198E-02
  7.3080E+00  7.3196E-01  4.0517E-02
  7.6560E+00  7.2098E-01  4.1789E-02
  8.0040E+00  7.0981E-01  4.3013E-02
  8.3520E+00  6.9846E-01  4.4189E-02
  8.7000E+00  6.8697E-01  4.5315E-02
  9.0480E+00  6.7542E-01  4.6392E-02
  9.3960E+00  6.6389E-01  4.7418E-02
  9.7440E+00  6.5249E-01  4.8395E-02
  1.0092E+01  6.4130E-01  4.9324E-02
  1.0440E+01  6.3041E-01  5.0207E-02
  1.0788E+01  6.1991E-01  5.1046E-02
  1.1136E+01  6.0988E-01  5.1844E-02
  1.1484E+01  6.0037E-01  5.2604E-02
  1.1832E+01  5.9143E-01  5.3327E-02
  1.2180E+01  5.8309E-01  5.4019E-02
  1.2528E+01  5.7537E-01  5.4682E-02
  1.2876E+01  5.6826E-01  5.5319E-02
  1.3224E+01  5.6175E-01  5.5935E-02
  1.3572E+01  5.5583E-01  5.6532E-02
  1.3920E+01  5.5050E-01  5.7113E-02
  1.4268E+01  5.4571E-01  5.7682E-02
  1.4616E+01  5.4146E-01  5.8240E-02
  1.4964E+01  5.3770E-01  5.8790E-02
  1.5312E+01  5.3442E-01  5.9335E-02
  1.5660E+01  5.3160E-01  5.9878E-02
  1.6008E+01  5.2921E-01  6.0419E-02
  1.6356E+01  5.2723E-01  6.0961E-02
  1.6704E+01  5.2564E-01  6.1507E-02
  1.7052E+01  5.2441E-01  6.2058E-02
  1.7400E+01  5.2354E-01  6.2615E-02
  1.7748E+01  5.2303E-01  6.3179E-02
  1.8096E+01  5.2285E-01  6.3752E-02
  1.8444E+01  5.2298E-01  6.4336E-02
  1.8792E+01  5.2339E-01  6.4931E-02
  1.9140E+01  5.2407E-01  6.5538E-02
  1.9488E+01  5.2502E-01  6.6160E-02
  1.9836E+01  5.2622E-01  6.6796E-02
  2.0184E+01  5.2766E-01  6.7447E-02
  2.0532E+01  5.2931E-01  6.8114E-02
  2.0880E+01  5.3111E-01  6.8797E-02
  2.1228E+01  5.3304E-01  6.9496E-02
  2.1576E+01  5.3507E-01  7.0212E-02
  2.1924E+01  5.3716E-01  7.0944E-02
  2.2272E+01  5.3932E-01  7.1693E-02
  2.2620E+01  5.4152E-01  7.2458E-02
  2.2968E+01  5.4375E-01  7.3238E-02
  2.3316E+01  5.4599E-01  7.4034E-02
  2.3664E+01  5.4823E-01  7.4844E-02
  2.4012E+01  5.5042E-01  7.5668E-02
  2.4360E+01  5.5255E-01  7.6505E-02
  2.4708E+01  5.5459E-01  7.7354E-02
  2.5056E+01  5.5652E-01  7.8215E-02
  2.5404E+01  5.5834E-01  7.9086E-02
  2.5752E+01  5.6006E-01  7.9966E-02
  2.6100E+01  5.6165E-01  8.0854E-02
  2.6448E+01  5.6310E-01  8.1750E-02
  2.6796E+01  5.6439E-01  8.2653E-02
  2.7144E+01  5.6549E-01  8.3560E-02
  2.7492E+01  5.6638E-01  8.4471E-02
  2.7840E+01  5.6703E-01  8.5385E-02
  2.8188E+01  5.6745E-01  8.6299E-02
  2.8536E+01  5.6765E-01  8.7212E-02
  2.8884E+01  5.6767E-01  8.8124E-02
  2.9232E+01  5.6754E-01  8.9033E-02
  2.9580E+01  5.6729E-01  8.9938E-02
  2.9928E+01  5.6692E-01  9.0840E-02
  3.0276E+01  5.6641E-01  9.1736E-02
  3.0624E+01  5.6574E-01  9.2627E-02
  3.0972E+01  5.6485E-01  9.3511E-02
  3.1320E+01  5.6370E-01  9.4387E-02
  3.1668E+01  5.6228E-01  9.5253E-02
  3.2016E+01  5.6057E-01  9.6109E-02
  3.2364E+01  5.5861E-01  9.6954E-02
  3.2712E+01  5.5645E-01  9.7785E-02
  3.3060E+01  5.5415E-01  9.8604E-02
  3.3408E+01  5.5176E-01  9.9409E-02
  3.3756E+01  5.4935E-01  1.0020E-01
  3.4104E+01  5.4693E-01  1.0098E-01
  3.4452E+01  5.4450E-01  1.0174E-01
  3.4800E+01  5.4205E-01  1.0250E-01
  3.5148E+01  5.3955E-01  1.0323E-01
  3.5496E+01  5.3696E-01  1.0396E-01
