# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug  2 13:21:48 2018
# diag: gamdiag, run(s): 0002, time window: 0-300(6278 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0003/
# normalization: L_ref=1m
#
# xind= 0, x/a= Infinity, q= 1.4
# Fit:    0.085393737,0.10788578,2.7628283
# Analytic (Gao, Zhou/Yu): 0.09526927,0.00010026941,2.7679251
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.6235E+01  0.0000E+00
  4.7800E-02  1.6136E+01 -1.0984E-17
  9.5600E-02  1.5841E+01  2.1672E-15
  1.4340E-01  1.5354E+01  2.2633E-18
  1.9120E-01  1.4685E+01  4.4450E-15
  2.3900E-01  1.3844E+01  4.7434E-18
  2.8680E-01  1.2845E+01  1.5694E-17
  3.3460E-01  1.1706E+01 -4.4655E-15
  3.8240E-01  1.0446E+01  8.8735E-15
  4.3020E-01  9.0864E+00  1.7607E-14
  4.7800E-01  7.6492E+00  1.7511E-14
  5.2580E-01  6.1587E+00 -2.1738E-17
  5.7360E-01  4.6397E+00 -8.7168E-15
  6.2140E-01  3.1172E+00 -3.1171E-17
  6.6920E-01  1.6162E+00  3.0249E-17
  7.1700E-01  1.6092E-01 -1.7724E-14
  7.6480E-01 -1.2252E+00  5.2584E-18
  8.1260E-01 -2.5202E+00  8.7502E-15
  8.6040E-01 -3.7039E+00  8.9335E-15
  9.0820E-01 -4.7581E+00 -4.3827E-15
  9.5600E-01 -5.6671E+00  4.4057E-15
  1.0038E+00 -6.4178E+00 -2.9599E-17
  1.0516E+00 -7.0000E+00 -2.4557E-17
  1.0994E+00 -7.4063E+00 -2.2019E-15
  1.1472E+00 -7.6328E+00 -3.0575E-17
  1.1950E+00 -7.6783E+00 -1.1194E-15
  1.2428E+00 -7.5450E+00 -2.8291E-16
  1.2906E+00 -7.2381E+00 -3.1899E-18
  1.3384E+00 -6.7657E+00  1.2333E-17
  1.3862E+00 -6.1387E+00 -2.2065E-15
  1.4340E+00 -5.3706E+00  6.7085E-18
  1.4818E+00 -4.4772E+00  1.7456E-17
  1.5296E+00 -3.4761E+00 -4.3258E-15
  1.5774E+00 -2.3869E+00  3.3692E-17
  1.6252E+00 -1.2304E+00 -1.2604E-17
  1.6730E+00 -2.8102E-02  7.1883E-17
  1.7208E+00  1.1975E+00 -1.1113E-17
