# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug  2 12:27:57 2018
# diag: gamdiag, run(s): 0001, time window: 0-300(6278 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0003/
# normalization: L_ref=1m
#
# xind= 0, x/a= Infinity, q= 1.4
# Fit:    0.077799387,0.11081778,2.7709001
# Analytic (Gao, Zhou/Yu): 0.087961562,9.6425515e-05,2.7771589
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.6235E+01  0.0000E+00
  4.7800E-02  1.6135E+01 -1.1375E-15
  9.5600E-02  1.5838E+01 -1.4081E-17
  1.4340E-01  1.5349E+01 -2.2197E-15
  1.9120E-01  1.4675E+01  2.0546E-17
  2.3900E-01  1.3829E+01  6.9118E-18
  2.8680E-01  1.2824E+01 -8.8916E-15
  3.3460E-01  1.1679E+01 -4.3828E-15
  3.8240E-01  1.0411E+01 -1.1113E-17
  4.3020E-01  9.0441E+00 -1.7920E-14
  4.7800E-01  7.5995E+00  8.9287E-15
  5.2580E-01  6.1019E+00 -1.3661E-17
  5.7360E-01  4.5763E+00  1.3010E-17
  6.2140E-01  3.0479E+00 -2.8677E-17
  6.6920E-01  1.5418E+00 -2.2931E-17
  7.1700E-01  8.2560E-02 -2.5804E-17
  7.6480E-01 -1.3062E+00 -9.0394E-15
  8.1260E-01 -2.6024E+00  2.5370E-17
  8.6040E-01 -3.7858E+00 -1.0842E-17
  9.0820E-01 -4.8380E+00  4.3898E-15
  9.5600E-01 -5.7433E+00 -4.4731E-15
  1.0038E+00 -6.4886E+00 -4.4543E-15
  1.0516E+00 -7.0638E+00 -3.4261E-17
  1.0994E+00 -7.4616E+00 -4.4504E-15
  1.1472E+00 -7.6781E+00 -4.4420E-15
  1.1950E+00 -7.7123E+00 -1.4217E-17
  1.2428E+00 -7.5667E+00  1.3788E-16
  1.2906E+00 -7.2465E+00 -5.7399E-16
  1.3384E+00 -6.7603E+00  1.3742E-17
  1.3862E+00 -6.1191E+00  5.5308E-17
  1.4340E+00 -5.3367E+00  6.7437E-15
  1.4818E+00 -4.4293E+00  4.6594E-17
  1.5296E+00 -3.4147E+00  9.0332E-15
  1.5774E+00 -2.3129E+00  2.9545E-17
  1.6252E+00 -1.1448E+00  4.4948E-15
  1.6730E+00  6.7481E-02  1.3331E-14
  1.7208E+00  1.3015E+00  5.0930E-17
  1.7686E+00  2.5345E+00  8.9239E-15
  1.8164E+00  3.7440E+00  5.7002E-17
  1.8642E+00  4.9082E+00  4.5243E-15
  1.9120E+00  6.0064E+00  4.4769E-15
  1.9598E+00  7.0189E+00  8.9027E-15
  2.0076E+00  7.9282E+00  3.9790E-17
  2.0554E+00  8.7183E+00  6.6306E-15
  2.1032E+00  9.3759E+00  6.7048E-15
  2.1510E+00  9.8896E+00  2.2668E-15
  2.1988E+00  1.0251E+01  2.2495E-15
  2.2466E+00  1.0455E+01  1.3966E-15
  2.2944E+00  1.0498E+01  2.7883E-16
  2.3422E+00  1.0380E+01 -2.2512E-15
  2.3900E+00  1.0105E+01 -8.1315E-18
  2.4378E+00  9.6772E+00  2.1962E-15
  2.4856E+00  9.1055E+00 -6.6250E-15
  2.5334E+00  8.4006E+00 -4.4087E-15
  2.5812E+00  7.5756E+00 -4.4165E-15
  2.6290E+00  6.6455E+00  4.3192E-15
  2.6768E+00  5.6272E+00 -9.0815E-15
  2.7246E+00  4.5389E+00 -4.2830E-15
  2.7724E+00  3.4001E+00 -4.4181E-15
  2.8202E+00  2.2308E+00 -1.7889E-14
  2.8680E+00  1.0516E+00 -9.0163E-15
  2.9158E+00 -1.1675E-01 -4.4515E-15
  2.9636E+00 -1.2541E+00  4.2847E-15
  3.0114E+00 -2.3408E+00 -1.7925E-14
  3.0592E+00 -3.3583E+00 -8.9529E-15
  3.1070E+00 -4.2892E+00 -8.9430E-15
  3.1548E+00 -5.1180E+00 -4.4574E-15
  3.2026E+00 -5.8310E+00 -4.4660E-15
  3.2504E+00 -6.4165E+00 -6.6981E-15
  3.2982E+00 -6.8653E+00 -2.2694E-15
  3.3460E+00 -7.1706E+00 -2.2223E-15
  3.3938E+00 -7.3280E+00 -1.1231E-15
  3.4416E+00 -7.3360E+00 -1.2206E-18
  3.4894E+00 -7.1956E+00  5.5480E-16
  3.5372E+00 -6.9105E+00  2.2522E-15
