# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug  2 13:36:28 2018
# diag: gamdiag, run(s): 0007, time window: 0-300(6304 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0003/
# normalization: L_ref=1m
#
# xind= 0, x/a= Infinity, q= 1.4
# Fit:    0.1109898,0.093963091,2.7259962
# Analytic (Gao, Zhou/Yu): 0.11891267,0.00012560513,2.7142007
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.6236E+01  0.0000E+00
  4.7600E-02  1.6141E+01 -9.9950E-18
  9.5200E-02  1.5859E+01  1.7754E-18
  1.4280E-01  1.5393E+01 -1.1194E-17
  1.9040E-01  1.4753E+01  8.6465E-18
  2.3800E-01  1.3947E+01  8.9718E-18
  2.8560E-01  1.2989E+01 -8.5925E-15
  3.3320E-01  1.1896E+01 -2.6509E-17
  3.8080E-01  1.0684E+01  8.4708E-15
  4.2840E-01  9.3744E+00 -8.3890E-15
  4.7600E-01  7.9870E+00 -1.5179E-18
  5.2360E-01  6.5448E+00 -8.5368E-15
  5.7120E-01  5.0707E+00  8.5730E-15
  6.1880E-01  3.5882E+00 -2.9436E-17
  6.6640E-01  2.1208E+00 -1.7049E-14
  7.1400E-01  6.9149E-01 -1.6100E-17
  7.6160E-01 -6.7765E-01  2.4828E-17
  8.0920E-01 -1.9656E+00 -8.5321E-15
  8.5680E-01 -3.1530E+00 -3.9411E-17
  9.0440E-01 -4.2221E+00  8.4311E-15
  9.5200E-01 -5.1577E+00  3.0656E-17
  9.9960E-01 -5.9465E+00  5.0199E-17
  1.0472E+00 -6.5780E+00 -8.6633E-15
  1.0948E+00 -7.0446E+00  2.8731E-18
  1.1424E+00 -7.3411E+00 -1.2821E-17
  1.1900E+00 -7.4656E+00 -3.2236E-15
  1.2376E+00 -7.4188E+00  5.2290E-16
  1.2852E+00 -7.2044E+00 -6.7370E-16
  1.3328E+00 -6.8287E+00 -1.0611E-15
  1.3804E+00 -6.3007E+00  1.8269E-17
  1.4280E+00 -5.6320E+00 -2.1181E-15
  1.4756E+00 -4.8362E+00 -2.0845E-15
  1.5232E+00 -3.9289E+00  4.2474E-17
  1.5708E+00 -2.9276E+00 -2.3473E-17
  1.6184E+00 -1.8509E+00  1.4908E-18
  1.6660E+00 -7.1863E-01  4.2611E-15
  1.7136E+00  4.4868E-01 -8.6533E-15
  1.7612E+00  1.6302E+00 -1.1384E-17
  1.8088E+00  2.8049E+00  4.8735E-17
  1.8564E+00  3.9524E+00 -2.1034E-17
  1.9040E+00  5.0527E+00  9.2889E-17
  1.9516E+00  6.0870E+00  9.6331E-17
  1.9992E+00  7.0376E+00  4.2234E-15
  2.0468E+00  7.8887E+00  1.0094E-16
  2.0944E+00  8.6261E+00  4.2745E-15
  2.1420E+00  9.2377E+00  4.2904E-15
  2.1896E+00  9.7137E+00  2.8420E-17
