# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:35:14 2018
# diag: GAMDIAG, run(s): 0024, time window: 0-499(1664 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9471606
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.0000E-01  9.9563E-01  6.0132E-04
  6.0000E-01  9.8292E-01  1.1811E-03
  9.0000E-01  9.6253E-01  1.7326E-03
  1.2000E+00  9.3554E-01  2.2571E-03
  1.5000E+00  9.0328E-01  2.7552E-03
  1.8000E+00  8.6718E-01  3.2247E-03
  2.1000E+00  8.2869E-01  3.6624E-03
  2.4000E+00  7.8909E-01  4.0668E-03
  2.7000E+00  7.4953E-01  4.4395E-03
  3.0000E+00  7.1094E-01  4.7850E-03
  3.3000E+00  6.7410E-01  5.1102E-03
  3.6000E+00  6.3959E-01  5.4240E-03
  3.9000E+00  6.0790E-01  5.7360E-03
  4.2000E+00  5.7933E-01  6.0557E-03
  4.5000E+00  5.5412E-01  6.3906E-03
  4.8000E+00  5.3238E-01  6.7456E-03
  5.1000E+00  5.1413E-01  7.1222E-03
  5.4000E+00  4.9929E-01  7.5184E-03
  5.7000E+00  4.8771E-01  7.9291E-03
  6.0000E+00  4.7916E-01  8.3470E-03
  6.3000E+00  4.7334E-01  8.7633E-03
  6.6000E+00  4.6992E-01  9.1685E-03
  6.9000E+00  4.6850E-01  9.5534E-03
  7.2000E+00  4.6869E-01  9.9097E-03
  7.5000E+00  4.7008E-01  1.0231E-02
  7.8000E+00  4.7227E-01  1.0511E-02
  8.1000E+00  4.7488E-01  1.0748E-02
  8.4000E+00  4.7758E-01  1.0939E-02
  8.7000E+00  4.8007E-01  1.1085E-02
  9.0000E+00  4.8206E-01  1.1192E-02
  9.3000E+00  4.8335E-01  1.1260E-02
  9.6000E+00  4.8383E-01  1.1291E-02
  9.9000E+00  4.8343E-01  1.1291E-02
  1.0200E+01  4.8207E-01  1.1269E-02
  1.0500E+01  4.7970E-01  1.1238E-02
  1.0800E+01  4.7644E-01  1.1210E-02
  1.1100E+01  4.7245E-01  1.1186E-02
  1.1400E+01  4.6789E-01  1.1163E-02
  1.1700E+01  4.6282E-01  1.1135E-02
  1.2000E+01  4.5724E-01  1.1105E-02
  1.2300E+01  4.5110E-01  1.1076E-02
  1.2600E+01  4.4447E-01  1.1056E-02
  1.2900E+01  4.3764E-01  1.1048E-02
  1.3200E+01  4.3101E-01  1.1058E-02
  1.3500E+01  4.2480E-01  1.1090E-02
  1.3800E+01  4.1896E-01  1.1143E-02
  1.4100E+01  4.1329E-01  1.1217E-02
  1.4400E+01  4.0771E-01  1.1312E-02
  1.4700E+01  4.0234E-01  1.1430E-02
  1.5000E+01  3.9743E-01  1.1570E-02
  1.5300E+01  3.9318E-01  1.1726E-02
  1.5600E+01  3.8966E-01  1.1890E-02
  1.5900E+01  3.8685E-01  1.2052E-02
  1.6200E+01  3.8467E-01  1.2205E-02
  1.6500E+01  3.8301E-01  1.2343E-02
  1.6800E+01  3.8171E-01  1.2461E-02
  1.7100E+01  3.8047E-01  1.2557E-02
  1.7400E+01  3.7895E-01  1.2634E-02
  1.7700E+01  3.7680E-01  1.2696E-02
  1.8000E+01  3.7376E-01  1.2743E-02
  1.8300E+01  3.6976E-01  1.2771E-02
  1.8600E+01  3.6503E-01  1.2776E-02
  1.8900E+01  3.5999E-01  1.2750E-02
  1.9200E+01  3.5524E-01  1.2686E-02
  1.9500E+01  3.5141E-01  1.2593E-02
  1.9800E+01  3.4901E-01  1.2494E-02
  2.0100E+01  3.4830E-01  1.2409E-02
  2.0400E+01  3.4914E-01  1.2349E-02
  2.0700E+01  3.5116E-01  1.2315E-02
  2.1000E+01  3.5387E-01  1.2303E-02
  2.1300E+01  3.5667E-01  1.2298E-02
  2.1600E+01  3.5904E-01  1.2284E-02
  2.1900E+01  3.6064E-01  1.2246E-02
  2.2200E+01  3.6144E-01  1.2187E-02
  2.2500E+01  3.6174E-01  1.2122E-02
  2.2800E+01  3.6193E-01  1.2074E-02
  2.3100E+01  3.6233E-01  1.2058E-02
  2.3400E+01  3.6317E-01  1.2084E-02
  2.3700E+01  3.6458E-01  1.2152E-02
  2.4000E+01  3.6668E-01  1.2265E-02
  2.4300E+01  3.6951E-01  1.2420E-02
  2.4600E+01  3.7296E-01  1.2611E-02
  2.4900E+01  3.7675E-01  1.2818E-02
  2.5200E+01  3.8051E-01  1.3019E-02
  2.5500E+01  3.8387E-01  1.3199E-02
  2.5800E+01  3.8655E-01  1.3348E-02
  2.6100E+01  3.8840E-01  1.3471E-02
  2.6400E+01  3.8935E-01  1.3576E-02
  2.6700E+01  3.8936E-01  1.3673E-02
  2.7000E+01  3.8843E-01  1.3768E-02
  2.7300E+01  3.8660E-01  1.3868E-02
  2.7600E+01  3.8395E-01  1.3976E-02
  2.7900E+01  3.8067E-01  1.4101E-02
  2.8200E+01  3.7700E-01  1.4252E-02
  2.8500E+01  3.7315E-01  1.4434E-02
  2.8800E+01  3.6933E-01  1.4644E-02
  2.9100E+01  3.6565E-01  1.4876E-02
  2.9400E+01  3.6220E-01  1.5120E-02
  2.9700E+01  3.5901E-01  1.5370E-02
  3.0000E+01  3.5608E-01  1.5623E-02
  3.0300E+01  3.5337E-01  1.5871E-02
  3.0600E+01  3.5081E-01  1.6108E-02
  3.0900E+01  3.4838E-01  1.6327E-02
  3.1200E+01  3.4610E-01  1.6528E-02
  3.1500E+01  3.4398E-01  1.6719E-02
  3.1800E+01  3.4200E-01  1.6914E-02
  3.2100E+01  3.4011E-01  1.7121E-02
  3.2400E+01  3.3825E-01  1.7341E-02
  3.2700E+01  3.3638E-01  1.7570E-02
  3.3000E+01  3.3453E-01  1.7796E-02
  3.3300E+01  3.3273E-01  1.8013E-02
  3.3600E+01  3.3100E-01  1.8216E-02
  3.3900E+01  3.2936E-01  1.8401E-02
  3.4200E+01  3.2781E-01  1.8563E-02
  3.4500E+01  3.2640E-01  1.8699E-02
  3.4800E+01  3.2517E-01  1.8813E-02
  3.5100E+01  3.2421E-01  1.8911E-02
  3.5400E+01  3.2356E-01  1.9002E-02
  3.5700E+01  3.2320E-01  1.9093E-02
  3.6000E+01  3.2309E-01  1.9189E-02
  3.6300E+01  3.2316E-01  1.9291E-02
  3.6600E+01  3.2333E-01  1.9402E-02
  3.6900E+01  3.2354E-01  1.9526E-02
  3.7200E+01  3.2375E-01  1.9665E-02
  3.7500E+01  3.2396E-01  1.9821E-02
  3.7800E+01  3.2415E-01  1.9990E-02
  3.8100E+01  3.2431E-01  2.0161E-02
  3.8400E+01  3.2439E-01  2.0318E-02
  3.8700E+01  3.2437E-01  2.0448E-02
  3.9000E+01  3.2431E-01  2.0551E-02
  3.9300E+01  3.2434E-01  2.0641E-02
  3.9600E+01  3.2460E-01  2.0741E-02
  3.9900E+01  3.2523E-01  2.0868E-02
  4.0200E+01  3.2629E-01  2.1025E-02
  4.0500E+01  3.2777E-01  2.1209E-02
  4.0800E+01  3.2965E-01  2.1417E-02
  4.1100E+01  3.3186E-01  2.1645E-02
  4.1400E+01  3.3433E-01  2.1891E-02
  4.1700E+01  3.3699E-01  2.2153E-02
  4.2000E+01  3.3975E-01  2.2425E-02
  4.2300E+01  3.4253E-01  2.2697E-02
  4.2600E+01  3.4525E-01  2.2956E-02
  4.2900E+01  3.4782E-01  2.3187E-02
  4.3200E+01  3.5020E-01  2.3378E-02
  4.3500E+01  3.5235E-01  2.3516E-02
  4.3800E+01  3.5427E-01  2.3600E-02
  4.4100E+01  3.5605E-01  2.3639E-02
  4.4400E+01  3.5778E-01  2.3651E-02
  4.4700E+01  3.5959E-01  2.3657E-02
  4.5000E+01  3.6154E-01  2.3670E-02
  4.5300E+01  3.6366E-01  2.3697E-02
  4.5600E+01  3.6598E-01  2.3742E-02
  4.5900E+01  3.6847E-01  2.3807E-02
  4.6200E+01  3.7111E-01  2.3892E-02
  4.6500E+01  3.7381E-01  2.3990E-02
  4.6800E+01  3.7647E-01  2.4099E-02
  4.7100E+01  3.7901E-01  2.4217E-02
  4.7400E+01  3.8140E-01  2.4349E-02
  4.7700E+01  3.8362E-01  2.4499E-02
  4.8000E+01  3.8564E-01  2.4672E-02
  4.8300E+01  3.8741E-01  2.4864E-02
  4.8600E+01  3.8888E-01  2.5072E-02
  4.8900E+01  3.9001E-01  2.5292E-02
  4.9200E+01  3.9075E-01  2.5518E-02
  4.9500E+01  3.9109E-01  2.5742E-02
  4.9800E+01  3.9100E-01  2.5960E-02
  5.0100E+01  3.9048E-01  2.6169E-02
  5.0400E+01  3.8953E-01  2.6372E-02
  5.0700E+01  3.8821E-01  2.6577E-02
  5.1000E+01  3.8658E-01  2.6794E-02
  5.1300E+01  3.8471E-01  2.7034E-02
  5.1600E+01  3.8262E-01  2.7297E-02
  5.1900E+01  3.8027E-01  2.7576E-02
  5.2200E+01  3.7757E-01  2.7853E-02
  5.2500E+01  3.7448E-01  2.8111E-02
  5.2800E+01  3.7095E-01  2.8337E-02
  5.3100E+01  3.6701E-01  2.8523E-02
  5.3400E+01  3.6274E-01  2.8664E-02
  5.3700E+01  3.5820E-01  2.8759E-02
  5.4000E+01  3.5351E-01  2.8814E-02
  5.4300E+01  3.4878E-01  2.8835E-02
  5.4600E+01  3.4410E-01  2.8833E-02
  5.4900E+01  3.3960E-01  2.8816E-02
  5.5200E+01  3.3537E-01  2.8789E-02
  5.5500E+01  3.3150E-01  2.8760E-02
  5.5800E+01  3.2808E-01  2.8738E-02
  5.6100E+01  3.2518E-01  2.8734E-02
  5.6400E+01  3.2283E-01  2.8758E-02
  5.6700E+01  3.2107E-01  2.8816E-02
  5.7000E+01  3.1985E-01  2.8913E-02
  5.7300E+01  3.1914E-01  2.9045E-02
  5.7600E+01  3.1885E-01  2.9204E-02
  5.7900E+01  3.1889E-01  2.9374E-02
  5.8200E+01  3.1916E-01  2.9542E-02
  5.8500E+01  3.1960E-01  2.9703E-02
  5.8800E+01  3.2016E-01  2.9863E-02
  5.9100E+01  3.2084E-01  3.0032E-02
  5.9400E+01  3.2164E-01  3.0220E-02
  5.9700E+01  3.2258E-01  3.0432E-02
  6.0000E+01  3.2366E-01  3.0669E-02
  6.0300E+01  3.2488E-01  3.0932E-02
