# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:32:59 2018
# diag: GAMDIAG, run(s): 0004, time window: 0-499(1570 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9471606
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.1800E-01  9.9511E-01  1.9737E-02
  6.3600E-01  9.8123E-01  3.9111E-02
  9.5400E-01  9.5892E-01  5.7787E-02
  1.2720E+00  9.2905E-01  7.5458E-02
  1.5900E+00  8.9274E-01  9.1860E-02
  1.9080E+00  8.5128E-01  1.0679E-01
  2.2260E+00  8.0609E-01  1.2008E-01
  2.5440E+00  7.5863E-01  1.3166E-01
  2.8620E+00  7.1036E-01  1.4149E-01
  3.1800E+00  6.6265E-01  1.4961E-01
  3.4980E+00  6.1674E-01  1.5611E-01
  3.8160E+00  5.7371E-01  1.6112E-01
  4.1340E+00  5.3446E-01  1.6480E-01
  4.4520E+00  4.9963E-01  1.6737E-01
  4.7700E+00  4.6967E-01  1.6904E-01
  5.0880E+00  4.4479E-01  1.7003E-01
  5.4060E+00  4.2497E-01  1.7058E-01
  5.7240E+00  4.1001E-01  1.7088E-01
  6.0420E+00  3.9952E-01  1.7114E-01
  6.3600E+00  3.9299E-01  1.7151E-01
  6.6780E+00  3.8979E-01  1.7214E-01
  6.9960E+00  3.8922E-01  1.7312E-01
  7.3140E+00  3.9056E-01  1.7452E-01
  7.6320E+00  3.9309E-01  1.7636E-01
  7.9500E+00  3.9611E-01  1.7865E-01
  8.2680E+00  3.9901E-01  1.8135E-01
  8.5860E+00  4.0122E-01  1.8441E-01
  8.9040E+00  4.0230E-01  1.8775E-01
  9.2220E+00  4.0190E-01  1.9129E-01
  9.5400E+00  3.9979E-01  1.9492E-01
  9.8580E+00  3.9584E-01  1.9854E-01
  1.0176E+01  3.9004E-01  2.0206E-01
  1.0494E+01  3.8243E-01  2.0538E-01
  1.0812E+01  3.7318E-01  2.0842E-01
  1.1130E+01  3.6249E-01  2.1112E-01
  1.1448E+01  3.5062E-01  2.1343E-01
  1.1766E+01  3.3786E-01  2.1530E-01
  1.2084E+01  3.2451E-01  2.1673E-01
  1.2402E+01  3.1088E-01  2.1771E-01
  1.2720E+01  2.9726E-01  2.1826E-01
  1.3038E+01  2.8392E-01  2.1839E-01
  1.3356E+01  2.7109E-01  2.1817E-01
  1.3674E+01  2.5897E-01  2.1762E-01
  1.3992E+01  2.4770E-01  2.1680E-01
  1.4310E+01  2.3739E-01  2.1578E-01
  1.4628E+01  2.2809E-01  2.1460E-01
  1.4946E+01  2.1984E-01  2.1333E-01
  1.5264E+01  2.1260E-01  2.1201E-01
  1.5582E+01  2.0632E-01  2.1069E-01
  1.5900E+01  2.0092E-01  2.0940E-01
  1.6218E+01  1.9631E-01  2.0818E-01
  1.6536E+01  1.9236E-01  2.0706E-01
  1.6854E+01  1.8896E-01  2.0604E-01
  1.7172E+01  1.8598E-01  2.0513E-01
  1.7490E+01  1.8330E-01  2.0434E-01
  1.7808E+01  1.8083E-01  2.0366E-01
  1.8126E+01  1.7845E-01  2.0307E-01
  1.8444E+01  1.7610E-01  2.0256E-01
  1.8762E+01  1.7370E-01  2.0211E-01
  1.9080E+01  1.7121E-01  2.0171E-01
  1.9398E+01  1.6862E-01  2.0133E-01
  1.9716E+01  1.6590E-01  2.0096E-01
  2.0034E+01  1.6307E-01  2.0058E-01
  2.0352E+01  1.6015E-01  2.0018E-01
  2.0670E+01  1.5718E-01  1.9975E-01
  2.0988E+01  1.5421E-01  1.9928E-01
  2.1306E+01  1.5126E-01  1.9877E-01
  2.1624E+01  1.4841E-01  1.9822E-01
  2.1942E+01  1.4571E-01  1.9763E-01
  2.2260E+01  1.4319E-01  1.9702E-01
  2.2578E+01  1.4092E-01  1.9640E-01
  2.2896E+01  1.3893E-01  1.9577E-01
  2.3214E+01  1.3726E-01  1.9515E-01
  2.3532E+01  1.3592E-01  1.9456E-01
  2.3850E+01  1.3492E-01  1.9401E-01
  2.4168E+01  1.3427E-01  1.9353E-01
