# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:33:48 2018
# diag: GAMDIAG, run(s): 0013, time window: 0-499(1570 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9471606
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.1800E-01  9.9547E-01  7.9014E-03
  6.3600E-01  9.8228E-01  1.5664E-02
  9.5400E-01  9.6097E-01  2.3157E-02
  1.2720E+00  9.3239E-01  3.0260E-02
  1.5900E+00  8.9761E-01  3.6868E-02
  1.9080E+00  8.5790E-01  4.2901E-02
  2.2260E+00  8.1464E-01  4.8296E-02
  2.5440E+00  7.6925E-01  5.3021E-02
  2.8620E+00  7.2313E-01  5.7063E-02
  3.1800E+00  6.7762E-01  6.0436E-02
  3.4980E+00  6.3393E-01  6.3175E-02
  3.8160E+00  5.9310E-01  6.5333E-02
  4.1340E+00  5.5599E-01  6.6977E-02
  4.4520E+00  5.2324E-01  6.8188E-02
  4.7700E+00  4.9527E-01  6.9050E-02
  5.0880E+00  4.7229E-01  6.9652E-02
  5.4060E+00  4.5426E-01  7.0082E-02
  5.7240E+00  4.4100E-01  7.0422E-02
  6.0420E+00  4.3212E-01  7.0747E-02
  6.3600E+00  4.2713E-01  7.1122E-02
  6.6780E+00  4.2540E-01  7.1598E-02
  6.9960E+00  4.2627E-01  7.2214E-02
  7.3140E+00  4.2902E-01  7.2997E-02
  7.6320E+00  4.3296E-01  7.3957E-02
  7.9500E+00  4.3742E-01  7.5094E-02
  8.2680E+00  4.4177E-01  7.6396E-02
  8.5860E+00  4.4548E-01  7.7843E-02
  8.9040E+00  4.4812E-01  7.9403E-02
  9.2220E+00  4.4934E-01  8.1044E-02
  9.5400E+00  4.4890E-01  8.2727E-02
  9.8580E+00  4.4669E-01  8.4413E-02
  1.0176E+01  4.4266E-01  8.6065E-02
  1.0494E+01  4.3689E-01  8.7647E-02
  1.0812E+01  4.2950E-01  8.9127E-02
  1.1130E+01  4.2070E-01  9.0479E-02
  1.1448E+01  4.1072E-01  9.1684E-02
  1.1766E+01  3.9985E-01  9.2727E-02
  1.2084E+01  3.8838E-01  9.3602E-02
  1.2402E+01  3.7660E-01  9.4307E-02
  1.2720E+01  3.6478E-01  9.4848E-02
  1.3038E+01  3.5319E-01  9.5234E-02
  1.3356E+01  3.4205E-01  9.5481E-02
  1.3674E+01  3.3155E-01  9.5606E-02
  1.3992E+01  3.2182E-01  9.5630E-02
  1.4310E+01  3.1298E-01  9.5572E-02
  1.4628E+01  3.0509E-01  9.5456E-02
  1.4946E+01  2.9816E-01  9.5301E-02
  1.5264E+01  2.9218E-01  9.5128E-02
  1.5582E+01  2.8710E-01  9.4954E-02
  1.5900E+01  2.8284E-01  9.4793E-02
  1.6218E+01  2.7932E-01  9.4657E-02
  1.6536E+01  2.7642E-01  9.4556E-02
  1.6854E+01  2.7403E-01  9.4495E-02
  1.7172E+01  2.7204E-01  9.4476E-02
  1.7490E+01  2.7033E-01  9.4500E-02
  1.7808E+01  2.6879E-01  9.4565E-02
  1.8126E+01  2.6735E-01  9.4666E-02
  1.8444E+01  2.6591E-01  9.4798E-02
  1.8762E+01  2.6443E-01  9.4954E-02
  1.9080E+01  2.6285E-01  9.5127E-02
  1.9398E+01  2.6115E-01  9.5309E-02
  1.9716E+01  2.5932E-01  9.5495E-02
  2.0034E+01  2.5738E-01  9.5677E-02
  2.0352E+01  2.5534E-01  9.5851E-02
  2.0670E+01  2.5323E-01  9.6013E-02
  2.0988E+01  2.5110E-01  9.6161E-02
  2.1306E+01  2.4898E-01  9.6293E-02
  2.1624E+01  2.4694E-01  9.6410E-02
  2.1942E+01  2.4501E-01  9.6513E-02
  2.2260E+01  2.4326E-01  9.6606E-02
  2.2578E+01  2.4173E-01  9.6692E-02
  2.2896E+01  2.4045E-01  9.6778E-02
  2.3214E+01  2.3946E-01  9.6867E-02
  2.3532E+01  2.3878E-01  9.6967E-02
  2.3850E+01  2.3843E-01  9.7083E-02
  2.4168E+01  2.3841E-01  9.7222E-02
  2.4486E+01  2.3872E-01  9.7387E-02
  2.4804E+01  2.3937E-01  9.7586E-02
  2.5122E+01  2.4034E-01  9.7823E-02
  2.5440E+01  2.4162E-01  9.8100E-02
  2.5758E+01  2.4318E-01  9.8423E-02
  2.6076E+01  2.4498E-01  9.8792E-02
  2.6394E+01  2.4699E-01  9.9209E-02
  2.6712E+01  2.4916E-01  9.9675E-02
  2.7030E+01  2.5146E-01  1.0019E-01
  2.7348E+01  2.5386E-01  1.0075E-01
  2.7666E+01  2.5634E-01  1.0136E-01
  2.7984E+01  2.5888E-01  1.0201E-01
  2.8302E+01  2.6148E-01  1.0270E-01
  2.8620E+01  2.6412E-01  1.0343E-01
  2.8938E+01  2.6680E-01  1.0420E-01
  2.9256E+01  2.6949E-01  1.0501E-01
  2.9574E+01  2.7219E-01  1.0585E-01
  2.9892E+01  2.7488E-01  1.0672E-01
  3.0210E+01  2.7754E-01  1.0762E-01
