# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:33:20 2018
# diag: GAMDIAG, run(s): 0008, time window: 0-499(1570 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9471606
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.1800E-01  9.9539E-01  1.1847E-02
  6.3600E-01  9.8203E-01  2.3483E-02
  9.5400E-01  9.6047E-01  3.4710E-02
  1.2720E+00  9.3157E-01  4.5346E-02
  1.5900E+00  8.9642E-01  5.5235E-02
  1.9080E+00  8.5628E-01  6.4254E-02
  2.2260E+00  8.1253E-01  7.2312E-02
  2.5440E+00  7.6663E-01  7.9357E-02
  2.8620E+00  7.1998E-01  8.5372E-02
  3.1800E+00  6.7392E-01  9.0378E-02
  3.4980E+00  6.2968E-01  9.4425E-02
  3.8160E+00  5.8831E-01  9.7593E-02
  4.1340E+00  5.5067E-01  9.9985E-02
  4.4520E+00  5.1741E-01  1.0172E-01
  4.7700E+00  4.8896E-01  1.0293E-01
  5.0880E+00  4.6550E-01  1.0374E-01
  5.4060E+00  4.4704E-01  1.0429E-01
  5.7240E+00  4.3336E-01  1.0470E-01
  6.0420E+00  4.2409E-01  1.0509E-01
  6.3600E+00  4.1871E-01  1.0556E-01
  6.6780E+00  4.1662E-01  1.0618E-01
  6.9960E+00  4.1713E-01  1.0701E-01
  7.3140E+00  4.1953E-01  1.0809E-01
  7.6320E+00  4.2312E-01  1.0944E-01
  7.9500E+00  4.2720E-01  1.1106E-01
  8.2680E+00  4.3118E-01  1.1293E-01
  8.5860E+00  4.3450E-01  1.1501E-01
  8.9040E+00  4.3673E-01  1.1727E-01
  9.2220E+00  4.3752E-01  1.1965E-01
  9.5400E+00  4.3664E-01  1.2209E-01
  9.8580E+00  4.3396E-01  1.2453E-01
  1.0176E+01  4.2945E-01  1.2692E-01
  1.0494E+01  4.2318E-01  1.2920E-01
  1.0812E+01  4.1529E-01  1.3133E-01
  1.1130E+01  4.0597E-01  1.3325E-01
  1.1448E+01  3.9548E-01  1.3495E-01
  1.1766E+01  3.8409E-01  1.3640E-01
  1.2084E+01  3.7211E-01  1.3759E-01
  1.2402E+01  3.5982E-01  1.3852E-01
  1.2720E+01  3.4751E-01  1.3920E-01
  1.3038E+01  3.3544E-01  1.3965E-01
  1.3356E+01  3.2383E-01  1.3988E-01
  1.3674E+01  3.1288E-01  1.3992E-01
  1.3992E+01  3.0272E-01  1.3981E-01
  1.4310E+01  2.9347E-01  1.3957E-01
  1.4628E+01  2.8519E-01  1.3925E-01
  1.4946E+01  2.7789E-01  1.3886E-01
  1.5264E+01  2.7155E-01  1.3845E-01
  1.5582E+01  2.6613E-01  1.3804E-01
  1.5900E+01  2.6155E-01  1.3765E-01
  1.6218E+01  2.5772E-01  1.3730E-01
  1.6536E+01  2.5452E-01  1.3700E-01
  1.6854E+01  2.5184E-01  1.3676E-01
  1.7172E+01  2.4956E-01  1.3659E-01
  1.7490E+01  2.4757E-01  1.3648E-01
  1.7808E+01  2.4576E-01  1.3643E-01
  1.8126E+01  2.4404E-01  1.3644E-01
  1.8444E+01  2.4233E-01  1.3650E-01
  1.8762E+01  2.4057E-01  1.3660E-01
  1.9080E+01  2.3872E-01  1.3672E-01
  1.9398E+01  2.3676E-01  1.3685E-01
  1.9716E+01  2.3466E-01  1.3699E-01
  2.0034E+01  2.3246E-01  1.3713E-01
  2.0352E+01  2.3015E-01  1.3725E-01
  2.0670E+01  2.2779E-01  1.3735E-01
  2.0988E+01  2.2540E-01  1.3743E-01
  2.1306E+01  2.2304E-01  1.3749E-01
  2.1624E+01  2.2075E-01  1.3752E-01
  2.1942E+01  2.1859E-01  1.3753E-01
  2.2260E+01  2.1661E-01  1.3753E-01
  2.2578E+01  2.1486E-01  1.3751E-01
  2.2896E+01  2.1337E-01  1.3750E-01
  2.3214E+01  2.1217E-01  1.3749E-01
  2.3532E+01  2.1130E-01  1.3749E-01
  2.3850E+01  2.1075E-01  1.3752E-01
  2.4168E+01  2.1055E-01  1.3759E-01
  2.4486E+01  2.1068E-01  1.3769E-01
  2.4804E+01  2.1115E-01  1.3785E-01
  2.5122E+01  2.1195E-01  1.3806E-01
  2.5440E+01  2.1306E-01  1.3834E-01
  2.5758E+01  2.1445E-01  1.3869E-01
  2.6076E+01  2.1608E-01  1.3911E-01
  2.6394E+01  2.1792E-01  1.3960E-01
  2.6712E+01  2.1991E-01  1.4016E-01
  2.7030E+01  2.2204E-01  1.4080E-01
  2.7348E+01  2.2426E-01  1.4151E-01
  2.7666E+01  2.2655E-01  1.4229E-01
  2.7984E+01  2.2890E-01  1.4313E-01
  2.8302E+01  2.3130E-01  1.4404E-01
  2.8620E+01  2.3373E-01  1.4500E-01
  2.8938E+01  2.3620E-01  1.4603E-01
  2.9256E+01  2.3867E-01  1.4710E-01
  2.9574E+01  2.4113E-01  1.4823E-01
  2.9892E+01  2.4358E-01  1.4940E-01
  3.0210E+01  2.4599E-01  1.5061E-01
  3.0528E+01  2.4836E-01  1.5187E-01
  3.0846E+01  2.5068E-01  1.5316E-01
  3.1164E+01  2.5295E-01  1.5449E-01
  3.1482E+01  2.5516E-01  1.5585E-01
  3.1800E+01  2.5733E-01  1.5725E-01
  3.2118E+01  2.5947E-01  1.5867E-01
