# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:35:57 2018
# diag: GAMDIAG, run(s): 0029, time window: 0-499(1808 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9471606
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.7600E-01  1.0019E+00  5.8341E-04
  5.5200E-01  1.0001E+00  1.1422E-03
  8.2800E-01  9.8089E-01  1.6676E-03
  1.1040E+00  9.3638E-01  2.1600E-03
  1.3800E+00  8.6590E-01  2.4746E-03
  1.6560E+00  7.7257E-01  2.3092E-03
  1.9320E+00  6.6082E-01  1.4020E-03
  2.2080E+00  5.3603E-01 -2.7041E-04
  2.4840E+00  4.0442E-01 -2.4743E-03
  2.7600E+00  2.7239E-01 -4.8743E-03
  3.0360E+00  1.4560E-01 -7.1977E-03
  3.3120E+00  2.8463E-02 -9.2964E-03
  3.5880E+00 -7.6008E-02 -1.1126E-02
  3.8640E+00 -1.6600E-01 -1.2697E-02
  4.1400E+00 -2.4066E-01 -1.4040E-02
  4.4160E+00 -2.9992E-01 -1.5173E-02
  4.6920E+00 -3.4423E-01 -1.6107E-02
  4.9680E+00 -3.7440E-01 -1.6839E-02
  5.2440E+00 -3.9150E-01 -1.7373E-02
  5.5200E+00 -3.9669E-01 -1.7713E-02
  5.7960E+00 -3.9116E-01 -1.7880E-02
  6.0720E+00 -3.7609E-01 -1.7898E-02
  6.3480E+00 -3.5271E-01 -1.7752E-02
  6.6240E+00 -3.2199E-01 -1.7549E-02
  6.9000E+00 -2.8495E-01 -1.7380E-02
  7.1760E+00 -2.4271E-01 -1.7021E-02
  7.4520E+00 -1.9603E-01 -1.6383E-02
  7.7280E+00 -1.4563E-01 -1.5782E-02
  8.0040E+00 -9.2422E-02 -1.5446E-02
  8.2800E+00 -3.7055E-02 -1.5494E-02
  8.5560E+00  1.9621E-02 -1.6077E-02
  8.8320E+00  7.6085E-02 -1.6847E-02
  9.1080E+00  1.3080E-01 -1.6912E-02
  9.3840E+00  1.8284E-01 -1.5830E-02
  9.6600E+00  2.3176E-01 -1.4159E-02
  9.9360E+00  2.7749E-01 -1.2797E-02
  1.0212E+01  3.2014E-01 -1.2205E-02
  1.0488E+01  3.6005E-01 -1.2325E-02
  1.0764E+01  3.9777E-01 -1.2834E-02
  1.1040E+01  4.3410E-01 -1.3284E-02
  1.1316E+01  4.6989E-01 -1.3187E-02
  1.1592E+01  5.0537E-01 -1.2165E-02
  1.1868E+01  5.3954E-01 -1.0123E-02
  1.2144E+01  5.7004E-01 -7.3026E-03
  1.2420E+01  5.9390E-01 -4.1910E-03
  1.2696E+01  6.0870E-01 -1.2784E-03
  1.2972E+01  6.1340E-01  1.0961E-03
  1.3248E+01  6.0845E-01  2.6923E-03
  1.3524E+01  5.9533E-01  3.3339E-03
  1.3800E+01  5.7600E-01  2.9358E-03
  1.4076E+01  5.5253E-01  1.5325E-03
  1.4352E+01  5.2659E-01 -6.0220E-04
  1.4628E+01  4.9934E-01 -2.9836E-03
  1.4904E+01  4.7138E-01 -5.2422E-03
  1.5180E+01  4.4290E-01 -7.2268E-03
  1.5456E+01  4.1401E-01 -8.7994E-03
  1.5732E+01  3.8540E-01 -9.9224E-03
  1.6008E+01  3.5849E-01 -1.0930E-02
  1.6284E+01  3.3503E-01 -1.2336E-02
  1.6560E+01  3.1641E-01 -1.4313E-02
  1.6836E+01  3.0307E-01 -1.6495E-02
  1.7112E+01  2.9430E-01 -1.8312E-02
  1.7388E+01  2.8832E-01 -1.9466E-02
  1.7664E+01  2.8290E-01 -2.0061E-02
  1.7940E+01  2.7625E-01 -2.0325E-02
  1.8216E+01  2.6778E-01 -2.0339E-02
  1.8492E+01  2.5812E-01 -2.0034E-02
  1.8768E+01  2.4859E-01 -1.9307E-02
  1.9044E+01  2.4031E-01 -1.8090E-02
  1.9320E+01  2.3363E-01 -1.6381E-02
  1.9596E+01  2.2810E-01 -1.4246E-02
  1.9872E+01  2.2276E-01 -1.1806E-02
  2.0148E+01  2.1643E-01 -9.2216E-03
  2.0424E+01  2.0798E-01 -6.6660E-03
  2.0700E+01  1.9685E-01 -4.3032E-03
  2.0976E+01  1.8349E-01 -2.2189E-03
  2.1252E+01  1.6912E-01 -3.1780E-04
  2.1528E+01  1.5530E-01  1.6285E-03
  2.1804E+01  1.4374E-01  3.7235E-03
  2.2080E+01  1.3589E-01  5.7867E-03
  2.2356E+01  1.3225E-01  7.5120E-03
  2.2632E+01  1.3215E-01  8.7181E-03
  2.2908E+01  1.3443E-01  9.3887E-03
  2.3184E+01  1.3811E-01  9.5351E-03
  2.3460E+01  1.4211E-01  9.1349E-03
  2.3736E+01  1.4471E-01  8.2415E-03
  2.4012E+01  1.4397E-01  7.0966E-03
  2.4288E+01  1.3879E-01  6.0521E-03
  2.4564E+01  1.2946E-01  5.3560E-03
  2.4840E+01  1.1702E-01  5.0397E-03
  2.5116E+01  1.0230E-01  5.0042E-03
  2.5392E+01  8.5775E-02  5.1423E-03
  2.5668E+01  6.8164E-02  5.3806E-03
  2.5944E+01  5.1041E-02  5.6939E-03
  2.6220E+01  3.6730E-02  6.1262E-03
  2.6496E+01  2.7466E-02  6.7866E-03
  2.6772E+01  2.4618E-02  7.8357E-03
  2.7048E+01  2.8642E-02  9.4577E-03
  2.7324E+01  3.9574E-02  1.1778E-02
  2.7600E+01  5.7395E-02  1.4762E-02
  2.7876E+01  8.1875E-02  1.8200E-02
  2.8152E+01  1.1211E-01  2.1784E-02
  2.8428E+01  1.4621E-01  2.5214E-02
  2.8704E+01  1.8143E-01  2.8253E-02
  2.8980E+01  2.1489E-01  3.0698E-02
  2.9256E+01  2.4436E-01  3.2334E-02
  2.9532E+01  2.6871E-01  3.2963E-02
  2.9808E+01  2.8777E-01  3.2497E-02
  3.0084E+01  3.0184E-01  3.1011E-02
  3.0360E+01  3.1105E-01  2.8670E-02
  3.0636E+01  3.1518E-01  2.5632E-02
  3.0912E+01  3.1372E-01  2.2033E-02
  3.1188E+01  3.0647E-01  1.8054E-02
  3.1464E+01  2.9400E-01  1.3941E-02
  3.1740E+01  2.7782E-01  9.9535E-03
  3.2016E+01  2.6002E-01  6.3201E-03
  3.2292E+01  2.4269E-01  3.2081E-03
  3.2568E+01  2.2729E-01  6.8846E-04
  3.2844E+01  2.1439E-01 -1.2944E-03
  3.3120E+01  2.0360E-01 -2.8742E-03
