# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:35:43 2018
# diag: GAMDIAG, run(s): 0027, time window: 0-499(1745 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9471606
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.8600E-01  9.9459E-01  5.7369E-04
  5.7200E-01  9.7877E-01  1.1548E-03
  8.5800E-01  9.5347E-01  1.7015E-03
  1.1440E+00  9.2024E-01  2.1849E-03
  1.4300E+00  8.8095E-01  2.6067E-03
  1.7160E+00  8.3755E-01  2.9727E-03
  2.0020E+00  7.9187E-01  3.2832E-03
  2.2880E+00  7.4554E-01  3.5404E-03
  2.5740E+00  7.0002E-01  3.7521E-03
  2.8600E+00  6.5652E-01  3.9310E-03
  3.1460E+00  6.1608E-01  4.0920E-03
  3.4320E+00  5.7944E-01  4.2495E-03
  3.7180E+00  5.4712E-01  4.4171E-03
  4.0040E+00  5.1937E-01  4.6062E-03
  4.2900E+00  4.9622E-01  4.8255E-03
  4.5760E+00  4.7751E-01  5.0806E-03
  4.8620E+00  4.6295E-01  5.3728E-03
  5.1480E+00  4.5214E-01  5.6997E-03
  5.4340E+00  4.4465E-01  6.0557E-03
  5.7200E+00  4.4000E-01  6.4323E-03
  6.0060E+00  4.3775E-01  6.8197E-03
  6.2920E+00  4.3744E-01  7.2075E-03
  6.5780E+00  4.3867E-01  7.5855E-03
  6.8640E+00  4.4107E-01  7.9441E-03
  7.1500E+00  4.4430E-01  8.2759E-03
  7.4360E+00  4.4808E-01  8.5748E-03
  7.7220E+00  4.5216E-01  8.8338E-03
  8.0080E+00  4.5634E-01  9.0526E-03
  8.2940E+00  4.6046E-01  9.2322E-03
  8.5800E+00  4.6436E-01  9.3658E-03
  8.8660E+00  4.6794E-01  9.4517E-03
  9.1520E+00  4.7112E-01  9.5028E-03
  9.4380E+00  4.7387E-01  9.5330E-03
  9.7240E+00  4.7616E-01  9.5467E-03
  1.0010E+01  4.7790E-01  9.5450E-03
  1.0296E+01  4.7897E-01  9.5319E-03
  1.0582E+01  4.7938E-01  9.5142E-03
  1.0868E+01  4.7922E-01  9.4974E-03
  1.1154E+01  4.7861E-01  9.4836E-03
  1.1440E+01  4.7765E-01  9.4757E-03
  1.1726E+01  4.7639E-01  9.4794E-03
  1.2012E+01  4.7474E-01  9.4976E-03
  1.2298E+01  4.7247E-01  9.5259E-03
  1.2584E+01  4.6939E-01  9.5573E-03
  1.2870E+01  4.6562E-01  9.5890E-03
  1.3156E+01  4.6158E-01  9.6205E-03
  1.3442E+01  4.5761E-01  9.6489E-03
  1.3728E+01  4.5376E-01  9.6719E-03
  1.4014E+01  4.4984E-01  9.6936E-03
  1.4300E+01  4.4566E-01  9.7226E-03
  1.4586E+01  4.4134E-01  9.7685E-03
  1.4872E+01  4.3724E-01  9.8362E-03
  1.5158E+01  4.3369E-01  9.9200E-03
  1.5444E+01  4.3081E-01  1.0007E-02
  1.5730E+01  4.2848E-01  1.0092E-02
  1.6016E+01  4.2649E-01  1.0184E-02
  1.6302E+01  4.2468E-01  1.0295E-02
  1.6588E+01  4.2303E-01  1.0434E-02
  1.6874E+01  4.2158E-01  1.0600E-02
  1.7160E+01  4.2038E-01  1.0787E-02
  1.7446E+01  4.1942E-01  1.0993E-02
  1.7732E+01  4.1859E-01  1.1212E-02
