# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:32:53 2018
# diag: GAMDIAG, run(s): 0003, time window: 0-499(1570 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9471606
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.1800E-01  9.9493E-01  2.3681E-02
  6.3600E-01  9.8069E-01  4.6917E-02
  9.5400E-01  9.5786E-01  6.9302E-02
  1.2720E+00  9.2734E-01  9.0465E-02
  1.5900E+00  8.9023E-01  1.1009E-01
  1.9080E+00  8.4787E-01  1.2792E-01
  2.2260E+00  8.0170E-01  1.4377E-01
  2.5440E+00  7.5319E-01  1.5753E-01
  2.8620E+00  7.0382E-01  1.6918E-01
  3.1800E+00  6.5499E-01  1.7876E-01
  3.4980E+00  6.0796E-01  1.8636E-01
  3.8160E+00  5.6382E-01  1.9215E-01
  4.1340E+00  5.2348E-01  1.9634E-01
  4.4520E+00  4.8761E-01  1.9916E-01
  4.7700E+00  4.5666E-01  2.0090E-01
  5.0880E+00  4.3083E-01  2.0182E-01
  5.4060E+00  4.1012E-01  2.0218E-01
  5.7240E+00  3.9431E-01  2.0225E-01
  6.0420E+00  3.8304E-01  2.0226E-01
  6.3600E+00  3.7576E-01  2.0240E-01
  6.6780E+00  3.7184E-01  2.0284E-01
  6.9960E+00  3.7059E-01  2.0370E-01
  7.3140E+00  3.7126E-01  2.0507E-01
  7.6320E+00  3.7313E-01  2.0696E-01
  7.9500E+00  3.7549E-01  2.0939E-01
  8.2680E+00  3.7771E-01  2.1231E-01
  8.5860E+00  3.7924E-01  2.1566E-01
  8.9040E+00  3.7961E-01  2.1933E-01
  9.2220E+00  3.7849E-01  2.2324E-01
  9.5400E+00  3.7563E-01  2.2725E-01
  9.8580E+00  3.7091E-01  2.3124E-01
  1.0176E+01  3.6430E-01  2.3510E-01
  1.0494E+01  3.5589E-01  2.3872E-01
  1.0812E+01  3.4581E-01  2.4199E-01
  1.1130E+01  3.3429E-01  2.4484E-01
  1.1448E+01  3.2159E-01  2.4720E-01
  1.1766E+01  3.0800E-01  2.4903E-01
  1.2084E+01  2.9384E-01  2.5032E-01
  1.2402E+01  2.7942E-01  2.5106E-01
  1.2720E+01  2.6504E-01  2.5128E-01
  1.3038E+01  2.5096E-01  2.5099E-01
  1.3356E+01  2.3743E-01  2.5027E-01
  1.3674E+01  2.2464E-01  2.4915E-01
  1.3992E+01  2.1275E-01  2.4771E-01
  1.4310E+01  2.0185E-01  2.4602E-01
  1.4628E+01  1.9202E-01  2.4415E-01
  1.4946E+01  1.8326E-01  2.4216E-01
  1.5264E+01  1.7555E-01  2.4011E-01
  1.5582E+01  1.6884E-01  2.3807E-01
  1.5900E+01  1.6304E-01  2.3607E-01
  1.6218E+01  1.5805E-01  2.3416E-01
  1.6536E+01  1.5375E-01  2.3237E-01
  1.6854E+01  1.5002E-01  2.3070E-01
  1.7172E+01  1.4673E-01  2.2918E-01
  1.7490E+01  1.4376E-01  2.2779E-01
  1.7808E+01  1.4099E-01  2.2654E-01
  1.8126E+01  1.3834E-01  2.2541E-01
  1.8444E+01  1.3572E-01  2.2438E-01
  1.8762E+01  1.3306E-01  2.2342E-01
  1.9080E+01  1.3031E-01  2.2253E-01
  1.9398E+01  1.2746E-01  2.2166E-01
  1.9716E+01  1.2449E-01  2.2081E-01
