# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 12:33:59 2018
# diag: GAMDIAG, run(s): 0015, time window: 0-499(1570 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= -NaN, q= 0.9471606
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.1800E-01  9.9549E-01  6.9732E-03
  6.3600E-01  9.8233E-01  1.3825E-02
  9.5400E-01  9.6107E-01  2.0439E-02
  1.2720E+00  9.3254E-01  2.6709E-02
  1.5900E+00  8.9784E-01  3.2545E-02
  1.9080E+00  8.5822E-01  3.7873E-02
  2.2260E+00  8.1505E-01  4.2640E-02
  2.5440E+00  7.6975E-01  4.6815E-02
  2.8620E+00  7.2374E-01  5.0390E-02
  3.1800E+00  6.7834E-01  5.3375E-02
  3.4980E+00  6.3475E-01  5.5801E-02
  3.8160E+00  5.9403E-01  5.7716E-02
  4.1340E+00  5.5702E-01  5.9179E-02
  4.4520E+00  5.2437E-01  6.0260E-02
  4.7700E+00  4.9649E-01  6.1035E-02
  5.0880E+00  4.7359E-01  6.1581E-02
  5.4060E+00  4.5564E-01  6.1975E-02
  5.7240E+00  4.4245E-01  6.2291E-02
  6.0420E+00  4.3365E-01  6.2594E-02
  6.3600E+00  4.2872E-01  6.2939E-02
  6.6780E+00  4.2706E-01  6.3374E-02
  6.9960E+00  4.2799E-01  6.3932E-02
  7.3140E+00  4.3081E-01  6.4635E-02
  7.6320E+00  4.3482E-01  6.5494E-02
  7.9500E+00  4.3934E-01  6.6509E-02
  8.2680E+00  4.4376E-01  6.7668E-02
  8.5860E+00  4.4756E-01  6.8953E-02
  8.9040E+00  4.5027E-01  7.0339E-02
  9.2220E+00  4.5158E-01  7.1795E-02
  9.5400E+00  4.5124E-01  7.3288E-02
  9.8580E+00  4.4912E-01  7.4785E-02
  1.0176E+01  4.4520E-01  7.6251E-02
  1.0494E+01  4.3953E-01  7.7656E-02
  1.0812E+01  4.3225E-01  7.8972E-02
  1.1130E+01  4.2356E-01  8.0177E-02
  1.1448E+01  4.1370E-01  8.1252E-02
  1.1766E+01  4.0295E-01  8.2186E-02
  1.2084E+01  3.9159E-01  8.2973E-02
  1.2402E+01  3.7991E-01  8.3611E-02
  1.2720E+01  3.6821E-01  8.4106E-02
  1.3038E+01  3.5672E-01  8.4465E-02
  1.3356E+01  3.4568E-01  8.4702E-02
  1.3674E+01  3.3527E-01  8.4833E-02
  1.3992E+01  3.2563E-01  8.4874E-02
  1.4310E+01  3.1688E-01  8.4844E-02
  1.4628E+01  3.0906E-01  8.4763E-02
  1.4946E+01  3.0221E-01  8.4648E-02
  1.5264E+01  2.9630E-01  8.4517E-02
  1.5582E+01  2.9129E-01  8.4385E-02
  1.5900E+01  2.8709E-01  8.4264E-02
  1.6218E+01  2.8363E-01  8.4165E-02
  1.6536E+01  2.8079E-01  8.4096E-02
  1.6854E+01  2.7846E-01  8.4061E-02
  1.7172E+01  2.7652E-01  8.4064E-02
  1.7490E+01  2.7486E-01  8.4104E-02
  1.7808E+01  2.7338E-01  8.4180E-02
  1.8126E+01  2.7199E-01  8.4287E-02
  1.8444E+01  2.7061E-01  8.4422E-02
  1.8762E+01  2.6917E-01  8.4577E-02
  1.9080E+01  2.6764E-01  8.4747E-02
  1.9398E+01  2.6600E-01  8.4926E-02
  1.9716E+01  2.6422E-01  8.5107E-02
  2.0034E+01  2.6233E-01  8.5285E-02
  2.0352E+01  2.6033E-01  8.5456E-02
  2.0670E+01  2.5827E-01  8.5617E-02
  2.0988E+01  2.5619E-01  8.5765E-02
  2.1306E+01  2.5412E-01  8.5899E-02
  2.1624E+01  2.5212E-01  8.6020E-02
  2.1942E+01  2.5023E-01  8.6130E-02
  2.2260E+01  2.4852E-01  8.6230E-02
