# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 17:06:24 2019
# diag: timetrace, run(s): act, time window: 0-57.845631(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: R_0
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  2.0108E+00  0.0000E+00
  2.7961E-01  1.7423E+00  1.1201E-01
  3.6660E-01  1.6237E+00  1.5320E-01
  4.5238E-01  1.5087E+00  1.8468E-01
  5.2633E-01  1.4219E+00  2.1431E-01
  5.8624E-01  1.3549E+00  2.3746E-01
  6.3599E-01  1.3025E+00  2.5384E-01
  6.8267E-01  1.2594E+00  2.7312E-01
  7.2934E-01  1.2208E+00  2.9781E-01
  7.6866E-01  1.1928E+00  3.2695E-01
  8.0591E-01  1.1692E+00  3.5609E-01
  8.4315E-01  1.1489E+00  3.8648E-01
  8.8040E-01  1.1317E+00  4.1455E-01
  9.1764E-01  1.1153E+00  4.4388E-01
  9.5489E-01  1.0997E+00  4.7247E-01
  9.9213E-01  1.0826E+00  5.0134E-01
  1.0294E+00  1.0644E+00  5.2997E-01
  1.0666E+00  1.0450E+00  5.5909E-01
  1.1039E+00  1.0288E+00  5.8732E-01
  1.1411E+00  1.0118E+00  6.1420E-01
  1.1784E+00  9.9552E-01  6.3674E-01
  1.2156E+00  9.7828E-01  6.5526E-01
  1.2529E+00  9.5902E-01  6.6836E-01
  1.2901E+00  9.3490E-01  6.7245E-01
  1.3273E+00  9.1099E-01  6.7861E-01
  1.3646E+00  8.8235E-01  6.7791E-01
  1.4018E+00  8.5243E-01  6.7365E-01
  1.4391E+00  8.1468E-01  6.6922E-01
  1.4763E+00  7.6933E-01  6.6535E-01
  1.5136E+00  7.1329E-01  6.5691E-01
  1.5508E+00  6.4657E-01  6.4467E-01
  1.5881E+00  5.7618E-01  6.2946E-01
  1.6253E+00  4.9996E-01  6.0827E-01
  1.6626E+00  4.2084E-01  5.8567E-01
  1.6998E+00  3.3737E-01  5.6366E-01
  1.7370E+00  2.4958E-01  5.3738E-01
  1.7743E+00  1.6796E-01  5.1212E-01
  1.8115E+00  9.7251E-02  4.7667E-01
  1.8488E+00  2.8330E-02  4.3972E-01
  1.8860E+00 -3.2421E-02  4.0447E-01
  1.9233E+00 -9.0580E-02  3.6944E-01
  1.9605E+00 -1.4430E-01  3.2899E-01
  2.0018E+00 -2.0368E-01  2.8830E-01
  2.0465E+00 -2.6365E-01  2.3684E-01
  2.0912E+00 -3.0087E-01  1.9361E-01
  2.1359E+00 -3.3546E-01  1.5827E-01
  2.1806E+00 -3.5789E-01  1.2773E-01
  2.2254E+00 -3.7391E-01  1.0171E-01
  2.2791E+00 -3.9645E-01  6.5628E-02
  2.3327E+00 -4.0498E-01  4.0164E-02
  2.3863E+00 -4.1215E-01  1.8401E-02
  2.4402E+00 -4.1737E-01  4.4850E-03
  2.5045E+00 -4.2611E-01 -1.1968E-02
  2.5689E+00 -4.3486E-01 -3.9513E-02
  2.6333E+00 -4.4328E-01 -6.8780E-02
  2.6998E+00 -4.2254E-01 -9.2747E-02
  2.7770E+00 -3.8326E-01 -1.0489E-01
  2.8543E+00 -3.7477E-01 -1.0710E-01
  2.9341E+00 -3.8575E-01 -9.9798E-02
  3.0268E+00 -3.7320E-01 -8.9957E-02
  3.1369E+00 -3.5216E-01 -9.8179E-02
