# CREATED BY GENE DIAGNOSTICS TOOL on Mon Aug 20 15:44:25 2018
# diag: gamdiag, run(s): 0001, time window: 0-500(8622 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0000/
# normalization: R_0
#
# xind= 0, x/a= Infinity, q= 1.7
# Fit:    0.032547367,2.6228377,0.60321912
# Analytic (Gao, Zhou/Yu): 0.060919888,2.4106379e-05,0.66033784
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.9995E+00  0.0000E+00
  5.8000E-02  3.9633E+00 -2.8440E-16
  1.1600E-01  3.8558E+00 -3.7269E-20
  1.7400E-01  3.6793E+00  2.7105E-20
  2.3200E-01  3.4380E+00  1.1238E-15
  2.9000E-01  3.1374E+00 -2.2254E-15
  3.4800E-01  2.7845E+00  2.2223E-15
  4.0600E-01  2.3872E+00 -1.2699E-17
  4.6400E-01  1.9547E+00  2.2497E-18
  5.2200E-01  1.4968E+00  8.6059E-18
  5.8000E-01  1.0240E+00  2.4395E-18
  6.3800E-01  5.4688E-01 -2.2280E-15
  6.9600E-01  7.6177E-02 -3.0493E-18
  7.5400E-01 -3.7761E-01  1.1113E-18
  8.1200E-01 -8.0444E-01 -2.2463E-15
  8.7000E-01 -1.1950E+00 -2.2716E-15
  9.2800E-01 -1.5408E+00 -1.6263E-17
  9.8600E-01 -1.8346E+00 -1.1381E-15
  1.0440E+00 -2.0702E+00  5.7192E-18
  1.1020E+00 -2.2431E+00  6.4510E-18
  1.1600E+00 -2.3500E+00  1.1263E-15
  1.2180E+00 -2.3894E+00  2.7363E-16
  1.2760E+00 -2.3612E+00 -1.3932E-16
  1.3340E+00 -2.2670E+00  2.7746E-16
  1.3920E+00 -2.1098E+00 -5.4698E-16
  1.4500E+00 -1.8941E+00 -6.9491E-18
  1.5080E+00 -1.6257E+00  8.0028E-18
  1.5660E+00 -1.3117E+00 -1.1313E-15
  1.6240E+00 -9.5991E-01 -1.1013E-15
  1.6820E+00 -5.7924E-01  2.2355E-15
  1.7400E+00 -1.7902E-01  2.2019E-15
  1.7980E+00  2.3100E-01 -5.4413E-18
  1.8560E+00  6.4096E-01  1.7429E-17
  1.9140E+00  1.0411E+00  2.2342E-15
  1.9720E+00  1.4219E+00 -1.9644E-17
  2.0300E+00  1.7745E+00  1.0919E-15
  2.0880E+00  2.0906E+00  1.1145E-15
  2.1460E+00  2.3631E+00 -3.2729E-18
  2.2040E+00  2.5858E+00 -6.5188E-18
  2.2620E+00  2.7536E+00 -5.5509E-16
  2.3200E+00  2.8629E+00  2.1803E-18
  2.3780E+00  2.9116E+00 -7.0164E-17
  2.4360E+00  2.8987E+00 -2.7206E-16
  2.4940E+00  2.8249E+00 -5.6071E-16
  2.5520E+00  2.6923E+00 -2.0668E-18
  2.6100E+00  2.5041E+00  2.1820E-18
  2.6680E+00  2.2651E+00 -2.6766E-17
  2.7260E+00  1.9810E+00 -1.6263E-19
  2.7840E+00  1.6587E+00 -3.3450E-15
  2.8420E+00  1.3058E+00  2.3446E-18
  2.9000E+00  9.3057E-01 -2.2514E-15
  2.9580E+00  5.4175E-01  6.4375E-18
  3.0160E+00  1.4834E-01  7.2642E-18
  3.0740E+00 -2.4059E-01 -1.1119E-15
  3.1320E+00 -6.1618E-01 -1.1083E-15
  3.1900E+00 -9.6992E-01 -1.1238E-15
  3.2480E+00 -1.2938E+00  7.0473E-19
  3.3060E+00 -1.5808E+00 -1.0591E-17
  3.3640E+00 -1.8244E+00  1.1112E-15
  3.4220E+00 -2.0194E+00 -1.1757E-18
  3.4800E+00 -2.1617E+00 -5.6464E-16
  3.5380E+00 -2.2485E+00  5.5815E-16
  3.5960E+00 -2.2782E+00  4.8795E-16
