# CREATED BY GENE DIAGNOSTICS TOOL on Mon Aug 20 15:51:02 2018
# diag: gamdiag, run(s): 0004, time window: 0-500(9011 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0000/
# normalization: R_0
#
# xind= 0, x/a= Infinity, q= 1.7
# Fit:    0.10032497,2.3370399,1.1079597
# Analytic (Gao, Zhou/Yu): 0.11153846,8.4654477e-05,0.58548846
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.9972E+00  0.0000E+00
  5.5500E-02  3.9701E+00  2.3003E-16
  1.1100E-01  3.8893E+00 -4.5687E-16
  1.6650E-01  3.7562E+00  4.5841E-18
  2.2200E-01  3.5734E+00  1.8181E-15
  2.7750E-01  3.3440E+00  9.1315E-16
  3.3300E-01  3.0723E+00 -9.4628E-16
  3.8850E-01  2.7632E+00 -1.8224E-15
  4.4400E-01  2.4222E+00  1.8387E-15
  4.9950E-01  2.0554E+00 -8.0366E-18
  5.5500E-01  1.6694E+00  1.8491E-15
  6.1050E-01  1.2710E+00  7.8198E-18
  6.6600E-01  8.6736E-01 -2.1549E-18
  7.2150E-01  4.6544E-01 -1.8124E-15
  7.7700E-01  7.2264E-02 -1.5260E-17
  8.3250E-01 -3.0538E-01  1.8651E-15
  8.8800E-01 -6.6106E-01 -5.5565E-18
  9.4350E-01 -9.8880E-01 -1.8403E-15
  9.9900E-01 -1.2832E+00  1.0300E-18
  1.0545E+00 -1.5395E+00 -9.2665E-16
  1.1100E+00 -1.7536E+00 -2.7425E-15
  1.1655E+00 -1.9224E+00 -1.2672E-18
  1.2210E+00 -2.0436E+00 -2.6427E-19
  1.2765E+00 -2.1156E+00 -9.2536E-16
  1.3320E+00 -2.1379E+00  2.2966E-16
  1.3875E+00 -2.1109E+00 -4.5898E-16
  1.4430E+00 -2.0359E+00  2.2826E-16
  1.4985E+00 -1.9149E+00 -4.5979E-16
  1.5540E+00 -1.7510E+00 -4.6075E-16
  1.6095E+00 -1.5477E+00 -6.8440E-19
  1.6650E+00 -1.3095E+00  9.1466E-16
  1.7205E+00 -1.0414E+00  3.0256E-18
  1.7760E+00 -7.4861E-01 -9.1751E-18
  1.8315E+00 -4.3712E-01  3.6458E-15
  1.8870E+00 -1.1299E-01  1.8238E-15
  1.9425E+00  2.1752E-01  5.4210E-20
  1.9980E+00  5.4811E-01  2.7549E-15
  2.0535E+00  8.7255E-01  9.0766E-16
  2.1090E+00  1.1848E+00 -1.8662E-17
  2.1645E+00  1.4791E+00 -5.4210E-19
  2.2200E+00  1.7501E+00  1.5653E-18
  2.2755E+00  1.9929E+00  8.1485E-18
  2.3310E+00  2.2033E+00  2.2870E-18
  2.3865E+00  2.3775E+00  4.6036E-16
  2.4420E+00  2.5126E+00  4.8349E-18
  2.4975E+00  2.6065E+00  6.9116E-16
  2.5530E+00  2.6576E+00  4.6104E-16
  2.6085E+00  2.6653E+00  3.4638E-16
  2.6640E+00  2.6300E+00  4.6536E-16
  2.7195E+00  2.5524E+00  9.0969E-16
  2.7750E+00  2.4343E+00  1.8299E-15
  2.8305E+00  2.2783E+00 -5.0585E-18
  2.8860E+00  2.0875E+00 -3.7168E-18
  2.9415E+00  1.8655E+00  1.6375E-17
  2.9970E+00  1.6167E+00  7.0676E-18
  3.0525E+00  1.3459E+00 -7.8740E-18
  3.1080E+00  1.0581E+00 -2.7338E-15
  3.1635E+00  7.5880E-01 -9.0156E-16
  3.2190E+00  4.5344E-01  8.9308E-16
  3.2745E+00  1.4765E-01 -9.0870E-16
  3.3300E+00 -1.5297E-01 -1.8346E-15
  3.3855E+00 -4.4300E-01 -9.2720E-16
  3.4410E+00 -7.1724E-01 -1.8296E-15
  3.4965E+00 -9.7081E-01 -2.7586E-15
  3.5520E+00 -1.1993E+00 -1.9448E-18
  3.6075E+00 -1.3986E+00  8.9672E-16
  3.6630E+00 -1.5655E+00 -9.1627E-16
  3.7185E+00 -1.6971E+00 -4.4684E-16
  3.7740E+00 -1.7913E+00 -1.0181E-17
  3.8295E+00 -1.8466E+00 -4.6046E-16
  3.8850E+00 -1.8624E+00 -1.1446E-16
  3.9405E+00 -1.8387E+00 -4.5916E-16
