# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:27:52 2018
# diag: GAMDIAG, run(s): 0007, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0002/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.16333053,2.9289339,0.41076668
# Analytic (Gao, Zhou/Yu): 0.32199362,-6.6788123e-06,1.9002743
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9731E-01  9.7502E-03
  7.5160E-01  9.8997E-01  1.9414E-02
  1.1274E+00  9.7866E-01  2.8901E-02
  1.5032E+00  9.6422E-01  3.8139E-02
  1.8790E+00  9.4753E-01  4.7077E-02
  2.2548E+00  9.2946E-01  5.5684E-02
  2.6306E+00  9.1079E-01  6.3941E-02
  3.0064E+00  8.9219E-01  7.1847E-02
  3.3822E+00  8.7419E-01  7.9411E-02
  3.7580E+00  8.5716E-01  8.6652E-02
  4.1338E+00  8.4127E-01  9.3592E-02
  4.5096E+00  8.2657E-01  1.0026E-01
  4.8854E+00  8.1294E-01  1.0668E-01
  5.2612E+00  8.0021E-01  1.1287E-01
  5.6370E+00  7.8815E-01  1.1886E-01
  6.0128E+00  7.7650E-01  1.2465E-01
  6.3886E+00  7.6504E-01  1.3026E-01
  6.7644E+00  7.5356E-01  1.3569E-01
  7.1402E+00  7.4192E-01  1.4094E-01
  7.5160E+00  7.3002E-01  1.4601E-01
  7.8918E+00  7.1784E-01  1.5088E-01
  8.2676E+00  7.0537E-01  1.5557E-01
  8.6434E+00  6.9267E-01  1.6006E-01
  9.0192E+00  6.7981E-01  1.6434E-01
  9.3950E+00  6.6689E-01  1.6843E-01
  9.7708E+00  6.5402E-01  1.7231E-01
  1.0147E+01  6.4130E-01  1.7600E-01
  1.0522E+01  6.2882E-01  1.7950E-01
  1.0898E+01  6.1666E-01  1.8280E-01
  1.1274E+01  6.0492E-01  1.8594E-01
  1.1650E+01  5.9366E-01  1.8890E-01
  1.2026E+01  5.8291E-01  1.9171E-01
  1.2401E+01  5.7270E-01  1.9438E-01
  1.2777E+01  5.6307E-01  1.9691E-01
  1.3153E+01  5.5402E-01  1.9933E-01
  1.3529E+01  5.4556E-01  2.0164E-01
  1.3905E+01  5.3769E-01  2.0386E-01
  1.4280E+01  5.3038E-01  2.0599E-01
  1.4656E+01  5.2364E-01  2.0805E-01
  1.5032E+01  5.1745E-01  2.1006E-01
  1.5408E+01  5.1179E-01  2.1201E-01
  1.5784E+01  5.0664E-01  2.1393E-01
  1.6159E+01  5.0199E-01  2.1581E-01
  1.6535E+01  4.9782E-01  2.1767E-01
  1.6911E+01  4.9411E-01  2.1952E-01
  1.7287E+01  4.9083E-01  2.2137E-01
  1.7663E+01  4.8797E-01  2.2321E-01
  1.8038E+01  4.8552E-01  2.2507E-01
  1.8414E+01  4.8347E-01  2.2694E-01
  1.8790E+01  4.8178E-01  2.2884E-01
  1.9166E+01  4.8044E-01  2.3077E-01
  1.9542E+01  4.7942E-01  2.3272E-01
  1.9917E+01  4.7870E-01  2.3472E-01
  2.0293E+01  4.7826E-01  2.3676E-01
  2.0669E+01  4.7807E-01  2.3884E-01
  2.1045E+01  4.7811E-01  2.4098E-01
  2.1421E+01  4.7835E-01  2.4316E-01
  2.1796E+01  4.7877E-01  2.4540E-01
  2.2172E+01  4.7935E-01  2.4769E-01
  2.2548E+01  4.8006E-01  2.5004E-01
  2.2924E+01  4.8088E-01  2.5244E-01
  2.3300E+01  4.8177E-01  2.5490E-01
  2.3675E+01  4.8268E-01  2.5741E-01
  2.4051E+01  4.8358E-01  2.5998E-01
  2.4427E+01  4.8445E-01  2.6259E-01
  2.4803E+01  4.8529E-01  2.6526E-01
  2.5179E+01  4.8609E-01  2.6797E-01
  2.5554E+01  4.8684E-01  2.7073E-01
  2.5930E+01  4.8753E-01  2.7352E-01
  2.6306E+01  4.8811E-01  2.7635E-01
  2.6682E+01  4.8855E-01  2.7922E-01
  2.7058E+01  4.8883E-01  2.8211E-01
  2.7433E+01  4.8891E-01  2.8503E-01
  2.7809E+01  4.8881E-01  2.8796E-01
  2.8185E+01  4.8850E-01  2.9091E-01
  2.8561E+01  4.8799E-01  2.9387E-01
  2.8937E+01  4.8727E-01  2.9684E-01
  2.9312E+01  4.8634E-01  2.9981E-01
  2.9688E+01  4.8518E-01  3.0277E-01
  3.0064E+01  4.8378E-01  3.0571E-01
  3.0440E+01  4.8214E-01  3.0865E-01
  3.0816E+01  4.8026E-01  3.1156E-01
  3.1191E+01  4.7814E-01  3.1445E-01
  3.1567E+01  4.7580E-01  3.1730E-01
  3.1943E+01  4.7323E-01  3.2013E-01
  3.2319E+01  4.7045E-01  3.2291E-01
  3.2695E+01  4.6745E-01  3.2565E-01
  3.3070E+01  4.6423E-01  3.2835E-01
  3.3446E+01  4.6078E-01  3.3100E-01
  3.3822E+01  4.5710E-01  3.3359E-01
  3.4198E+01  4.5318E-01  3.3613E-01
  3.4574E+01  4.4903E-01  3.3860E-01
  3.4949E+01  4.4468E-01  3.4102E-01
  3.5325E+01  4.4018E-01  3.4336E-01
  3.5701E+01  4.3554E-01  3.4564E-01
  3.6077E+01  4.3079E-01  3.4785E-01
  3.6453E+01  4.2593E-01  3.4998E-01
  3.6828E+01  4.2097E-01  3.5205E-01
  3.7204E+01  4.1593E-01  3.5405E-01
  3.7580E+01  4.1079E-01  3.5597E-01
  3.7956E+01  4.0559E-01  3.5782E-01
  3.8332E+01  4.0029E-01  3.5960E-01
  3.8707E+01  3.9492E-01  3.6131E-01
  3.9083E+01  3.8946E-01  3.6294E-01
