# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:30:16 2018
# diag: GAMDIAG, run(s): 0010, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0002/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.21873977,3.7345946,0.51418597
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.00044917745,1.9058645
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9736E-01  6.8812E-03
  7.5160E-01  9.9014E-01  1.3704E-02
  1.1274E+00  9.7899E-01  2.0406E-02
  1.5032E+00  9.6475E-01  2.6933E-02
  1.8790E+00  9.4830E-01  3.3252E-02
  2.2548E+00  9.3051E-01  3.9339E-02
  2.6306E+00  9.1215E-01  4.5183E-02
  3.0064E+00  8.9390E-01  5.0782E-02
  3.3822E+00  8.7629E-01  5.6141E-02
  3.7580E+00  8.5966E-01  6.1273E-02
  4.1338E+00  8.4421E-01  6.6194E-02
  4.5096E+00  8.2997E-01  7.0921E-02
  4.8854E+00  8.1683E-01  7.5474E-02
  5.2612E+00  8.0461E-01  7.9868E-02
  5.6370E+00  7.9308E-01  8.4118E-02
  6.0128E+00  7.8199E-01  8.8235E-02
  6.3886E+00  7.7110E-01  9.2225E-02
  6.7644E+00  7.6022E-01  9.6091E-02
  7.1402E+00  7.4919E-01  9.9834E-02
  7.5160E+00  7.3793E-01  1.0345E-01
  7.8918E+00  7.2640E-01  1.0694E-01
  8.2676E+00  7.1460E-01  1.1030E-01
  8.6434E+00  7.0257E-01  1.1353E-01
  9.0192E+00  6.9041E-01  1.1661E-01
  9.3950E+00  6.7819E-01  1.1956E-01
  9.7708E+00  6.6603E-01  1.2237E-01
  1.0147E+01  6.5401E-01  1.2504E-01
  1.0522E+01  6.4225E-01  1.2758E-01
  1.0898E+01  6.3082E-01  1.2999E-01
  1.1274E+01  6.1980E-01  1.3228E-01
  1.1650E+01  6.0926E-01  1.3445E-01
  1.2026E+01  5.9924E-01  1.3651E-01
  1.2401E+01  5.8976E-01  1.3847E-01
  1.2777E+01  5.8085E-01  1.4035E-01
  1.3153E+01  5.7252E-01  1.4214E-01
  1.3529E+01  5.6478E-01  1.4386E-01
  1.3905E+01  5.5763E-01  1.4552E-01
  1.4280E+01  5.5104E-01  1.4712E-01
  1.4656E+01  5.4501E-01  1.4867E-01
  1.5032E+01  5.3953E-01  1.5019E-01
  1.5408E+01  5.3458E-01  1.5167E-01
  1.5784E+01  5.3014E-01  1.5313E-01
  1.6159E+01  5.2619E-01  1.5458E-01
  1.6535E+01  5.2273E-01  1.5601E-01
  1.6911E+01  5.1971E-01  1.5744E-01
  1.7287E+01  5.1713E-01  1.5886E-01
  1.7663E+01  5.1497E-01  1.6030E-01
  1.8038E+01  5.1322E-01  1.6174E-01
  1.8414E+01  5.1186E-01  1.6321E-01
  1.8790E+01  5.1086E-01  1.6469E-01
  1.9166E+01  5.1022E-01  1.6619E-01
  1.9542E+01  5.0989E-01  1.6773E-01
  1.9917E+01  5.0987E-01  1.6929E-01
  2.0293E+01  5.1012E-01  1.7089E-01
  2.0669E+01  5.1063E-01  1.7253E-01
  2.1045E+01  5.1137E-01  1.7421E-01
  2.1421E+01  5.1231E-01  1.7592E-01
  2.1796E+01  5.1344E-01  1.7768E-01
  2.2172E+01  5.1472E-01  1.7949E-01
  2.2548E+01  5.1615E-01  1.8133E-01
  2.2924E+01  5.1769E-01  1.8322E-01
  2.3300E+01  5.1930E-01  1.8515E-01
  2.3675E+01  5.2094E-01  1.8712E-01
  2.4051E+01  5.2258E-01  1.8914E-01
  2.4427E+01  5.2420E-01  1.9119E-01
  2.4803E+01  5.2579E-01  1.9329E-01
  2.5179E+01  5.2736E-01  1.9542E-01
  2.5554E+01  5.2888E-01  1.9758E-01
  2.5930E+01  5.3035E-01  1.9978E-01
  2.6306E+01  5.3172E-01  2.0201E-01
  2.6682E+01  5.3297E-01  2.0426E-01
  2.7058E+01  5.3405E-01  2.0654E-01
  2.7433E+01  5.3496E-01  2.0884E-01
  2.7809E+01  5.3569E-01  2.1115E-01
  2.8185E+01  5.3623E-01  2.1347E-01
  2.8561E+01  5.3657E-01  2.1581E-01
  2.8937E+01  5.3673E-01  2.1815E-01
  2.9312E+01  5.3668E-01  2.2050E-01
  2.9688E+01  5.3641E-01  2.2285E-01
  3.0064E+01  5.3592E-01  2.2519E-01
  3.0440E+01  5.3519E-01  2.2753E-01
  3.0816E+01  5.3423E-01  2.2985E-01
  3.1191E+01  5.3305E-01  2.3216E-01
  3.1567E+01  5.3166E-01  2.3445E-01
  3.1943E+01  5.3005E-01  2.3672E-01
  3.2319E+01  5.2824E-01  2.3897E-01
  3.2695E+01  5.2621E-01  2.4119E-01
  3.3070E+01  5.2398E-01  2.4338E-01
  3.3446E+01  5.2153E-01  2.4554E-01
  3.3822E+01  5.1885E-01  2.4766E-01
  3.4198E+01  5.1594E-01  2.4975E-01
  3.4574E+01  5.1281E-01  2.5180E-01
  3.4949E+01  5.0949E-01  2.5381E-01
  3.5325E+01  5.0602E-01  2.5577E-01
  3.5701E+01  5.0242E-01  2.5769E-01
  3.6077E+01  4.9871E-01  2.5957E-01
  3.6453E+01  4.9490E-01  2.6140E-01
  3.6828E+01  4.9099E-01  2.6318E-01
  3.7204E+01  4.8700E-01  2.6492E-01
  3.7580E+01  4.8293E-01  2.6661E-01
  3.7956E+01  4.7878E-01  2.6825E-01
  3.8332E+01  4.7455E-01  2.6985E-01
  3.8707E+01  4.7023E-01  2.7140E-01
  3.9083E+01  4.6584E-01  2.7290E-01
  3.9459E+01  4.6137E-01  2.7436E-01
  3.9835E+01  4.5684E-01  2.7577E-01
  4.0211E+01  4.5226E-01  2.7713E-01
  4.0586E+01  4.4765E-01  2.7844E-01
  4.0962E+01  4.4303E-01  2.7971E-01
  4.1338E+01  4.3841E-01  2.8094E-01
  4.1714E+01  4.3382E-01  2.8212E-01
  4.2090E+01  4.2926E-01  2.8326E-01
  4.2465E+01  4.2477E-01  2.8437E-01
  4.2841E+01  4.2036E-01  2.8543E-01
  4.3217E+01  4.1606E-01  2.8646E-01
  4.3593E+01  4.1191E-01  2.8746E-01
  4.3969E+01  4.0790E-01  2.8843E-01
  4.4344E+01  4.0405E-01  2.8938E-01
  4.4720E+01  4.0033E-01  2.9030E-01
  4.5096E+01  3.9673E-01  2.9120E-01
  4.5472E+01  3.9321E-01  2.9208E-01
  4.5848E+01  3.8971E-01  2.9293E-01
  4.6223E+01  3.8621E-01  2.9377E-01
  4.6599E+01  3.8264E-01  2.9458E-01
  4.6975E+01  3.7898E-01  2.9537E-01
  4.7351E+01  3.7522E-01  2.9613E-01
  4.7727E+01  3.7137E-01  2.9687E-01
  4.8102E+01  3.6745E-01  2.9759E-01
  4.8478E+01  3.6353E-01  2.9829E-01
  4.8854E+01  3.5966E-01  2.9896E-01
  4.9230E+01  3.5592E-01  2.9962E-01
  4.9606E+01  3.5234E-01  3.0026E-01
  4.9981E+01  3.4898E-01  3.0089E-01
  5.0357E+01  3.4583E-01  3.0151E-01
  5.0733E+01  3.4291E-01  3.0212E-01
  5.1109E+01  3.4020E-01  3.0273E-01
  5.1485E+01  3.3767E-01  3.0333E-01
  5.1860E+01  3.3528E-01  3.0393E-01
  5.2236E+01  3.3300E-01  3.0453E-01
  5.2612E+01  3.3077E-01  3.0512E-01
  5.2988E+01  3.2855E-01  3.0571E-01
  5.3364E+01  3.2632E-01  3.0629E-01
  5.3739E+01  3.2405E-01  3.0687E-01
  5.4115E+01  3.2174E-01  3.0744E-01
  5.4491E+01  3.1941E-01  3.0800E-01
  5.4867E+01  3.1707E-01  3.0856E-01
  5.5243E+01  3.1474E-01  3.0912E-01
  5.5618E+01  3.1243E-01  3.0967E-01
  5.5994E+01  3.1016E-01  3.1022E-01
  5.6370E+01  3.0792E-01  3.1077E-01
  5.6746E+01  3.0571E-01  3.1131E-01
  5.7122E+01  3.0352E-01  3.1185E-01
  5.7497E+01  3.0130E-01  3.1239E-01
  5.7873E+01  2.9905E-01  3.1291E-01
  5.8249E+01  2.9672E-01  3.1343E-01
  5.8625E+01  2.9428E-01  3.1394E-01
  5.9001E+01  2.9171E-01  3.1443E-01
  5.9376E+01  2.8900E-01  3.1491E-01
  5.9752E+01  2.8614E-01  3.1536E-01
  6.0128E+01  2.8314E-01  3.1579E-01
  6.0504E+01  2.8003E-01  3.1619E-01
  6.0880E+01  2.7684E-01  3.1657E-01
  6.1255E+01  2.7360E-01  3.1692E-01
  6.1631E+01  2.7036E-01  3.1725E-01
  6.2007E+01  2.6715E-01  3.1754E-01
  6.2383E+01  2.6401E-01  3.1782E-01
  6.2759E+01  2.6096E-01  3.1807E-01
  6.3134E+01  2.5801E-01  3.1831E-01
  6.3510E+01  2.5518E-01  3.1852E-01
  6.3886E+01  2.5246E-01  3.1872E-01
  6.4262E+01  2.4983E-01  3.1890E-01
  6.4638E+01  2.4727E-01  3.1907E-01
  6.5013E+01  2.4477E-01  3.1923E-01
  6.5389E+01  2.4227E-01  3.1937E-01
  6.5765E+01  2.3977E-01  3.1949E-01
  6.6141E+01  2.3722E-01  3.1960E-01
  6.6517E+01  2.3460E-01  3.1970E-01
  6.6892E+01  2.3188E-01  3.1977E-01
  6.7268E+01  2.2907E-01  3.1983E-01
  6.7644E+01  2.2613E-01  3.1986E-01
  6.8020E+01  2.2308E-01  3.1987E-01
  6.8396E+01  2.1991E-01  3.1985E-01
  6.8771E+01  2.1664E-01  3.1981E-01
  6.9147E+01  2.1330E-01  3.1974E-01
  6.9523E+01  2.0990E-01  3.1964E-01
  6.9899E+01  2.0647E-01  3.1951E-01
  7.0275E+01  2.0303E-01  3.1936E-01
  7.0650E+01  1.9959E-01  3.1918E-01
  7.1026E+01  1.9616E-01  3.1898E-01
  7.1402E+01  1.9275E-01  3.1875E-01
  7.1778E+01  1.8938E-01  3.1849E-01
  7.2154E+01  1.8603E-01  3.1821E-01
  7.2529E+01  1.8273E-01  3.1791E-01
  7.2905E+01  1.7947E-01  3.1759E-01
  7.3281E+01  1.7624E-01  3.1724E-01
  7.3657E+01  1.7304E-01  3.1688E-01
  7.4033E+01  1.6986E-01  3.1649E-01
  7.4408E+01  1.6670E-01  3.1609E-01
  7.4784E+01  1.6355E-01  3.1567E-01
  7.5160E+01  1.6042E-01  3.1522E-01
  7.5536E+01  1.5728E-01  3.1476E-01
  7.5912E+01  1.5415E-01  3.1428E-01
  7.6287E+01  1.5103E-01  3.1378E-01
  7.6663E+01  1.4790E-01  3.1327E-01
  7.7039E+01  1.4478E-01  3.1273E-01
  7.7415E+01  1.4164E-01  3.1217E-01
  7.7791E+01  1.3850E-01  3.1160E-01
  7.8166E+01  1.3535E-01  3.1101E-01
  7.8542E+01  1.3218E-01  3.1040E-01
  7.8918E+01  1.2901E-01  3.0977E-01
  7.9294E+01  1.2584E-01  3.0912E-01
  7.9670E+01  1.2268E-01  3.0845E-01
  8.0045E+01  1.1953E-01  3.0777E-01
  8.0421E+01  1.1639E-01  3.0706E-01
  8.0797E+01  1.1329E-01  3.0634E-01
  8.1173E+01  1.1021E-01  3.0561E-01
  8.1549E+01  1.0716E-01  3.0485E-01
  8.1924E+01  1.0415E-01  3.0408E-01
  8.2300E+01  1.0117E-01  3.0330E-01
  8.2676E+01  9.8218E-02  3.0250E-01
  8.3052E+01  9.5297E-02  3.0169E-01
  8.3428E+01  9.2399E-02  3.0086E-01
  8.3803E+01  8.9521E-02  3.0002E-01
  8.4179E+01  8.6659E-02  2.9916E-01
  8.4555E+01  8.3811E-02  2.9829E-01
  8.4931E+01  8.0977E-02  2.9741E-01
  8.5307E+01  7.8159E-02  2.9651E-01
  8.5682E+01  7.5359E-02  2.9560E-01
  8.6058E+01  7.2580E-02  2.9468E-01
  8.6434E+01  6.9825E-02  2.9374E-01
  8.6810E+01  6.7093E-02  2.9279E-01
  8.7186E+01  6.4384E-02  2.9183E-01
  8.7561E+01  6.1694E-02  2.9085E-01
  8.7937E+01  5.9018E-02  2.8987E-01
  8.8313E+01  5.6352E-02  2.8887E-01
  8.8689E+01  5.3691E-02  2.8786E-01
  8.9065E+01  5.1028E-02  2.8683E-01
  8.9440E+01  4.8359E-02  2.8579E-01
  8.9816E+01  4.5684E-02  2.8474E-01
  9.0192E+01  4.3005E-02  2.8367E-01
  9.0568E+01  4.0328E-02  2.8259E-01
  9.0944E+01  3.7658E-02  2.8150E-01
  9.1319E+01  3.5000E-02  2.8039E-01
  9.1695E+01  3.2358E-02  2.7927E-01
  9.2071E+01  2.9731E-02  2.7814E-01
  9.2447E+01  2.7116E-02  2.7700E-01
  9.2823E+01  2.4509E-02  2.7584E-01
  9.3198E+01  2.1906E-02  2.7466E-01
  9.3574E+01  1.9301E-02  2.7348E-01
  9.3950E+01  1.6687E-02  2.7227E-01
  9.4326E+01  1.4060E-02  2.7106E-01
  9.4702E+01  1.1417E-02  2.6982E-01
  9.5077E+01  8.7586E-03  2.6858E-01
  9.5453E+01  6.0902E-03  2.6731E-01
  9.5829E+01  3.4199E-03  2.6603E-01
  9.6205E+01  7.5775E-04  2.6474E-01
  9.6581E+01 -1.8861E-03  2.6343E-01
  9.6956E+01 -4.5028E-03  2.6211E-01
  9.7332E+01 -7.0857E-03  2.6077E-01
  9.7708E+01 -9.6315E-03  2.5942E-01
  9.8084E+01 -1.2140E-02  2.5806E-01
  9.8460E+01 -1.4614E-02  2.5668E-01
  9.8835E+01 -1.7057E-02  2.5530E-01
  9.9211E+01 -1.9478E-02  2.5390E-01
  9.9587E+01 -2.1883E-02  2.5248E-01
  9.9963E+01 -2.4283E-02  2.5106E-01
  1.0034E+02 -2.6686E-02  2.4962E-01
  1.0071E+02 -2.9101E-02  2.4816E-01
  1.0109E+02 -3.1532E-02  2.4670E-01
  1.0147E+02 -3.3983E-02  2.4522E-01
  1.0184E+02 -3.6450E-02  2.4372E-01
  1.0222E+02 -3.8931E-02  2.4222E-01
  1.0259E+02 -4.1417E-02  2.4069E-01
  1.0297E+02 -4.3898E-02  2.3916E-01
  1.0334E+02 -4.6367E-02  2.3761E-01
  1.0372E+02 -4.8814E-02  2.3605E-01
  1.0410E+02 -5.1235E-02  2.3447E-01
  1.0447E+02 -5.3626E-02  2.3289E-01
  1.0485E+02 -5.5986E-02  2.3129E-01
  1.0522E+02 -5.8316E-02  2.2968E-01
  1.0560E+02 -6.0618E-02  2.2805E-01
  1.0598E+02 -6.2893E-02  2.2642E-01
  1.0635E+02 -6.5144E-02  2.2478E-01
  1.0673E+02 -6.7373E-02  2.2312E-01
  1.0710E+02 -6.9581E-02  2.2145E-01
  1.0748E+02 -7.1770E-02  2.1978E-01
  1.0785E+02 -7.3941E-02  2.1809E-01
  1.0823E+02 -7.6094E-02  2.1639E-01
  1.0861E+02 -7.8232E-02  2.1469E-01
  1.0898E+02 -8.0355E-02  2.1297E-01
  1.0936E+02 -8.2463E-02  2.1125E-01
  1.0973E+02 -8.4559E-02  2.0951E-01
  1.1011E+02 -8.6643E-02  2.0777E-01
  1.1049E+02 -8.8715E-02  2.0602E-01
  1.1086E+02 -9.0776E-02  2.0426E-01
  1.1124E+02 -9.2825E-02  2.0249E-01
  1.1161E+02 -9.4861E-02  2.0071E-01
  1.1199E+02 -9.6883E-02  1.9893E-01
  1.1236E+02 -9.8889E-02  1.9713E-01
  1.1274E+02 -1.0088E-01  1.9533E-01
  1.1312E+02 -1.0284E-01  1.9351E-01
  1.1349E+02 -1.0479E-01  1.9169E-01
  1.1387E+02 -1.0670E-01  1.8987E-01
  1.1424E+02 -1.0860E-01  1.8803E-01
  1.1462E+02 -1.1046E-01  1.8619E-01
  1.1499E+02 -1.1230E-01  1.8434E-01
  1.1537E+02 -1.1411E-01  1.8249E-01
  1.1575E+02 -1.1589E-01  1.8063E-01
  1.1612E+02 -1.1766E-01  1.7876E-01
  1.1650E+02 -1.1941E-01  1.7689E-01
  1.1687E+02 -1.2115E-01  1.7501E-01
  1.1725E+02 -1.2288E-01  1.7313E-01
  1.1763E+02 -1.2460E-01  1.7124E-01
  1.1800E+02 -1.2632E-01  1.6934E-01
  1.1838E+02 -1.2804E-01  1.6744E-01
  1.1875E+02 -1.2975E-01  1.6553E-01
  1.1913E+02 -1.3146E-01  1.6361E-01
  1.1950E+02 -1.3316E-01  1.6169E-01
  1.1988E+02 -1.3485E-01  1.5976E-01
  1.2026E+02 -1.3651E-01  1.5782E-01
  1.2063E+02 -1.3815E-01  1.5588E-01
  1.2101E+02 -1.3976E-01  1.5394E-01
  1.2138E+02 -1.4134E-01  1.5199E-01
  1.2176E+02 -1.4288E-01  1.5003E-01
  1.2213E+02 -1.4440E-01  1.4807E-01
  1.2251E+02 -1.4587E-01  1.4611E-01
  1.2289E+02 -1.4732E-01  1.4414E-01
  1.2326E+02 -1.4874E-01  1.4217E-01
  1.2364E+02 -1.5014E-01  1.4020E-01
  1.2401E+02 -1.5151E-01  1.3823E-01
  1.2439E+02 -1.5287E-01  1.3625E-01
  1.2477E+02 -1.5422E-01  1.3427E-01
  1.2514E+02 -1.5555E-01  1.3228E-01
  1.2552E+02 -1.5689E-01  1.3030E-01
  1.2589E+02 -1.5822E-01  1.2830E-01
  1.2627E+02 -1.5954E-01  1.2631E-01
  1.2664E+02 -1.6087E-01  1.2431E-01
  1.2702E+02 -1.6219E-01  1.2231E-01
  1.2740E+02 -1.6351E-01  1.2030E-01
  1.2777E+02 -1.6481E-01  1.1829E-01
  1.2815E+02 -1.6611E-01  1.1627E-01
  1.2852E+02 -1.6739E-01  1.1425E-01
  1.2890E+02 -1.6866E-01  1.1223E-01
  1.2928E+02 -1.6990E-01  1.1021E-01
  1.2965E+02 -1.7112E-01  1.0818E-01
  1.3003E+02 -1.7231E-01  1.0614E-01
  1.3040E+02 -1.7347E-01  1.0411E-01
  1.3078E+02 -1.7461E-01  1.0207E-01
  1.3115E+02 -1.7572E-01  1.0004E-01
  1.3153E+02 -1.7680E-01  9.7998E-02
  1.3191E+02 -1.7785E-01  9.5957E-02
  1.3228E+02 -1.7888E-01  9.3915E-02
  1.3266E+02 -1.7988E-01  9.1873E-02
  1.3303E+02 -1.8085E-01  8.9829E-02
  1.3341E+02 -1.8180E-01  8.7786E-02
  1.3378E+02 -1.8273E-01  8.5742E-02
  1.3416E+02 -1.8364E-01  8.3698E-02
  1.3454E+02 -1.8453E-01  8.1654E-02
  1.3491E+02 -1.8541E-01  7.9610E-02
  1.3529E+02 -1.8627E-01  7.7566E-02
  1.3566E+02 -1.8712E-01  7.5522E-02
  1.3604E+02 -1.8796E-01  7.3478E-02
  1.3642E+02 -1.8878E-01  7.1434E-02
  1.3679E+02 -1.8960E-01  6.9391E-02
  1.3717E+02 -1.9040E-01  6.7347E-02
  1.3754E+02 -1.9118E-01  6.5305E-02
  1.3792E+02 -1.9195E-01  6.3263E-02
  1.3829E+02 -1.9270E-01  6.1221E-02
  1.3867E+02 -1.9343E-01  5.9182E-02
  1.3905E+02 -1.9414E-01  5.7143E-02
  1.3942E+02 -1.9483E-01  5.5106E-02
  1.3980E+02 -1.9549E-01  5.3072E-02
  1.4017E+02 -1.9613E-01  5.1039E-02
  1.4055E+02 -1.9675E-01  4.9008E-02
  1.4093E+02 -1.9734E-01  4.6980E-02
  1.4130E+02 -1.9792E-01  4.4954E-02
  1.4168E+02 -1.9848E-01  4.2931E-02
  1.4205E+02 -1.9902E-01  4.0911E-02
  1.4243E+02 -1.9955E-01  3.8893E-02
  1.4280E+02 -2.0006E-01  3.6878E-02
  1.4318E+02 -2.0055E-01  3.4866E-02
  1.4356E+02 -2.0101E-01  3.2857E-02
  1.4393E+02 -2.0146E-01  3.0852E-02
  1.4431E+02 -2.0189E-01  2.8850E-02
  1.4468E+02 -2.0230E-01  2.6852E-02
  1.4506E+02 -2.0268E-01  2.4858E-02
  1.4543E+02 -2.0304E-01  2.2868E-02
  1.4581E+02 -2.0338E-01  2.0882E-02
  1.4619E+02 -2.0370E-01  1.8900E-02
  1.4656E+02 -2.0400E-01  1.6923E-02
  1.4694E+02 -2.0429E-01  1.4950E-02
  1.4731E+02 -2.0456E-01  1.2981E-02
  1.4769E+02 -2.0481E-01  1.1017E-02
  1.4807E+02 -2.0505E-01  9.0577E-03
  1.4844E+02 -2.0528E-01  7.1026E-03
  1.4882E+02 -2.0550E-01  5.1520E-03
  1.4919E+02 -2.0570E-01  3.2061E-03
  1.4957E+02 -2.0589E-01  1.2648E-03
  1.4994E+02 -2.0607E-01 -6.7149E-04
  1.5032E+02 -2.0623E-01 -2.6028E-03
  1.5070E+02 -2.0638E-01 -4.5288E-03
  1.5107E+02 -2.0650E-01 -6.4493E-03
  1.5145E+02 -2.0660E-01 -8.3641E-03
  1.5182E+02 -2.0668E-01 -1.0273E-02
  1.5220E+02 -2.0674E-01 -1.2176E-02
  1.5257E+02 -2.0678E-01 -1.4073E-02
  1.5295E+02 -2.0680E-01 -1.5964E-02
  1.5333E+02 -2.0681E-01 -1.7848E-02
  1.5370E+02 -2.0679E-01 -1.9726E-02
  1.5408E+02 -2.0676E-01 -2.1597E-02
  1.5445E+02 -2.0671E-01 -2.3462E-02
  1.5483E+02 -2.0665E-01 -2.5320E-02
  1.5521E+02 -2.0657E-01 -2.7172E-02
  1.5558E+02 -2.0648E-01 -2.9016E-02
  1.5596E+02 -2.0638E-01 -3.0854E-02
  1.5633E+02 -2.0627E-01 -3.2685E-02
  1.5671E+02 -2.0614E-01 -3.4509E-02
  1.5708E+02 -2.0600E-01 -3.6327E-02
  1.5746E+02 -2.0584E-01 -3.8137E-02
  1.5784E+02 -2.0567E-01 -3.9940E-02
  1.5821E+02 -2.0548E-01 -4.1736E-02
  1.5859E+02 -2.0528E-01 -4.3524E-02
  1.5896E+02 -2.0506E-01 -4.5305E-02
  1.5934E+02 -2.0482E-01 -4.7079E-02
  1.5972E+02 -2.0457E-01 -4.8845E-02
  1.6009E+02 -2.0429E-01 -5.0603E-02
  1.6047E+02 -2.0400E-01 -5.2354E-02
  1.6084E+02 -2.0369E-01 -5.4096E-02
  1.6122E+02 -2.0337E-01 -5.5831E-02
  1.6159E+02 -2.0302E-01 -5.7557E-02
  1.6197E+02 -2.0266E-01 -5.9276E-02
  1.6235E+02 -2.0229E-01 -6.0985E-02
