# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:26:53 2018
# diag: GAMDIAG, run(s): 0005, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0002/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.098646484,2.8962066,0.22754176
# Analytic (Gao, Zhou/Yu): 0.32199362,-2.008126e-08,1.8976273
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9721E-01  1.3534E-02
  7.5160E-01  9.8966E-01  2.6942E-02
  1.1274E+00  9.7808E-01  4.0100E-02
  1.5032E+00  9.6328E-01  5.2906E-02
  1.8790E+00  9.4616E-01  6.5290E-02
  2.2548E+00  9.2758E-01  7.7206E-02
  2.6306E+00  9.0834E-01  8.8628E-02
  3.0064E+00  8.8911E-01  9.9554E-02
  3.3822E+00  8.7042E-01  1.1000E-01
  3.7580E+00  8.5265E-01  1.1998E-01
  4.1338E+00  8.3597E-01  1.2955E-01
  4.5096E+00  8.2042E-01  1.3872E-01
  4.8854E+00  8.0591E-01  1.4754E-01
  5.2612E+00  7.9226E-01  1.5604E-01
  5.6370E+00  7.7923E-01  1.6424E-01
  6.0128E+00  7.6658E-01  1.7217E-01
  6.3886E+00  7.5408E-01  1.7982E-01
  6.7644E+00  7.4153E-01  1.8722E-01
  7.1402E+00  7.2879E-01  1.9434E-01
  7.5160E+00  7.1577E-01  2.0121E-01
  7.8918E+00  7.0243E-01  2.0779E-01
  8.2676E+00  6.8878E-01  2.1410E-01
  8.6434E+00  6.7488E-01  2.2011E-01
  9.0192E+00  6.6081E-01  2.2584E-01
  9.3950E+00  6.4666E-01  2.3127E-01
  9.7708E+00  6.3255E-01  2.3642E-01
  1.0147E+01  6.1857E-01  2.4127E-01
  1.0522E+01  6.0482E-01  2.4585E-01
  1.0898E+01  5.9140E-01  2.5015E-01
  1.1274E+01  5.7839E-01  2.5420E-01
  1.1650E+01  5.6584E-01  2.5801E-01
  1.2026E+01  5.5382E-01  2.6159E-01
  1.2401E+01  5.4234E-01  2.6496E-01
  1.2777E+01  5.3144E-01  2.6814E-01
  1.3153E+01  5.2112E-01  2.7114E-01
  1.3529E+01  5.1139E-01  2.7399E-01
  1.3905E+01  5.0226E-01  2.7669E-01
  1.4280E+01  4.9370E-01  2.7926E-01
  1.4656E+01  4.8571E-01  2.8173E-01
  1.5032E+01  4.7827E-01  2.8411E-01
  1.5408E+01  4.7137E-01  2.8640E-01
  1.5784E+01  4.6499E-01  2.8863E-01
  1.6159E+01  4.5912E-01  2.9080E-01
  1.6535E+01  4.5373E-01  2.9294E-01
  1.6911E+01  4.4880E-01  2.9504E-01
  1.7287E+01  4.4431E-01  2.9713E-01
  1.7663E+01  4.4025E-01  2.9921E-01
  1.8038E+01  4.3660E-01  3.0130E-01
  1.8414E+01  4.3335E-01  3.0339E-01
  1.8790E+01  4.3047E-01  3.0551E-01
  1.9166E+01  4.2794E-01  3.0766E-01
  1.9542E+01  4.2574E-01  3.0984E-01
  1.9917E+01  4.2383E-01  3.1206E-01
  2.0293E+01  4.2220E-01  3.1433E-01
  2.0669E+01  4.2083E-01  3.1666E-01
  2.1045E+01  4.1968E-01  3.1904E-01
  2.1421E+01  4.1873E-01  3.2149E-01
  2.1796E+01  4.1795E-01  3.2399E-01
  2.2172E+01  4.1733E-01  3.2657E-01
  2.2548E+01  4.1684E-01  3.2920E-01
  2.2924E+01  4.1645E-01  3.3191E-01
  2.3300E+01  4.1612E-01  3.3468E-01
  2.3675E+01  4.1580E-01  3.3752E-01
  2.4051E+01  4.1547E-01  3.4042E-01
  2.4427E+01  4.1510E-01  3.4339E-01
  2.4803E+01  4.1468E-01  3.4640E-01
  2.5179E+01  4.1422E-01  3.4948E-01
  2.5554E+01  4.1370E-01  3.5260E-01
  2.5930E+01  4.1310E-01  3.5576E-01
  2.6306E+01  4.1238E-01  3.5897E-01
  2.6682E+01  4.1151E-01  3.6222E-01
  2.7058E+01  4.1046E-01  3.6549E-01
  2.7433E+01  4.0921E-01  3.6878E-01
  2.7809E+01  4.0775E-01  3.7209E-01
  2.8185E+01  4.0607E-01  3.7541E-01
  2.8561E+01  4.0418E-01  3.7873E-01
  2.8937E+01  4.0207E-01  3.8205E-01
  2.9312E+01  3.9973E-01  3.8535E-01
  2.9688E+01  3.9715E-01  3.8864E-01
  3.0064E+01  3.9432E-01  3.9190E-01
  3.0440E+01  3.9123E-01  3.9513E-01
  3.0816E+01  3.8789E-01  3.9831E-01
  3.1191E+01  3.8430E-01  4.0145E-01
  3.1567E+01  3.8048E-01  4.0453E-01
  3.1943E+01  3.7642E-01  4.0756E-01
  3.2319E+01  3.7214E-01  4.1052E-01
  3.2695E+01  3.6763E-01  4.1341E-01
  3.3070E+01  3.6289E-01  4.1623E-01
  3.3446E+01  3.5792E-01  4.1896E-01
  3.3822E+01  3.5271E-01  4.2161E-01
  3.4198E+01  3.4725E-01  4.2417E-01
  3.4574E+01  3.4156E-01  4.2663E-01
  3.4949E+01  3.3566E-01  4.2899E-01
  3.5325E+01  3.2961E-01  4.3124E-01
  3.5701E+01  3.2342E-01  4.3339E-01
  3.6077E+01  3.1712E-01  4.3542E-01
  3.6453E+01  3.1071E-01  4.3735E-01
  3.6828E+01  3.0421E-01  4.3917E-01
  3.7204E+01  2.9761E-01  4.4088E-01
  3.7580E+01  2.9094E-01  4.4247E-01
  3.7956E+01  2.8420E-01  4.4396E-01
  3.8332E+01  2.7737E-01  4.4533E-01
  3.8707E+01  2.7047E-01  4.4659E-01
  3.9083E+01  2.6349E-01  4.4773E-01
  3.9459E+01  2.5645E-01  4.4877E-01
  3.9835E+01  2.4935E-01  4.4969E-01
  4.0211E+01  2.4222E-01  4.5050E-01
  4.0586E+01  2.3507E-01  4.5121E-01
  4.0962E+01  2.2792E-01  4.5180E-01
  4.1338E+01  2.2079E-01  4.5229E-01
  4.1714E+01  2.1370E-01  4.5267E-01
  4.2090E+01  2.0667E-01  4.5295E-01
  4.2465E+01  1.9972E-01  4.5314E-01
  4.2841E+01  1.9287E-01  4.5324E-01
  4.3217E+01  1.8615E-01  4.5324E-01
  4.3593E+01  1.7960E-01  4.5317E-01
  4.3969E+01  1.7321E-01  4.5302E-01
  4.4344E+01  1.6700E-01  4.5279E-01
  4.4720E+01  1.6096E-01  4.5251E-01
  4.5096E+01  1.5504E-01  4.5216E-01
  4.5472E+01  1.4922E-01  4.5175E-01
  4.5848E+01  1.4346E-01  4.5129E-01
  4.6223E+01  1.3771E-01  4.5077E-01
  4.6599E+01  1.3192E-01  4.5020E-01
  4.6975E+01  1.2607E-01  4.4957E-01
  4.7351E+01  1.2014E-01  4.4889E-01
  4.7727E+01  1.1413E-01  4.4814E-01
  4.8102E+01  1.0809E-01  4.4734E-01
  4.8478E+01  1.0207E-01  4.4647E-01
  4.8854E+01  9.6134E-02  4.4555E-01
  4.9230E+01  9.0344E-02  4.4457E-01
  4.9606E+01  8.4750E-02  4.4355E-01
  4.9981E+01  7.9388E-02  4.4248E-01
  5.0357E+01  7.4275E-02  4.4137E-01
  5.0733E+01  6.9410E-02  4.4024E-01
  5.1109E+01  6.4778E-02  4.3908E-01
  5.1485E+01  6.0349E-02  4.3789E-01
  5.1860E+01  5.6087E-02  4.3669E-01
  5.2236E+01  5.1947E-02  4.3548E-01
  5.2612E+01  4.7883E-02  4.3425E-01
  5.2988E+01  4.3855E-02  4.3301E-01
  5.3364E+01  3.9829E-02  4.3175E-01
  5.3739E+01  3.5790E-02  4.3047E-01
  5.4115E+01  3.1733E-02  4.2918E-01
  5.4491E+01  2.7670E-02  4.2787E-01
  5.4867E+01  2.3618E-02  4.2654E-01
  5.5243E+01  1.9594E-02  4.2519E-01
  5.5618E+01  1.5615E-02  4.2382E-01
  5.5994E+01  1.1692E-02  4.2243E-01
  5.6370E+01  7.8261E-03  4.2102E-01
  5.6746E+01  4.0098E-03  4.1959E-01
  5.7122E+01  2.2460E-04  4.1815E-01
  5.7497E+01 -3.5555E-03  4.1668E-01
  5.7873E+01 -7.3612E-03  4.1519E-01
  5.8249E+01 -1.1224E-02  4.1368E-01
  5.8625E+01 -1.5175E-02  4.1214E-01
  5.9001E+01 -1.9235E-02  4.1056E-01
  5.9376E+01 -2.3419E-02  4.0895E-01
  5.9752E+01 -2.7730E-02  4.0730E-01
  6.0128E+01 -3.2158E-02  4.0560E-01
  6.0504E+01 -3.6680E-02  4.0384E-01
  6.0880E+01 -4.1263E-02  4.0204E-01
  6.1255E+01 -4.5868E-02  4.0018E-01
  6.1631E+01 -5.0454E-02  3.9826E-01
  6.2007E+01 -5.4984E-02  3.9630E-01
  6.2383E+01 -5.9424E-02  3.9428E-01
  6.2759E+01 -6.3748E-02  3.9221E-01
  6.3134E+01 -6.7939E-02  3.9009E-01
  6.3510E+01 -7.1991E-02  3.8793E-01
  6.3886E+01 -7.5908E-02  3.8574E-01
  6.4262E+01 -7.9707E-02  3.8350E-01
  6.4638E+01 -8.3408E-02  3.8123E-01
  6.5013E+01 -8.7037E-02  3.7893E-01
  6.5389E+01 -9.0622E-02  3.7660E-01
  6.5765E+01 -9.4196E-02  3.7424E-01
  6.6141E+01 -9.7788E-02  3.7184E-01
  6.6517E+01 -1.0142E-01  3.6941E-01
  6.6892E+01 -1.0512E-01  3.6694E-01
  6.7268E+01 -1.0890E-01  3.6443E-01
  6.7644E+01 -1.1277E-01  3.6188E-01
  6.8020E+01 -1.1673E-01  3.5928E-01
  6.8396E+01 -1.2077E-01  3.5663E-01
  6.8771E+01 -1.2489E-01  3.5394E-01
  6.9147E+01 -1.2905E-01  3.5119E-01
  6.9523E+01 -1.3323E-01  3.4839E-01
  6.9899E+01 -1.3741E-01  3.4554E-01
  7.0275E+01 -1.4156E-01  3.4264E-01
  7.0650E+01 -1.4569E-01  3.3969E-01
  7.1026E+01 -1.4977E-01  3.3668E-01
  7.1402E+01 -1.5380E-01  3.3363E-01
  7.1778E+01 -1.5776E-01  3.3053E-01
  7.2154E+01 -1.6165E-01  3.2739E-01
  7.2529E+01 -1.6546E-01  3.2421E-01
  7.2905E+01 -1.6920E-01  3.2098E-01
  7.3281E+01 -1.7287E-01  3.1772E-01
  7.3657E+01 -1.7648E-01  3.1442E-01
  7.4033E+01 -1.8003E-01  3.1109E-01
  7.4408E+01 -1.8352E-01  3.0772E-01
  7.4784E+01 -1.8697E-01  3.0432E-01
  7.5160E+01 -1.9037E-01  3.0088E-01
  7.5536E+01 -1.9373E-01  2.9742E-01
  7.5912E+01 -1.9705E-01  2.9392E-01
  7.6287E+01 -2.0033E-01  2.9040E-01
  7.6663E+01 -2.0357E-01  2.8684E-01
  7.7039E+01 -2.0678E-01  2.8326E-01
  7.7415E+01 -2.0996E-01  2.7965E-01
  7.7791E+01 -2.1312E-01  2.7601E-01
  7.8166E+01 -2.1624E-01  2.7235E-01
  7.8542E+01 -2.1934E-01  2.6865E-01
  7.8918E+01 -2.2241E-01  2.6493E-01
  7.9294E+01 -2.2545E-01  2.6119E-01
  7.9670E+01 -2.2844E-01  2.5741E-01
  8.0045E+01 -2.3138E-01  2.5362E-01
  8.0421E+01 -2.3427E-01  2.4980E-01
  8.0797E+01 -2.3709E-01  2.4595E-01
  8.1173E+01 -2.3985E-01  2.4209E-01
  8.1549E+01 -2.4254E-01  2.3820E-01
  8.1924E+01 -2.4516E-01  2.3430E-01
  8.2300E+01 -2.4771E-01  2.3038E-01
  8.2676E+01 -2.5019E-01  2.2644E-01
  8.3052E+01 -2.5261E-01  2.2249E-01
  8.3428E+01 -2.5497E-01  2.1852E-01
  8.3803E+01 -2.5728E-01  2.1454E-01
  8.4179E+01 -2.5953E-01  2.1054E-01
  8.4555E+01 -2.6174E-01  2.0653E-01
  8.4931E+01 -2.6389E-01  2.0251E-01
  8.5307E+01 -2.6600E-01  1.9848E-01
  8.5682E+01 -2.6805E-01  1.9444E-01
  8.6058E+01 -2.7004E-01  1.9039E-01
  8.6434E+01 -2.7198E-01  1.8632E-01
  8.6810E+01 -2.7385E-01  1.8225E-01
  8.7186E+01 -2.7567E-01  1.7817E-01
  8.7561E+01 -2.7744E-01  1.7408E-01
  8.7937E+01 -2.7916E-01  1.6999E-01
  8.8313E+01 -2.8083E-01  1.6588E-01
  8.8689E+01 -2.8247E-01  1.6177E-01
  8.9065E+01 -2.8407E-01  1.5766E-01
  8.9440E+01 -2.8565E-01  1.5353E-01
  8.9816E+01 -2.8719E-01  1.4940E-01
  9.0192E+01 -2.8871E-01  1.4526E-01
  9.0568E+01 -2.9019E-01  1.4112E-01
  9.0944E+01 -2.9164E-01  1.3696E-01
  9.1319E+01 -2.9303E-01  1.3280E-01
  9.1695E+01 -2.9438E-01  1.2863E-01
  9.2071E+01 -2.9568E-01  1.2446E-01
  9.2447E+01 -2.9693E-01  1.2028E-01
  9.2823E+01 -2.9814E-01  1.1610E-01
  9.3198E+01 -2.9932E-01  1.1191E-01
  9.3574E+01 -3.0046E-01  1.0771E-01
  9.3950E+01 -3.0159E-01  1.0351E-01
  9.4326E+01 -3.0269E-01  9.9301E-02
  9.4702E+01 -3.0377E-01  9.5087E-02
  9.5077E+01 -3.0484E-01  9.0866E-02
  9.5453E+01 -3.0588E-01  8.6638E-02
  9.5829E+01 -3.0690E-01  8.2403E-02
  9.6205E+01 -3.0787E-01  7.8162E-02
  9.6581E+01 -3.0879E-01  7.3915E-02
  9.6956E+01 -3.0965E-01  6.9664E-02
  9.7332E+01 -3.1045E-01  6.5408E-02
  9.7708E+01 -3.1118E-01  6.1150E-02
  9.8084E+01 -3.1183E-01  5.6890E-02
  9.8460E+01 -3.1242E-01  5.2629E-02
  9.8835E+01 -3.1295E-01  4.8369E-02
  9.9211E+01 -3.1342E-01  4.4110E-02
  9.9587E+01 -3.1385E-01  3.9852E-02
  9.9963E+01 -3.1424E-01  3.5596E-02
  1.0034E+02 -3.1460E-01  3.1342E-02
  1.0071E+02 -3.1494E-01  2.7090E-02
  1.0109E+02 -3.1527E-01  2.2839E-02
  1.0147E+02 -3.1559E-01  1.8589E-02
  1.0184E+02 -3.1589E-01  1.4340E-02
  1.0222E+02 -3.1617E-01  1.0092E-02
  1.0259E+02 -3.1643E-01  5.8448E-03
  1.0297E+02 -3.1665E-01  1.5987E-03
  1.0334E+02 -3.1683E-01 -2.6455E-03
  1.0372E+02 -3.1695E-01 -6.8872E-03
  1.0410E+02 -3.1702E-01 -1.1125E-02
  1.0447E+02 -3.1702E-01 -1.5359E-02
