# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:30:32 2018
# diag: GAMDIAG, run(s): 0011, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0002/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.23412617,1.7790774,-0.097070816
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.00106183,1.9081598
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9737E-01  6.2698E-03
  7.5160E-01  9.9017E-01  1.2488E-02
  1.1274E+00  9.7905E-01  1.8596E-02
  1.5032E+00  9.6485E-01  2.4545E-02
  1.8790E+00  9.4844E-01  3.0305E-02
  2.2548E+00  9.3070E-01  3.5855E-02
  2.6306E+00  9.1240E-01  4.1184E-02
  3.0064E+00  8.9421E-01  4.6290E-02
  3.3822E+00  8.7666E-01  5.1178E-02
  3.7580E+00  8.6011E-01  5.5858E-02
  4.1338E+00  8.4473E-01  6.0346E-02
  4.5096E+00  8.3056E-01  6.4657E-02
  4.8854E+00  8.1751E-01  6.8808E-02
  5.2612E+00  8.0538E-01  7.2815E-02
  5.6370E+00  7.9394E-01  7.6690E-02
  6.0128E+00  7.8295E-01  8.0443E-02
  6.3886E+00  7.7216E-01  8.4082E-02
  6.7644E+00  7.6138E-01  8.7608E-02
  7.1402E+00  7.5047E-01  9.1024E-02
  7.5160E+00  7.3932E-01  9.4327E-02
  7.8918E+00  7.2790E-01  9.7514E-02
  8.2676E+00  7.1621E-01  1.0058E-01
  8.6434E+00  7.0431E-01  1.0353E-01
  9.0192E+00  6.9227E-01  1.0635E-01
  9.3950E+00  6.8018E-01  1.0904E-01
  9.7708E+00  6.6814E-01  1.1161E-01
  1.0147E+01  6.5625E-01  1.1406E-01
  1.0522E+01  6.4462E-01  1.1638E-01
  1.0898E+01  6.3332E-01  1.1858E-01
  1.1274E+01  6.2243E-01  1.2068E-01
  1.1650E+01  6.1201E-01  1.2266E-01
  1.2026E+01  6.0212E-01  1.2455E-01
  1.2401E+01  5.9277E-01  1.2635E-01
  1.2777E+01  5.8398E-01  1.2807E-01
  1.3153E+01  5.7578E-01  1.2971E-01
  1.3529E+01  5.6817E-01  1.3129E-01
  1.3905E+01  5.6114E-01  1.3281E-01
  1.4280E+01  5.5468E-01  1.3428E-01
  1.4656E+01  5.4877E-01  1.3571E-01
  1.5032E+01  5.4341E-01  1.3710E-01
  1.5408E+01  5.3858E-01  1.3847E-01
  1.5784E+01  5.3427E-01  1.3981E-01
  1.6159E+01  5.3044E-01  1.4114E-01
  1.6535E+01  5.2710E-01  1.4246E-01
  1.6911E+01  5.2420E-01  1.4378E-01
  1.7287E+01  5.2174E-01  1.4510E-01
  1.7663E+01  5.1970E-01  1.4642E-01
  1.8038E+01  5.1807E-01  1.4776E-01
  1.8414E+01  5.1682E-01  1.4911E-01
  1.8790E+01  5.1595E-01  1.5048E-01
  1.9166E+01  5.1542E-01  1.5188E-01
  1.9542E+01  5.1521E-01  1.5330E-01
  1.9917E+01  5.1531E-01  1.5475E-01
  2.0293E+01  5.1568E-01  1.5623E-01
  2.0669E+01  5.1631E-01  1.5775E-01
  2.1045E+01  5.1717E-01  1.5931E-01
  2.1421E+01  5.1823E-01  1.6090E-01
  2.1796E+01  5.1947E-01  1.6253E-01
  2.2172E+01  5.2088E-01  1.6421E-01
  2.2548E+01  5.2243E-01  1.6592E-01
  2.2924E+01  5.2409E-01  1.6767E-01
  2.3300E+01  5.2582E-01  1.6946E-01
  2.3675E+01  5.2759E-01  1.7130E-01
  2.4051E+01  5.2936E-01  1.7317E-01
  2.4427E+01  5.3110E-01  1.7508E-01
  2.4803E+01  5.3282E-01  1.7703E-01
  2.5179E+01  5.3452E-01  1.7901E-01
  2.5554E+01  5.3618E-01  1.8102E-01
  2.5930E+01  5.3778E-01  1.8306E-01
  2.6306E+01  5.3929E-01  1.8513E-01
  2.6682E+01  5.4067E-01  1.8722E-01
  2.7058E+01  5.4190E-01  1.8934E-01
  2.7433E+01  5.4296E-01  1.9147E-01
  2.7809E+01  5.4383E-01  1.9362E-01
  2.8185E+01  5.4451E-01  1.9578E-01
  2.8561E+01  5.4501E-01  1.9796E-01
  2.8937E+01  5.4532E-01  2.0014E-01
  2.9312E+01  5.4542E-01  2.0232E-01
  2.9688E+01  5.4532E-01  2.0450E-01
  3.0064E+01  5.4499E-01  2.0669E-01
  3.0440E+01  5.4443E-01  2.0886E-01
  3.0816E+01  5.4363E-01  2.1102E-01
  3.1191E+01  5.4262E-01  2.1317E-01
  3.1567E+01  5.4140E-01  2.1531E-01
  3.1943E+01  5.3997E-01  2.1742E-01
  3.2319E+01  5.3833E-01  2.1951E-01
  3.2695E+01  5.3649E-01  2.2158E-01
  3.3070E+01  5.3443E-01  2.2363E-01
  3.3446E+01  5.3217E-01  2.2564E-01
  3.3822E+01  5.2968E-01  2.2763E-01
  3.4198E+01  5.2696E-01  2.2958E-01
  3.4574E+01  5.2402E-01  2.3150E-01
  3.4949E+01  5.2089E-01  2.3338E-01
  3.5325E+01  5.1762E-01  2.3522E-01
  3.5701E+01  5.1421E-01  2.3702E-01
  3.6077E+01  5.1070E-01  2.3878E-01
  3.6453E+01  5.0709E-01  2.4050E-01
  3.6828E+01  5.0338E-01  2.4218E-01
  3.7204E+01  4.9959E-01  2.4381E-01
  3.7580E+01  4.9571E-01  2.4541E-01
  3.7956E+01  4.9177E-01  2.4696E-01
  3.8332E+01  4.8774E-01  2.4847E-01
  3.8707E+01  4.8363E-01  2.4994E-01
  3.9083E+01  4.7944E-01  2.5136E-01
  3.9459E+01  4.7518E-01  2.5275E-01
  3.9835E+01  4.7085E-01  2.5409E-01
