# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:27:14 2018
# diag: GAMDIAG, run(s): 0006, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0002/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.1171436,2.0233459,16.082808
# Analytic (Gao, Zhou/Yu): 0.32199362,-6.0408222e-07,1.8988429
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9727E-01  1.1333E-02
  7.5160E-01  9.8985E-01  2.2563E-02
  1.1274E+00  9.7844E-01  3.3586E-02
  1.5032E+00  9.6386E-01  4.4318E-02
  1.8790E+00  9.4701E-01  5.4699E-02
  2.2548E+00  9.2874E-01  6.4692E-02
  2.6306E+00  9.0985E-01  7.4276E-02
  3.0064E+00  8.9102E-01  8.3449E-02
  3.3822E+00  8.7276E-01  9.2223E-02
  3.7580E+00  8.5544E-01  1.0062E-01
  4.1338E+00  8.3926E-01  1.0866E-01
  4.5096E+00  8.2423E-01  1.1639E-01
  4.8854E+00  8.1027E-01  1.2382E-01
  5.2612E+00  7.9719E-01  1.3099E-01
  5.6370E+00  7.8476E-01  1.3791E-01
  6.0128E+00  7.7273E-01  1.4461E-01
  6.3886E+00  7.6087E-01  1.5109E-01
  6.7644E+00  7.4898E-01  1.5735E-01
  7.1402E+00  7.3692E-01  1.6341E-01
  7.5160E+00  7.2459E-01  1.6924E-01
  7.8918E+00  7.1197E-01  1.7485E-01
  8.2676E+00  6.9905E-01  1.8023E-01
  8.6434E+00  6.8589E-01  1.8538E-01
  9.0192E+00  6.7257E-01  1.9030E-01
  9.3950E+00  6.5918E-01  1.9497E-01
  9.7708E+00  6.4583E-01  1.9941E-01
  1.0147E+01  6.3262E-01  2.0361E-01
  1.0522E+01  6.1966E-01  2.0758E-01
  1.0898E+01  6.0702E-01  2.1134E-01
  1.1274E+01  5.9479E-01  2.1489E-01
  1.1650E+01  5.8303E-01  2.1823E-01
  1.2026E+01  5.7179E-01  2.2140E-01
  1.2401E+01  5.6110E-01  2.2440E-01
  1.2777E+01  5.5097E-01  2.2724E-01
  1.3153E+01  5.4144E-01  2.2993E-01
  1.3529E+01  5.3249E-01  2.3251E-01
  1.3905E+01  5.2413E-01  2.3497E-01
  1.4280E+01  5.1634E-01  2.3732E-01
  1.4656E+01  5.0911E-01  2.3960E-01
  1.5032E+01  5.0244E-01  2.4180E-01
  1.5408E+01  4.9630E-01  2.4394E-01
  1.5784E+01  4.9067E-01  2.4603E-01
  1.6159E+01  4.8555E-01  2.4808E-01
  1.6535E+01  4.8091E-01  2.5010E-01
  1.6911E+01  4.7672E-01  2.5210E-01
  1.7287E+01  4.7297E-01  2.5410E-01
  1.7663E+01  4.6965E-01  2.5609E-01
  1.8038E+01  4.6673E-01  2.5809E-01
