# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 12:43:22 2018
# diag: GAMDIAG, run(s): 0064, time window: 0-500(1584 steps), species: ions
# original data path: /r/c/cmor/ZF_3rd/w7xhms05/1.5047-2.5/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    1.000011,0.012301903,10.972481
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.042668308,10.971854
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.1600E-01  9.9341E-01  8.1518E-04
  6.3200E-01  9.7536E-01  1.6020E-03
  9.4800E-01  9.4926E-01  2.3679E-03
  1.2640E+00  9.1852E-01  3.1194E-03
  1.5800E+00  8.8584E-01  3.8668E-03
  1.8960E+00  8.5309E-01  4.6191E-03
  2.2120E+00  8.2145E-01  5.3701E-03
  2.5280E+00  7.9160E-01  6.0991E-03
  2.8440E+00  7.6386E-01  6.7798E-03
  3.1600E+00  7.3832E-01  7.3877E-03
  3.4760E+00  7.1491E-01  7.9060E-03
  3.7920E+00  6.9346E-01  8.3267E-03
  4.1080E+00  6.7377E-01  8.6496E-03
  4.4240E+00  6.5560E-01  8.8807E-03
  4.7400E+00  6.3877E-01  9.0304E-03
  5.0560E+00  6.2310E-01  9.1121E-03
  5.3720E+00  6.0846E-01  9.1406E-03
  5.6880E+00  5.9475E-01  9.1320E-03
  6.0040E+00  5.8190E-01  9.1013E-03
  6.3200E+00  5.6985E-01  9.0646E-03
  6.6360E+00  5.5856E-01  9.0338E-03
  6.9520E+00  5.4798E-01  9.0181E-03
  7.2680E+00  5.3808E-01  9.0295E-03
  7.5840E+00  5.2881E-01  9.0676E-03
  7.9000E+00  5.2011E-01  9.1317E-03
  8.2160E+00  5.1194E-01  9.2307E-03
  8.5320E+00  5.0425E-01  9.3577E-03
  8.8480E+00  4.9699E-01  9.5006E-03
  9.1640E+00  4.9011E-01  9.6606E-03
  9.4800E+00  4.8357E-01  9.8374E-03
  9.7960E+00  4.7732E-01  1.0026E-02
  1.0112E+01  4.7135E-01  1.0221E-02
  1.0428E+01  4.6562E-01  1.0420E-02
  1.0744E+01  4.6011E-01  1.0613E-02
