# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 14:23:44 2018
# diag: GAMDIAG, run(s): 0157, time window: 0-500(1657 steps), species: ions
# original data path: /r/c/cmor/ZF_3rd/w7xhms05/1.5047-2.5/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.33212867,10642.336,-11607.012
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.030003207,15.865654
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.0200E-01  9.9115E-01  9.1982E-04
  6.0400E-01  9.6733E-01  1.7874E-03
  9.0600E-01  9.3390E-01  2.6157E-03
  1.2080E+00  8.9580E-01  3.4191E-03
  1.5100E+00  8.5650E-01  4.2149E-03
  1.8120E+00  8.1814E-01  5.0205E-03
  2.1140E+00  7.8190E-01  5.8344E-03
  2.4160E+00  7.4831E-01  6.6339E-03
  2.7180E+00  7.1756E-01  7.3851E-03
  3.0200E+00  6.8958E-01  8.0552E-03
  3.3220E+00  6.6418E-01  8.6208E-03
  3.6240E+00  6.4112E-01  9.0698E-03
  3.9260E+00  6.2009E-01  9.4005E-03
  4.2280E+00  6.0080E-01  9.6190E-03
  4.5300E+00  5.8300E-01  9.7363E-03
  4.8320E+00  5.6645E-01  9.7661E-03
  5.1340E+00  5.5095E-01  9.7234E-03
  5.4360E+00  5.3635E-01  9.6243E-03
  5.7380E+00  5.2256E-01  9.4841E-03
  6.0400E+00  5.0951E-01  9.3185E-03
  6.3420E+00  4.9717E-01  9.1461E-03
  6.6440E+00  4.8551E-01  8.9764E-03
  6.9460E+00  4.7454E-01  8.8239E-03
  7.2480E+00  4.6424E-01  8.7067E-03
  7.5500E+00  4.5459E-01  8.6192E-03
  7.8520E+00  4.4555E-01  8.5649E-03
  8.1540E+00  4.3713E-01  8.5645E-03
  8.4560E+00  4.2927E-01  8.6095E-03
  8.7580E+00  4.2191E-01  8.6775E-03
  9.0600E+00  4.1503E-01  8.7721E-03
  9.3620E+00  4.0858E-01  8.9058E-03
  9.6640E+00  4.0253E-01  9.0733E-03
  9.9660E+00  3.9682E-01  9.2625E-03
  1.0268E+01  3.9142E-01  9.4727E-03
  1.0570E+01  3.8630E-01  9.7047E-03
  1.0872E+01  3.8144E-01  9.9466E-03
  1.1174E+01  3.7683E-01  1.0184E-02
  1.1476E+01  3.7246E-01  1.0416E-02
  1.1778E+01  3.6830E-01  1.0651E-02
  1.2080E+01  3.6429E-01  1.0884E-02
  1.2382E+01  3.6040E-01  1.1095E-02
  1.2684E+01  3.5661E-01  1.1262E-02
  1.2986E+01  3.5295E-01  1.1388E-02
  1.3288E+01  3.4949E-01  1.1490E-02
  1.3590E+01  3.4628E-01  1.1590E-02
  1.3892E+01  3.4329E-01  1.1682E-02
  1.4194E+01  3.4041E-01  1.1743E-02
  1.4496E+01  3.3755E-01  1.1756E-02
  1.4798E+01  3.3462E-01  1.1715E-02
  1.5100E+01  3.3162E-01  1.1627E-02
  1.5402E+01  3.2860E-01  1.1499E-02
  1.5704E+01  3.2564E-01  1.1346E-02
  1.6006E+01  3.2285E-01  1.1180E-02
  1.6308E+01  3.2025E-01  1.1021E-02
  1.6610E+01  3.1781E-01  1.0875E-02
  1.6912E+01  3.1545E-01  1.0723E-02
  1.7214E+01  3.1307E-01  1.0536E-02
  1.7516E+01  3.1064E-01  1.0298E-02
  1.7818E+01  3.0814E-01  1.0022E-02
  1.8120E+01  3.0561E-01  9.7269E-03
  1.8422E+01  3.0309E-01  9.4282E-03
  1.8724E+01  3.0062E-01  9.1299E-03
  1.9026E+01  2.9820E-01  8.8316E-03
  1.9328E+01  2.9585E-01  8.5419E-03
  1.9630E+01  2.9356E-01  8.2821E-03
  1.9932E+01  2.9133E-01  8.0722E-03
  2.0234E+01  2.8913E-01  7.9120E-03
  2.0536E+01  2.8692E-01  7.7734E-03
  2.0838E+01  2.8468E-01  7.6135E-03
  2.1140E+01  2.8240E-01  7.4003E-03
  2.1442E+01  2.8018E-01  7.1331E-03
  2.1744E+01  2.7813E-01  6.8441E-03
  2.2046E+01  2.7637E-01  6.5781E-03
  2.2348E+01  2.7492E-01  6.3670E-03
  2.2650E+01  2.7372E-01  6.2156E-03
  2.2952E+01  2.7267E-01  6.1019E-03
  2.3254E+01  2.7162E-01  5.9888E-03
  2.3556E+01  2.7048E-01  5.8435E-03
  2.3858E+01  2.6924E-01  5.6549E-03
  2.4160E+01  2.6796E-01  5.4385E-03
  2.4462E+01  2.6679E-01  5.2300E-03
  2.4764E+01  2.6584E-01  5.0735E-03
  2.5066E+01  2.6519E-01  5.0058E-03
  2.5368E+01  2.6482E-01  5.0384E-03
  2.5670E+01  2.6459E-01  5.1471E-03
  2.5972E+01  2.6430E-01  5.2818E-03
  2.6274E+01  2.6379E-01  5.3922E-03
  2.6576E+01  2.6292E-01  5.4463E-03
  2.6878E+01  2.6166E-01  5.4324E-03
  2.7180E+01  2.6007E-01  5.3582E-03
  2.7482E+01  2.5829E-01  5.2545E-03
  2.7784E+01  2.5653E-01  5.1753E-03
  2.8086E+01  2.5500E-01  5.1798E-03
  2.8388E+01  2.5386E-01  5.3024E-03
  2.8690E+01  2.5314E-01  5.5346E-03
  2.8992E+01  2.5279E-01  5.8315E-03
  2.9294E+01  2.5270E-01  6.1386E-03
  2.9596E+01  2.5277E-01  6.4153E-03
  2.9898E+01  2.5290E-01  6.6420E-03
  3.0200E+01  2.5302E-01  6.8145E-03
  3.0502E+01  2.5306E-01  6.9401E-03
  3.0804E+01  2.5298E-01  7.0392E-03
  3.1106E+01  2.5284E-01  7.1442E-03
  3.1408E+01  2.5270E-01  7.2905E-03
  3.1710E+01  2.5267E-01  7.5010E-03
  3.2012E+01  2.5278E-01  7.7744E-03
  3.2314E+01  2.5303E-01  8.0862E-03
  3.2616E+01  2.5340E-01  8.4032E-03
  3.2918E+01  2.5386E-01  8.7010E-03
  3.3220E+01  2.5442E-01  8.9707E-03
  3.3522E+01  2.5507E-01  9.2121E-03
  3.3824E+01  2.5579E-01  9.4239E-03
  3.4126E+01  2.5652E-01  9.5989E-03
  3.4428E+01  2.5719E-01  9.7294E-03
  3.4730E+01  2.5776E-01  9.8175E-03
  3.5032E+01  2.5826E-01  9.8838E-03
  3.5334E+01  2.5882E-01  9.9663E-03
  3.5636E+01  2.5957E-01  1.0109E-02
  3.5938E+01  2.6063E-01  1.0348E-02
  3.6240E+01  2.6208E-01  1.0695E-02
  3.6542E+01  2.6388E-01  1.1141E-02
  3.6844E+01  2.6595E-01  1.1660E-02
  3.7146E+01  2.6817E-01  1.2220E-02
  3.7448E+01  2.7042E-01  1.2790E-02
  3.7750E+01  2.7260E-01  1.3347E-02
  3.8052E+01  2.7468E-01  1.3877E-02
  3.8354E+01  2.7663E-01  1.4374E-02
  3.8656E+01  2.7842E-01  1.4841E-02
  3.8958E+01  2.8003E-01  1.5276E-02
  3.9260E+01  2.8139E-01  1.5667E-02
  3.9562E+01  2.8240E-01  1.5987E-02
  3.9864E+01  2.8302E-01  1.6208E-02
  4.0166E+01  2.8320E-01  1.6312E-02
  4.0468E+01  2.8299E-01  1.6302E-02
  4.0770E+01  2.8247E-01  1.6200E-02
  4.1072E+01  2.8176E-01  1.6044E-02
  4.1374E+01  2.8099E-01  1.5878E-02
