# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 14:28:38 2018
# diag: GAMDIAG, run(s): 0194, time window: 0-500(1702 steps), species: ions
# original data path: /r/c/cmor/ZF_3rd/w7xhms05/1.5047-2.5/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.30362021,2.5454436e+12,-3.8968315e+12
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.026474844,18.10468
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.9400E-01  9.9041E-01  9.4996E-04
  5.8800E-01  9.6474E-01  1.8378E-03
  8.8200E-01  9.2904E-01  2.6783E-03
  1.1760E+00  8.8875E-01  3.4888E-03
  1.4700E+00  8.4757E-01  4.2886E-03
  1.7640E+00  8.0768E-01  5.0988E-03
  2.0580E+00  7.7022E-01  5.9222E-03
  2.3520E+00  7.3568E-01  6.7377E-03
  2.6460E+00  7.0416E-01  7.5110E-03
  2.9400E+00  6.7557E-01  8.2066E-03
  3.2340E+00  6.4968E-01  8.7980E-03
  3.5280E+00  6.2622E-01  9.2703E-03
  3.8220E+00  6.0488E-01  9.6200E-03
  4.1160E+00  5.8537E-01  9.8521E-03
  4.4100E+00  5.6740E-01  9.9769E-03
  4.7040E+00  5.5073E-01  1.0008E-02
  4.9980E+00  5.3515E-01  9.9591E-03
  5.2920E+00  5.2049E-01  9.8459E-03
  5.5860E+00  5.0661E-01  9.6834E-03
  5.8800E+00  4.9344E-01  9.4851E-03
  6.1740E+00  4.8092E-01  9.2692E-03
  6.4680E+00  4.6903E-01  9.0493E-03
  6.7620E+00  4.5776E-01  8.8332E-03
  7.0560E+00  4.4714E-01  8.6445E-03
  7.3500E+00  4.3714E-01  8.4905E-03
  7.6440E+00  4.2773E-01  8.3620E-03
  7.9380E+00  4.1894E-01  8.2781E-03
  8.2320E+00  4.1074E-01  8.2556E-03
  8.5260E+00  4.0310E-01  8.2736E-03
  8.8200E+00  3.9594E-01  8.3132E-03
  9.1140E+00  3.8926E-01  8.3865E-03
  9.4080E+00  3.8303E-01  8.5078E-03
  9.7020E+00  3.7720E-01  8.6678E-03
  9.9960E+00  3.7172E-01  8.8523E-03
  1.0290E+01  3.6653E-01  9.0628E-03
  1.0584E+01  3.6161E-01  9.3021E-03
  1.0878E+01  3.5696E-01  9.5556E-03
