# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 14:24:10 2018
# diag: GAMDIAG, run(s): 0160, time window: 0-500(1668 steps), species: ions
# original data path: /r/c/cmor/ZF_3rd/w7xhms05/1.5047-2.5/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.32834089,2.3288364e+14,2.3347743e+13
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.029692171,16.04085
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.0000E-01  9.9116E-01  9.1836E-04
  6.0000E-01  9.6738E-01  1.7841E-03
  9.0000E-01  9.3399E-01  2.6102E-03
  1.2000E+00  8.9591E-01  3.4110E-03
  1.5000E+00  8.5663E-01  4.2036E-03
  1.8000E+00  8.1827E-01  5.0059E-03
  2.1000E+00  7.8201E-01  5.8172E-03
  2.4000E+00  7.4839E-01  6.6156E-03
  2.7000E+00  7.1760E-01  7.3677E-03
  3.0000E+00  6.8957E-01  8.0410E-03
  3.3000E+00  6.6413E-01  8.6114E-03
  3.6000E+00  6.4102E-01  9.0662E-03
  3.9000E+00  6.1995E-01  9.4033E-03
  4.2000E+00  6.0063E-01  9.6283E-03
  4.5000E+00  5.8281E-01  9.7516E-03
  4.8000E+00  5.6623E-01  9.7866E-03
  5.1000E+00  5.5072E-01  9.7482E-03
  5.4000E+00  5.3611E-01  9.6518E-03
  5.7000E+00  5.2231E-01  9.5130E-03
  6.0000E+00  5.0924E-01  9.3466E-03
  6.3000E+00  4.9687E-01  9.1712E-03
  6.6000E+00  4.8517E-01  8.9973E-03
  6.9000E+00  4.7415E-01  8.8373E-03
  7.2000E+00  4.6380E-01  8.7112E-03
  7.5000E+00  4.5409E-01  8.6159E-03
  7.8000E+00  4.4499E-01  8.5508E-03
  8.1000E+00  4.3651E-01  8.5374E-03
  8.4000E+00  4.2859E-01  8.5733E-03
  8.7000E+00  4.2119E-01  8.6347E-03
  9.0000E+00  4.1425E-01  8.7202E-03
  9.3000E+00  4.0776E-01  8.8435E-03
  9.6000E+00  4.0166E-01  9.0035E-03
  9.9000E+00  3.9593E-01  9.1873E-03
  1.0200E+01  3.9050E-01  9.3915E-03
  1.0500E+01  3.8536E-01  9.6187E-03
  1.0800E+01  3.8047E-01  9.8600E-03
  1.1100E+01  3.7584E-01  1.0100E-02
  1.1400E+01  3.7146E-01  1.0333E-02
  1.1700E+01  3.6729E-01  1.0569E-02
  1.2000E+01  3.6328E-01  1.0807E-02
  1.2300E+01  3.5940E-01  1.1029E-02
  1.2600E+01  3.5561E-01  1.1213E-02
  1.2900E+01  3.5194E-01  1.1353E-02
  1.3200E+01  3.4846E-01  1.1465E-02
  1.3500E+01  3.4522E-01  1.1569E-02
  1.3800E+01  3.4222E-01  1.1672E-02
  1.4100E+01  3.3936E-01  1.1752E-02
  1.4400E+01  3.3654E-01  1.1786E-02
  1.4700E+01  3.3368E-01  1.1768E-02
  1.5000E+01  3.3073E-01  1.1699E-02
  1.5300E+01  3.2774E-01  1.1587E-02
  1.5600E+01  3.2478E-01  1.1445E-02
  1.5900E+01  3.2195E-01  1.1284E-02
  1.6200E+01  3.1932E-01  1.1123E-02
  1.6500E+01  3.1687E-01  1.0976E-02
  1.6800E+01  3.1453E-01  1.0833E-02
  1.7100E+01  3.1221E-01  1.0664E-02
  1.7400E+01  3.0984E-01  1.0447E-02
  1.7700E+01  3.0739E-01  1.0184E-02
  1.8000E+01  3.0490E-01  9.8937E-03
  1.8300E+01  3.0240E-01  9.5951E-03
  1.8600E+01  2.9993E-01  9.2971E-03
  1.8900E+01  2.9752E-01  8.9992E-03
  1.9200E+01  2.9517E-01  8.7046E-03
  1.9500E+01  2.9289E-01  8.4292E-03
  1.9800E+01  2.9066E-01  8.1956E-03
  2.0100E+01  2.8847E-01  8.0148E-03
  2.0400E+01  2.8629E-01  7.8711E-03
  2.0700E+01  2.8409E-01  7.7257E-03
  2.1000E+01  2.8184E-01  7.5384E-03
  2.1300E+01  2.7959E-01  7.2922E-03
  2.1600E+01  2.7745E-01  7.0048E-03
  2.1900E+01  2.7555E-01  6.7184E-03
  2.2200E+01  2.7395E-01  6.4743E-03
  2.2500E+01  2.7264E-01  6.2915E-03
  2.2800E+01  2.7154E-01  6.1608E-03
  2.3100E+01  2.7051E-01  6.0509E-03
  2.3400E+01  2.6943E-01  5.9243E-03
  2.3700E+01  2.6825E-01  5.7570E-03
  2.4000E+01  2.6698E-01  5.5501E-03
  2.4300E+01  2.6573E-01  5.3294E-03
  2.4600E+01  2.6464E-01  5.1356E-03
  2.4900E+01  2.6381E-01  5.0112E-03
  2.5200E+01  2.6328E-01  4.9839E-03
  2.5500E+01  2.6297E-01  5.0498E-03
  2.5800E+01  2.6273E-01  5.1717E-03
  2.6100E+01  2.6235E-01  5.2971E-03
  2.6400E+01  2.6168E-01  5.3827E-03
  2.6700E+01  2.6064E-01  5.4057E-03
  2.7000E+01  2.5923E-01  5.3623E-03
  2.7300E+01  2.5753E-01  5.2685E-03
  2.7600E+01  2.5572E-01  5.1642E-03
  2.7900E+01  2.5401E-01  5.1070E-03
  2.8200E+01  2.5259E-01  5.1492E-03
  2.8500E+01  2.5159E-01  5.3097E-03
  2.8800E+01  2.5099E-01  5.5648E-03
  2.9100E+01  2.5072E-01  5.8636E-03
  2.9400E+01  2.5066E-01  6.1554E-03
  2.9700E+01  2.5073E-01  6.4080E-03
  3.0000E+01  2.5084E-01  6.6085E-03
  3.0300E+01  2.5091E-01  6.7573E-03
  3.0600E+01  2.5089E-01  6.8657E-03
  3.0900E+01  2.5077E-01  6.9581E-03
  3.1200E+01  2.5061E-01  7.0686E-03
  3.1500E+01  2.5049E-01  7.2298E-03
  3.1800E+01  2.5049E-01  7.4575E-03
  3.2100E+01  2.5063E-01  7.7425E-03
  3.2400E+01  2.5090E-01  8.0558E-03
  3.2700E+01  2.5128E-01  8.3650E-03
  3.3000E+01  2.5175E-01  8.6499E-03
  3.3300E+01  2.5230E-01  8.9053E-03
  3.3600E+01  2.5295E-01  9.1321E-03
  3.3900E+01  2.5366E-01  9.3281E-03
  3.4200E+01  2.5435E-01  9.4857E-03
  3.4500E+01  2.5497E-01  9.5989E-03
  3.4800E+01  2.5549E-01  9.6735E-03
  3.5100E+01  2.5598E-01  9.7345E-03
  3.5400E+01  2.5655E-01  9.8222E-03
  3.5700E+01  2.5735E-01  9.9803E-03
  3.6000E+01  2.5849E-01  1.0239E-02
  3.6300E+01  2.6000E-01  1.0607E-02
  3.6600E+01  2.6186E-01  1.1070E-02
  3.6900E+01  2.6396E-01  1.1599E-02
  3.7200E+01  2.6618E-01  1.2163E-02
  3.7500E+01  2.6842E-01  1.2732E-02
  3.7800E+01  2.7058E-01  1.3284E-02
  3.8100E+01  2.7262E-01  1.3806E-02
  3.8400E+01  2.7452E-01  1.4295E-02
  3.8700E+01  2.7627E-01  1.4754E-02
  3.9000E+01  2.7782E-01  1.5181E-02
  3.9300E+01  2.7912E-01  1.5561E-02
  3.9600E+01  2.8007E-01  1.5868E-02
  3.9900E+01  2.8062E-01  1.6074E-02
  4.0200E+01  2.8074E-01  1.6165E-02
  4.0500E+01  2.8049E-01  1.6143E-02
  4.0800E+01  2.7994E-01  1.6034E-02
  4.1100E+01  2.7921E-01  1.5875E-02
  4.1400E+01  2.7845E-01  1.5710E-02
  4.1700E+01  2.7780E-01  1.5579E-02
  4.2000E+01  2.7740E-01  1.5518E-02
  4.2300E+01  2.7735E-01  1.5553E-02
  4.2600E+01  2.7770E-01  1.5697E-02
  4.2900E+01  2.7846E-01  1.5953E-02
  4.3200E+01  2.7957E-01  1.6308E-02
  4.3500E+01  2.8098E-01  1.6738E-02
  4.3800E+01  2.8260E-01  1.7219E-02
  4.4100E+01  2.8434E-01  1.7724E-02
  4.4400E+01  2.8613E-01  1.8227E-02
  4.4700E+01  2.8790E-01  1.8705E-02
  4.5000E+01  2.8958E-01  1.9136E-02
