# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 14:24:37 2018
# diag: GAMDIAG, run(s): 0162, time window: 0-500(1668 steps), species: ions
# original data path: /r/c/cmor/ZF_3rd/w7xhms05/1.5047-2.5/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    1.0000001,-0.027234181,16.156367
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.029486511,16.158802
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.0000E-01  9.9110E-01  9.2134E-04
  6.0000E-01  9.6715E-01  1.7894E-03
  9.0000E-01  9.3356E-01  2.6173E-03
  1.2000E+00  8.9529E-01  3.4197E-03
  1.5000E+00  8.5584E-01  4.2138E-03
  1.8000E+00  8.1735E-01  5.0176E-03
  2.1000E+00  7.8099E-01  5.8308E-03
  2.4000E+00  7.4730E-01  6.6309E-03
  2.7000E+00  7.1645E-01  7.3847E-03
  3.0000E+00  6.8839E-01  8.0590E-03
  3.3000E+00  6.6292E-01  8.6299E-03
  3.6000E+00  6.3978E-01  9.0847E-03
  3.9000E+00  6.1870E-01  9.4211E-03
  4.2000E+00  5.9937E-01  9.6449E-03
  4.5000E+00  5.8154E-01  9.7667E-03
  4.8000E+00  5.6496E-01  9.7999E-03
  5.1000E+00  5.4944E-01  9.7594E-03
  5.4000E+00  5.3483E-01  9.6607E-03
  5.7000E+00  5.2101E-01  9.5193E-03
  6.0000E+00  5.0793E-01  9.3502E-03
  6.3000E+00  4.9555E-01  9.1720E-03
  6.6000E+00  4.8385E-01  8.9951E-03
  6.9000E+00  4.7281E-01  8.8321E-03
  7.2000E+00  4.6245E-01  8.7031E-03
  7.5000E+00  4.5273E-01  8.6050E-03
  7.8000E+00  4.4362E-01  8.5373E-03
  8.1000E+00  4.3513E-01  8.5218E-03
  8.4000E+00  4.2720E-01  8.5559E-03
  8.7000E+00  4.1979E-01  8.6157E-03
  9.0000E+00  4.1285E-01  8.6997E-03
  9.3000E+00  4.0635E-01  8.8222E-03
  9.6000E+00  4.0026E-01  8.9818E-03
  9.9000E+00  3.9453E-01  9.1655E-03
  1.0200E+01  3.8910E-01  9.3699E-03
  1.0500E+01  3.8396E-01  9.5978E-03
  1.0800E+01  3.7908E-01  9.8403E-03
  1.1100E+01  3.7446E-01  1.0081E-02
  1.1400E+01  3.7008E-01  1.0316E-02
  1.1700E+01  3.6591E-01  1.0554E-02
  1.2000E+01  3.6192E-01  1.0795E-02
  1.2300E+01  3.5804E-01  1.1021E-02
  1.2600E+01  3.5426E-01  1.1208E-02
  1.2900E+01  3.5060E-01  1.1352E-02
  1.3200E+01  3.4713E-01  1.1466E-02
  1.3500E+01  3.4390E-01  1.1575E-02
  1.3800E+01  3.4091E-01  1.1682E-02
  1.4100E+01  3.3807E-01  1.1767E-02
  1.4400E+01  3.3527E-01  1.1806E-02
  1.4700E+01  3.3241E-01  1.1791E-02
  1.5000E+01  3.2948E-01  1.1724E-02
  1.5300E+01  3.2649E-01  1.1615E-02
  1.5600E+01  3.2354E-01  1.1474E-02
  1.5900E+01  3.2072E-01  1.1315E-02
  1.6200E+01  3.1810E-01  1.1155E-02
  1.6500E+01  3.1567E-01  1.1009E-02
  1.6800E+01  3.1335E-01  1.0867E-02
  1.7100E+01  3.1104E-01  1.0699E-02
  1.7400E+01  3.0868E-01  1.0482E-02
  1.7700E+01  3.0625E-01  1.0219E-02
  1.8000E+01  3.0376E-01  9.9271E-03
  1.8300E+01  3.0127E-01  9.6271E-03
  1.8600E+01  2.9881E-01  9.3280E-03
  1.8900E+01  2.9641E-01  9.0294E-03
  1.9200E+01  2.9407E-01  8.7341E-03
  1.9500E+01  2.9179E-01  8.4576E-03
  1.9800E+01  2.8957E-01  8.2227E-03
  2.0100E+01  2.8739E-01  8.0407E-03
  2.0400E+01  2.8522E-01  7.8961E-03
  2.0700E+01  2.8301E-01  7.7499E-03
  2.1000E+01  2.8076E-01  7.5612E-03
  2.1300E+01  2.7851E-01  7.3125E-03
  2.1600E+01  2.7637E-01  7.0217E-03
  2.1900E+01  2.7446E-01  6.7314E-03
  2.2200E+01  2.7286E-01  6.4836E-03
  2.2500E+01  2.7155E-01  6.2978E-03
  2.2800E+01  2.7045E-01  6.1650E-03
  2.3100E+01  2.6942E-01  6.0537E-03
  2.3400E+01  2.6834E-01  5.9262E-03
  2.3700E+01  2.6716E-01  5.7575E-03
  2.4000E+01  2.6589E-01  5.5487E-03
  2.4300E+01  2.6463E-01  5.3253E-03
  2.4600E+01  2.6353E-01  5.1282E-03
  2.4900E+01  2.6268E-01  5.0002E-03
  2.5200E+01  2.6214E-01  4.9691E-03
  2.5500E+01  2.6182E-01  5.0318E-03
  2.5800E+01  2.6156E-01  5.1510E-03
  2.6100E+01  2.6117E-01  5.2741E-03
  2.6400E+01  2.6049E-01  5.3576E-03
  2.6700E+01  2.5944E-01  5.3785E-03
  2.7000E+01  2.5802E-01  5.3332E-03
  2.7300E+01  2.5631E-01  5.2374E-03
  2.7600E+01  2.5448E-01  5.1306E-03
  2.7900E+01  2.5275E-01  5.0706E-03
  2.8200E+01  2.5132E-01  5.1093E-03
  2.8500E+01  2.5030E-01  5.2662E-03
  2.8800E+01  2.4968E-01  5.5176E-03
  2.9100E+01  2.4938E-01  5.8125E-03
  2.9400E+01  2.4930E-01  6.1003E-03
  2.9700E+01  2.4935E-01  6.3486E-03
  3.0000E+01  2.4945E-01  6.5449E-03
  3.0300E+01  2.4950E-01  6.6899E-03
  3.0600E+01  2.4947E-01  6.7951E-03
  3.0900E+01  2.4934E-01  6.8848E-03
  3.1200E+01  2.4917E-01  6.9932E-03
  3.1500E+01  2.4904E-01  7.1527E-03
  3.1800E+01  2.4903E-01  7.3793E-03
  3.2100E+01  2.4917E-01  7.6636E-03
  3.2400E+01  2.4943E-01  7.9760E-03
  3.2700E+01  2.4980E-01  8.2837E-03
  3.3000E+01  2.5025E-01  8.5663E-03
  3.3300E+01  2.5080E-01  8.8183E-03
  3.3600E+01  2.5143E-01  9.0413E-03
  3.3900E+01  2.5212E-01  9.2333E-03
  3.4200E+01  2.5279E-01  9.3871E-03
  3.4500E+01  2.5340E-01  9.4966E-03
  3.4800E+01  2.5391E-01  9.5677E-03
