# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 14:22:14 2018
# diag: GAMDIAG, run(s): 0144, time window: 0-500(1646 steps), species: ions
# original data path: /r/c/cmor/ZF_3rd/w7xhms05/1.5047-2.5/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.99999656,-0.025428578,15.118441
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.031409576,15.11847
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.0400E-01  9.9146E-01  9.0614E-04
  6.0800E-01  9.6843E-01  1.7637E-03
  9.1200E-01  9.3598E-01  2.5849E-03
  1.2160E+00  8.9883E-01  3.3828E-03
  1.5200E+00  8.6036E-01  4.1737E-03
  1.8240E+00  8.2268E-01  4.9740E-03
  2.1280E+00  7.8697E-01  5.7811E-03
  2.4320E+00  7.5381E-01  6.5722E-03
  2.7360E+00  7.2338E-01  7.3143E-03
  3.0400E+00  6.9566E-01  7.9759E-03
  3.3440E+00  6.7047E-01  8.5343E-03
  3.6480E+00  6.4757E-01  8.9782E-03
  3.9520E+00  6.2666E-01  9.3063E-03
  4.2560E+00  6.0748E-01  9.5246E-03
  4.5600E+00  5.8976E-01  9.6440E-03
  4.8640E+00  5.7326E-01  9.6785E-03
  5.1680E+00  5.5782E-01  9.6428E-03
  5.4720E+00  5.4328E-01  9.5533E-03
  5.7760E+00  5.2955E-01  9.4254E-03
  6.0800E+00  5.1658E-01  9.2751E-03
  6.3840E+00  5.0433E-01  9.1205E-03
  6.6880E+00  4.9278E-01  8.9706E-03
  6.9920E+00  4.8193E-01  8.8409E-03
  7.2960E+00  4.7176E-01  8.7465E-03
  7.6000E+00  4.6222E-01  8.6805E-03
  7.9040E+00  4.5330E-01  8.6500E-03
  8.2080E+00  4.4499E-01  8.6717E-03
  8.5120E+00  4.3722E-01  8.7329E-03
  8.8160E+00  4.2995E-01  8.8152E-03
  9.1200E+00  4.2313E-01  8.9252E-03
  9.4240E+00  4.1673E-01  9.0717E-03
  9.7280E+00  4.1072E-01  9.2465E-03
  1.0032E+01  4.0503E-01  9.4404E-03
  1.0336E+01  3.9964E-01  9.6537E-03
